06MAGNA,20160118,1.70,1.82,1.69,1.82,9095
11BIT,20160118,74.00,74.75,73.10,73.80,1829
4FUNMEDIA,20160118,5.57,5.57,5.39,5.43,1715
ABCDATA,20160118,3.06,3.07,3.03,3.05,24626
ABPL,20160118,31.18,31.18,30.31,31.00,910
ACAUTOGAZ,20160118,31.50,31.50,29.90,29.90,1555
ACTION,20160118,25.20,25.20,24.03,24.30,1439
ADIUVO,20160118,23.59,23.66,22.86,23.66,105
AGORA,20160118,11.07,11.30,10.60,11.15,77388
AGROTON,20160118,0.89,0.89,0.86,0.88,11219
AILLERON,20160118,6.80,6.80,6.80,6.80,2500
ALCHEMIA,20160118,5.00,5.00,4.96,5.00,23976
ALIOR,20160118,56.00,57.50,53.55,54.00,206202
ALMA,20160118,6.75,6.81,6.75,6.80,982
ALTA,20160118,2.65,2.65,2.40,2.47,30498
ALTUSTFI,20160118,9.84,9.96,9.81,9.90,5176
ALUMETAL,20160118,46.00,46.10,45.70,46.00,2054
AMBRA,20160118,7.23,7.35,7.08,7.08,3768
AMICA,20160118,168.00,169.45,163.50,164.95,7640
AMREST,20160118,171.25,180.00,171.25,179.00,4299
APATOR,20160118,30.50,31.00,29.80,29.99,9929
APLISENS,20160118,12.73,12.73,12.55,12.55,9001
APLITT,20160118,1.86,1.95,1.86,1.95,2520
APSENERGY,20160118,4.35,4.35,3.91,3.94,2203
ARCTIC,20160118,4.04,4.04,3.75,3.81,152407
ARTERIA,20160118,13.99,13.99,13.71,13.99,42
ASBIS,20160118,1.18,1.18,1.09,1.09,210197
ASSECOBS,20160118,15.35,15.35,15.35,15.35,130
ASSECOPOL,20160118,54.05,55.18,54.05,54.75,415432
ASSECOSEE,20160118,9.50,9.50,9.50,9.50,1159
ASSECOSLO,20160118,18.55,18.55,17.77,17.77,650
ASTARTA,20160118,33.50,33.84,32.00,33.00,1224
ATAL,20160118,19.20,19.80,19.00,19.70,11176
ATENDE,20160118,2.55,2.64,2.55,2.61,22363
ATLANTAPL,20160118,8.89,9.05,8.83,8.89,509
ATLANTIS,20160118,0.52,0.54,0.52,0.54,35904
