11BIT,20181211,251.00,254.00,237.50,245.00,14839
4FUNMEDIA,20181211,12.40,12.40,11.40,12.25,2191
ABCDATA,20181211,0.83,0.83,0.80,0.81,1035829
ABMSOLID,20181211,4.62,5.58,4.50,5.56,4525
ABPL,20181211,16.90,16.95,16.60,16.60,1370
ACTION,20181211,2.71,2.94,2.71,2.85,4370
ADIUVO,20181211,9.36,9.60,9.36,9.40,2230
AGORA,20181211,11.20,11.30,10.60,10.60,15051
AGROTON,20181211,3.39,3.45,3.39,3.42,250
AILLERON,20181211,10.15,10.15,9.80,10.00,42
AIRWAY,20181211,0.70,0.71,0.70,0.71,7565
ALCHEMIA,20181211,4.68,4.76,4.64,4.76,20970
ALIOR,20181211,55.40,55.40,53.10,53.10,182964
ALTA,20181211,2.00,2.06,1.91,1.91,51782
ALTUSTFI,20181211,2.10,2.15,2.10,2.12,43653
ALUMETAL,20181211,42.00,42.00,41.90,42.00,769
AMBRA,20181211,11.45,11.90,11.45,11.90,14348
AMICA,20181211,115.00,115.00,113.00,113.00,1214
AMREST,20181211,40.35,40.70,39.60,40.55,137614
APATOR,20181211,25.30,25.70,25.00,25.60,2066
APLISENS,20181211,10.50,10.50,10.50,10.50,1
APSENERGY,20181211,2.34,2.34,2.34,2.34,1
ARCHICOM,20181211,11.60,11.60,11.55,11.60,1369
ARCTIC,20181211,3.49,3.53,3.44,3.45,104115
ARCUS,20181211,1.25,1.25,1.25,1.25,200
ARTERIA,20181211,5.60,5.60,5.60,5.60,1
ARTIFEX,20181211,4.58,4.58,4.38,4.55,1530
ASBIS,20181211,2.72,2.74,2.68,2.71,14898
ASSECOBS,20181211,24.20,24.40,24.20,24.40,3504
ASSECOPOL,20181211,48.30,48.36,46.68,47.00,68320
ASSECOSEE,20181211,11.25,11.30,11.25,11.25,1860
ASTARTA,20181211,27.00,27.10,26.50,26.80,10092
ATAL,20181211,30.20,30.20,29.00,29.50,4478
ATENDE,20181211,3.83,3.83,3.83,3.83,500
ATLANTAPL,20181211,4.65,4.68,4.58,4.58,7158
ATLANTIS,20181211,0.51,0.54,0.51,0.51,11395
ATLASEST,20181211,1.01,1.02,0.98,0.99,11048
ATM,20181211,8.18,8.56,8.18,8.18,50
ATMGRUPA,20181211,4.80,4.80,4.74,4.79,1800
ATREM,20181211,1.43,1.43,1.43,1.43,1055
AUTOCALLSX7E,20181211,714.10,720.50,714.10,720.50,110
AUTOPARTN,20181211,3.70,3.70,3.47,3.55,43024
AWBUD,20181211,0.69,0.69,0.68,0.69,27916
BAHOLDING,20181211,1.87,1.87,1.82,1.82,118803
BALTONA,20181211,9.28,9.30,8.58,9.30,3674
BBIDEV,20181211,0.62,0.62,0.60,0.62,30544
BEDZIN,20181211,21.60,21.60,21.60,21.60,10
BENEFIT,20181211,744.00,760.00,744.00,760.00,11514
BETACOM,20181211,14.70,14.70,14.00,14.20,1951
BGZBNPP,20181211,45.20,45.20,45.20,45.20,20
BIK,20181211,15.55,15.70,15.50,15.50,1258
BIOMEDLUB,20181211,0.98,1.00,0.98,0.98,17970
BIOTON,20181211,5.60,5.62,5.52,5.60,17576
BNPPBSK10521,20181211,761.20,761.20,761.20,761.20,20
BOGDANKA,20181211,55.00,55.00,53.20,53.50,8829
BORYSZEW,20181211,4.69,4.69,4.61,4.62,333880
BOS,20181211,7.79,7.86,7.30,7.71,32903
BOWIM,20181211,3.00,3.00,3.00,3.00,1
BRASTER,20181211,2.19,2.35,2.07,2.12,726766
BSCDRUK,20181211,32.20,32.20,30.60,30.60,2
BUDIMEX,20181211,130.00,130.00,125.60,126.20,10935
CAPITAL,20181211,2.20,2.30,2.20,2.30,30
CCC,20181211,198.00,199.30,195.70,198.20,121694
CDPROJEKT,20181211,141.70,143.80,140.10,140.40,205858
CDRL,20181211,26.50,26.50,26.20,26.20,1027
CEZ,20181211,88.15,88.15,87.50,87.50,202
CIECH,20181211,45.94,47.34,45.04,46.82,355442
CIGAMES,20181211,0.91,0.91,0.87,0.88,413736
CLNPHARMA,20181211,32.35,32.40,31.30,32.40,5327
CNT,20181211,12.10,12.10,12.10,12.10,102
COGNOR,20181211,1.74,1.76,1.69,1.76,31536
COMARCH,20181211,160.50,160.50,158.00,158.00,827
COMP,20181211,60.00,60.00,56.50,56.50,2969
CORMAY,20181211,1.00,1.00,0.97,1.00,23115
CPGROUP,20181211,4.82,4.82,4.70,4.82,51011
CYFRPLSAT,20181211,22.50,22.56,22.10,22.10,316535
DEBICA,20181211,97.80,97.80,97.80,97.80,30
DECORA,20181211,15.15,15.50,15.15,15.50,7660
DEKPOL,20181211,32.00,32.40,32.00,32.40,110
DELKO,20181211,8.14,8.14,7.60,7.80,7940
DGA,20181211,9.00,9.00,9.00,9.00,458
DINOPL,20181211,97.00,100.10,96.85,98.65,164029
DOMDEV,20181211,64.00,65.00,64.00,65.00,190
DROZAPOL,20181211,1.34,1.40,1.34,1.40,16687
ECHO,20181211,3.50,3.50,3.44,3.47,389876
EDINVEST,20181211,1.91,1.91,1.91,1.91,320
EFEKT,20181211,22.00,22.00,21.80,21.80,3
EKOEXPORT,20181211,3.02,3.05,3.01,3.02,13175
ELBUDOWA,20181211,30.30,30.30,29.00,29.00,5314
ELEKTROTI,20181211,3.94,3.95,3.94,3.95,550
