11BIT,20171003,193.00,194.50,188.55,189.00,9090
4FUNMEDIA,20171003,8.75,8.75,8.40,8.63,3472
AATHOLD,20171003,20.28,20.28,20.28,20.28,1
ABCDATA,20171003,1.86,1.91,1.85,1.85,237068
ABMSOLID,20171003,11.90,11.90,11.00,11.90,23
ABPL,20171003,27.28,27.28,27.16,27.23,418
ACAUTOGAZ,20171003,42.00,42.00,42.00,42.00,76
ACTION,20171003,4.10,4.18,4.08,4.12,32528
ADIUVO,20171003,17.90,17.99,17.50,17.90,581
AGORA,20171003,16.76,17.00,16.67,16.82,4105
AGROTON,20171003,4.30,4.30,4.17,4.24,14690
AILLERON,20171003,17.75,17.75,17.23,17.75,6756
AIRWAY,20171003,1.00,1.00,0.96,0.99,102583
ALCHEMIA,20171003,5.00,5.03,4.93,5.01,12511
ALIOR,20171003,68.96,70.78,68.96,69.86,415899
ALMA,20171003,0.73,0.73,0.70,0.71,27621
ALTA,20171003,3.28,3.28,3.10,3.26,861
ALTUSTFI,20171003,16.00,16.00,15.76,15.80,20902
ALUMETAL,20171003,51.28,51.28,50.01,50.01,657
AMBRA,20171003,11.15,11.45,11.00,11.40,8884
AMICA,20171003,161.50,167.00,161.00,166.00,8703
AMREST,20171003,370.00,374.00,362.15,363.95,18676
APATOR,20171003,31.00,31.00,30.00,30.00,14393
APLISENS,20171003,12.48,12.75,12.10,12.73,9240
APSENERGY,20171003,3.75,3.75,3.75,3.75,420
ARCTIC,20171003,4.58,4.64,4.33,4.51,21639
ARCUS,20171003,1.28,1.34,1.21,1.29,17810
ARTERIA,20171003,8.30,8.30,8.25,8.30,464
ARTIFEX,20171003,9.49,9.55,9.10,9.10,23270
ASBIS,20171003,2.51,2.53,2.49,2.51,29191
ASSECOBS,20171003,27.40,27.40,27.40,27.40,44
ASSECOPOL,20171003,46.00,46.55,45.80,46.55,135238
ASSECOSEE,20171003,12.01,12.01,11.52,11.74,79490
ASTARTA,20171003,53.00,53.37,52.40,52.50,21592
ATAL,20171003,43.39,43.39,41.49,41.49,2350
ATENDE,20171003,4.89,4.89,4.80,4.80,2302
ATLANTAPL,20171003,4.40,4.46,4.33,4.33,5300
ATLANTIS,20171003,0.66,0.67,0.65,0.65,10968
ATM,20171003,11.34,11.34,11.34,11.34,165
ATMGRUPA,20171003,4.08,4.08,3.95,4.00,5198
ATREM,20171003,2.94,2.97,2.76,2.97,14244
AUTOPARTN,20171003,5.32,5.32,5.21,5.26,166479
AVIAAML,20171003,5.48,5.54,5.33,5.33,4686
AVIASG,20171003,17.80,17.80,17.80,17.80,24
BALTONA,20171003,2.75,2.90,2.75,2.88,23558
BBIDEV,20171003,0.76,0.78,0.75,0.77,76332
BEDZIN,20171003,23.15,23.44,23.15,23.44,187
BENEFIT,20171003,931.00,978.00,926.10,962.00,8098
BERLING,20171003,3.98,3.98,3.98,3.98,300
BEST,20171003,31.55,31.60,31.55,31.60,259
BETACOM,20171003,11.67,12.25,11.64,12.20,2439
BGZBNPP,20171003,66.90,66.90,66.90,66.90,1
BIK,20171003,17.29,17.29,17.26,17.26,43
BIOMEDLUB,20171003,1.22,1.24,1.17,1.18,93533
BIOTON,20171003,4.68,4.83,4.60,4.63,37063
BOGDANKA,20171003,76.90,76.90,74.00,74.40,13621
BORYSZEW,20171003,9.99,10.00,9.81,9.95,121294
BOS,20171003,10.25,10.25,10.17,10.20,15708
BOWIM,20171003,3.70,3.70,3.35,3.46,17922
BRASTER,20171003,11.69,11.70,11.19,11.40,16498
BRIJU,20171003,6.45,6.50,6.12,6.13,9688
BSCDRUK,20171003,33.90,33.90,32.90,32.90,515
BUDIMEX,20171003,215.00,215.85,212.05,212.50,10198
BUMECH,20171003,0.90,0.91,0.83,0.84,4576051
