11BIT,20181203,268.00,273.00,268.00,272.00,15389
4FUNMEDIA,20181203,13.85,13.85,13.25,13.80,2119
ABCDATA,20181203,0.85,0.87,0.84,0.85,209485
ABMSOLID,20181203,5.16,5.60,5.14,5.60,2651
ABPL,20181203,17.35,17.35,17.05,17.20,1696
ACAUTOGAZ,20181203,42.70,42.70,41.20,42.40,588
ACTION,20181203,2.90,2.90,2.87,2.87,1311
ADIUVO,20181203,10.00,10.00,9.70,9.70,45
AGORA,20181203,11.15,11.80,11.15,11.50,24933
AGROTON,20181203,3.40,3.54,3.40,3.50,9647
AILLERON,20181203,9.70,9.80,9.50,9.74,12003
AIRWAY,20181203,0.69,0.72,0.67,0.71,97876
ALCHEMIA,20181203,4.60,4.66,4.60,4.66,535062
ALIOR,20181203,55.60,55.75,54.50,55.45,323395
ALTA,20181203,2.06,2.06,1.98,1.98,5094
ALTUSTFI,20181203,2.21,2.27,2.15,2.24,58461
ALUMETAL,20181203,45.05,45.05,44.00,44.10,1036
AMBRA,20181203,11.20,11.30,11.20,11.30,2146
AMICA,20181203,115.00,118.00,115.00,117.00,6131
AMREST,20181203,36.50,38.50,36.50,38.00,119594
APATOR,20181203,24.40,24.70,24.20,24.20,778
APLISENS,20181203,10.50,10.50,10.50,10.50,1
APSENERGY,20181203,2.50,2.50,2.50,2.50,1
ARCHICOM,20181203,11.95,11.95,11.95,11.95,3229
ARCTIC,20181203,3.40,3.54,3.40,3.50,54156
ARCUS,20181203,1.20,1.24,1.20,1.24,1600
ARTERIA,20181203,5.94,5.94,5.74,5.88,302
ARTIFEX,20181203,4.90,4.90,4.80,4.80,720
ASBIS,20181203,2.81,2.91,2.81,2.90,68042
ASSECOBS,20181203,24.30,24.30,24.30,24.30,28
ASSECOPOL,20181203,48.80,49.80,48.80,49.34,102810
ASSECOSEE,20181203,11.30,11.30,11.25,11.25,1320
ASTARTA,20181203,27.40,27.60,27.40,27.40,51868
ATAL,20181203,32.00,32.50,31.50,31.50,2298
ATENDE,20181203,3.80,3.87,3.80,3.87,3351
ATLANTAPL,20181203,3.85,3.95,3.85,3.95,600
ATLANTIS,20181203,0.52,0.55,0.51,0.55,13087
ATLASEST,20181203,1.05,1.10,1.05,1.10,1750
ATM,20181203,9.30,9.30,9.30,9.30,2
ATMGRUPA,20181203,4.78,4.94,4.74,4.74,3802
ATREM,20181203,1.71,1.71,1.65,1.65,10010
AUTOPARTN,20181203,3.75,3.80,3.69,3.73,195790
AWBUD,20181203,0.72,0.72,0.72,0.72,4503
BAHOLDING,20181203,1.82,1.82,1.76,1.77,80365
BBIDEV,20181203,0.56,0.59,0.56,0.58,202251
BEDZIN,20181203,21.90,21.90,21.90,21.90,10
BENEFIT,20181203,758.00,766.00,746.00,750.00,787
BETACOM,20181203,14.10,14.10,13.70,14.10,22
BGZBNPP,20181203,45.80,45.80,45.10,45.80,223
BIK,20181203,15.50,15.50,15.15,15.15,2
BIOMEDLUB,20181203,1.09,1.11,1.09,1.11,1133
BIOTON,20181203,5.71,6.05,5.50,5.72,200211
BOGDANKA,20181203,55.20,56.80,55.00,56.50,4264
BORYSZEW,20181203,4.79,4.81,4.67,4.74,143398
BOS,20181203,8.00,8.30,7.70,7.75,33615
BOWIM,20181203,3.04,3.15,3.04,3.15,3447
BRASTER,20181203,1.46,1.48,1.32,1.32,324300
BSCDRUK,20181203,33.00,33.00,33.00,33.00,2
BUDIMEX,20181203,119.00,119.00,114.40,116.20,19514
