06MAGNA,20160613,1.98,1.98,1.97,1.97,719
11BIT,20160613,71.60,73.95,71.60,73.80,3066
4FUNMEDIA,20160613,5.91,5.91,5.37,5.38,6506
AATHOLD,20160613,19.20,19.20,18.40,18.40,167
ABCDATA,20160613,3.46,3.53,3.44,3.45,157287
ABMSOLID,20160613,7.70,8.45,7.70,7.70,1750
ABPL,20160613,29.70,29.70,28.95,29.20,1107
ACAUTOGAZ,20160613,38.70,38.71,38.65,38.65,429
ACTION,20160613,15.20,15.20,14.83,15.20,1447
ADIUVO,20160613,24.50,24.50,24.50,24.50,172
AGORA,20160613,12.67,12.74,12.56,12.74,4201
AGROTON,20160613,1.18,1.18,1.18,1.18,2208
AILLERON,20160613,6.81,6.81,6.80,6.80,25
AIRWAY,20160613,1.23,1.23,1.17,1.21,9067
ALCHEMIA,20160613,5.00,5.00,4.97,5.00,1435
ALIOR,20160613,51.99,52.22,50.51,51.00,130142
ALMA,20160613,7.35,7.35,6.95,7.00,526
ALTA,20160613,3.25,3.25,3.25,3.25,1
ALTUSTFI,20160613,14.30,14.31,14.00,14.14,21278
ALUMETAL,20160613,55.61,55.61,54.00,54.00,4918
AMBRA,20160613,7.10,7.10,6.95,6.96,7584
AMICA,20160613,191.75,192.90,185.00,187.00,3066
AMREST,20160613,229.00,229.00,227.00,228.10,766
APATOR,20160613,31.81,31.81,30.99,31.50,7179
APLISENS,20160613,12.57,12.57,12.57,12.57,3
APLITT,20160613,1.36,1.36,1.36,1.36,24
APSENERGY,20160613,3.24,3.24,3.10,3.10,12
ARCTIC,20160613,5.02,5.12,5.00,5.10,76960
ARCUS,20160613,1.91,1.91,1.85,1.85,2288
ARKASWE17,20160613,76.10,76.99,76.00,76.99,172
ARTERIA,20160613,12.34,12.34,11.99,11.99,747
ASBIS,20160613,2.10,2.10,1.94,1.96,324325
ASSECOBS,20160613,19.30,19.30,18.71,19.20,357
ASSECOPOL,20160613,52.20,53.11,52.01,52.60,81990
ASSECOSEE,20160613,9.40,9.40,9.25,9.25,20031
ASSECOSLO,20160613,19.30,19.30,19.00,19.00,2672
ASTARTA,20160613,45.02,46.83,45.01,46.83,2454
ATAL,20160613,23.80,23.80,23.50,23.50,49
ATENDE,20160613,3.19,3.19,3.00,3.00,6945
ATLANTAPL,20160613,6.82,7.05,6.80,6.90,1938
ATLANTIS,20160613,0.73,0.73,0.68,0.71,54142
ATLASEST,20160613,0.95,0.95,0.95,0.95,10
ATM,20160613,10.40,10.49,10.40,10.40,680
