11BIT,20180122,209.50,209.50,208.00,209.00,3778
4FUNMEDIA,20180122,10.30,10.30,10.30,10.30,202
AATHOLD,20180122,19.40,19.80,19.40,19.80,68
ABCDATA,20180122,2.12,2.17,2.12,2.17,334753
ABMSOLID,20180122,11.40,11.40,11.40,11.40,10
ABPL,20180122,32.50,32.80,32.50,32.70,9004
ACAUTOGAZ,20180122,41.00,41.00,41.00,41.00,565
ACTION,20180122,3.41,3.42,3.24,3.41,5879
ADIUVO,20180122,13.30,13.40,12.15,13.20,5147
AGORA,20180122,13.80,14.15,13.15,13.90,128136
AGROTON,20180122,4.89,4.89,4.75,4.84,6864
AILLERON,20180122,17.60,17.70,17.00,17.30,23124
AIRWAY,20180122,0.78,0.80,0.78,0.80,91615
ALCHEMIA,20180122,4.38,4.38,4.36,4.36,502
ALIOR,20180122,87.00,88.00,86.80,87.35,204557
ALTA,20180122,3.08,3.08,3.00,3.08,1902
ALTUSTFI,20180122,14.70,14.70,14.40,14.55,34681
ALUMETAL,20180122,54.60,56.20,54.10,55.90,31362
AMBRA,20180122,14.50,14.60,14.50,14.55,1603
AMICA,20180122,131.80,131.80,125.60,129.80,12761
AMREST,20180122,407.50,416.00,405.50,412.00,1304
APATOR,20180122,29.10,29.10,28.50,28.90,4696
APLISENS,20180122,12.70,12.70,12.70,12.70,2
APSENERGY,20180122,3.25,3.27,3.24,3.24,6400
ARCHICOM,20180122,15.80,15.80,15.55,15.60,1033
ARCTIC,20180122,4.06,4.08,4.02,4.08,11166
ARCUS,20180122,2.00,2.10,1.95,2.02,13322
ARTERIA,20180122,8.10,8.10,7.98,7.98,16
ARTIFEX,20180122,9.78,9.78,9.70,9.76,607
ASBIS,20180122,3.39,3.42,3.35,3.41,279706
ASSECOBS,20180122,29.50,29.50,29.10,29.50,144
ASSECOPOL,20180122,47.60,47.60,47.22,47.50,115752
ASSECOSEE,20180122,13.50,13.50,13.10,13.10,3709
ASTARTA,20180122,55.00,55.20,53.80,54.80,3169
ATAL,20180122,41.90,42.90,41.00,42.40,2995
ATENDE,20180122,4.70,4.70,4.70,4.70,4
ATLANTIS,20180122,0.72,0.72,0.70,0.72,12815
ATM,20180122,11.30,11.30,11.30,11.30,27
ATMGRUPA,20180122,4.23,4.33,4.23,4.33,1424
ATREM,20180122,2.50,2.50,2.46,2.46,255
AUTOPARTN,20180122,4.98,4.98,4.82,4.85,76449
AVIAAML,20180122,5.70,5.78,5.60,5.76,2026
AVIASG,20180122,17.10,17.10,17.10,17.10,14
AWBUD,20180122,3.85,3.85,3.85,3.85,500
BAHOLDING,20180122,9.70,9.90,9.70,9.78,22097
BALTONA,20180122,3.07,3.07,3.00,3.05,1002
BBIDEV,20180122,0.76,0.76,0.74,0.75,201318
BEDZIN,20180122,26.90,27.00,26.80,26.80,1617
BENEFIT,20180122,1200.00,1200.00,1185.00,1190.00,1320
BETACOM,20180122,12.40,12.40,12.40,12.40,1
BGZBNPP,20180122,63.60,63.60,63.60,63.60,158
BIK,20180122,15.85,15.85,15.85,15.85,2
BIOMEDLUB,20180122,1.52,1.54,1.48,1.48,180847
BIOTON,20180122,4.05,4.11,4.03,4.08,65123
BOGDANKA,20180122,68.70,68.90,67.80,67.80,9089
BORYSZEW,20180122,9.72,9.79,9.51,9.58,138880
BOS,20180122,9.63,9.63,9.42,9.50,61485
BOWIM,20180122,4.05,4.05,3.65,3.95,8518
BPHFIZMLI,20180122,100.21,100.21,100.21,100.21,100
BRASTER,20180122,9.57,9.77,9.35,9.47,38859
BUDIMEX,20180122,201.50,202.00,201.00,201.50,23274
BUMECH,20180122,0.31,0.32,0.31,0.31,325716
BYTOM,20180122,2.69,2.74,2.68,2.74,25771
BZWBK,20180122,435.60,436.00,418.40,422.20,39877
BZWBK2,20180122,402.80,402.80,402.80,402.80,10
CAPITAL,20180122,3.67,3.67,3.65,3.65,1205
CCC,20180122,311.00,312.00,303.00,303.80,67300
CDPROJEKT,20180122,121.90,121.90,118.10,119.30,202318
CDRL,20180122,26.50,26.80,26.00,26.80,303
CELTIC,20180122,6.50,6.55,6.50,6.55,231
CEZ,20180122,84.30,85.00,84.20,85.00,2691
CFI,20180122,0.49,0.54,0.49,0.50,1155305
CHEMOS,20180122,1.62,1.75,1.62,1.68,119334
CIECH,20180122,60.30,61.30,59.40,61.25,68364
CIGAMES,20180122,1.08,1.09,1.07,1.08,253044
CITYSERV,20180122,11.80,12.30,11.80,12.30,770
CLNPHARMA,20180122,34.65,34.65,33.35,33.80,9649
CNT,20180122,8.88,8.88,8.70,8.70,256
COGNOR,20180122,1.62,1.64,1.60,1.64,44596
COLIAN,20180122,3.39,3.40,3.35,3.40,6994
COMARCH,20180122,193.00,193.00,190.00,190.00,447
COMP,20180122,60.00,60.00,60.00,60.00,522
CORMAY,20180122,1.42,1.47,1.38,1.39,159689
CPGROUP,20180122,6.20,6.20,6.20,6.20,2
CUBEITG,20180122,0.50,0.58,0.50,0.56,1356764
CYFRPLSAT,20180122,24.40,24.72,24.24,24.30,236849
CZTOREBKA,20180122,0.53,0.53,0.49,0.52,15278
DEBICA,20180122,99.60,99.60,99.00,99.40,135
DECORA,20180122,10.35,10.35,10.30,10.35,173
DEKPOL,20180122,40.00,40.60,38.80,39.00,4379
DELKO,20180122,11.10,11.20,10.45,11.20,1674
DGA,20180122,4.37,4.54,4.37,4.50,3144
DINOPL,20180122,82.50,82.85,81.05,82.85,148853
DOMDEV,20180122,85.00,85.40,83.20,85.40,1779
DREWEX,20180122,0.90,0.96,0.90,0.96,620
DROZAPOL,20180122,1.90,1.90,1.90,1.90,9
ECHO,20180122,5.02,5.04,5.00,5.00,16399
EDINVEST,20180122,2.24,2.24,2.24,2.24,880
EFEKT,20180122,26.10,26.10,26.00,26.10,31
EKOEXPORT,20180122,7.65,7.74,7.60,7.70,1680
ELBUDOWA,20180122,83.20,83.40,82.00,83.20,574
ELEKTROTI,20180122,8.74,9.04,8.74,9.00,1482
ELEMENTAL,20180122,2.28,2.31,2.27,2.30,95521
ELKOP,20180122,0.49,0.49,0.48,0.49,23398
ELZAB,20180122,8.60,8.60,8.60,8.60,1
EMCINSMED,20180122,10.40,10.40,10.40,10.40,1
EMPERIA,20180122,99.40,99.40,99.20,99.40,1084
ENAP,20180122,1.17,1.17,1.13,1.16,4119
ENEA,20180122,11.64,11.95,11.64,11.95,670129
ENELMED,20180122,11.70,11.70,11.70,11.70,176
ENERGA,20180122,12.54,12.76,12.54,12.64,540137
ENERGOINS,20180122,1.17,1.17,1.12,1.13,35850
ENTER,20180122,27.10,27.10,26.60,26.60,212
ERBUD,20180122,22.60,22.60,22.50,22.50,32
ERG,20180122,54.40,55.60,54.00,54.00,849
ERGIS,20180122,5.38,5.40,5.38,5.40,500
ESOTIQ,20180122,28.60,28.90,27.50,28.10,4447
ETFDAX,20180122,536.10,536.40,534.90,534.90,97
ETFSP500,20180122,97.75,97.93,97.00,97.93,206
ETFW20L,20180122,310.40,312.40,310.40,312.40,950
EUCO,20180122,22.80,22.80,22.00,22.80,707
EUROCASH,20180122,27.55,27.87,27.02,27.15,544541
EUROHOLD,20180122,2.66,2.66,2.66,2.66,75
EUROTEL,20180122,23.30,23.30,23.30,23.30,463
EVEREST,20180122,0.74,0.74,0.71,0.71,606
FAMUR,20180122,5.96,6.08,5.96,6.00,37706
FASING,20180122,17.20,17.25,17.20,17.25,331
FEERUM,20180122,14.00,14.00,13.80,14.00,401
FERRO,20180122,17.20,17.20,16.95,16.95,9583
FERRUM,20180122,4.00,4.00,3.90,4.00,1484
FORTE,20180122,51.00,51.50,50.90,50.90,9870
GETBACK,20180122,19.12,19.34,18.66,19.02,180945
GETIN,20180122,1.55,1.56,1.53,1.54,182834
GETINOBLE,20180122,1.72,1.74,1.69,1.70,821188
GINOROSSI,20180122,1.10,1.12,1.07,1.12,317143
GLCOSMED,20180122,1.83,1.83,1.82,1.83,2073
GOBARTO,20180122,8.40,8.56,8.22,8.42,7305
