11BIT,20180706,426.00,428.00,410.00,411.50,16401
4FUNMEDIA,20180706,14.20,14.20,14.00,14.20,1003
ABCDATA,20180706,1.52,1.56,1.52,1.53,30947
ABMSOLID,20180706,9.66,10.55,9.60,10.55,681
ABPL,20180706,19.10,19.10,18.55,18.55,1515
ACAUTOGAZ,20180706,40.60,40.60,40.50,40.50,125
ACTION,20180706,3.41,3.55,3.10,3.29,77206
ADIUVO,20180706,10.50,10.70,10.50,10.70,400
AGORA,20180706,12.35,12.75,12.35,12.60,1415
AGROTON,20180706,2.90,2.94,2.82,2.90,12243
AILLERON,20180706,13.95,15.00,13.70,13.75,3029
AIRWAY,20180706,0.76,0.76,0.76,0.76,22717
ALCHEMIA,20180706,4.26,4.47,4.20,4.33,9060
ALIOR,20180706,69.80,70.40,69.25,69.50,170262
ALTA,20180706,3.58,3.82,3.32,3.74,26698
ALTUSTFI,20180706,7.60,7.64,7.52,7.64,16496
ALUMETAL,20180706,47.10,47.15,46.50,47.00,16911
AMBRA,20180706,13.00,13.00,13.00,13.00,13
AMICA,20180706,110.40,113.20,104.60,106.20,14128
AMREST,20180706,454.00,454.00,436.00,440.00,3848
APATOR,20180706,23.00,23.00,22.70,23.00,1690
APLISENS,20180706,11.70,11.70,11.70,11.70,2
ARCHICOM,20180706,15.15,15.15,15.15,15.15,1393
ARCTIC,20180706,4.15,4.15,4.06,4.10,12045
ARCUS,20180706,1.50,1.50,1.50,1.50,1300
ARTERIA,20180706,6.52,6.52,6.24,6.48,11752
ARTIFEX,20180706,6.60,6.76,6.60,6.60,2446
ASBIS,20180706,2.98,3.09,2.96,3.09,44875
ASSECOBS,20180706,27.00,27.00,27.00,27.00,6
ASSECOPOL,20180706,41.50,42.48,41.36,42.20,197619
ASSECOSEE,20180706,10.80,10.80,10.80,10.80,479
ASTARTA,20180706,33.50,33.50,33.50,33.50,2500
ATAL,20180706,36.10,36.10,36.00,36.00,207
ATENDE,20180706,3.98,3.98,3.98,3.98,2
ATLANTAPL,20180706,4.10,4.10,4.10,4.10,1221
ATM,20180706,10.45,10.45,10.40,10.40,2602
ATMGRUPA,20180706,5.10,5.10,5.00,5.00,1325
ATREM,20180706,2.71,2.75,2.71,2.74,400
AUTOPARTN,20180706,4.26,4.26,4.18,4.25,45969
AVIAAML,20180706,5.12,5.16,4.61,4.70,7708
AVIASG,20180706,14.25,14.30,14.25,14.30,104
AWBUD,20180706,1.38,1.38,1.25,1.36,2127
BAHOLDING,20180706,5.62,5.64,5.60,5.62,10961
BALTONA,20180706,4.60,4.60,4.60,4.60,1
BBIDEV,20180706,0.52,0.55,0.52,0.55,375
BEDZIN,20180706,26.90,26.90,26.70,26.70,50
BENEFIT,20180706,1040.00,1040.00,1005.00,1005.00,369
BETACOM,20180706,15.00,15.00,14.90,15.00,252
BGZBNPP,20180706,62.80,62.80,58.40,62.80,186
BIK,20180706,16.75,16.75,16.70,16.70,2
BIOMEDLUB,20180706,1.08,1.08,1.03,1.07,34717
BIOTON,20180706,5.31,6.30,5.30,5.90,161945
BOGDANKA,20180706,53.70,53.90,52.90,53.90,8814
BORYSZEW,20180706,6.85,7.00,6.70,6.85,156067
BOS,20180706,7.65,7.65,7.30,7.61,20218
