06MAGNA,20170104,0.68,0.71,0.67,0.71,169706
11BIT,20170104,147.90,152.50,147.90,151.05,4327
4FUNMEDIA,20170104,5.20,5.29,5.19,5.29,2107
AATHOLD,20170104,19.49,19.49,19.49,19.49,1
ABADONRE,20170104,4.00,4.00,4.00,4.00,100
ABCDATA,20170104,2.01,2.06,2.01,2.06,344075
ABMSOLID,20170104,9.06,9.08,8.75,9.08,1684
ABPL,20170104,34.25,34.45,34.20,34.30,1680
ACAUTOGAZ,20170104,42.10,42.10,42.10,42.10,507
ACTION,20170104,4.00,4.66,4.00,4.45,382724
ADIUVO,20170104,27.75,27.75,27.75,27.75,2
AGORA,20170104,12.50,12.50,12.37,12.49,16126
AGROTON,20170104,4.99,5.01,4.72,4.93,101038
AILLERON,20170104,8.90,9.02,8.90,9.02,1054
AIRWAY,20170104,1.73,1.73,1.68,1.70,56418
ALCHEMIA,20170104,5.02,5.02,4.98,5.00,15350
ALIOR,20170104,55.15,56.80,55.15,56.65,549099
ALMA,20170104,2.92,3.53,2.90,3.09,968269
ALTA,20170104,2.79,2.95,2.67,2.77,9828
ALTUSTFI,20170104,14.88,14.88,14.88,14.88,1
ALUMETAL,20170104,61.07,61.50,60.00,60.00,3417
AMBRA,20170104,7.92,7.99,7.91,7.99,2403
AMICA,20170104,184.00,184.00,180.00,180.80,3975
AMREST,20170104,288.75,293.00,288.00,292.00,16287
APATOR,20170104,30.00,30.53,29.70,29.70,6696
APLISENS,20170104,13.10,13.10,12.70,12.80,904
APLITT,20170104,0.86,0.86,0.83,0.84,1749
APSENERGY,20170104,3.60,3.60,3.60,3.60,2
ARCHICOM,20170104,15.22,15.22,15.00,15.00,497
ARCTIC,20170104,5.50,5.56,5.48,5.51,6411
ARTERIA,20170104,9.28,9.28,9.21,9.28,202
ARTIFEX,20170104,22.44,22.50,20.67,22.50,2898
ASBIS,20170104,2.96,2.96,2.87,2.87,88672
ASSECOBS,20170104,24.00,24.00,24.00,24.00,579
ASSECOPOL,20170104,55.10,55.25,54.45,54.50,117698
ASSECOSEE,20170104,9.20,9.28,9.20,9.28,541
ASSECOSLO,20170104,22.65,23.90,22.65,23.76,3548
ASTARTA,20170104,54.94,54.94,54.10,54.73,499
ATAL,20170104,28.50,29.17,28.50,28.79,85902
ATENDE,20170104,3.92,3.92,3.84,3.90,8555
ATLANTAPL,20170104,7.10,7.10,7.00,7.09,898
ATLANTIS,20170104,0.58,0.60,0.57,0.59,28744
ATLASEST,20170104,0.93,0.93,0.93,0.93,100
ATM,20170104,10.40,10.42,10.40,10.42,88988
ATMGRUPA,20170104,4.19,4.19,3.96,4.04,20329
ATREM,20170104,2.89,2.93,2.80,2.81,3950
AUTOPARTN,20170104,4.45,4.45,4.40,4.45,30419
AVIAAML,20170104,6.60,6.60,6.05,6.14,4686
AVIASG,20170104,24.60,26.95,24.00,26.60,1902
AWBUD,20170104,5.55,5.64,5.50,5.54,9745
BALTONA,20170104,2.79,2.79,2.65,2.71,19050
BBIDEV,20170104,0.85,0.87,0.84,0.87,55842
BEDZIN,20170104,24.94,25.00,24.94,25.00,203
BENEFIT,20170104,708.40,708.40,698.00,704.00,148
BETACOM,20170104,11.95,11.95,11.50,11.50,699
BGZBNPP,20170104,57.85,57.85,57.85,57.85,1
BIOMEDLUB,20170104,1.11,1.12,1.10,1.11,66453
BIOTON,20170104,8.28,8.30,8.20,8.26,32244
BMPAG,20170104,3.10,3.10,3.09,3.09,2
BOGDANKA,20170104,66.00,66.80,65.94,66.12,29405
BORYSZEW,20170104,8.51,8.70,8.50,8.70,265341
BOS,20170104,11.45,11.48,11.35,11.40,24867
BOWIM,20170104,4.33,4.40,4.20,4.37,5320
BRASTER,20170104,18.72,18.82,18.01,18.21,29445
BRIJU,20170104,32.30,32.50,31.92,32.41,4048
BUDIMEX,20170104,201.90,203.00,200.10,202.00,4402
BUMECH,20170104,0.73,0.74,0.71,0.71,1171443
BYTOM,20170104,2.25,2.25,2.17,2.19,201202
BZWBK,20170104,328.80,329.00,320.45,323.15,101470
CALATRAVA,20170104,0.85,0.87,0.85,0.87,10164
CAPITAL,20170104,2.52,2.52,2.46,2.52,13200
CCC,20170104,217.20,218.40,209.20,210.95,59452
CDPROJEKT,20170104,52.20,52.35,51.57,51.91,79860
CDRL,20170104,26.10,26.10,25.90,26.10,143
CEZ,20170104,69.40,69.58,68.21,69.16,2842
CFI,20170104,0.84,0.85,0.80,0.84,1138873
CHEMOS,20170104,1.36,1.36,1.30,1.31,36194
CIECH,20170104,60.49,60.49,59.05,59.50,54937
CIGAMES,20170104,28.28,28.60,27.77,27.97,96051
CITYSERV,20170104,10.00,10.99,10.00,10.99,4234
CLNPHARMA,20170104,25.57,25.58,25.16,25.42,52634
CNT,20170104,8.30,8.30,8.02,8.28,108
COALENERG,20170104,1.53,1.53,1.42,1.47,53217
COGNOR,20170104,1.64,1.68,1.58,1.60,189718
COLIAN,20170104,3.20,3.24,3.19,3.22,46476
COMARCH,20170104,175.50,176.00,174.45,174.95,3857
CORMAY,20170104,2.10,2.12,2.06,2.09,92005
CPGROUP,20170104,6.30,6.30,6.29,6.30,3006
CUBEITG,20170104,5.42,5.43,5.10,5.43,6812
CYFRPLSAT,20170104,25.10,25.15,24.52,24.90,529300
CZTOREBKA,20170104,0.80,0.80,0.79,0.79,2402
