06MAGNA,20170102,0.76,0.76,0.69,0.69,336274
11BIT,20170102,147.00,149.00,145.30,147.10,2668
4FUNMEDIA,20170102,5.60,5.60,5.18,5.30,4151
AATHOLD,20170102,17.80,17.80,17.80,17.80,5
ABADONRE,20170102,4.20,4.20,4.00,4.10,220
ABCDATA,20170102,1.95,1.96,1.93,1.96,83865
ABMSOLID,20170102,9.15,9.15,9.10,9.10,133
ABPL,20170102,34.20,34.30,34.00,34.30,3119
ACAUTOGAZ,20170102,42.50,42.50,41.60,41.60,31
ACTION,20170102,4.14,4.14,4.00,4.07,11385
ADIUVO,20170102,27.80,27.80,27.79,27.79,52
AGORA,20170102,12.30,12.47,12.25,12.40,191908
AGROTON,20170102,4.09,4.74,4.05,4.69,265802
AGROWILL,20170102,1.85,1.85,1.85,1.85,3045
AILLERON,20170102,8.99,8.99,8.99,8.99,112
AIRWAY,20170102,1.75,1.78,1.74,1.74,10747
ALCHEMIA,20170102,5.00,5.00,4.94,5.00,17610
ALIOR,20170102,54.32,54.50,53.85,54.31,136243
ALMA,20170102,1.97,2.16,1.97,2.16,45583
ALTA,20170102,2.95,2.95,2.70,2.94,2810
ALTUSTFI,20170102,14.92,15.00,14.92,15.00,1069
ALUMETAL,20170102,61.75,61.75,58.30,59.04,6451
AMBRA,20170102,7.95,7.95,7.87,7.90,650
AMICA,20170102,186.95,186.95,179.05,185.45,5712
AMREST,20170102,296.00,296.00,290.00,291.60,3893
APATOR,20170102,29.46,30.49,29.40,30.11,3521
APLISENS,20170102,12.80,12.80,12.80,12.80,2
APLITT,20170102,0.86,0.86,0.86,0.86,530
APSENERGY,20170102,3.62,3.62,3.62,3.62,2
ARCHICOM,20170102,15.25,15.30,15.25,15.25,1270
ARCTIC,20170102,5.53,5.53,5.43,5.50,14200
ARCUS,20170102,1.30,1.30,1.18,1.30,16016
ARKASWE17,20170102,94.80,94.80,94.80,94.80,2
ARTERIA,20170102,9.35,9.35,9.20,9.27,536
ARTIFEX,20170102,22.50,22.50,22.03,22.47,371
ASBIS,20170102,2.98,2.98,2.88,2.91,73982
ASMGROUP,20170102,5.41,5.41,5.30,5.30,1999
ASSECOBS,20170102,24.45,24.48,24.00,24.30,1805
ASSECOPOL,20170102,54.45,54.80,54.00,54.37,58911
ASSECOSEE,20170102,9.10,9.10,9.10,9.10,40
ASSECOSLO,20170102,23.70,23.70,23.65,23.65,516
ASTARTA,20170102,55.98,58.88,54.09,54.75,1164
ATAL,20170102,28.60,29.50,28.00,28.00,2599
ATENDE,20170102,3.79,3.98,3.79,3.92,4613
ATLANTAPL,20170102,7.15,7.15,7.00,7.11,4120
ATLANTIS,20170102,0.58,0.60,0.58,0.60,4823
ATM,20170102,10.45,10.45,10.45,10.45,272
ATMGRUPA,20170102,4.22,4.22,4.09,4.20,3778
ATREM,20170102,2.99,2.99,2.81,2.86,5780
AUTOPARTN,20170102,4.42,4.43,4.35,4.37,13142
AVIAAML,20170102,6.19,6.19,6.02,6.10,3521
AVIASG,20170102,23.98,26.00,23.98,26.00,531
BALTONA,20170102,2.92,2.92,2.75,2.84,27922
BBIDEV,20170102,0.83,0.85,0.83,0.84,74175
BEDZIN,20170102,25.00,25.50,24.97,24.97,420
BENEFIT,20170102,685.55,703.00,685.55,702.75,15
BETACOM,20170102,11.85,11.85,11.50,11.80,1291
BGZBNPP,20170102,60.00,60.00,56.20,56.90,963
BIK,20170102,18.00,18.00,17.99,17.99,30
BIOMEDLUB,20170102,1.16,1.16,1.11,1.14,49034
BIOTON,20170102,8.16,8.26,8.16,8.18,22188
BMPAG,20170102,3.18,3.18,3.10,3.10,2
BOGDANKA,20170102,69.65,69.90,69.11,69.15,2738
BORYSZEW,20170102,8.00,8.04,8.00,8.04,94822
BOS,20170102,10.75,11.54,10.67,11.39,86242
BOWIM,20170102,4.19,4.19,4.19,4.19,287
BPHFIZMLI,20170102,97.11,97.11,97.11,97.11,25
BRASTER,20170102,18.50,19.48,17.79,18.87,206438
BRIJU,20170102,32.09,33.25,32.09,32.68,10379
BSCDRUK,20170102,35.00,35.00,34.30,34.30,714
BUDIMEX,20170102,200.80,201.35,199.00,201.20,3068
BUMECH,20170102,0.68,0.69,0.66,0.68,175990
BYTOM,20170102,2.06,2.21,2.06,2.20,334040
BZWBK,20170102,316.55,319.90,312.05,319.90,7678
CALATRAVA,20170102,0.80,0.82,0.80,0.82,5136
CAPITAL,20170102,2.61,2.61,2.55,2.56,1515
CCC,20170102,202.95,211.00,200.95,211.00,44836
CDPROJEKT,20170102,52.20,52.56,52.20,52.38,28583
CDRL,20170102,26.75,26.75,25.22,26.10,1129
CELTIC,20170102,3.91,3.91,3.91,3.91,1
CEZ,20170102,70.68,70.68,69.60,70.18,1205
CFI,20170102,0.78,0.78,0.75,0.75,211819
CHEMOS,20170102,1.24,1.33,1.18,1.32,168573
CIECH,20170102,58.50,59.99,58.50,59.75,91925
CIGAMES,20170102,26.10,27.77,26.10,27.28,90766
CITYSERV,20170102,9.88,10.30,9.88,10.30,8212
CLNPHARMA,20170102,24.99,26.49,24.47,24.47,18712
CNT,20170102,8.00,8.28,8.00,8.26,912
COALENERG,20170102,1.20,1.40,1.20,1.40,105700
COGNOR,20170102,1.54,1.54,1.50,1.50,43196
COLIAN,20170102,3.22,3.24,3.11,3.20,162639
COMARCH,20170102,175.00,175.00,172.00,174.00,5269
COMP,20170102,59.00,59.50,58.00,58.00,71
CORMAY,20170102,2.13,2.13,2.04,2.09,38883
CPGROUP,20170102,6.30,6.30,6.29,6.29,85
CUBEITG,20170102,5.51,5.51,5.36,5.46,2821
CYFRPLSAT,20170102,24.63,24.70,24.41,24.60,36959
CZTOREBKA,20170102,0.80,0.80,0.78,0.78,4489
DBW20S0317,20170102,97.50,97.50,97.50,97.50,500
DEBICA,20170102,96.00,96.85,92.50,96.49,2458
DECORA,20170102,9.65,9.65,9.50,9.50,3232
DEKPOL,20170102,11.00,11.00,10.61,11.00,714
DELKO,20170102,11.70,12.35,11.70,12.30,1809
DGA,20170102,3.42,3.55,3.42,3.55,2421
DOMDEV,20170102,59.80,59.80,57.50,57.50,2873
DREWEX,20170102,1.24,1.38,1.24,1.38,10999
DROP,20170102,1.10,1.14,1.10,1.14,295
DROZAPOL,20170102,1.82,1.85,1.82,1.85,3406
ECHO,20170102,5.28,5.41,5.21,5.36,99143
EDINVEST,20170102,1.91,1.91,1.91,1.91,2500
EFEKT,20170102,25.60,26.68,25.60,26.59,475
EKOEXPORT,20170102,15.70,15.78,15.01,15.01,13879
ELBUDOWA,20170102,108.00,108.25,107.80,107.90,4121
ELEKTROTI,20170102,11.87,12.30,11.87,12.07,1104
ELEMENTAL,20170102,3.63,3.63,3.57,3.63,25353
ELKOP,20170102,1.84,1.84,1.74,1.82,887
ELZAB,20170102,15.42,15.42,15.19,15.20,433
EMCINSMED,20170102,10.50,10.50,10.50,10.50,20
EMPERIA,20170102,65.00,65.01,63.80,64.95,997
ENAP,20170102,0.98,0.98,0.97,0.98,1998
ENEA,20170102,9.55,9.71,9.53,9.60,319633
ENELMED,20170102,9.75,9.80,9.75,9.80,1089
ENERGA,20170102,9.12,9.26,9.10,9.20,495262
ENERGOINS,20170102,5.00,5.00,4.98,4.98,159
ENTER,20170102,25.50,25.50,25.50,25.50,200
ERBUD,20170102,28.00,28.52,28.00,28.52,2049
ERG,20170102,58.00,61.00,58.00,60.60,2012
ERGIS,20170102,5.52,5.69,5.52,5.69,2687
ESOTIQ,20170102,10.05,10.49,9.80,10.40,2750
ESSYSTEM,20170102,2.54,2.54,2.52,2.54,2010
ETFDAX,20170102,489.99,500.00,483.06,488.38,145
ETFSP500,20170102,99.99,99.99,98.00,98.00,191
ETFW20L,20170102,230.00,233.00,227.47,231.50,291
EUCO,20170102,36.00,36.00,36.00,36.00,15
EUROCASH,20170102,39.80,40.60,39.04,40.04,108890
EUROTEL,20170102,18.99,19.00,18.97,19.00,1090
FAM,20170102,4.32,4.45,4.32,4.45,10923
FAMUR,20170102,4.25,4.30,4.25,4.27,51567
FARMACOL,20170102,51.95,52.05,51.95,52.05,719
FASTFIN,20170102,1.65,1.65,1.65,1.65,3600
FEERUM,20170102,17.95,17.99,17.89,17.89,1572
FERRO,20170102,12.35,12.35,11.97,11.97,5924
FERRUM,20170102,3.64,3.64,3.63,3.64,2010
FON,20170102,0.60,0.62,0.58,0.60,43397
FORTE,20170102,75.05,77.30,74.00,77.30,13984
FOTA,20170102,0.93,0.93,0.90,0.90,9527
GEKOPLAST,20170102,10.95,10.95,10.30,10.63,1850
GETIN,20170102,1.04,1.06,1.02,1.05,165599
GETINOBLE,20170102,1.32,1.38,1.32,1.37,662795
GINOROSSI,20170102,2.29,2.40,2.29,2.40,19954
GLCOSMED,20170102,5.91,6.23,5.91,6.23,3105
GOBARTO,20170102,6.71,6.83,6.70,6.83,11431
GPW,20170102,39.67,39.85,39.06,39.10,17194
GRAVITON,20170102,1.96,1.96,1.79,1.79,3472
GROCLIN,20170102,15.69,15.69,15.23,15.39,5228
GRODNO,20170102,5.55,5.55,5.39,5.40,14778
GRUPAAZOTY,20170102,63.77,63.83,63.01,63.80,6906
