11BIT,20180723,431.00,442.00,430.50,432.00,5527
4FUNMEDIA,20180723,15.80,15.80,15.70,15.70,212
ABCDATA,20180723,1.44,1.46,1.43,1.43,57237
ABMSOLID,20180723,11.95,11.95,11.90,11.90,11
ABPL,20180723,18.00,18.05,17.90,17.90,750
ACAUTOGAZ,20180723,41.40,41.50,41.00,41.40,350
ACTION,20180723,3.12,3.17,3.10,3.11,3345
ADIUVO,20180723,9.60,9.60,9.60,9.60,115
AGORA,20180723,11.00,11.75,10.80,10.85,12173
AGROTON,20180723,3.40,3.47,3.23,3.44,3191
AILLERON,20180723,13.30,13.45,13.25,13.45,787
AIRWAY,20180723,0.79,0.81,0.79,0.81,43295
ALCHEMIA,20180723,4.23,4.50,4.22,4.45,5064
ALIOR,20180723,67.80,68.20,67.45,67.75,49615
ALTA,20180723,3.64,3.64,3.64,3.64,1
ALTUSTFI,20180723,8.82,8.82,8.44,8.50,127512
ALUMETAL,20180723,47.50,47.50,46.50,47.20,10045
AMBRA,20180723,13.05,13.05,13.05,13.05,53
AMICA,20180723,111.60,115.00,111.60,115.00,10673
AMREST,20180723,470.00,478.00,470.00,477.00,2338
APATOR,20180723,22.60,22.90,22.50,22.90,544
APLISENS,20180723,12.30,12.30,12.30,12.30,2
ARCHICOM,20180723,14.70,14.90,14.70,14.70,1246
ARCTIC,20180723,4.00,4.13,3.98,4.06,18873
ARTERIA,20180723,6.48,6.48,6.48,6.48,2
ARTIFEX,20180723,7.14,7.14,7.00,7.10,10721
ASBIS,20180723,2.94,2.98,2.87,2.95,87653
ASSECOBS,20180723,25.60,26.90,25.60,26.90,218
ASSECOPOL,20180723,45.02,45.60,44.72,44.90,143152
ASSECOSEE,20180723,11.80,11.80,11.50,11.80,1264
ASTARTA,20180723,34.90,34.90,32.20,32.50,17756
ATAL,20180723,34.80,35.40,34.70,35.40,608
ATENDE,20180723,3.89,3.89,3.86,3.89,1088
ATLANTIS,20180723,0.55,0.56,0.55,0.56,34
ATLASEST,20180723,1.10,1.10,1.10,1.10,3000
ATM,20180723,9.64,9.82,9.50,9.80,764
ATMGRUPA,20180723,5.68,5.82,5.52,5.80,10332
AUTOPARTN,20180723,4.10,4.12,4.08,4.08,253191
AVIASG,20180723,15.15,15.15,15.10,15.15,44
AWBUD,20180723,1.17,1.25,1.15,1.25,10140
BAHOLDING,20180723,5.96,6.08,5.96,6.06,6633
