06MAGNA,20161214,0.67,0.69,0.67,0.67,15941
11BIT,20161214,147.00,149.00,143.00,143.50,5351
4FUNMEDIA,20161214,5.15,5.15,4.95,4.95,559
AATHOLD,20161214,17.77,17.99,17.42,17.42,261
ABADONRE,20161214,11.11,12.22,8.50,9.00,15558
ABCDATA,20161214,1.85,2.21,1.81,2.21,772825
ABMSOLID,20161214,9.18,9.18,8.50,9.17,2326
ABPL,20161214,35.98,36.99,35.78,36.29,10100
ACAUTOGAZ,20161214,40.51,40.51,40.50,40.51,329
ACTION,20161214,4.43,4.47,4.35,4.41,72368
ADIUVO,20161214,27.40,27.40,25.00,26.75,30702
AGORA,20161214,12.01,12.20,11.94,12.20,25724
AGROTON,20161214,4.15,4.15,4.05,4.14,34612
AILLERON,20161214,8.08,8.13,8.00,8.00,5545
AIRWAY,20161214,1.77,1.77,1.67,1.70,11905
ALCHEMIA,20161214,5.00,5.00,4.96,4.99,18876
ALIOR,20161214,51.50,51.59,51.05,51.07,382311
ALMA,20161214,1.57,1.91,1.57,1.73,138855
ALTA,20161214,2.84,2.85,2.73,2.85,1521
ALTUSTFI,20161214,15.08,15.08,14.90,14.90,4198
ALUMETAL,20161214,58.00,58.00,57.20,57.38,18588
AMBRA,20161214,7.98,7.98,7.75,7.75,16998
AMICA,20161214,188.00,188.00,184.20,186.80,6843
AMREST,20161214,280.60,289.80,280.00,280.00,6825
APATOR,20161214,30.70,30.74,30.01,30.48,1924
APLISENS,20161214,12.03,12.03,12.03,12.03,2
APLITT,20161214,1.04,1.04,1.03,1.04,243
APSENERGY,20161214,3.50,3.50,3.35,3.50,2504
ARCHICOM,20161214,15.01,15.35,15.01,15.35,451
ARCTIC,20161214,5.51,5.68,5.51,5.65,167401
ARCUS,20161214,1.15,1.19,1.15,1.18,13359
ARTERIA,20161214,9.20,9.40,9.20,9.39,390
ARTIFEX,20161214,22.34,22.36,22.00,22.30,173
ARTIFEX-PDA,20161214,23.86,23.86,23.86,23.86,2
ASBIS,20161214,2.93,2.96,2.91,2.95,13596
ASMGROUP,20161214,4.00,4.83,3.90,4.83,9125
ASSECOBS,20161214,21.74,22.50,21.25,21.81,1809
ASSECOPOL,20161214,52.91,53.59,52.80,53.40,156398
ASSECOSEE,20161214,9.11,9.11,8.80,8.80,3653
ASSECOSLO,20161214,23.50,23.50,22.93,22.93,151
ASTARTA,20161214,54.39,54.88,52.60,52.60,13169
ATAL,20161214,31.30,31.30,31.00,31.30,948
ATENDE,20161214,3.50,3.50,3.36,3.45,17974
ATLANTIS,20161214,0.57,0.58,0.57,0.58,70332
ATLASEST,20161214,1.06,1.06,1.06,1.06,5
ATM,20161214,10.05,10.05,9.74,9.89,381
ATMGRUPA,20161214,4.20,4.20,4.14,4.16,2590
ATREM,20161214,3.15,3.15,3.13,3.13,150
AUTOPARTN,20161214,4.45,4.45,4.28,4.32,194046
AVIAAML,20161214,6.99,7.40,6.90,7.24,15254
AVIASG,20161214,23.98,23.98,23.98,23.98,1
AWBUD,20161214,5.27,5.50,5.16,5.50,46903
BALTONA,20161214,2.99,2.99,2.91,2.92,4369
BBIDEV,20161214,0.78,0.79,0.76,0.78,54822
BENEFIT,20161214,710.00,710.00,688.50,689.00,391
BETACOM,20161214,11.83,11.83,11.38,11.38,2
BGZBNPP,20161214,56.10,57.99,56.10,57.99,201
BIK,20161214,17.40,17.40,17.40,17.40,300
BIOMEDLUB,20161214,1.20,1.24,1.10,1.11,766992
BIOTON,20161214,8.52,8.55,8.46,8.48,43832
BMPAG,20161214,3.15,3.15,2.95,3.14,317
BOGDANKA,20161214,69.70,69.95,68.55,69.30,11895
BORYSZEW,20161214,7.99,8.06,7.98,8.01,210002
BOS,20161214,9.14,9.42,9.14,9.20,60338
BOWIM,20161214,3.70,3.88,3.62,3.65,40121
BPHFIZMLI,20161214,95.10,95.10,95.00,95.00,207
BRASTER,20161214,16.71,17.10,16.18,16.66,80236
BRIJU,20161214,31.49,31.49,31.00,31.30,4132
BSCDRUK,20161214,33.50,34.00,33.50,34.00,132
BUDIMEX,20161214,202.00,202.00,199.65,200.50,11657
