06MAGNA,20160715,1.90,1.91,1.83,1.91,124985
11BIT,20160715,85.00,87.68,84.50,86.95,8516
4FUNMEDIA,20160715,5.18,5.37,5.14,5.35,7852
AATHOLD,20160715,19.75,19.75,18.94,18.94,32
ABCDATA,20160715,2.94,2.95,2.92,2.93,9761
ABMSOLID,20160715,11.20,11.20,10.84,10.99,57
ABPL,20160715,31.46,31.46,31.25,31.45,1342
ACTION,20160715,14.95,14.95,14.85,14.85,2257
ADIUVO,20160715,26.30,26.30,24.82,25.25,1427
AGORA,20160715,12.12,12.28,11.65,11.86,113615
AGROTON,20160715,1.26,1.26,1.26,1.26,1100
AILLERON,20160715,6.97,7.65,6.97,7.65,7007
AIRWAY,20160715,1.09,1.22,1.09,1.20,23558
ALCHEMIA,20160715,4.98,5.05,4.97,5.05,622
ALIOR,20160715,53.42,53.42,52.76,53.05,175253
ALMA,20160715,6.00,6.24,5.95,6.15,12506
ALTA,20160715,3.23,3.23,3.23,3.23,2
ALTUSTFI,20160715,14.50,14.69,14.21,14.49,2911
ALUMETAL,20160715,55.88,56.50,55.55,56.03,1796
AMBRA,20160715,7.80,7.84,7.70,7.79,2669
AMICA,20160715,178.50,178.90,177.55,178.40,3300
AMREST,20160715,232.50,233.50,230.40,232.45,314
APATOR,20160715,29.25,29.25,28.80,29.18,572
APLISENS,20160715,12.53,12.53,12.53,12.53,2
APLITT,20160715,1.11,1.15,1.11,1.14,4160
APSENERGY,20160715,3.45,3.45,3.45,3.45,51
ARCHICOM,20160715,13.55,13.55,13.55,13.55,75
ARCTIC,20160715,4.85,4.90,4.81,4.85,34550
ARCUS,20160715,1.73,1.77,1.72,1.77,5001
ARKASWE17,20160715,77.99,77.99,77.99,77.99,21
ARTERIA,20160715,13.25,13.25,13.20,13.20,2
ASBIS,20160715,2.33,2.33,2.29,2.29,184376
ASSECOBS,20160715,19.50,19.50,19.50,19.50,1
ASSECOPOL,20160715,55.37,55.79,54.47,54.66,106840
ASSECOSLO,20160715,19.50,19.50,19.50,19.50,6
ASTARTA,20160715,45.70,47.30,45.70,47.30,1848
ATAL,20160715,24.38,24.38,24.36,24.38,90
ATENDE,20160715,2.74,2.74,2.74,2.74,51
ATLANTAPL,20160715,5.99,6.00,5.99,6.00,850
ATLANTIS,20160715,0.68,0.70,0.68,0.70,14581
