06MAGNA,20160721,1.83,1.91,1.83,1.90,19
11BIT,20160721,90.50,91.99,87.61,88.00,6374
4FUNMEDIA,20160721,5.34,5.34,5.30,5.30,202
AATHOLD,20160721,18.97,18.97,18.10,18.10,111
ABCDATA,20160721,2.90,2.90,2.81,2.84,64953
ABMSOLID,20160721,10.79,10.79,9.75,10.60,715
ABPL,20160721,31.29,31.29,29.56,30.30,7479
ACTION,20160721,13.20,13.20,9.70,9.90,351461
ADIUVO,20160721,24.85,24.85,24.00,24.85,5
AGORA,20160721,11.65,11.79,11.65,11.71,13743
AGROTON,20160721,1.39,1.49,1.37,1.45,168875
AGROWILL,20160721,1.60,1.60,1.60,1.60,2000
AILLERON,20160721,7.29,7.40,7.13,7.13,1364
AIRWAY,20160721,1.19,1.30,1.19,1.26,22801
ALIOR,20160721,55.04,55.04,54.40,54.58,116464
ALMA,20160721,6.00,6.06,5.92,5.92,1455
ALTA,20160721,3.21,3.21,3.21,3.21,2
ALTUSTFI,20160721,14.69,14.70,14.55,14.60,14890
ALUMETAL,20160721,56.35,56.50,56.10,56.10,2228
AMBRA,20160721,7.60,7.60,7.47,7.55,855
AMICA,20160721,185.00,192.00,184.00,192.00,10183
AMREST,20160721,233.50,236.95,233.20,236.95,2244
APATOR,20160721,28.70,28.90,27.88,28.00,26964
APLISENS,20160721,12.30,12.50,12.30,12.49,633
APLITT,20160721,1.10,1.10,1.10,1.10,24
APSENERGY,20160721,3.49,3.49,3.49,3.49,2
ARCHICOM,20160721,13.59,13.59,13.21,13.24,152
ARCTIC,20160721,4.91,4.99,4.90,4.94,133463
ARCUS,20160721,1.70,1.70,1.60,1.64,4987
ARTERIA,20160721,12.50,12.50,12.12,12.49,189
ASBIS,20160721,2.29,2.40,2.24,2.40,380240
ASSECOBS,20160721,19.40,19.40,19.38,19.38,2
ASSECOPOL,20160721,56.56,57.38,56.33,56.78,55775
ASSECOSEE,20160721,9.43,9.43,9.43,9.43,1
ASSECOSLO,20160721,19.60,19.60,19.50,19.50,315
ASTARTA,20160721,46.78,46.78,46.78,46.78,12
ATAL,20160721,24.14,24.14,23.80,24.00,424
ATENDE,20160721,2.62,2.62,2.61,2.62,289696
ATLANTAPL,20160721,6.00,6.00,6.00,6.00,40
ATLANTIS,20160721,0.69,0.70,0.69,0.70,9474
ATLASEST,20160721,0.80,0.80,0.80,0.80,2000
ATM,20160721,10.19,10.20,10.19,10.19,64
ATMGRUPA,20160721,3.70,3.70,3.70,3.70,2
ATREM,20160721,3.83,3.83,3.81,3.81,123
AUTOPARTN,20160721,3.40,3.43,3.30,3.37,118774
AVIAAML,20160721,2.50,2.55,2.47,2.47,6832
AVIASG,20160721,15.90,15.90,15.90,15.90,14
AWBUD,20160721,5.25,5.32,5.14,5.14,14790
BALTONA,20160721,2.97,2.97,2.80,2.93,312
BANKBPH,20160721,30.98,30.98,30.76,30.76,259
BBIDEV,20160721,1.03,1.06,1.02,1.06,226726
BEDZIN,20160721,24.71,24.74,23.40,23.45,75
BENEFIT,20160721,569.50,577.75,554.70,570.00,1212
BEST,20160721,22.30,22.90,21.60,22.50,717
BETACOM,20160721,11.09,11.09,11.09,11.09,2
BGZBNPP,20160721,43.20,44.00,43.20,44.00,433
BIOMEDLUB,20160721,1.10,1.10,1.04,1.07,31184
BIOTON,20160721,8.62,8.69,8.60,8.60,20412
BMPAG,20160721,3.11,3.11,3.11,3.11,2
BOGDANKA,20160721,49.80,51.73,49.71,51.49,79410
BORYSZEW,20160721,5.84,5.91,5.84,5.87,59523
BOS,20160721,11.56,11.56,11.31,11.40,347
BOWIM,20160721,2.87,2.87,2.76,2.86,5180
BRASTER,20160721,15.89,17.20,15.51,16.99,50136
BRIJU,20160721,18.80,18.80,18.00,18.00,2653
BSCDRUK,20160721,38.38,38.38,38.38,38.38,42
BUDIMEX,20160721,182.55,182.55,180.30,181.00,5993
BUMECH,20160721,1.12,1.13,1.08,1.11,620621
BYTOM,20160721,2.64,2.67,2.63,2.66,32967
BZWBK,20160721,280.00,287.65,278.50,286.20,35987
CALATRAVA,20160721,0.56,0.58,0.56,0.58,4501
CAPITAL,20160721,2.46,2.50,2.41,2.50,1835
CCC,20160721,181.00,181.00,178.30,180.60,53461
CDPROJEKT,20160721,32.75,33.30,32.70,33.00,263630
CDRL,20160721,32.49,32.62,31.25,32.30,3446
CEZ,20160721,74.69,74.69,73.80,74.38,2065
CFI,20160721,49.00,49.50,47.70,49.00,2288
CHEMOS,20160721,1.92,1.96,1.92,1.96,7396
CIECH,20160721,58.95,59.28,58.00,58.80,53153
CIGAMES,20160721,26.80,27.50,26.70,27.48,35979
CNT,20160721,8.84,9.19,8.84,9.17,4779
COGNOR,20160721,1.13,1.36,1.13,1.30,401803
COLIAN,20160721,3.37,3.39,3.26,3.38,22072
COMARCH,20160721,147.50,148.80,146.10,147.75,724
COMP,20160721,54.25,54.25,54.00,54.00,46
COMPERIA,20160721,5.73,5.73,5.73,5.73,2
CORMAY,20160721,2.20,2.20,2.17,2.19,85249
CPGROUP,20160721,6.40,6.48,6.40,6.40,10002
CUBEITG,20160721,6.55,6.70,6.55,6.70,2191
CYFRPLSAT,20160721,23.53,23.79,23.26,23.34,322615
CZTOREBKA,20160721,0.94,0.94,0.94,0.94,5
DEBICA,20160721,98.00,98.00,93.60,98.00,50043
DECORA,20160721,7.28,7.28,6.97,7.25,951
DEKPOL,20160721,10.76,11.39,10.76,11.39,693
DELKO,20160721,9.57,9.57,9.57,9.57,550
DGA,20160721,5.26,5.26,5.26,5.26,2
DOMDEV,20160721,52.90,53.20,52.90,53.10,4053
DREWEX,20160721,1.75,1.83,1.73,1.83,1999
DROZAPOL,20160721,2.60,2.66,2.60,2.66,8057
DUDA,20160721,6.22,6.35,6.22,6.35,4645
ECHO,20160721,4.69,4.69,4.62,4.62,27817
EFEKT,20160721,23.65,23.89,23.25,23.86,1039
EKOEXPORT,20160721,11.46,11.46,11.23,11.31,10815
ELBUDOWA,20160721,102.40,102.50,101.95,102.15,467
ELEKTROTI,20160721,15.00,15.44,14.71,14.71,4883
ELEMENTAL,20160721,3.72,3.75,3.70,3.72,31592
ELKOP,20160721,1.35,1.42,1.32,1.34,8398
EMCINSMED,20160721,13.00,13.00,13.00,13.00,1
EMPERIA,20160721,58.01,58.01,57.20,57.21,638
ENAP,20160721,1.00,1.00,1.00,1.00,1005
ENEA,20160721,10.92,10.97,10.78,10.81,875987
ENERGA,20160721,9.87,10.08,9.83,10.06,647946
ENERGOINS,20160721,7.92,7.92,7.80,7.85,192
ENTER,20160721,22.25,22.25,21.20,21.89,422
ERBUD,20160721,26.29,27.50,26.26,27.00,2721
ERG,20160721,32.50,32.77,32.50,32.50,300
ERGIS,20160721,4.58,4.69,4.52,4.55,27281
ESOTIQ,20160721,8.98,9.00,8.83,8.99,1067
ESSYSTEM,20160721,2.90,2.90,2.90,2.90,454
ETFDAX,20160721,425.53,425.53,421.81,425.50,122
ETFSP500,20160721,87.84,87.90,86.81,86.81,15329
