11BIT,20180713,475.00,487.00,470.00,479.00,20572
4FUNMEDIA,20180713,15.30,15.80,15.05,15.80,1228
ABCDATA,20180713,1.56,1.56,1.47,1.54,198339
ABMSOLID,20180713,11.60,11.75,11.00,11.70,611
ABPL,20180713,18.60,18.60,18.60,18.60,140
ACAUTOGAZ,20180713,40.60,41.00,40.60,41.00,111
ACTION,20180713,3.24,3.26,3.13,3.20,5827
AGORA,20180713,11.85,12.05,11.85,12.00,6250
AGROTON,20180713,2.85,3.13,2.80,3.03,40587
AILLERON,20180713,13.20,13.25,13.05,13.25,1945
AIRWAY,20180713,0.82,0.84,0.81,0.84,194661
ALCHEMIA,20180713,4.18,4.45,4.15,4.45,14767
ALIOR,20180713,68.20,68.35,66.50,67.10,171156
ALTA,20180713,3.78,3.78,3.54,3.78,2810
ALTUSTFI,20180713,7.96,8.00,7.90,7.96,68045
ALUMETAL,20180713,45.60,46.00,45.00,46.00,3312
AMBRA,20180713,13.05,13.10,12.50,13.00,1841
AMICA,20180713,112.00,112.00,110.40,112.00,3336
AMREST,20180713,448.50,450.00,438.50,443.00,3529
APATOR,20180713,22.70,22.70,21.10,22.00,10246
APLISENS,20180713,12.10,12.10,12.10,12.10,2
ARCHICOM,20180713,14.80,14.80,14.80,14.80,646
ARCTIC,20180713,4.04,4.10,3.76,4.07,20435
ARTERIA,20180713,6.48,6.48,6.48,6.48,2
ARTIFEX,20180713,7.06,7.06,6.94,6.98,638
ASBIS,20180713,3.02,3.02,2.96,2.99,19951
ASSECOBS,20180713,26.90,26.90,26.90,26.90,1
ASSECOPOL,20180713,43.30,44.50,42.22,44.00,190432
ASSECOSEE,20180713,11.45,11.65,11.30,11.65,1472
ASTARTA,20180713,33.30,33.30,32.10,32.10,2417
ATAL,20180713,34.80,35.80,32.80,33.10,2242
ATENDE,20180713,3.92,3.92,3.92,3.92,2
ATLANTIS,20180713,0.55,0.57,0.55,0.55,4617
ATLASEST,20180713,1.05,1.20,1.03,1.20,70550
ATM,20180713,10.50,10.50,10.50,10.50,2
ATMGRUPA,20180713,5.50,5.50,5.36,5.36,2063
ATREM,20180713,2.60,2.60,2.60,2.60,110
AUTOPARTN,20180713,4.07,4.10,4.07,4.07,40348
AVIASG,20180713,15.15,15.15,15.15,15.15,2
AWBUD,20180713,1.25,1.25,1.25,1.25,150
BAHOLDING,20180713,5.66,5.78,5.62,5.78,7021
BALTONA,20180713,4.39,4.39,4.25,4.39,503
BBIDEV,20180713,0.52,0.54,0.52,0.54,22469
BEDZIN,20180713,26.90,26.90,25.20,26.00,2503
BENEFIT,20180713,998.00,1000.00,990.00,1000.00,109
BEST,20180713,27.20,27.20,27.20,27.20,295
BETACOM,20180713,14.70,14.70,14.30,14.30,112
BGZBNPP,20180713,61.00,61.00,61.00,61.00,1
BIK,20180713,15.95,16.00,15.60,16.00,624
BIOMEDLUB,20180713,1.08,1.09,1.06,1.09,2650
BIOTON,20180713,6.09,6.32,6.00,6.01,76470
BOGDANKA,20180713,53.20,55.00,53.20,55.00,1992
BORYSZEW,20180713,6.57,6.70,6.55,6.60,690583
BOS,20180713,7.55,7.70,7.55,7.68,3031
BOWIM,20180713,3.80,3.91,3.75,3.83,5050
BPHFIZMLI,20180713,94.01,94.01,94.01,94.01,34
BRASTER,20180713,4.61,4.61,4.45,4.45,17326
BSCDRUK,20180713,37.20,37.20,37.20,37.20,2
BUDIMEX,20180713,112.40,113.40,107.00,109.60,22457
BYTOM,20180713,2.62,2.64,2.61,2.61,3902
BZWBK,20180713,344.00,345.20,331.40,337.60,45125
CAPITAL,20180713,3.75,4.00,3.75,4.00,41
CCC,20180713,203.40,206.80,202.60,204.00,101936
CDPROJEKT,20180713,183.00,192.00,183.00,192.00,346622
CDRL,20180713,24.90,24.90,24.50,24.50,27
CELTIC,20180713,7.25,7.55,7.15,7.15,886
CEZ,20180713,94.50,94.95,94.50,94.95,30
CIECH,20180713,57.40,57.80,56.50,57.15,47042
CIGAMES,20180713,0.87,0.87,0.86,0.87,106860
CLNPHARMA,20180713,31.50,31.60,30.80,31.20,1515
CNT,20180713,9.18,9.20,9.18,9.20,348
COGNOR,20180713,1.74,1.84,1.74,1.76,1296314
COLIAN,20180713,4.08,4.09,4.08,4.08,9198
COMARCH,20180713,155.00,159.50,155.00,158.00,2052
COMP,20180713,64.50,64.50,63.50,63.50,951
CORMAY,20180713,0.90,0.93,0.88,0.92,102977
CPGROUP,20180713,5.40,5.40,5.40,5.40,1
CYFRPLSAT,20180713,23.68,23.80,23.28,23.78,213168
DECORA,20180713,9.56,9.60,9.38,9.60,905
DEKPOL,20180713,42.00,42.00,41.00,42.00,256
DGA,20180713,7.34,7.34,7.14,7.14,263
DINOPL,20180713,100.50,102.40,100.20,101.00,190801
