06MAGNA,20160506,2.07,2.08,2.06,2.06,5001
11BIT,20160506,70.14,70.14,69.85,70.00,3122
4FUNMEDIA,20160506,6.93,6.93,6.79,6.93,3084
AATHOLD,20160506,21.26,21.26,20.50,20.50,219
ABCDATA,20160506,3.66,3.67,3.66,3.67,9663
ABMSOLID,20160506,3.17,3.30,3.17,3.30,1394
ABPL,20160506,33.80,33.99,32.42,33.33,2166
ACAUTOGAZ,20160506,38.80,39.15,38.60,39.15,1370
ACTION,20160506,15.48,15.90,15.00,15.60,15509
ADIUVO,20160506,24.45,24.45,23.40,24.37,284
AGORA,20160506,12.94,13.30,12.92,13.00,29472
AGROTON,20160506,1.15,1.18,1.15,1.18,22036
AILLERON,20160506,7.18,7.34,7.18,7.25,300
ALCHEMIA,20160506,4.98,4.98,4.98,4.98,240
ALIOR,20160506,67.50,68.33,66.20,67.44,190433
ALMA,20160506,8.37,8.55,8.00,8.00,4111
ALTA,20160506,3.79,3.95,3.77,3.95,2618
ALTUSTFI,20160506,13.95,14.47,13.80,13.82,20233
ALUMETAL,20160506,50.80,50.80,50.24,50.50,7196
AMBRA,20160506,7.29,7.29,7.23,7.24,5374
AMICA,20160506,176.00,177.50,176.00,177.40,8671
AMREST,20160506,218.00,221.50,216.30,218.00,28043
APATOR,20160506,31.01,31.60,31.00,31.60,1708
APLISENS,20160506,12.25,12.25,11.96,12.25,819
APLITT,20160506,1.44,1.55,1.44,1.55,5996
APSENERGY,20160506,4.12,4.12,4.07,4.07,6204
ARCHICOM-PDA,20160506,14.80,15.49,14.80,14.90,1000
ARCTIC,20160506,4.87,4.97,4.87,4.94,266097
ARCUS,20160506,2.19,2.28,2.19,2.28,3713
ARKASWE17,20160506,75.30,78.00,75.30,75.34,39
ARTERIA,20160506,13.93,13.93,13.88,13.88,109
ASBIS,20160506,2.35,2.52,2.31,2.44,911788
ASSECOBS,20160506,20.59,20.59,20.20,20.20,505
ASSECOPOL,20160506,58.08,58.08,56.30,56.69,163512
ASSECOSEE,20160506,9.50,9.50,9.50,9.50,5
ASSECOSLO,20160506,19.62,19.62,19.31,19.31,122
ASTARTA,20160506,47.39,47.50,45.20,46.00,864
ATAL,20160506,24.35,24.35,23.91,24.35,12563
ATENDE,20160506,3.14,3.14,3.14,3.14,209
ATLANTIS,20160506,0.75,0.75,0.73,0.75,1142
ATM,20160506,10.00,10.07,10.00,10.07,64
ATMGRUPA,20160506,3.83,3.83,3.71,3.71,9340
ATREM,20160506,4.56,4.56,4.46,4.56,645
AVIAAML,20160506,3.60,3.60,3.58,3.60,5847
AVIASG,20160506,13.48,13.48,13.48,13.48,39
AWBUD,20160506,4.58,4.59,4.50,4.59,4410
BALTONA,20160506,5.40,5.40,5.40,5.40,2
BANKBPH,20160506,30.10,30.75,30.10,30.11,175
BBIDEV,20160506,1.04,1.06,1.02,1.05,122971
