11BIT,20180802,435.00,450.50,434.00,441.00,8570
4FUNMEDIA,20180802,15.20,15.20,14.60,14.90,68
ABCDATA,20180802,1.54,1.54,1.50,1.53,106790
ABMSOLID,20180802,10.00,11.00,10.00,11.00,408
ABPL,20180802,18.30,18.30,18.20,18.20,73
ACAUTOGAZ,20180802,41.00,42.00,40.50,41.50,531
ACTION,20180802,3.26,3.77,3.25,3.77,72232
ADIUVO,20180802,10.00,10.00,10.00,10.00,10
AGORA,20180802,10.30,10.30,10.20,10.25,85450
AGROTON,20180802,3.37,3.37,3.32,3.32,460
AILLERON,20180802,13.60,13.80,13.30,13.80,2839
AIRWAY,20180802,0.82,0.88,0.81,0.88,165319
ALCHEMIA,20180802,4.17,4.24,4.17,4.17,3204
ALIOR,20180802,72.40,72.75,71.00,71.50,180995
ALTA,20180802,3.36,3.36,3.28,3.28,1171
ALTUSTFI,20180802,8.28,8.28,7.90,7.90,103277
ALUMETAL,20180802,48.50,49.00,48.00,48.50,3269
AMBRA,20180802,13.20,13.20,12.20,12.50,44060
AMICA,20180802,127.00,127.00,122.60,122.80,2873
AMREST,20180802,430.00,450.00,430.00,449.00,10129
APATOR,20180802,29.00,29.00,28.20,28.60,9191
APLISENS,20180802,12.10,12.10,12.10,12.10,2
APSENERGY,20180802,2.92,2.92,2.92,2.92,5
ARCHICOM,20180802,14.90,14.90,14.90,14.90,1050
ARCTIC,20180802,4.06,4.24,4.03,4.14,15235
ARTERIA,20180802,6.32,6.48,6.32,6.48,4483
ARTIFEX,20180802,8.26,8.84,8.22,8.84,45870
ASBIS,20180802,3.34,3.34,3.27,3.27,38834
ASSECOBS,20180802,26.00,26.00,26.00,26.00,36
ASSECOPOL,20180802,46.00,46.50,45.66,45.94,138420
ASSECOSEE,20180802,11.35,11.35,11.35,11.35,826
ASTARTA,20180802,32.00,32.80,31.50,32.80,9000
ATAL,20180802,34.10,34.10,33.80,33.90,969
ATENDE,20180802,3.85,3.85,3.82,3.85,304
ATLANTIS,20180802,0.62,0.65,0.60,0.60,17493
ATM,20180802,10.60,10.75,10.60,10.75,5012
ATMGRUPA,20180802,6.68,6.96,6.68,6.70,11314
ATREM,20180802,2.53,2.53,2.53,2.53,4
AUTOPARTN,20180802,4.39,4.39,4.29,4.29,1008
AVIASG,20180802,15.15,15.15,15.15,15.15,2
BAHOLDING,20180802,6.08,6.08,5.90,5.90,93033
BALTONA,20180802,4.55,4.55,4.55,4.55,1
BBIDEV,20180802,0.60,0.60,0.57,0.57,99547
BEDZIN,20180802,25.00,25.00,25.00,25.00,10
BENEFIT,20180802,916.00,920.00,916.00,920.00,77
BETACOM,20180802,14.00,14.20,14.00,14.20,1171
BGZBNPP,20180802,53.80,53.80,52.00,52.00,14
BIK,20180802,15.75,15.75,15.70,15.70,2
BIOMEDLUB,20180802,1.12,1.21,1.12,1.20,128712
BIOTON,20180802,6.37,6.50,6.31,6.39,36220
BNPPSXPP0221,20180802,910.40,910.40,910.40,910.40,20
BNPPSXPP0624,20180802,88.00,88.00,88.00,88.00,500
BOGDANKA,20180802,61.00,61.10,58.10,59.70,9142
BORYSZEW,20180802,6.70,6.79,6.55,6.55,568843
BOS,20180802,7.62,7.70,7.48,7.70,7097
BOWIM,20180802,3.40,3.40,3.40,3.40,300
BPHFIZMLI,20180802,95.51,95.51,95.51,95.51,43
BRASTER,20180802,4.10,4.11,3.92,4.05,68594
BSCDRUK,20180802,41.80,41.80,38.80,39.00,266
BUDIMEX,20180802,121.60,123.20,115.80,117.00,29909
BUWOG,20180802,122.80,122.80,122.80,122.80,12
BYTOM,20180802,2.82,2.92,2.69,2.75,102822
BZWBK,20180802,374.40,374.80,366.40,370.00,35566
CAPITAL,20180802,3.40,3.66,3.32,3.36,12685
CCC,20180802,216.00,220.00,215.00,215.00,68866
CDPROJEKT,20180802,203.20,204.80,195.40,195.40,184112
CDRL,20180802,23.40,23.50,23.20,23.20,757
CELTIC,20180802,7.65,7.70,7.40,7.40,579
CEZ,20180802,95.85,96.05,95.80,96.05,343
CIECH,20180802,56.90,56.95,56.20,56.30,37131
CIGAMES,20180802,0.87,0.88,0.86,0.86,201420
CITYSERV,20180802,10.70,10.70,10.70,10.70,8
CLNPHARMA,20180802,32.70,33.00,32.20,32.95,1449
COGNOR,20180802,1.90,1.90,1.80,1.84,59002
COMARCH,20180802,172.00,173.00,172.00,173.00,63
COMP,20180802,61.50,61.50,61.50,61.50,1615
CORMAY,20180802,1.04,1.05,1.02,1.02,41204
CPGROUP,20180802,5.40,5.40,5.40,5.40,2
CYFRPLSAT,20180802,23.78,23.78,23.42,23.54,160677
DEBICA,20180802,145.00,146.50,145.00,146.50,225
DECORA,20180802,10.60,10.60,10.30,10.60,6155
DEKPOL,20180802,41.80,41.80,41.60,41.60,314
DELKO,20180802,8.26,8.26,8.22,8.22,1847
DGA,20180802,9.86,9.86,9.50,9.86,1988
DINOPL,20180802,100.00,100.70,97.70,98.50,81412
DOMDEV,20180802,73.60,73.60,72.00,72.00,796
DROZAPOL,20180802,1.80,1.80,1.72,1.74,11479
ECHO,20180802,4.36,4.37,4.31,4.31,30948
EDINVEST,20180802,1.97,1.97,1.97,1.97,1
EFEKT,20180802,21.60,21.70,21.60,21.70,143
EKOEXPORT,20180802,4.48,4.48,4.22,4.29,22597
ELBUDOWA,20180802,53.00,53.00,50.40,51.00,10405
ELEKTROTI,20180802,5.38,5.50,5.38,5.40,71
ELEMENTAL,20180802,1.39,1.59,1.34,1.55,2815493
ELZAB,20180802,7.80,7.80,7.80,7.80,78
EMCINSMED,20180802,8.10,8.10,8.10,8.10,1
ENAP,20180802,1.12,1.16,1.12,1.16,202
ENEA,20180802,9.46,9.58,9.32,9.37,150225
ENERGA,20180802,9.05,9.16,8.85,8.93,1175579
ENERGOINS,20180802,0.91,0.91,0.91,0.91,5
ENTER,20180802,21.30,21.30,20.60,21.30,274
ERBUD,20180802,14.95,14.95,14.40,14.40,2391
ERG,20180802,49.00,50.60,49.00,50.60,1088
ERGIS,20180802,3.92,4.05,3.92,4.00,2585
ESOTIQ,20180802,20.30,20.30,19.55,20.20,1184
ESSYSTEM,20180802,2.40,2.40,2.40,2.40,1500
ETFDAX,20180802,512.50,512.50,507.20,510.00,53
ETFSP500,20180802,105.08,105.26,104.40,104.74,787
ETFW20L,20180802,276.45,276.45,274.00,274.20,520
EUCO,20180802,7.26,7.26,6.90,6.90,3250
EUROCASH,20180802,18.63,18.80,18.45,18.75,224692
EUROHOLD,20180802,2.60,2.80,2.60,2.80,199
EVEREST,20180802,0.60,0.60,0.60,0.60,20
FAMUR,20180802,5.34,5.34,5.20,5.28,466647
FASING,20180802,16.60,16.70,16.50,16.60,534
FASTFIN,20180802,0.75,0.75,0.71,0.71,2466
FEERUM,20180802,8.58,9.08,8.58,9.08,114
FERRO,20180802,13.00,13.00,12.85,12.85,2106
FERRUM,20180802,4.22,4.25,4.22,4.25,5010
FORTE,20180802,46.10,46.65,45.50,46.00,2107
GETIN,20180802,0.59,0.61,0.57,0.58,884089
GETINOBLE,20180802,1.00,1.01,0.97,0.98,527437
GINOROSSI,20180802,0.53,0.54,0.51,0.54,37791
GLCOSMED,20180802,1.53,1.53,1.53,1.53,2
GOBARTO,20180802,9.38,9.54,9.26,9.34,5661
GORENJE,20180802,51.00,51.00,51.00,51.00,1
GPRE,20180802,5.63,5.63,5.63,5.63,1
GPW,20180802,40.50,41.45,40.25,41.10,59653
GRAVITON,20180802,1.62,1.62,1.58,1.62,988
GROCLIN,20180802,3.37,3.87,3.28,3.80,139739
GRODNO,20180802,9.80,9.80,9.36,9.46,45
GRUPAAZOTY,20180802,42.30,42.50,41.72,41.90,23491
GTC,20180802,9.18,9.21,9.06,9.21,1497
HANDLOWY,20180802,76.80,76.80,74.00,74.00,9247
HARPER,20180802,0.57,0.57,0.53,0.57,30525
HELIO,20180802,10.10,10.30,9.70,10.30,4499
HERKULES,20180802,3.05,3.07,3.03,3.03,8184
HOLLYWOOD,20180802,1.04,1.04,1.04,1.04,2
HYDROTOR,20180802,44.40,44.40,44.00,44.40,528
I2DEV,20180802,16.00,16.00,16.00,16.00,1020
IDEABANK,20180802,7.14,7.14,7.00,7.06,9228
IDMSA,20180802,0.68,0.68,0.68,0.68,471
IFCAPITAL,20180802,0.68,0.70,0.68,0.70,3100
IFIRMA,20180802,3.34,3.34,3.34,3.34,5004
IIAAV,20180802,94.80,95.20,94.80,95.20,25
IMCOMPANY,20180802,11.95,11.95,11.95,11.95,102
IMMOBILE,20180802,3.60,3.60,3.58,3.60,1103
IMPEL,20180802,15.30,15.40,14.80,15.30,137
IMPERA,20180802,1.23,1.23,1.23,1.23,9
IMPEXMET,20180802,4.21,4.30,4.18,4.18,18069
IMS,20180802,3.44,3.44,3.44,3.44,10
INC,20180802,1.10,1.10,1.05,1.10,17730
INDYKPOL,20180802,72.50,72.50,72.50,72.50,1
INGBSK,20180802,189.00,189.00,184.00,184.20,9333
INPRO,20180802,5.85,5.85,5.80,5.80,532
INSTALKRK,20180802,14.20,14.20,14.20,14.20,5
INTERAOLT,20180802,9.70,9.70,9.40,9.40,28606
INTERCARS,20180802,272.00,272.00,271.00,272.00,184
INTERSPPL,20180802,2.00,2.00,1.95,1.99,2565
INTLADS16832,20180802,26.50,26.50,26.50,26.50,130
INTLBCO20164,20180802,63.75,63.75,63.75,63.75,1001
INTLBCO21238,20180802,18.56,18.60,18.56,18.60,1418
INTLBMW16600,20180802,4.15,4.15,4.14,4.14,19706
INTLCDR21634,20180802,6.15,6.17,5.40,5.53,18683
INTLDAX17178,20180802,47.93,47.93,47.93,47.93,135
INTLDAX17418,20180802,41.66,41.66,40.00,40.00,340
INTLDAX21196,20180802,29.06,29.24,28.06,29.24,142
INTLDAX21618,20180802,21.43,21.70,17.38,18.87,10070
INTLESX18101,20180802,18.78,18.78,18.78,18.78,400
INTLEUD16493,20180802,30.69,31.00,30.69,31.00,100
INTLEUD19133,20180802,11.68,11.68,11.31,11.31,35
INTLEUR20586,20180802,25.00,25.00,25.00,25.00,60
INTLEUR21253,20180802,13.36,13.36,13.36,13.36,30
INTLGLD09621,20180802,33.68,33.68,32.92,32.92,166
INTLGLD12831,20180802,17.71,17.71,16.08,16.08,2463
INTLKGH12203,20180802,43.60,43.60,43.60,43.60,23
INTLKGH12773,20180802,42.00,42.00,42.00,42.00,400
INTLKGH16576,20180802,18.49,18.49,16.75,16.75,590
INTLKGH21667,20180802,12.63,12.63,12.63,12.63,80
INTLNDX21311,20180802,38.05,39.44,38.05,39.44,854
INTLPGE16725,20180802,1.80,1.86,1.80,1.86,4165
INTLPGE21329,20180802,1.81,1.81,1.81,1.81,3900
INTLPGE21402,20180802,1.33,1.33,1.33,1.33,2000
INTLPKN13060,20180802,39.00,39.00,39.00,39.00,100
INTLPKN16303,20180802,26.70,26.70,26.70,26.70,2128
INTLPKN17111,20180802,20.13,20.73,19.43,19.62,900
INTLPKO18812,20180802,9.20,9.20,9.02,9.02,8009
INTLPZU17517,20180802,10.10,10.10,10.10,10.10,120
INTLPZU21493,20180802,8.47,8.60,8.47,8.60,227
INTLSLV12054,20180802,8.50,8.50,8.44,8.44,277
INTLSP520560,20180802,11.78,11.78,11.78,11.78,1972
INTLUSD20602,20180802,39.04,39.04,39.04,39.04,26
INTLUSD21261,20180802,19.10,19.65,19.10,19.65,235
INTLUSD21279,20180802,23.10,24.88,23.10,24.60,1600
INTLUSD21287,20180802,28.17,28.17,28.17,28.17,50
INTLUSD21360,20180802,12.63,14.34,12.63,14.20,1089
INTLVOW19653,20180802,10.10,10.10,10.10,10.10,7609
INTLW2017384,20180802,3.32,3.38,3.10,3.10,6000
INTLW2017392,20180802,3.45,3.45,3.40,3.40,4000
INTLW2017400,20180802,3.87,3.87,3.87,3.87,100
INTLW2017426,20180802,3.13,3.13,2.93,2.93,6005
INTLW2021576,20180802,2.90,2.90,2.90,2.90,1000
INTLW2021592,20180802,2.10,2.10,1.84,1.96,4421
INTLW2021691,20180802,1.44,1.44,1.38,1.38,400
INTROL,20180802,3.85,4.16,3.85,4.12,490
INTSBCO06692,20180802,65.65,67.20,65.65,67.20,40
INTSBCO06700,20180802,80.30,82.30,80.30,81.30,2003
INTSCDR21733,20180802,10.47,10.75,10.47,10.65,579
INTSDAX18424,20180802,48.95,51.05,48.95,51.05,1012
INTSDAX19968,20180802,71.00,75.15,71.00,75.15,1059
INTSDAX20180,20180802,84.75,84.75,84.75,84.75,20
INTSDAX21303,20180802,37.00,37.88,37.00,37.88,483
INTSDAX21550,20180802,24.47,28.64,24.00,26.33,3446
INTSDOW20271,20180802,96.00,96.00,95.80,95.80,105
INTSEUD21436,20180802,28.02,28.02,28.02,28.02,7
INTSGLD21451,20180802,66.65,66.65,66.65,66.65,1
INTSHSC20537,20180802,36.60,36.60,36.60,36.60,28
INTSKGH00711,20180802,56.35,56.35,56.35,56.35,200
INTSKGH21055,20180802,24.83,27.03,24.83,27.03,801
INTSNDX20768,20180802,20.77,21.58,18.54,18.54,438
INTSPKN20313,20180802,32.00,32.00,31.31,32.00,330
INTSPKO20693,20180802,13.80,14.20,13.80,14.20,8336
INTSSP520578,20180802,6.80,6.86,6.80,6.86,28797
INTSSP520776,20180802,12.67,12.94,12.67,12.73,1259
INTSUSD18531,20180802,23.91,23.91,22.12,22.17,229
INTSW2020727,20180802,3.70,3.70,3.70,3.70,1000
INTSW2020859,20180802,2.56,2.73,2.56,2.73,5000
INTSW2020867,20180802,3.07,3.07,3.07,3.07,3165
INTSW2020958,20180802,1.00,1.15,0.98,1.15,7840
INTSW2020966,20180802,1.31,1.52,1.27,1.50,12520
INTSW2020982,20180802,1.90,2.07,1.90,2.04,2300
INTSW2020990,20180802,2.21,2.40,2.21,2.40,400
INVGLDFIZ,20180802,1375.00,1375.00,1342.10,1346.10,5
INVISTA,20180802,0.88,0.90,0.88,0.90,5550
INVPEFIZ,20180802,710.00,710.00,710.00,710.00,5
IPOPEMA,20180802,1.24,1.24,1.24,1.24,42
IQP,20180802,0.64,0.69,0.64,0.69,14426
ITMTRADE,20180802,2.40,2.40,2.30,2.37,7361
IZOBLOK,20180802,45.60,45.60,42.20,42.80,425
IZOLACJA,20180802,1.74,1.74,1.74,1.74,1
JHMDEV,20180802,1.52,1.52,1.52,1.52,2
JSW,20180802,79.00,79.04,77.20,77.80,92157
JWCONSTR,20180802,3.35,3.35,3.35,3.35,2
K2INTERNT,20180802,14.00,14.00,14.00,14.00,2
KANIA,20180802,1.02,1.02,0.99,1.00,235897
KCI,20180802,0.81,0.83,0.80,0.83,23502
KDMSHIPNG,20180802,2.06,2.06,2.06,2.06,38
KERNEL,20180802,51.30,51.80,50.90,50.90,2277
KETY,20180802,320.50,328.00,320.50,327.00,756
KGHM,20180802,94.80,95.20,91.74,91.94,649166
KGL,20180802,14.90,14.90,14.90,14.90,154
KINOPOL,20180802,10.95,10.95,10.95,10.95,40
KOGENERA,20180802,67.80,67.80,66.40,67.40,148
KOMPUTRON,20180802,4.58,4.58,4.50,4.50,2174
KONSSTALI,20180802,24.00,24.00,23.80,23.80,11
KOPEX,20180802,1.39,1.67,1.31,1.67,1598977
KREC,20180802,5.82,5.82,5.82,5.82,2
KREDYTIN,20180802,16.70,16.70,16.70,16.70,1
KREZUS,20180802,3.08,3.10,2.85,2.86,1044558
KRKA,20180802,255.00,255.00,255.00,255.00,1
KRUK,20180802,216.80,218.60,216.20,216.20,22486
KRVITAMIN,20180802,5.68,5.96,5.68,5.96,7374
KSGAGRO,20180802,1.11,1.11,1.10,1.10,3468
LABOPRINT,20180802,13.10,13.10,13.10,13.10,2
LARQ,20180802,10.50,10.50,10.50,10.50,2
LCCORP,20180802,2.43,2.43,2.37,2.38,36109
LENA,20180802,3.34,3.37,3.05,3.18,124142
LENTEX,20180802,7.92,7.94,7.80,7.94,1744
LIBET,20180802,1.28,1.28,1.23,1.27,2002
LIVECHAT,20180802,32.00,32.55,31.95,32.00,29641
LOKUM,20180802,16.80,17.20,16.80,17.20,217
LOTOS,20180802,65.66,66.84,64.96,66.78,106294
LPP,20180802,9040.00,9185.00,8915.00,9100.00,1803
LSISOFT,20180802,11.15,11.20,11.15,11.20,2639
LUBAWA,20180802,0.86,0.89,0.86,0.89,183196
MABION,20180802,112.00,113.40,111.00,111.20,1014
MAKARONPL,20180802,4.82,4.90,4.74,4.90,1111
MANGATA,20180802,90.40,90.40,88.80,90.00,11319
MARVIPOL,20180802,4.25,4.60,4.25,4.40,2205
MASTERPHA,20180802,3.74,3.74,3.65,3.73,22210
MAXCOM,20180802,17.10,17.10,17.00,17.00,606
MBANK,20180802,430.00,430.00,414.60,416.60,13135
MBWS,20180802,33.90,33.90,31.90,31.90,6
MCI,20180802,10.10,10.15,10.10,10.10,31029
MDIENERGIA,20180802,2.99,2.99,2.96,2.96,6
MEDICALG,20180802,104.40,105.00,101.00,103.80,2391
MERCATOR,20180802,17.35,17.50,16.90,17.50,1737
MERCOR,20180802,10.50,10.50,10.00,10.00,11746
MEXPOLSKA,20180802,3.83,3.85,3.83,3.85,354
MFO,20180802,26.70,26.70,26.50,26.70,393
MILLENNIUM,20180802,9.17,9.19,8.99,9.01,790486
MIRACULUM,20180802,1.51,1.51,1.51,1.51,4000
MIRBUD,20180802,1.11,1.11,1.08,1.10,66656
MLSYSTEM,20180802,32.30,32.30,32.30,32.30,1285
MOBRUK,20180802,35.40,36.80,35.40,36.80,77
MONNARI,20180802,7.09,7.09,6.99,7.00,761
MORIZON,20180802,2.00,2.00,1.92,2.00,5101
MOSTALPLC,20180802,7.36,7.36,7.36,7.36,1
MOSTALWAR,20180802,3.01,3.08,2.97,3.07,39000
MWTRADE,20180802,4.60,4.60,4.60,4.60,407
NETIA,20180802,4.90,4.90,4.84,4.90,221096
NETMEDIA,20180802,9.60,10.20,9.60,10.20,48
NEUCA,20180802,255.50,257.00,252.50,255.00,7427
NEWAG,20180802,18.10,18.10,17.80,18.05,52478
NORTCOAST,20180802,4.73,4.73,4.73,4.73,219
NOVATURAS,20180802,52.50,52.50,48.00,49.90,1573
NOVITA,20180802,43.00,43.00,43.00,43.00,15
NOWAGALA,20180802,1.00,1.00,1.00,1.00,710
NTTSYSTEM,20180802,2.68,2.80,2.68,2.70,1909
OAT,20180802,27.99,28.25,27.99,28.25,1031
ODLEWNIE,20180802,3.48,3.50,3.48,3.50,3550
OPENFIN,20180802,0.68,0.68,0.66,0.68,35812
OPONEO.PL,20180802,34.50,34.50,34.40,34.40,165
OPTEAM,20180802,6.60,6.60,6.60,6.60,50
ORANGEPL,20180802,4.98,5.06,4.95,4.95,2629009
ORBIS,20180802,89.00,89.00,89.00,89.00,60
ORCOGROUP,20180802,1.73,1.73,1.73,1.73,350
ORION,20180802,6.85,6.85,6.85,6.85,1
ORZBIALY,20180802,13.10,13.15,13.10,13.10,936
OTLOG,20180802,16.20,17.00,16.00,16.20,1790
OTMUCHOW,20180802,1.97,1.97,1.90,1.90,3405
OTMUCHOW-PDA,20180802,2.01,2.01,2.01,2.01,2
OVOSTAR,20180802,98.00,98.00,98.00,98.00,61
PAMAPOL,20180802,1.03,1.03,1.03,1.03,3700
PANOVA,20180802,18.45,18.45,18.45,18.45,5
PATENTUS,20180802,0.84,0.87,0.84,0.87,11040
PBKM,20180802,73.60,73.60,73.00,73.60,169
PCCEXOL,20180802,1.60,1.64,1.60,1.64,294
PCCROKITA,20180802,99.20,99.60,99.00,99.00,919
PCM,20180802,11.95,12.00,11.95,12.00,805
PEKABEX,20180802,10.60,10.60,10.60,10.60,8
PEKAO,20180802,110.85,111.40,110.40,111.00,264995
PEMANAGER,20180802,28.30,28.30,27.30,27.50,525
PEP,20180802,18.15,18.15,17.85,18.00,325
PEPEES,20180802,1.36,1.36,1.36,1.36,2
PFLEIDER,20180802,37.50,37.50,35.70,35.95,27551
PGE,20180802,9.78,9.84,9.70,9.79,639412
PGNIG,20180802,5.60,5.65,5.53,5.56,2888426
PGO,20180802,3.81,3.81,3.81,3.81,32
PGSSOFT,20180802,10.90,10.90,10.55,10.85,150
PHN,20180802,11.50,11.70,11.25,11.70,537
PKNORLEN,20180802,93.06,93.34,91.52,91.74,587493
PKOASZEWZ,20180802,96.20,96.20,95.60,95.60,300
PKOBP,20180802,41.71,42.16,41.39,41.83,1007485
PKOSO,20180802,109.53,109.53,109.53,109.53,770
PKPCARGO,20180802,47.00,47.00,46.05,46.05,6926
PLASTBOX,20180802,2.00,2.00,2.00,2.00,2
