06MAGNA,20160517,2.01,2.10,2.01,2.02,464
11BIT,20160517,71.00,71.50,70.00,70.97,9567
4FUNMEDIA,20160517,5.60,5.97,5.25,5.89,19302
AATHOLD,20160517,20.02,21.00,20.00,20.00,1942
ABCDATA,20160517,3.38,3.40,3.38,3.39,64400
ABMSOLID,20160517,11.40,12.55,11.40,12.55,7118
ABPL,20160517,33.80,34.14,32.86,33.18,1023
ACAUTOGAZ,20160517,38.51,39.37,38.50,39.37,4799
ACTION,20160517,15.25,15.39,14.90,14.98,107617
ADIUVO,20160517,24.24,24.56,23.50,24.56,7053
AGORA,20160517,12.93,12.93,12.52,12.52,7379
AGROTON,20160517,1.16,1.16,1.14,1.16,4465
AILLERON,20160517,7.05,7.05,6.80,6.96,13457
ALCHEMIA,20160517,4.94,4.95,4.94,4.95,2200
ALIOR,20160517,67.86,68.76,67.33,68.76,204088
ALMA,20160517,8.20,8.20,7.60,7.79,6010
ALTA,20160517,3.62,3.79,3.43,3.70,3084
ALTUSTFI,20160517,14.15,14.17,14.00,14.17,5998
ALUMETAL,20160517,53.00,53.90,53.00,53.50,22062
AMBRA,20160517,7.38,7.38,7.35,7.35,896
AMICA,20160517,187.00,192.00,187.00,192.00,6130
AMREST,20160517,223.00,231.00,223.00,230.15,8400
APATOR,20160517,31.35,31.35,31.00,31.20,2960
APLISENS,20160517,12.05,12.50,12.05,12.11,170
APLITT,20160517,1.36,1.36,1.36,1.36,10
APSENERGY,20160517,3.69,3.69,3.50,3.50,2
ARCHICOM,20160517,15.50,15.50,15.45,15.45,1564
ARCTIC,20160517,5.10,5.18,4.91,5.00,100194
ARCUS,20160517,2.40,2.40,1.95,2.04,132597
ARTERIA,20160517,13.86,13.86,13.85,13.85,102
ASBIS,20160517,2.41,2.43,2.34,2.42,351793
ASSECOBS,20160517,19.00,19.00,18.15,18.45,504
ASSECOPOL,20160517,52.80,53.60,52.20,53.00,124459
ASSECOSLO,20160517,19.49,19.50,19.49,19.50,4524
