08OCTAVA,20190115,0.89,0.89,0.89,0.89,296
11BIT,20190115,262.50,266.00,260.00,263.50,4852
4FUNMEDIA,20190115,12.35,12.35,11.60,11.80,4077
ABCDATA,20190115,1.28,1.28,1.27,1.27,36493
ABMSOLID,20190115,2.49,2.49,2.25,2.25,2413
ABPL,20190115,17.80,18.85,17.70,18.60,6776
ACAUTOGAZ,20190115,44.90,44.90,44.10,44.10,1238
ACTION,20190115,3.08,3.08,3.02,3.03,5276
ADIUVO,20190115,7.46,7.60,7.46,7.60,1010
AGORA,20190115,10.55,10.55,10.40,10.40,975
AGROTON,20190115,3.81,3.98,3.81,3.97,475
AILLERON,20190115,12.25,12.30,12.10,12.30,635
AIRWAY,20190115,0.68,0.69,0.68,0.69,13546
ALCHEMIA,20190115,4.90,4.90,4.85,4.85,410
ALIOR,20190115,55.50,55.80,54.20,54.60,455044
ALTA,20190115,1.99,1.99,1.93,1.99,10801
ALTUSTFI,20190115,2.59,2.59,2.48,2.53,95875
ALUMETAL,20190115,39.10,39.30,38.30,38.40,13218
AMBRA,20190115,12.40,13.20,12.35,13.20,12560
AMICA,20190115,123.80,123.80,120.00,120.00,4109
AMREST,20190115,39.15,39.70,39.10,39.70,28822
APATOR,20190115,24.50,24.90,24.40,24.80,120691
APLISENS,20190115,10.40,10.40,10.20,10.40,102
ARCHICOM,20190115,11.25,11.70,11.25,11.70,2282
ARCTIC,20190115,3.15,3.15,3.12,3.15,16838
ARTERIA,20190115,4.65,4.65,4.65,4.65,2
ARTIFEX,20190115,4.80,5.28,4.53,5.18,53132
ASBIS,20190115,2.58,2.58,2.48,2.49,158208
ASSECOBS,20190115,27.90,27.90,27.20,27.90,134
ASSECOPOL,20190115,48.04,49.04,48.04,48.50,115897
ASSECOSEE,20190115,12.40,12.50,12.00,12.00,33545
ASTARTA,20190115,24.50,24.50,23.80,23.80,333
ATAL,20190115,29.00,30.90,28.80,30.30,144134
ATENDE,20190115,3.85,3.85,3.80,3.85,275
ATLANTIS,20190115,0.50,0.52,0.50,0.52,1074
ATLASEST,20190115,1.04,1.09,1.02,1.09,15250
ATM,20190115,8.20,8.20,7.92,8.20,820
ATMGRUPA,20190115,4.68,4.68,4.62,4.62,2301
ATREM,20190115,1.44,1.44,1.41,1.41,3113
AUTOPARTN,20190115,4.02,4.08,4.02,4.04,89936
AWBUD,20190115,1.05,1.06,1.05,1.06,35806
BAHOLDING,20190115,1.51,1.51,1.47,1.50,57636
BALTONA,20190115,10.65,10.65,10.50,10.50,1431
BBIDEV,20190115,0.65,0.66,0.63,0.64,59664
BEDZIN,20190115,21.00,21.00,21.00,21.00,11
BENEFIT,20190115,802.00,860.00,802.00,830.00,1282
BETACOM,20190115,13.90,13.90,13.80,13.80,52
BETAW20TR,20190115,39.05,39.16,38.75,39.01,1873
BGZBNPP,20190115,49.90,49.90,49.80,49.80,2
BIK,20190115,15.80,15.80,14.85,15.80,854
BIOMEDLUB,20190115,1.01,1.04,1.01,1.03,5430
BIOTON,20190115,5.37,5.37,5.12,5.16,42683
BOGDANKA,20190115,55.60,56.00,55.20,56.00,3646
BORYSZEW,20190115,4.71,4.73,4.66,4.66,57515
BOS,20190115,7.35,7.49,7.25,7.34,18358
BOWIM,20190115,2.50,2.53,2.42,2.53,5229
BRASTER,20190115,1.84,1.86,1.71,1.77,121072
BSCDRUK,20190115,28.60,28.60,28.60,28.60,253
BUDIMEX,20190115,111.60,114.60,111.60,114.00,10594
CAPITAL,20190115,1.98,1.98,1.88,1.88,1001
CCC,20190115,187.20,188.40,184.20,187.20,134115
CDPROJEKT,20190115,161.20,164.00,159.00,162.30,312692
CDRL,20190115,24.80,26.00,24.70,25.00,6002
CEZ,20190115,91.00,91.00,91.00,91.00,15
CFI,20190115,0.57,0.58,0.55,0.57,301758
CIECH,20190115,48.30,49.46,48.16,49.46,79716
CIGAMES,20190115,1.12,1.18,1.10,1.17,3137051
CITYSERV,20190115,13.80,13.80,13.80,13.80,70
CLNPHARMA,20190115,31.55,31.65,30.70,31.50,3831
CNT,20190115,12.30,12.50,12.30,12.50,1198
COGNOR,20190115,1.76,1.76,1.72,1.75,13225
COMARCH,20190115,156.00,157.00,152.00,152.50,2382
COMP,20190115,49.80,50.50,49.40,50.50,4893
CORMAY,20190115,1.19,1.19,1.11,1.14,747267
CPGROUP,20190115,5.35,5.35,5.35,5.35,1
CYFRPLSAT,20190115,23.02,23.42,22.76,23.24,314853
DEBICA,20190115,91.40,92.20,89.00,89.00,1399
DECORA,20190115,15.60,15.60,15.30,15.50,2586
DEKPOL,20190115,36.00,36.00,35.00,36.00,315
DELKO,20190115,7.50,7.56,7.32,7.50,1286
DGA,20190115,8.80,8.80,8.50,8.80,1308
DINOPL,20190115,104.50,104.70,101.00,101.40,181521
DOMDEV,20190115,65.60,72.00,65.00,66.00,24516
DROZAPOL,20190115,1.43,1.50,1.43,1.50,1018
ECHO,20190115,3.48,3.49,3.47,3.48,27412
EDINVEST,20190115,1.94,1.94,1.94,1.94,2
EFEKT,20190115,21.40,23.00,21.40,23.00,351
EKOEXPORT,20190115,3.65,4.38,3.61,4.25,269291
ELBUDOWA,20190115,31.80,32.50,31.80,32.10,12168
ELEKTROTI,20190115,4.58,4.80,4.58,4.70,7192
ELEMENTAL,20190115,1.29,1.32,1.25,1.27,242357
EMCINSMED,20190115,6.75,7.05,6.75,7.05,4
ENAP,20190115,1.10,1.10,1.10,1.10,200
ENEA,20190115,10.42,10.62,10.36,10.62,849992
ENERGA,20190115,9.44,9.58,9.35,9.50,583255
ENERGOINS,20190115,0.81,0.81,0.77,0.79,3018
ENTER,20190115,21.30,21.30,21.00,21.30,52
ERBUD,20190115,10.15,10.40,10.00,10.40,3504
ERG,20190115,37.40,37.40,33.70,35.00,892
ERGIS,20190115,2.50,2.69,2.50,2.51,34771
ESOTIQ,20190115,16.50,16.90,16.50,16.90,669
ESSYSTEM,20190115,2.40,2.40,2.40,2.40,1
ETFDAX,20190115,445.25,445.25,442.00,442.15,15
ETFSP500,20190115,99.21,99.30,98.46,99.13,383
ETFW20L,20190115,283.25,284.35,283.00,284.35,189
EUCO,20190115,5.36,5.36,4.90,4.90,17622
EUROCASH,20190115,18.92,19.19,18.70,19.18,350227
EUROTEL,20190115,19.50,19.50,19.45,19.45,152
EVEREST,20190115,0.56,0.56,0.56,0.56,20
FAMUR,20190115,4.94,5.00,4.93,4.97,68992
FASING,20190115,16.05,16.40,16.05,16.30,418
FEERUM,20190115,9.86,9.86,9.66,9.66,10
FERRO,20190115,13.00,13.00,12.50,12.75,153371
FERRUM,20190115,4.49,4.49,4.31,4.31,340
FORTE,20190115,22.55,22.85,21.90,22.00,19106
GLCOSMED,20190115,2.49,2.50,1.83,2.23,3201
