11BIT,20180214,210.00,212.00,209.00,209.00,2816
4FUNMEDIA,20180214,10.00,10.25,10.00,10.20,123
AATHOLD,20180214,22.60,22.60,22.60,22.60,1
ABCDATA,20180214,2.04,2.11,2.04,2.10,157964
ABMSOLID,20180214,10.75,10.75,10.00,10.75,29
ABPL,20180214,28.80,28.80,28.50,28.60,638
ACAUTOGAZ,20180214,40.50,40.50,40.20,40.20,100
ACTION,20180214,3.24,3.25,3.19,3.23,3626
ADIUVO,20180214,12.30,12.30,12.30,12.30,1086
AGORA,20180214,14.65,15.10,14.65,14.85,8153
AGROTON,20180214,4.42,4.54,4.40,4.54,11908
AILLERON,20180214,16.05,16.60,16.00,16.20,8605
AIRWAY,20180214,0.80,0.82,0.78,0.81,56877
ALCHEMIA,20180214,4.22,4.34,4.21,4.34,375
ALIOR,20180214,83.40,83.40,80.40,82.95,211531
ALTA,20180214,3.00,3.00,2.72,2.84,483
ALTUSTFI,20180214,14.20,14.65,14.20,14.65,1272
ALUMETAL,20180214,57.50,58.40,57.20,58.30,24105
AMBRA,20180214,14.45,14.80,14.40,14.60,25256
AMICA,20180214,130.00,130.20,127.20,130.00,2227
AMREST,20180214,420.00,420.00,409.00,419.00,3571
APATOR,20180214,25.00,25.30,25.00,25.30,7039
APLISENS,20180214,12.40,12.40,12.00,12.00,2752
APSENERGY,20180214,2.89,2.89,2.89,2.89,1
ARCHICOM,20180214,15.15,15.50,15.15,15.50,3070
ARCTIC,20180214,3.84,3.88,3.82,3.88,30134
ARCUS,20180214,1.84,1.84,1.81,1.84,2305
ARTERIA,20180214,6.98,6.98,6.60,6.68,2526
ARTIFEX,20180214,9.44,9.44,8.82,9.20,15
ASBIS,20180214,3.32,3.39,3.30,3.39,254787
ASSECOBS,20180214,25.60,27.00,25.60,27.00,295
ASSECOPOL,20180214,44.20,44.20,42.64,43.26,86662
ASSECOSEE,20180214,12.75,12.90,12.75,12.90,500
ASTARTA,20180214,53.00,53.20,52.60,53.00,4439
ATAL,20180214,42.00,42.00,41.60,41.60,3102
ATENDE,20180214,4.48,4.48,4.38,4.38,518
ATLANTIS,20180214,0.72,0.72,0.72,0.72,100
ATLASEST,20180214,1.08,1.10,1.05,1.10,19648
ATM,20180214,9.78,9.92,9.36,9.86,128
ATMGRUPA,20180214,4.31,4.31,4.31,4.31,2
ATREM,20180214,2.48,2.49,2.48,2.49,2220
AUTOPARTN,20180214,4.84,5.06,4.84,5.06,590327
AVIAAML,20180214,6.04,6.48,6.00,6.36,75328
AVIASG,20180214,16.50,16.50,15.50,16.00,635
AWBUD,20180214,3.50,3.50,3.46,3.46,4280
BAHOLDING,20180214,8.82,9.00,8.82,8.98,7693
BALTONA,20180214,3.27,3.27,3.27,3.27,1
BBIDEV,20180214,0.70,0.71,0.69,0.70,53357
BEDZIN,20180214,30.00,30.00,30.00,30.00,10
BENEFIT,20180214,1125.00,1145.00,1125.00,1145.00,596
BEST,20180214,28.20,28.20,28.20,28.20,1000
BETACOM,20180214,10.90,10.90,10.80,10.90,648
BGZBNPP,20180214,64.00,64.00,61.20,61.20,311
BIK,20180214,16.30,16.30,16.30,16.30,1
BIOMEDLUB,20180214,1.59,1.63,1.57,1.60,196362
BIOTON,20180214,3.76,3.76,3.70,3.75,15258
BOGDANKA,20180214,64.40,65.30,64.00,65.00,8253
BORYSZEW,20180214,9.50,9.60,9.15,9.50,88605
BOS,20180214,9.05,9.05,8.91,8.92,8464
BOWIM,20180214,3.53,3.55,3.53,3.55,9500
BPHFIZBI6,20180214,109.10,109.10,102.10,102.10,200
BRASTER,20180214,7.85,7.85,7.65,7.70,15537
BSCDRUK,20180214,38.40,38.40,36.60,37.00,66305
BUDIMEX,20180214,195.80,203.50,193.20,202.00,13879
BUMECH,20180214,0.28,0.29,0.28,0.28,96349
BYTOM,20180214,2.85,2.89,2.83,2.89,134548
BZWBK,20180214,399.80,403.40,392.20,400.00,43608
BZWBK2,20180214,396.00,396.00,396.00,396.00,28
CAPITAL,20180214,3.57,3.63,3.54,3.63,10020
CCC,20180214,269.00,272.00,262.40,269.80,55721
CDPROJEKT,20180214,109.30,111.30,107.70,108.90,282082
CDRL,20180214,30.00,30.50,29.30,30.50,1966
CELTIC,20180214,6.40,6.40,6.20,6.20,3330
CEZ,20180214,84.00,84.75,84.00,84.45,69207
CFI,20180214,0.44,0.45,0.43,0.44,110759
CHEMOS,20180214,1.27,1.27,1.23,1.27,25230
CIECH,20180214,59.50,60.25,58.65,60.25,34104
CIGAMES,20180214,1.00,1.00,0.98,1.00,140334
CITYSERV,20180214,12.00,13.10,12.00,12.10,2200
CLNPHARMA,20180214,31.75,32.60,31.15,31.95,23835
CNT,20180214,9.12,9.16,9.06,9.16,2535
COGNOR,20180214,1.55,1.60,1.55,1.58,62423
COLIAN,20180214,3.51,3.51,3.46,3.46,2854
COMARCH,20180214,172.50,175.00,171.50,175.00,1496
COMP,20180214,63.50,64.50,63.50,64.50,710
CORMAY,20180214,1.32,1.45,1.32,1.41,502917
CPGROUP,20180214,5.80,5.80,5.65,5.70,1499
CUBEITG,20180214,0.46,0.49,0.45,0.47,158286
CYFRPLSAT,20180214,23.40,23.54,23.02,23.48,757136
CZTOREBKA,20180214,0.49,0.50,0.49,0.50,1131
DEBICA,20180214,98.00,98.00,97.80,98.00,112
DECORA,20180214,9.56,9.56,9.40,9.42,885
DEKPOL,20180214,41.00,41.00,41.00,41.00,83
DELKO,20180214,10.20,10.45,10.20,10.45,72
DGA,20180214,5.86,5.88,5.86,5.88,1348
DINOPL,20180214,81.80,81.90,80.15,80.35,126570
DOMDEV,20180214,85.40,88.00,83.80,88.00,8245
DROZAPOL,20180214,1.74,1.74,1.74,1.74,941
ECHO,20180214,4.90,5.00,4.90,4.99,41089
EDINVEST,20180214,2.14,2.14,2.14,2.14,157
EFEKT,20180214,25.70,25.70,25.00,25.70,1220
EKOEXPORT,20180214,7.00,7.06,6.90,6.98,7606
ELBUDOWA,20180214,88.80,88.80,86.40,87.60,1548
ELEKTROTI,20180214,8.62,9.06,8.62,8.82,13456
ELEMENTAL,20180214,1.98,2.01,1.97,2.00,56939
ELKOP,20180214,0.46,0.47,0.45,0.47,8818
EMCINSMED,20180214,8.75,8.75,8.75,8.75,1
EMPERIA,20180214,99.00,99.00,98.40,98.80,632
ENAP,20180214,1.29,1.29,1.24,1.28,14924
ENEA,20180214,10.47,10.73,10.45,10.69,771905
ENERGA,20180214,12.24,12.58,12.18,12.46,979440
ENERGOINS,20180214,1.63,1.69,1.55,1.57,40234
ENTER,20180214,25.00,25.00,24.00,24.80,9328
ERBUD,20180214,20.70,21.90,20.70,21.50,571
ERG,20180214,52.60,52.60,52.60,52.60,1
ERGIS,20180214,4.21,4.52,4.21,4.45,277795
ESOTIQ,20180214,25.70,26.50,25.70,26.50,2872
ESSYSTEM,20180214,2.62,2.62,2.62,2.62,1
ETFDAX,20180214,489.20,491.00,482.00,491.00,397
ETFSP500,20180214,92.24,92.59,91.60,91.60,402
ETFW20L,20180214,289.55,292.50,289.10,289.45,498
EUCO,20180214,20.30,20.30,20.30,20.30,2
EUROCASH,20180214,25.65,26.32,25.47,25.83,394773
