11BIT,20180220,210.00,211.00,210.00,210.00,1387
4FUNMEDIA,20180220,9.90,9.90,9.70,9.80,914
AATHOLD,20180220,22.60,22.60,22.60,22.60,513
ABADONRE,20180220,6.50,6.50,6.50,6.50,17
ABCDATA,20180220,2.13,2.13,2.08,2.09,89875
ABMSOLID,20180220,10.80,10.80,10.80,10.80,10
ABPL,20180220,28.80,29.10,28.80,29.10,20
ACTION,20180220,3.37,3.38,3.35,3.35,3149
ADIUVO,20180220,12.70,13.05,12.70,13.00,2350
AGORA,20180220,14.70,14.70,14.55,14.55,255
AGROTON,20180220,4.79,4.81,4.71,4.78,8016
AILLERON,20180220,15.05,15.50,14.90,15.30,34244
AIRWAY,20180220,0.87,0.87,0.80,0.85,17252
ALIOR,20180220,84.80,84.80,83.30,84.00,228587
ALTA,20180220,2.84,2.84,2.70,2.84,1122
ALTUSTFI,20180220,14.70,14.75,14.20,14.20,6814
ALUMETAL,20180220,56.40,56.90,53.40,54.90,2758
AMBRA,20180220,14.50,14.50,13.60,14.15,5690
AMICA,20180220,131.00,131.80,129.60,131.40,7337
AMREST,20180220,407.00,422.00,407.00,421.00,1056
APATOR,20180220,25.00,25.00,24.60,24.80,4060
APLISENS,20180220,12.00,12.00,12.00,12.00,186
APSENERGY,20180220,2.89,2.89,2.89,2.89,2
ARCHICOM,20180220,15.50,15.50,15.40,15.50,14282
ARCTIC,20180220,3.89,3.89,3.77,3.85,4210
ARCUS,20180220,1.76,1.76,1.65,1.74,10320
ARTERIA,20180220,6.56,6.56,6.44,6.56,75167
ARTIFEX,20180220,9.10,9.10,9.10,9.10,2
ASBIS,20180220,3.40,3.42,3.37,3.41,42265
ASSECOBS,20180220,27.80,27.80,27.80,27.80,30
ASSECOPOL,20180220,43.32,44.62,43.32,44.62,93825
ASSECOSEE,20180220,13.20,13.60,13.20,13.40,2075
ASTARTA,20180220,53.20,54.00,53.00,53.40,18334
ATAL,20180220,42.00,42.00,41.60,42.00,2217
ATENDE,20180220,4.45,4.45,4.45,4.45,2
ATLANTAPL,20180220,4.45,4.45,4.45,4.45,32
ATLANTIS,20180220,0.73,0.76,0.73,0.74,13544
ATLASEST,20180220,1.00,1.06,1.00,1.06,27001
ATM,20180220,9.72,9.72,9.30,9.72,324
ATMGRUPA,20180220,4.29,4.39,4.29,4.39,2031
ATREM,20180220,2.53,2.53,2.50,2.50,16798
AUTOPARTN,20180220,5.10,5.10,4.91,4.91,64317
AVIAAML,20180220,5.58,5.58,5.56,5.56,133554
AVIASG,20180220,16.20,16.20,16.00,16.00,12
BAHOLDING,20180220,8.94,9.18,8.90,9.00,25439
BALTONA,20180220,3.30,3.30,3.30,3.30,1
BBIDEV,20180220,0.77,0.79,0.76,0.76,263825
