11BIT,20171010,189.95,190.00,182.15,188.70,3715
4FUNMEDIA,20171010,8.64,8.64,8.23,8.27,4202
AATHOLD,20171010,20.10,20.10,20.10,20.10,2
ABADONRE,20171010,6.06,6.07,6.06,6.06,410
ABCDATA,20171010,2.03,2.03,1.93,1.94,622480
ABMSOLID,20171010,11.67,11.67,11.07,11.67,97
ABPL,20171010,27.20,27.20,27.20,27.20,401
ACAUTOGAZ,20171010,42.50,42.50,42.11,42.35,131
ACTION,20171010,4.56,4.64,4.50,4.50,16927
ADIUVO,20171010,18.50,19.80,18.50,19.00,6074
AGORA,20171010,16.43,16.75,16.38,16.75,2177
AGROTON,20171010,3.95,4.70,3.95,4.51,99568
AILLERON,20171010,18.49,18.80,18.12,18.30,5261
AIRWAY,20171010,1.15,1.24,1.15,1.21,181328
ALCHEMIA,20171010,4.99,5.03,4.96,5.01,13253
ALIOR,20171010,72.81,73.00,72.10,72.38,257467
ALMA,20171010,0.67,0.70,0.65,0.67,37955
ALTA,20171010,3.25,3.25,3.25,3.25,1
ALTUSTFI,20171010,15.35,15.43,15.07,15.29,383
ALUMETAL,20171010,51.00,51.80,51.00,51.00,6313
AMBRA,20171010,11.36,11.44,11.36,11.41,8016
AMICA,20171010,164.85,164.85,161.10,162.45,2239
AMREST,20171010,364.00,366.00,364.00,365.00,6783
APATOR,20171010,30.30,31.00,30.20,31.00,2596
APLISENS,20171010,13.00,13.00,13.00,13.00,2
APSENERGY,20171010,3.75,3.75,3.75,3.75,1
ARCHICOM,20171010,15.39,15.39,15.29,15.29,605
ARCTIC,20171010,4.41,4.47,4.41,4.45,5151
ARCUS,20171010,1.26,1.33,1.23,1.33,14119
ARTERIA,20171010,8.28,8.29,8.28,8.29,366
ARTIFEX,20171010,9.48,9.48,8.72,9.25,88
ASBIS,20171010,2.47,2.50,2.45,2.49,39842
ASSECOBS,20171010,26.60,26.60,26.60,26.60,25
ASSECOPOL,20171010,46.00,46.09,45.91,45.98,83373
ASSECOSEE,20171010,12.11,12.20,11.77,12.20,5370
ASTARTA,20171010,51.50,52.00,51.50,52.00,1824
ATAL,20171010,40.21,40.24,39.40,39.40,3161
ATENDE,20171010,4.83,4.83,4.83,4.83,2
ATLANTIS,20171010,0.71,0.71,0.67,0.68,37560
ATLASEST,20171010,1.00,1.08,0.99,0.99,110182
ATM,20171010,11.43,11.43,11.43,11.43,51
ATMGRUPA,20171010,3.95,4.03,3.95,4.03,1281
ATREM,20171010,2.86,2.93,2.79,2.93,4020
AUTOPARTN,20171010,5.27,5.28,5.21,5.21,13145
AVIAAML,20171010,5.39,5.59,5.32,5.55,4978
AVIASG,20171010,17.29,17.29,17.25,17.25,40
AWBUD,20171010,5.94,6.07,5.93,6.07,453
BALTONA,20171010,2.90,2.90,2.80,2.90,5233
BBIDEV,20171010,0.76,0.78,0.76,0.76,38737
BEDZIN,20171010,23.24,23.25,22.69,22.70,979
BENEFIT,20171010,1029.00,1030.00,995.30,1000.00,19658
BEST,20171010,32.00,32.00,32.00,32.00,100
BETACOM,20171010,12.20,12.20,12.10,12.20,188
BGZBNPP,20171010,66.90,66.90,66.90,66.90,1
BIK,20171010,17.44,17.44,17.43,17.43,2
BIOMEDLUB,20171010,1.19,1.25,1.18,1.23,161118
BIOTON,20171010,4.74,4.74,4.70,4.71,7976
BOGDANKA,20171010,72.84,73.54,70.60,71.00,13512
BORYSZEW,20171010,9.92,10.00,9.92,10.00,137641
BOS,20171010,10.21,10.60,10.02,10.05,59083
BOWIM,20171010,3.80,3.80,3.80,3.80,111
BRASTER,20171010,10.05,10.05,9.00,9.00,139807
BRIJU,20171010,5.70,5.70,5.26,5.46,89196
BSCDRUK,20171010,33.15,33.15,33.15,33.15,50
BUDIMEX,20171010,204.00,204.00,198.10,198.10,5500
BUMECH,20171010,0.81,0.82,0.79,0.79,557369
BYTOM,20171010,2.69,2.70,2.66,2.68,10045
BZWBK,20171010,354.00,361.65,353.60,361.00,69730
CAPITAL,20171010,3.14,3.19,3.14,3.15,1851
CCC,20171010,293.00,294.10,288.70,288.70,64962
CDPROJEKT,20171010,116.00,116.00,115.00,115.85,277317
CDRL,20171010,30.00,30.00,29.90,29.90,6
CELTIC,20171010,7.90,8.05,7.90,8.05,1012
CEZ,20171010,74.80,75.19,74.70,74.84,1183
CFI,20171010,0.61,0.65,0.59,0.64,404970
CHEMOS,20171010,1.21,1.24,1.21,1.24,95183
CIECH,20171010,66.60,66.89,65.18,65.51,48659
CIGAMES,20171010,1.12,1.13,1.05,1.08,1303722
CLNPHARMA,20171010,31.84,33.30,31.41,32.30,52807
