06MAGNA,20170413,0.51,0.52,0.50,0.50,100096
08OCTAVA,20170413,1.03,1.03,1.03,1.03,71
11BIT,20170413,192.00,201.80,191.80,193.50,4485
4FUNMEDIA,20170413,6.07,6.30,5.82,6.27,27480
AATHOLD,20170413,18.25,18.25,18.25,18.25,2
ABADONRE,20170413,6.99,6.99,6.67,6.85,4440
ABCDATA,20170413,1.99,2.00,1.95,1.97,53373
ABMSOLID,20170413,10.08,10.53,10.08,10.53,19
ABPL,20170413,37.29,37.29,36.65,36.65,244
ACAUTOGAZ,20170413,41.35,41.38,41.35,41.38,91
ACTION,20170413,4.53,4.54,4.36,4.49,37254
ADIUVO,20170413,28.50,28.80,28.50,28.80,2
AGORA,20170413,14.55,14.60,14.52,14.55,2278
AGROTON,20170413,6.40,6.98,6.40,6.84,82019
AILLERON,20170413,12.90,12.91,12.70,12.90,7885
AIRWAY,20170413,1.89,1.89,1.81,1.84,22705
ALCHEMIA,20170413,5.09,5.09,5.00,5.02,250882
ALIOR,20170413,69.70,69.89,69.00,69.58,136221
ALMA,20170413,0.83,0.83,0.79,0.83,61524
ALTA,20170413,4.31,4.31,4.31,4.31,257
ALTUSTFI,20170413,16.10,16.25,16.10,16.25,7135
ALUMETAL,20170413,62.95,63.30,62.30,62.75,3427
AMBRA,20170413,9.67,9.97,9.67,9.78,3110
AMICA,20170413,190.95,191.50,190.20,191.50,4123
AMREST,20170413,345.00,349.00,345.00,347.50,13025
APATOR,20170413,34.05,34.05,33.80,33.80,2517
APLISENS,20170413,13.89,13.89,13.89,13.89,2
APSENERGY,20170413,4.25,4.43,4.18,4.43,13251
ARCHICOM,20170413,16.40,16.40,15.45,16.20,2462
ARCTIC,20170413,4.77,4.77,4.50,4.73,34230
ARCUS,20170413,1.25,1.25,1.25,1.25,50
ARKASWE17,20170413,96.80,96.80,96.80,96.80,2
ARTERIA,20170413,9.20,9.20,9.20,9.20,2
ARTIFEX,20170413,17.85,18.00,17.85,18.00,183
ASBIS,20170413,2.84,2.85,2.83,2.85,26230
ASSECOBS,20170413,27.73,27.73,27.73,27.73,1
ASSECOPOL,20170413,54.45,55.38,54.06,55.38,93921
ASSECOSEE,20170413,12.20,12.20,12.20,12.20,16017
ASSECOSLO,20170413,25.10,25.10,23.20,23.80,966
ASTARTA,20170413,67.61,67.81,67.55,67.55,489
ATAL,20170413,35.65,35.65,35.40,35.64,1261
ATENDE,20170413,4.87,5.34,4.87,5.13,25776
