11BIT,20171107,163.00,168.40,161.00,168.40,12661
4FUNMEDIA,20171107,8.09,8.09,8.01,8.09,32
AATHOLD,20171107,20.00,20.00,20.00,20.00,1
ABADONRE,20171107,5.00,5.00,5.00,5.00,10
ABCDATA,20171107,2.23,2.23,2.17,2.17,252207
ABMSOLID,20171107,10.84,10.84,10.50,10.84,12
ABPL,20171107,26.96,27.00,26.73,26.73,714
ACAUTOGAZ,20171107,41.00,41.00,40.00,40.28,1717
ACTION,20171107,4.58,4.58,4.48,4.50,19115
ADIUVO,20171107,16.40,16.50,16.20,16.50,1221
AGORA,20171107,15.72,16.29,15.72,16.00,2291
AGROTON,20171107,4.04,4.10,4.01,4.09,4066
AILLERON,20171107,16.38,16.45,16.05,16.45,15804
AIRWAY,20171107,1.02,1.02,0.95,1.00,76797
ALCHEMIA,20171107,4.97,4.97,4.96,4.96,4830
ALIOR,20171107,73.30,75.60,72.61,72.74,303665
ALMA,20171107,0.52,0.52,0.47,0.50,37303
ALTA,20171107,3.15,3.15,2.91,2.91,441
ALTUSTFI,20171107,14.61,14.90,14.61,14.89,328
ALUMETAL,20171107,50.99,50.99,50.40,50.53,295
AMBRA,20171107,11.30,11.40,11.30,11.35,603
AMICA,20171107,135.50,135.95,133.35,133.50,15949
AMREST,20171107,367.90,368.90,364.95,368.00,5313
APATOR,20171107,30.30,30.30,29.33,29.94,1605
APLISENS,20171107,11.99,11.99,11.99,11.99,2
APSENERGY,20171107,3.28,3.28,3.28,3.28,469
ARCTIC,20171107,3.65,3.75,3.65,3.70,10653
ARCUS,20171107,1.47,1.64,1.47,1.64,45513
ARTERIA,20171107,7.70,7.70,7.70,7.70,787
ARTIFEX,20171107,8.90,8.90,8.86,8.86,1026
ASBIS,20171107,3.01,3.03,2.86,2.93,502316
ASSECOPOL,20171107,47.18,47.80,46.83,47.20,143099
ASSECOSEE,20171107,11.64,11.64,11.51,11.51,1998
ASTARTA,20171107,50.50,51.01,50.50,50.79,1248
ATAL,20171107,43.78,43.85,43.05,43.80,641
ATENDE,20171107,4.30,4.60,4.20,4.50,8450
ATLANTIS,20171107,0.63,0.65,0.63,0.63,10643
ATLASEST,20171107,1.04,1.04,1.04,1.04,10000
ATM,20171107,11.41,11.41,11.35,11.41,730
ATMGRUPA,20171107,4.08,4.08,4.08,4.08,1
ATREM,20171107,2.86,2.91,2.81,2.91,2623
AUTOPARTN,20171107,4.70,4.73,4.62,4.70,15059
AVIAAML,20171107,5.37,5.40,5.36,5.40,1833
AVIASG,20171107,17.90,17.90,17.90,17.90,2
AWBUD,20171107,4.64,4.64,4.50,4.50,4373
BALTONA,20171107,2.90,2.90,2.77,2.89,10982
BBIDEV,20171107,0.69,0.70,0.65,0.67,407310
BEDZIN,20171107,25.19,25.19,25.19,25.19,10
BENEFIT,20171107,1030.00,1070.00,1018.00,1067.05,11401
BETACOM,20171107,12.00,12.00,12.00,12.00,2
BGZBNPP,20171107,66.00,66.95,66.00,66.95,17
BIK,20171107,16.70,16.70,16.70,16.70,2
BIOMEDLUB,20171107,1.22,1.26,1.20,1.25,64530
BIOTON,20171107,4.42,4.42,4.32,4.38,44636
BOGDANKA,20171107,70.91,72.60,70.91,72.19,3868
BORYSZEW,20171107,9.91,9.96,9.91,9.94,10363
BOS,20171107,9.56,9.78,9.50,9.74,38114
BOWIM,20171107,3.65,3.86,3.56,3.63,4660
BRASTER,20171107,7.20,7.20,6.60,6.60,84290
BSCDRUK,20171107,33.50,33.50,33.50,33.50,100
BUDIMEX,20171107,188.15,188.15,186.00,186.00,4370
BUMECH,20171107,0.84,0.86,0.83,0.83,1397851
BYTOM,20171107,2.50,2.50,2.45,2.50,23218
BZWBK,20171107,369.95,390.00,369.00,385.00,117514
CAPITAL,20171107,3.42,3.42,3.36,3.36,16394
CCC,20171107,265.00,266.45,263.35,263.35,127713
CDPROJEKT,20171107,121.30,125.00,120.50,124.50,273736
CDRL,20171107,28.70,28.70,28.70,28.70,6
