06MAGNA,20160520,2.04,2.11,2.04,2.04,6
11BIT,20160520,72.89,74.00,72.10,73.80,6223
4FUNMEDIA,20160520,5.80,5.80,5.74,5.74,400
AATHOLD,20160520,19.97,19.97,19.97,19.97,2
ABCDATA,20160520,3.47,3.47,3.42,3.42,17255
ABMSOLID,20160520,12.89,12.90,12.55,12.89,9968
ABPL,20160520,31.20,31.20,30.80,30.80,340
ACAUTOGAZ,20160520,39.20,39.30,39.20,39.30,640
ACTION,20160520,13.61,13.62,13.20,13.50,28218
ADIUVO,20160520,24.88,24.99,24.88,24.98,431
AGORA,20160520,12.28,12.69,12.16,12.58,16797
AGROTON,20160520,1.15,1.15,1.12,1.14,4071
AILLERON,20160520,6.86,7.08,6.86,6.99,4939
ALCHEMIA,20160520,4.96,4.96,4.91,4.95,7137
ALIOR,20160520,55.53,55.54,53.30,54.08,525824
ALMA,20160520,7.95,7.95,7.64,7.89,1417
ALTA,20160520,3.40,3.40,3.40,3.40,15
ALTUSTFI,20160520,13.96,13.96,13.96,13.96,215
ALUMETAL,20160520,51.68,52.39,51.07,51.72,6242
AMBRA,20160520,7.40,7.41,7.30,7.40,511
AMICA,20160520,186.10,189.00,185.10,188.00,4336
AMREST,20160520,233.00,233.90,226.25,226.25,17307
APATOR,20160520,31.79,32.34,31.64,32.07,16263
APLISENS,20160520,12.49,12.49,12.15,12.39,335
APLITT,20160520,1.30,1.35,1.30,1.35,69
APSENERGY,20160520,3.64,3.64,3.27,3.28,4606
ARCHICOM,20160520,15.59,15.60,15.59,15.60,2796
ARCTIC,20160520,5.36,5.38,5.16,5.34,45817
ARCUS,20160520,1.70,1.70,1.63,1.70,3990
ARKASWE17,20160520,78.73,78.73,78.73,78.73,40
ARTERIA,20160520,13.62,13.62,13.58,13.58,2
ASBIS,20160520,2.42,2.44,2.39,2.39,111404
ASSECOBS,20160520,18.60,20.10,18.55,19.01,12878
ASSECOPOL,20160520,52.50,53.88,52.50,53.82,79351
ASSECOSEE,20160520,9.55,9.74,9.55,9.74,630
ASSECOSLO,20160520,19.50,19.51,19.50,19.51,275
ASTARTA,20160520,42.50,42.50,41.57,42.00,1684
ATAL,20160520,24.60,24.98,24.60,24.98,13113
ATENDE,20160520,2.90,2.92,2.90,2.92,1470
ATLANTIS,20160520,0.71,0.71,0.71,0.71,21
ATM,20160520,10.00,10.04,9.75,10.00,597
ATMGRUPA,20160520,3.75,3.89,3.70,3.89,44081
ATREM,20160520,4.44,4.44,4.44,4.44,100
AVIAAML,20160520,3.60,3.60,3.45,3.45,505
AVIASG,20160520,13.35,13.35,12.95,13.02,1204
AWBUD,20160520,4.30,4.44,3.87,4.44,12752
BALTONA,20160520,5.10,5.10,5.10,5.10,2
BANKBPH,20160520,30.05,31.20,30.01,31.20,1924
BBIDEV,20160520,0.94,0.97,0.93,0.94,118088
BENEFIT,20160520,540.00,548.00,519.10,529.95,471
BERLING,20160520,4.45,4.45,4.41,4.45,588
BEST,20160520,15.34,15.35,15.34,15.35,595
BETACOM,20160520,9.93,9.93,9.93,9.93,1451
BGZBNPP,20160520,54.50,54.50,52.00,53.50,3251
BIOMEDLUB,20160520,1.49,1.58,1.37,1.37,299126
BIOTON,20160520,10.66,10.74,10.29,10.29,21440
BMPAG,20160520,3.62,3.62,3.25,3.34,2397
BOGDANKA,20160520,39.40,39.75,38.82,39.70,16547
BORYSZEW,20160520,5.09,5.30,5.00,5.30,261804
BOS,20160520,12.72,12.80,12.72,12.80,1977
BOWIM,20160520,2.48,2.54,2.47,2.54,3600
BRASTER,20160520,15.63,15.80,15.20,15.27,5522
BRIJU,20160520,18.93,19.20,18.11,18.48,7437
BSCDRUK,20160520,39.30,39.50,39.30,39.50,3629
BUDIMEX,20160520,181.15,184.20,181.15,182.50,55215
BUMECH,20160520,1.15,1.20,1.15,1.16,605724
BYTOM,20160520,3.37,3.39,3.35,3.35,16841
BZWBK,20160520,262.00,268.65,254.30,262.75,41303
CALATRAVA,20160520,0.55,0.58,0.55,0.56,71994
CAPITAL,20160520,2.97,3.07,2.97,3.07,3905
CCC,20160520,161.55,166.75,161.50,165.00,72185
CDPROJEKT,20160520,26.69,26.99,26.22,26.53,211365
CDRL,20160520,29.95,30.05,28.90,30.05,209
CELTIC,20160520,5.15,5.28,5.15,5.28,1140
CEZ,20160520,71.30,71.30,70.56,70.56,177
CHEMOS,20160520,1.94,1.95,1.90,1.95,27192
CIECH,20160520,64.05,65.90,64.05,65.00,40632
CIGAMES,20160520,23.95,24.50,23.70,24.48,41927
CITYSERV,20160520,8.50,8.50,8.50,8.50,67
CNT,20160520,7.90,7.90,7.90,7.90,2
COGNOR,20160520,1.13,1.16,1.09,1.15,17169
COLIAN,20160520,3.41,3.48,3.36,3.36,58434
COMARCH,20160520,135.45,137.00,135.40,135.40,463
COMP,20160520,52.40,56.99,52.40,55.02,1988
COMPERIA,20160520,6.09,6.25,6.00,6.06,7471
CORMAY,20160520,2.30,2.32,2.23,2.27,99844
CPGROUP,20160520,6.37,6.57,6.37,6.57,6
CUBEITG,20160520,6.00,6.18,6.00,6.18,5855
CYFRPLSAT,20160520,22.95,23.13,22.02,22.19,730621
CZTOREBKA,20160520,1.14,1.16,1.13,1.15,11763
DEBICA,20160520,102.90,102.95,101.20,102.90,2060
DECORA,20160520,7.29,7.45,7.20,7.44,9768
DGA,20160520,5.01,5.39,5.01,5.39,637
DOMDEV,20160520,54.10,54.69,54.10,54.68,474
DROZAPOL,20160520,2.50,2.55,2.50,2.55,520
DUDA,20160520,5.90,5.90,5.90,5.90,1855
ECHO,20160520,6.84,6.84,6.61,6.61,20151
EDINVEST,20160520,2.39,2.40,2.39,2.40,628
EFEKT,20160520,21.38,21.38,21.00,21.29,82
EKOEXPORT,20160520,12.42,12.67,12.28,12.40,8783
ELBUDOWA,20160520,105.70,107.00,105.00,105.90,474
ELEKTROTI,20160520,15.96,15.96,15.12,15.12,9155
ELEMENTAL,20160520,3.63,3.65,3.50,3.55,89016
ELKOP,20160520,1.70,1.75,1.70,1.75,1121
ELZAB,20160520,15.06,15.49,15.06,15.49,298
EMCINSMED,20160520,13.80,13.80,12.43,13.48,554
EMPERIA,20160520,55.00,55.90,55.00,55.90,86194
ENAP,20160520,1.03,1.03,1.03,1.03,4281
ENEA,20160520,10.18,10.34,9.97,10.18,645428
ENELMED,20160520,8.55,8.55,8.45,8.50,916
ENERGA,20160520,10.05,10.19,9.76,10.00,1052900
ENERGOINS,20160520,7.97,7.98,7.95,7.98,795
ENTER,20160520,19.20,19.20,19.20,19.20,2
ERBUD,20160520,28.28,28.28,28.28,28.28,2
ERG,20160520,30.86,30.86,30.10,30.10,2376
ERGIS,20160520,4.31,4.35,4.29,4.35,16650
ESOTIQ,20160520,17.25,17.25,16.98,16.98,3
ESSYSTEM,20160520,3.30,3.30,3.30,3.30,80
ETFDAX,20160520,419.54,419.54,419.54,419.54,1
ETFSP500,20160520,82.84,82.84,82.50,82.75,108
ETFW20L,20160520,210.00,210.00,206.56,209.00,369
EUCO,20160520,51.15,51.50,51.15,51.15,1256
EUROCASH,20160520,46.70,50.30,46.53,49.61,677237
EUROTEL,20160520,18.90,18.90,18.70,18.70,515
EVEREST,20160520,0.76,0.88,0.74,0.88,3286
FAM,20160520,3.11,3.12,3.11,3.12,4621
FAMUR,20160520,2.52,2.55,2.50,2.50,59831
FARMACOL,20160520,44.70,44.95,43.53,44.40,4591
FASING,20160520,15.96,16.00,15.91,16.00,151
FASTFIN,20160520,1.05,1.10,1.05,1.07,9625
FEERUM,20160520,14.19,14.19,13.21,13.21,14
FERRO,20160520,11.20,11.20,11.20,11.20,5
FERRUM,20160520,4.09,4.09,3.94,4.04,1007
FON,20160520,0.73,0.73,0.70,0.73,8638
FORTE,20160520,67.00,68.14,67.00,67.80,6644
FOTA,20160520,0.99,0.99,0.95,0.98,11621
GEKOPLAST,20160520,11.85,11.85,11.85,11.85,49
GETIN,20160520,1.06,1.07,1.05,1.05,155657
GETINOBLE,20160520,0.50,0.50,0.49,0.50,335752
GINOROSSI,20160520,2.45,2.45,2.30,2.30,363669
GLCOSMED,20160520,4.02,4.23,3.97,4.23,7412
GORENJE,20160520,23.54,26.00,23.54,26.00,870
GPW,20160520,37.01,37.20,36.56,36.90,131121
GRAAL,20160520,26.60,26.87,26.50,26.50,8824
GRAJEWO,20160520,28.55,29.17,28.35,28.90,10436
GRAVITON,20160520,2.58,2.58,2.58,2.58,1
GROCLIN,20160520,15.22,15.22,15.02,15.10,10034
GRODNO,20160520,5.59,5.60,5.58,5.60,3207
GRUPAAZOTY,20160520,74.47,75.50,71.85,71.85,102771
GTC,20160520,6.84,6.98,6.80,6.80,54824
HANDLOWY,20160520,75.50,75.77,74.52,75.02,113147
HARPER,20160520,1.62,1.62,1.62,1.62,2
HELIO,20160520,4.29,4.35,4.29,4.35,215
HERKULES,20160520,3.45,3.50,3.41,3.42,50642
HUBSTYLE,20160520,3.45,3.54,3.44,3.50,18780
HUTMEN,20160520,5.34,5.35,5.34,5.35,68
HYDROTOR,20160520,37.78,37.78,37.00,37.38,292
I2DEV,20160520,20.74,20.74,20.01,20.74,25127
IALBGR,20160520,13.56,13.97,13.55,13.90,33141
IDEABANK,20160520,23.84,24.00,23.83,23.83,446
IDMSA,20160520,1.11,1.19,1.11,1.19,11
IFCAPITAL,20160520,0.72,0.72,0.70,0.72,5632
IFSA,20160520,0.64,0.64,0.58,0.58,20139
IMCOMPANY,20160520,7.00,7.14,6.90,7.14,4444
IMMOBILE,20160520,3.21,3.21,3.17,3.18,358
IMPEL,20160520,23.81,23.81,23.68,23.68,8
IMPERA,20160520,1.27,1.30,1.27,1.27,23
IMPEXMET,20160520,2.83,2.83,2.75,2.78,98756
IMS,20160520,2.64,2.65,2.60,2.63,16980
INC,20160520,1.97,1.97,1.97,1.97,10
INDATA,20160520,1.02,1.08,1.01,1.04,607540
INDYKPOL,20160520,73.40,73.40,67.10,68.03,945
INGBSK,20160520,120.00,121.00,117.65,119.45,2049
INPOST,20160520,11.55,12.20,11.17,11.70,34144
INPRO,20160520,5.69,5.77,5.69,5.77,2298
INSTALKRK,20160520,13.02,13.45,13.02,13.37,13668
INTEGERPL,20160520,48.80,51.97,48.60,49.20,26397
INTERAOLT,20160520,16.49,16.49,15.60,16.00,2872
INTERBUD,20160520,1.52,1.52,1.45,1.51,8476
INTERCARS,20160520,268.00,273.00,266.70,272.00,9227
INTERSPPL,20160520,1.89,1.89,1.84,1.89,231
INTLADS13532,20160520,9.08,9.59,9.08,9.59,540
INTLBCO13334,20160520,56.90,56.90,55.00,55.00,198
INTLBMW03814,20160520,5.96,5.96,5.75,5.75,105
INTLDAX01800,20160520,65.00,66.85,65.00,66.15,940
INTLDAX13649,20160520,28.00,29.36,26.54,26.54,680
INTLDAX13680,20160520,17.10,17.64,15.43,16.76,3071
INTLDAX13698,20160520,22.19,22.19,21.80,21.80,388
INTLEUD08045,20160520,31.90,31.90,31.90,31.90,320
INTLEUR08078,20160520,32.50,32.62,32.50,32.62,375
INTLGLD09621,20160520,96.05,96.05,96.05,96.05,18
INTLGLD09746,20160520,112.40,112.40,112.40,112.40,6
INTLGLD12948,20160520,63.10,63.10,62.10,62.10,89
INTLKGH12773,20160520,13.60,13.60,13.60,13.60,622
INTLKGH13045,20160520,11.87,11.87,11.87,11.87,535
INTLNAG12849,20160520,2.10,2.10,2.10,2.10,500
INTLNAG13433,20160520,1.60,1.60,1.60,1.60,500
INTLNKX05413,20160520,95.15,97.65,95.15,97.65,34
INTLOPL12443,20160520,1.33,1.33,1.33,1.33,795
INTLPGE11106,20160520,1.68,1.68,1.68,1.68,700
INTLPGN04978,20160520,1.38,1.38,1.38,1.38,800
INTLPKO12401,20160520,3.70,3.70,3.70,3.70,100
INTLPKO12641,20160520,2.65,3.00,2.59,3.00,1800
INTLPZU13250,20160520,4.09,4.09,4.09,4.09,300
INTLSLV09647,20160520,14.70,14.70,14.70,14.70,100
INTLSLV12054,20160520,18.62,18.73,18.62,18.73,60
INTLSLV12955,20160520,12.65,12.65,12.65,12.65,100
INTLSLV13706,20160520,8.17,8.37,8.10,8.20,1555
INTLUSD13664,20160520,26.76,26.84,26.76,26.84,504
INTLW2012104,20160520,2.22,2.36,2.22,2.36,1400
INTLW2012484,20160520,4.42,4.42,4.42,4.42,55
INTLW2012617,20160520,1.62,1.68,1.62,1.68,6368
INTLW2013110,20160520,0.76,0.81,0.63,0.67,17742
INTLW2013128,20160520,1.25,1.36,1.25,1.32,14300
INTROL,20160520,9.79,9.93,9.64,9.93,5815
INTSBCO09571,20160520,98.75,99.95,98.75,99.95,40
INTSBCO09944,20160520,71.00,72.75,71.00,71.30,62
INTSBCO11759,20160520,25.25,27.17,24.81,27.17,1526
INTSDAX12146,20160520,74.60,74.60,73.00,73.00,562
INTSDAX12344,20160520,52.90,54.00,52.40,53.00,1078
INTSDAX13896,20160520,33.83,33.83,33.54,33.54,9
INTSDOW05934,20160520,46.61,46.65,46.61,46.65,5
INTSDOW06536,20160520,84.80,84.80,84.80,84.80,15
INTSEUR12534,20160520,45.73,45.73,45.73,45.73,88
INTSGLD00620,20160520,57.55,57.55,56.80,56.80,300
INTSNDX10256,20160520,22.20,22.20,22.20,22.20,76
INTSNDX11494,20160520,31.65,31.65,31.65,31.65,1000
INTSPGE10827,20160520,5.67,5.67,5.67,5.67,450
INTSSLV05462,20160520,18.75,18.75,18.75,18.75,99
INTSSLV05991,20160520,12.10,12.10,12.10,12.10,150
INTSW2002808,20160520,9.26,9.26,9.26,9.26,500
INTSW2003194,20160520,10.19,10.19,10.19,10.19,89
INTSW2009217,20160520,6.57,6.57,6.51,6.51,138
INTSW2009373,20160520,5.62,5.62,5.62,5.62,460
INTSW2010090,20160520,4.63,4.68,4.60,4.60,820
INTSW2011700,20160520,2.90,2.93,2.89,2.91,493
INTSW2011817,20160520,2.47,2.55,2.45,2.55,8850
INTSW2013888,20160520,1.95,2.04,1.95,2.04,15249
INTSW2014043,20160520,1.76,1.85,1.65,1.65,1700
INVCEEFIZ,20160520,427.50,427.50,427.00,427.00,34
INVISTA,20160520,2.14,2.14,2.14,2.14,2706
IPOPEMA,20160520,2.42,2.42,2.33,2.33,275
IQP,20160520,0.61,0.61,0.54,0.56,10080
IZOBLOK,20160520,177.00,178.00,176.00,176.00,138
IZOLACJA,20160520,1.59,1.59,1.59,1.59,269
IZOSTAL,20160520,5.25,5.28,5.25,5.28,300
JHMDEV,20160520,1.27,1.27,1.21,1.26,19811
JSW,20160520,14.73,15.35,14.55,15.27,379905
JWCONSTR,20160520,3.74,3.79,3.74,3.79,8717
K2INTERNT,20160520,15.70,16.29,15.70,16.28,2730
KANIA,20160520,2.31,2.34,2.22,2.30,33414
KBDOM,20160520,2.36,2.36,2.36,2.36,2
KERNEL,20160520,52.00,52.29,51.17,51.50,38729
KETY,20160520,340.00,340.00,333.05,334.60,2845
KGHM,20160520,62.80,63.85,62.16,62.16,760112
KGL,20160520,21.99,22.00,21.99,22.00,615
KINOPOL,20160520,13.48,13.48,13.30,13.31,1058
KOGENERA,20160520,88.99,88.99,88.00,88.10,361
KOMPAP,20160520,10.17,10.17,10.17,10.17,100
KOMPUTRON,20160520,6.16,6.17,6.09,6.15,10483
KONSSTALI,20160520,38.50,38.50,38.50,38.50,1
KOPEX,20160520,3.00,3.03,2.98,3.00,28497
KRAKCHEM,20160520,3.73,3.79,3.64,3.79,4124
KREC,20160520,7.25,7.25,6.90,7.20,1332
KREDYTIN,20160520,18.60,18.60,18.10,18.50,915
KREZUS,20160520,5.00,6.04,5.00,5.55,343937
KRUK,20160520,187.00,192.00,187.00,190.00,19143
KRUSZWICA,20160520,63.00,63.00,62.79,62.79,3000
KRVITAMIN,20160520,11.26,11.50,11.26,11.50,39
KSGAGRO,20160520,1.31,1.36,1.28,1.35,7609
LABOPRINT,20160520,10.90,10.90,10.88,10.88,7
LARK,20160520,1.02,1.03,1.01,1.03,4907
LARQ,20160520,4.56,4.67,4.40,4.67,3809
LCCORP,20160520,1.94,1.97,1.94,1.96,43369
LENA,20160520,4.28,4.28,4.06,4.18,21658
LENTEX,20160520,9.09,9.09,8.41,9.08,18691
LIBET,20160520,1.67,1.67,1.61,1.64,12881
LIVECHAT,20160520,39.26,40.16,39.26,40.16,420
LOKUM,20160520,12.21,12.65,12.21,12.65,709
LOTOS,20160520,30.60,31.16,30.54,31.16,285393
LPP,20160520,5069.55,5200.00,5015.30,5124.60,2770
LSISOFT,20160520,8.25,8.63,8.25,8.56,40228
LUBAWA,20160520,0.97,1.00,0.97,0.99,123121
MABION,20160520,80.50,81.34,78.00,78.49,3189
MAGELLAN,20160520,66.50,67.10,66.50,67.10,8447
MAKARONPL,20160520,6.35,6.50,6.35,6.50,39927
MARVIPOL,20160520,6.70,6.77,6.66,6.76,2917
MASTERPHA,20160520,6.83,6.94,6.83,6.90,3402
