11BIT,20181109,290.50,293.00,283.00,286.50,7391
4FUNMEDIA,20181109,13.65,13.65,13.50,13.50,2
ABADONRE,20181109,4.44,4.44,4.44,4.44,2
ABCDATA,20181109,0.90,0.90,0.86,0.89,91287
ABMSOLID,20181109,7.80,8.58,7.70,8.58,1798
ABPL,20181109,19.90,19.90,18.80,19.45,1617
ACTION,20181109,2.89,3.10,2.89,3.08,4703
AGORA,20181109,9.10,9.56,9.10,9.40,13506
AGROTON,20181109,4.08,4.08,3.90,4.00,8736
AILLERON,20181109,10.50,10.50,9.90,9.96,35676
AIRWAY,20181109,0.68,0.71,0.68,0.69,101578
ALCHEMIA,20181109,4.59,4.59,4.59,4.59,350
ALIOR,20181109,57.70,58.35,55.40,56.20,811986
ALTA,20181109,1.93,2.14,1.93,2.12,1231
ALTUSTFI,20181109,2.00,2.00,1.99,2.00,41726
ALUMETAL,20181109,42.40,42.50,41.20,41.70,12021
AMBRA,20181109,11.10,11.25,11.05,11.05,859
AMICA,20181109,105.00,106.20,104.00,106.20,1368
AMREST,20181109,42.30,45.40,40.60,42.70,129915
APATOR,20181109,22.00,22.20,22.00,22.10,6725
APLISENS,20181109,10.20,10.20,10.20,10.20,1
ARCTIC,20181109,3.75,3.80,3.72,3.78,33434
ARCUS,20181109,1.19,1.20,1.19,1.20,150
ARTERIA,20181109,6.38,6.38,6.38,6.38,152
ARTIFEX,20181109,6.30,6.30,6.10,6.10,2019
ASBIS,20181109,2.95,3.04,2.89,2.90,78458
ASSECOBS,20181109,24.50,24.50,24.40,24.40,63
ASSECOPOL,20181109,49.10,49.10,47.36,47.54,15776
ASSECOSEE,20181109,11.25,11.30,11.25,11.30,150
ASTARTA,20181109,30.00,30.20,29.70,30.20,464
ATAL,20181109,30.60,30.60,30.10,30.50,421
ATENDE,20181109,3.10,3.30,3.10,3.30,5010
ATLANTAPL,20181109,3.75,3.86,3.75,3.86,6624
ATLANTIS,20181109,0.48,0.53,0.48,0.52,2605
ATM,20181109,9.10,9.10,9.00,9.00,9
ATMGRUPA,20181109,5.48,5.48,5.32,5.32,2
ATREM,20181109,1.95,1.95,1.94,1.94,785
AUTOPARTN,20181109,3.70,3.70,3.64,3.68,34597
AWBUD,20181109,1.01,1.02,1.01,1.02,11018
BAHOLDING,20181109,1.70,1.71,1.63,1.68,68822
BALTONA,20181109,9.00,9.00,9.00,9.00,1
BBIDEV,20181109,0.53,0.54,0.53,0.53,87891
BEDZIN,20181109,24.00,24.00,24.00,24.00,4
BENEFIT,20181109,682.00,740.00,682.00,720.00,2953
BETACOM,20181109,14.50,14.50,13.70,14.50,982
BGZBNPP,20181109,49.30,49.30,49.30,49.30,1
BIK,20181109,15.65,15.65,15.65,15.65,1
BIOMEDLUB,20181109,1.07,1.12,1.07,1.07,201771
BIOTON,20181109,5.84,5.96,5.80,5.91,19964
BOGDANKA,20181109,57.90,58.00,56.50,58.00,4558
BORYSZEW,20181109,4.72,4.77,4.66,4.66,96401
BOS,20181109,6.74,7.20,6.74,6.95,58588
BRASTER,20181109,1.05,1.08,1.00,1.00,71931
BSCDRUK,20181109,38.40,38.40,38.20,38.20,2
BUDIMEX,20181109,122.80,123.20,117.00,117.00,17090
BYTOM,20181109,2.70,2.74,2.70,2.74,32041
CAPITAL,20181109,2.24,2.35,2.22,2.35,3743
CCC,20181109,193.50,194.80,188.10,189.00,462119
CDPROJEKT,20181109,156.10,156.50,148.00,149.80,633371
CDRL,20181109,23.40,23.40,23.00,23.40,382
CELTIC,20181109,7.10,7.10,7.10,7.10,1000
CEZ,20181109,91.50,91.50,91.50,91.50,214
CIECH,20181109,42.88,43.08,42.04,42.44,28473
CIGAMES,20181109,0.85,0.85,0.81,0.83,1002611
CLNPHARMA,20181109,29.90,30.20,29.50,30.00,7292
CNT,20181109,12.10,12.10,12.10,12.10,10
COGNOR,20181109,1.90,1.91,1.87,1.90,70237
COMARCH,20181109,170.00,170.00,169.00,170.00,5027
CORMAY,20181109,1.02,1.03,1.00,1.03,14909
CPGROUP,20181109,4.66,4.96,4.66,4.96,9630
CYFRPLSAT,20181109,22.38,22.72,22.12,22.72,323780
DEBICA,20181109,102.00,102.00,101.00,101.00,137
DECORA,20181109,10.90,11.40,10.90,11.40,11141
DEKPOL,20181109,32.60,33.60,32.60,33.60,220
DELKO,20181109,9.40,9.62,9.40,9.62,270
DGA,20181109,9.80,9.80,9.10,9.70,637
DINOPL,20181109,81.00,81.10,75.60,79.50,434477
DOMDEV,20181109,68.20,68.20,66.80,68.20,1290
DROZAPOL,20181109,1.55,1.55,1.55,1.55,12
ECHO,20181109,4.05,4.16,4.05,4.05,125193
EDINVEST,20181109,1.89,1.89,1.89,1.89,596
EFEKT,20181109,23.20,23.20,21.80,22.50,101
EKOEXPORT,20181109,3.79,3.80,3.72,3.80,23257
ELBUDOWA,20181109,31.00,31.00,29.90,29.90,5311
ELEKTROTI,20181109,3.83,3.90,3.83,3.90,903
ELEMENTAL,20181109,1.12,1.14,1.08,1.10,559392
ELKOP,20181109,0.01,0.01,0.01,0.01,314672
EMCINSMED,20181109,7.20,7.20,7.20,7.20,1
ENAP,20181109,0.96,1.01,0.96,1.01,7000
ENEA,20181109,8.90,8.96,8.61,8.67,412741
ENERGA,20181109,8.19,8.25,8.15,8.23,297170
ENERGOINS,20181109,0.77,0.77,0.74,0.77,9009
ENTER,20181109,17.80,17.80,17.50,17.80,55
ERBUD,20181109,10.10,10.10,10.00,10.10,1092
ERG,20181109,44.80,46.90,40.10,40.10,800
ERGIS,20181109,3.04,3.09,3.04,3.08,5781
ESOTIQ,20181109,19.30,19.30,17.75,19.20,31
ETFDAX,20181109,468.05,470.20,466.40,470.20,18
ETFSP500,20181109,108.70,109.00,107.70,108.00,330
ETFW20L,20181109,272.60,272.65,270.45,272.65,340
EUCO,20181109,7.90,7.90,7.90,7.90,1
EUROCASH,20181109,19.80,20.06,19.15,19.67,701709
EUROTEL,20181109,16.75,16.75,16.40,16.70,350
EVEREST,20181109,0.58,0.58,0.58,0.58,20
FAMUR,20181109,5.82,5.82,5.52,5.52,25999
FASING,20181109,14.95,15.15,14.90,14.90,3248
FEERUM,20181109,5.16,5.16,5.10,5.10,1283
FERRO,20181109,12.20,12.80,12.20,12.35,8820
FERRUM,20181109,4.73,4.73,4.45,4.71,1445
FORTE,20181109,23.70,23.70,22.70,23.00,16333
GETINOBLE,20181109,0.55,0.56,0.54,0.54,782344
GINOROSSI,20181109,0.41,0.41,0.37,0.37,458292
GLCOSMED,20181109,0.72,0.72,0.72,0.72,2
GOBARTO,20181109,8.58,8.58,8.56,8.56,504
GPRE,20181109,5.24,5.24,5.24,5.24,12
GPW,20181109,36.00,36.20,35.30,35.85,69789
GRAVITON,20181109,1.50,1.50,1.50,1.50,12
GROCLIN,20181109,2.30,2.30,2.07,2.12,104101
GRODNO,20181109,3.30,3.30,3.00,3.00,28221
GRUPAAZOTY,20181109,27.30,27.30,26.16,26.16,373125
GTC,20181109,8.02,8.06,7.81,8.00,15784
HANDLOWY,20181109,72.00,72.00,71.50,71.70,12456
HARPER,20181109,0.17,0.17,0.16,0.17,6888
HELIO,20181109,11.00,11.70,11.00,11.70,1592
HERKULES,20181109,2.71,2.79,2.71,2.78,6566
HOLLYWOOD,20181109,0.91,1.00,0.85,1.00,27256
HYDROTOR,20181109,35.80,35.80,34.80,35.60,62
IDEABANK,20181109,3.04,3.04,2.93,3.00,103840
IDMSA,20181109,1.07,1.07,0.97,0.97,5581
IFCAPITAL,20181109,0.53,0.57,0.53,0.57,31
IFIRMA,20181109,2.34,2.45,2.20,2.28,8470
IMCOMPANY,20181109,11.90,12.10,11.90,12.10,1350
IMMOBILE,20181109,3.29,3.29,3.29,3.29,2
IMPEL,20181109,9.90,9.90,8.10,9.45,163
IMPERA,20181109,0.86,0.87,0.86,0.87,3881
IMPEXMET,20181109,3.19,3.33,3.17,3.22,113386
IMS,20181109,3.64,3.64,3.54,3.54,744
INC,20181109,1.03,1.03,1.03,1.03,20
INDYKPOL,20181109,66.50,66.50,66.50,66.50,1
INGBSK,20181109,178.00,180.80,175.00,179.40,30085
INPRO,20181109,4.48,4.48,4.34,4.48,2154
INSTALKRK,20181109,12.40,12.45,12.05,12.05,3767
INTERAOLT,20181109,6.00,6.18,6.00,6.18,1004
INTERCARS,20181109,246.00,247.00,242.00,245.00,624
INTERSPPL,20181109,2.13,2.13,2.04,2.04,501
INTLBCO20651,20181109,45.00,45.00,40.87,41.91,1620
INTLBCO21121,20181109,22.26,22.41,18.00,20.30,929
INTLCDR22053,20181109,4.75,4.75,4.01,4.22,17491
INTLDAX14829,20181109,70.30,70.30,69.00,69.00,249
INTLDAX16816,20181109,24.43,28.50,24.43,27.83,786
INTLDBK15982,20181109,7.50,7.50,7.50,7.50,40
INTLESX15677,20181109,19.55,19.55,19.55,19.55,303
INTLEUD16493,20181109,14.60,15.09,14.60,15.09,410
INTLEUD16683,20181109,25.00,25.25,25.00,25.25,22
INTLEUD18143,20181109,10.56,11.08,10.56,11.08,130
INTLEUR20339,20181109,14.86,14.86,14.86,14.86,6
INTLGLD09746,20181109,46.01,46.42,42.56,42.56,4459
