11BIT,20180904,330.00,387.50,330.00,368.00,54752
4FUNMEDIA,20180904,15.15,15.15,14.45,14.90,1008
ABCDATA,20180904,1.55,1.56,1.51,1.52,52435
ABMSOLID,20180904,10.30,10.30,9.98,9.98,10
ABPL,20180904,19.15,19.35,18.95,19.00,1522
ACAUTOGAZ,20180904,43.60,43.60,43.60,43.60,20
ACTION,20180904,4.08,4.09,3.70,3.72,49476
ADIUVO,20180904,8.70,8.96,8.70,8.96,35
AGORA,20180904,10.10,10.10,9.50,10.00,5236
AGROTON,20180904,4.10,4.10,4.05,4.10,36414
AILLERON,20180904,14.30,14.30,13.85,13.95,1875
AIRWAY,20180904,0.90,0.92,0.86,0.89,249297
ALCHEMIA,20180904,4.16,4.16,4.04,4.16,5005
ALIOR,20180904,68.60,69.05,66.60,66.90,271693
ALTA,20180904,3.22,3.22,3.20,3.22,4897
ALTUSTFI,20180904,4.17,4.24,3.32,3.32,295076
ALUMETAL,20180904,48.40,48.40,46.70,46.70,3879
AMBRA,20180904,12.80,13.00,12.80,12.95,1426
AMICA,20180904,121.60,121.60,118.20,120.40,4312
AMREST,20180904,405.00,412.50,405.00,408.00,8365
APATOR,20180904,27.00,27.00,26.30,26.60,2780
APLISENS,20180904,11.90,11.90,10.90,10.90,420
APSENERGY,20180904,2.85,2.85,2.85,2.85,1
ARCTIC,20180904,3.55,3.70,3.40,3.42,135951
ARTERIA,20180904,6.60,6.60,6.60,6.60,2
ARTIFEX,20180904,8.58,8.60,8.22,8.60,317
ASBIS,20180904,3.14,3.16,3.05,3.07,43112
ASSECOBS,20180904,26.50,26.50,26.40,26.40,9123
ASSECOPOL,20180904,45.22,45.70,44.76,45.26,309747
ASSECOSEE,20180904,11.45,11.45,11.45,11.45,12
ASTARTA,20180904,32.40,32.40,32.00,32.00,1672
ATAL,20180904,31.50,33.20,30.80,31.00,566
ATENDE,20180904,3.58,3.58,3.23,3.33,18442
ATLANTIS,20180904,0.54,0.58,0.52,0.58,10602
ATLASEST,20180904,0.82,0.83,0.77,0.77,14310
ATM,20180904,6.90,6.90,6.90,6.90,10
ATMGRUPA,20180904,6.06,6.16,5.40,5.46,12194
ATREM,20180904,2.46,2.48,2.46,2.48,1068
AUTOPARTN,20180904,4.06,4.09,3.93,4.00,129677
AVIASG,20180904,15.20,15.20,15.20,15.20,1
AWBUD,20180904,1.06,1.06,1.06,1.06,745
BAHOLDING,20180904,1.89,1.92,1.76,1.83,697469
BALTONA,20180904,6.20,6.20,5.92,5.96,4484
BBIDEV,20180904,0.52,0.53,0.52,0.53,71542
BEDZIN,20180904,25.70,25.70,24.90,25.70,59
BENEFIT,20180904,946.00,950.00,920.00,932.00,3747
BEST,20180904,30.40,30.40,30.40,30.40,50
BETACOM,20180904,15.00,15.00,14.70,15.00,2646
BGZBNPP,20180904,44.90,44.90,37.70,38.50,7509
BIK,20180904,15.60,15.60,15.15,15.45,252
BIOMEDLUB,20180904,1.18,1.19,1.17,1.19,30207
BIOTON,20180904,7.00,7.10,6.90,6.93,58793
BNPPSXPP0624,20180904,84.90,84.90,84.80,84.80,500
BOGDANKA,20180904,57.30,59.50,57.30,58.80,2675
BORYSZEW,20180904,6.38,6.44,5.89,6.25,186922
BOS,20180904,7.66,7.66,7.60,7.66,3434
BOWIM,20180904,3.25,3.45,3.25,3.45,16940
