06MAGNA,20160831,1.90,1.95,1.90,1.95,545
11BIT,20160831,101.40,102.60,100.40,101.45,8677
4FUNMEDIA,20160831,5.40,5.40,5.19,5.35,1205
AATHOLD,20160831,19.60,19.60,19.20,19.20,321
ABCDATA,20160831,2.34,2.43,2.34,2.35,43678
ABMSOLID,20160831,9.10,9.15,9.10,9.15,42
ABPL,20160831,28.73,28.89,28.68,28.89,569
ACAUTOGAZ,20160831,39.50,39.79,39.50,39.79,246
ACTION,20160831,5.30,5.62,5.21,5.50,70186
ADIUVO,20160831,29.29,29.29,28.00,28.00,299
AGORA,20160831,11.14,11.20,11.00,11.00,7222
AGROTON,20160831,2.89,3.40,2.89,3.33,558665
AILLERON,20160831,7.29,7.29,7.05,7.10,2126
AIRWAY,20160831,1.71,1.75,1.62,1.75,76230
ALCHEMIA,20160831,5.18,5.18,5.09,5.10,457463
ALIOR,20160831,53.50,54.30,52.70,53.29,417408
ALMA,20160831,3.98,4.10,3.40,3.60,86940
ALTA,20160831,3.53,3.53,3.53,3.53,1
ALTUSTFI,20160831,14.94,15.20,14.90,15.10,59430
ALUMETAL,20160831,62.06,63.40,62.06,63.35,2524
AMBRA,20160831,7.50,7.50,7.40,7.50,2631
AMICA,20160831,189.15,194.10,189.00,193.75,16165
AMREST,20160831,253.00,256.00,253.00,254.00,4182
APATOR,20160831,29.96,29.96,29.41,29.90,1623
APLISENS,20160831,11.90,12.00,11.90,12.00,286
APLITT,20160831,1.05,1.05,1.05,1.05,15
APSENERGY,20160831,2.98,3.07,2.93,3.01,5982
ARCHICOM,20160831,14.70,15.07,14.50,14.95,7869
ARCTIC,20160831,4.95,5.19,4.92,5.19,149743
ARTERIA,20160831,12.80,12.80,12.50,12.79,122
ASBIS,20160831,2.16,2.28,2.15,2.28,168850
ASSECOBS,20160831,24.25,24.25,23.99,23.99,521
ASSECOPOL,20160831,56.32,57.29,56.32,57.01,73126
ASSECOSEE,20160831,9.25,9.30,9.25,9.30,11
ASSECOSLO,20160831,25.00,25.00,25.00,25.00,26
ASTARTA,20160831,51.95,51.95,50.10,51.46,1709
ATAL,20160831,26.50,26.50,25.51,26.00,26392
ATENDE,20160831,2.73,2.73,2.69,2.73,15899
ATLANTAPL,20160831,5.70,5.70,5.70,5.70,226
ATLANTIS,20160831,0.68,0.68,0.67,0.68,6644
ATLASEST,20160831,0.78,0.82,0.78,0.82,4013
ATM,20160831,10.32,10.33,10.32,10.33,3016
ATMGRUPA,20160831,3.64,3.85,3.64,3.85,12332
ATREM,20160831,3.80,3.80,3.79,3.80,530
AUTOPARTN,20160831,3.60,3.60,3.52,3.57,55805
AVIAAML,20160831,3.00,3.00,2.89,2.92,261962
AVIASG,20160831,21.94,21.94,21.94,21.94,10
AWBUD,20160831,5.00,5.00,4.90,5.00,6301
BALTONA,20160831,3.27,3.40,3.20,3.39,846
BANKBPH,20160831,30.75,30.88,30.75,30.86,394
BBIDEV,20160831,0.98,0.98,0.97,0.97,17293
BEDZIN,20160831,24.44,25.40,23.50,23.50,975
BENEFIT,20160831,693.00,693.00,680.00,689.00,451
BEST,20160831,21.17,21.17,21.10,21.11,390
BETACOM,20160831,11.75,11.75,11.69,11.69,837
BGZBNPP,20160831,47.30,47.60,47.00,47.55,490
BIOMEDLUB,20160831,0.79,0.82,0.79,0.80,118238
BIOTON,20160831,9.41,9.42,8.77,9.26,185657
BMPAG,20160831,3.00,3.06,3.00,3.06,536
BOGDANKA,20160831,57.77,57.77,55.00,56.00,20251
BORYSZEW,20160831,6.10,6.11,6.02,6.09,215919
BOS,20160831,10.90,10.90,10.26,10.47,10886
BOWIM,20160831,3.90,3.98,3.85,3.98,13779
BRASTER,20160831,23.40,24.89,23.12,24.41,29384
BRIJU,20160831,20.30,20.30,19.01,19.50,32840
BSCDRUK,20160831,42.00,42.20,41.50,42.20,503
BUDIMEX,20160831,196.00,197.00,194.00,197.00,3839
BUMECH,20160831,1.05,1.06,1.00,1.02,205207
BYTOM,20160831,3.08,3.08,2.99,2.99,54104
BZWBK,20160831,320.00,323.50,319.20,321.00,54576
CALATRAVA,20160831,1.11,1.11,1.04,1.08,30270
CAPITAL,20160831,2.53,2.59,2.52,2.59,3473
CCC,20160831,183.00,185.85,180.00,182.00,139774
CDPROJEKT,20160831,41.61,42.50,41.61,42.50,348561
