06MAGNA,20161116,1.45,1.45,1.41,1.41,4246
11BIT,20161116,118.20,119.70,118.00,119.55,4261
4FUNMEDIA,20161116,4.76,4.79,4.65,4.65,1834
AATHOLD,20161116,19.95,19.95,19.00,19.93,399
ABCDATA,20161116,2.15,2.15,2.10,2.10,34600
ABMSOLID,20161116,10.59,10.59,9.70,10.20,237
ABPL,20161116,35.99,35.99,35.21,35.74,1700
ACAUTOGAZ,20161116,41.50,41.91,41.50,41.91,186
ACTION,20161116,4.99,5.02,4.93,5.00,23814
ADIUVO,20161116,27.49,27.49,27.48,27.48,2
AGORA,20161116,10.47,10.53,10.36,10.53,92937
AGROTON,20161116,2.92,2.96,2.86,2.95,43974
AILLERON,20161116,8.87,9.20,8.41,8.80,34250
AIRWAY,20161116,1.78,1.78,1.65,1.72,9833
ALCHEMIA,20161116,5.01,5.02,4.98,5.01,20016
ALIOR,20161116,44.00,44.24,43.17,43.20,355279
ALMA,20161116,2.19,2.19,2.08,2.16,1154
ALTA,20161116,3.20,3.20,3.20,3.20,1
ALTUSTFI,20161116,15.41,15.42,15.40,15.40,103268
ALUMETAL,20161116,60.40,60.70,58.22,58.22,4682
AMBRA,20161116,8.00,8.07,8.00,8.07,858
AMICA,20161116,187.00,187.00,180.15,183.70,12022
AMREST,20161116,251.00,253.00,250.00,250.35,8007
APATOR,20161116,28.10,28.45,27.75,27.75,1894
APLISENS,20161116,12.29,12.29,12.29,12.29,2
APLITT,20161116,1.09,1.09,1.02,1.02,21
ARCHICOM,20161116,14.86,14.86,14.85,14.86,230
ARCTIC,20161116,5.62,5.62,5.55,5.55,46221
ARCUS,20161116,1.23,1.23,1.20,1.20,15927
ARTERIA,20161116,10.80,10.99,10.80,10.99,256
ASBIS,20161116,2.85,2.90,2.81,2.90,136315
ASMGROUP,20161116,3.61,3.71,3.60,3.71,3584
ASSECOBS,20161116,22.40,22.40,21.75,21.76,230
ASSECOPOL,20161116,50.85,50.93,50.50,50.75,107328
ASSECOSEE,20161116,9.30,9.30,9.30,9.30,142
ASSECOSLO,20161116,23.95,23.95,23.95,23.95,3
ASTARTA,20161116,51.70,52.50,51.50,52.43,6153
ATAL,20161116,27.49,27.49,26.10,27.00,1013
ATENDE,20161116,3.45,3.45,3.37,3.37,205
ATLANTIS,20161116,0.61,0.62,0.61,0.62,4097
ATLASEST,20161116,0.99,0.99,0.99,0.99,10
ATM,20161116,10.32,10.50,10.30,10.30,42310
ATMGRUPA,20161116,3.91,3.91,3.91,3.91,2
ATREM,20161116,3.24,3.24,3.24,3.24,69
AUTOPARTN,20161116,4.30,4.33,4.20,4.25,29231
AVIAAML,20161116,5.80,6.55,5.80,6.28,84566
AVIASG,20161116,22.50,22.50,22.50,22.50,122
AWBUD,20161116,5.84,5.84,5.84,5.84,343
BALTONA,20161116,3.40,3.40,3.20,3.40,1638
BBIDEV,20161116,0.85,0.85,0.83,0.84,49971
BENEFIT,20161116,688.50,688.50,680.00,685.00,515
BEST,20161116,21.20,21.20,21.00,21.00,500
BETACOM,20161116,10.88,10.88,10.57,10.88,102
BGZBNPP,20161116,55.65,56.49,55.65,56.49,164
BIOMEDLUB,20161116,1.09,1.14,1.07,1.10,635210
BIOTON,20161116,8.56,8.70,8.56,8.57,21629
BMPAG,20161116,3.31,3.31,3.18,3.18,601
BOGDANKA,20161116,72.90,72.90,71.15,71.77,11911
BORYSZEW,20161116,8.08,8.12,7.86,8.09,177752
BOS,20161116,9.24,9.29,9.01,9.01,10856
BOWIM,20161116,3.19,3.19,3.16,3.19,2141
BRASTER,20161116,20.00,20.10,18.82,18.90,42561
BRIJU,20161116,26.40,26.40,25.20,25.20,20110
BSCDRUK,20161116,36.17,36.30,36.00,36.00,3887
BUDIMEX,20161116,198.00,204.90,197.00,200.00,17158
BUMECH,20161116,0.71,0.72,0.70,0.70,144166
BYTOM,20161116,2.29,2.29,2.23,2.23,161091
BZWBK,20161116,299.05,300.40,296.85,298.80,44097
CALATRAVA,20161116,0.87,0.89,0.87,0.89,5875
CCC,20161116,181.05,184.80,180.10,184.40,48661
CDPROJEKT,20161116,39.99,40.02,39.57,39.72,68951
CDRL,20161116,28.80,28.80,25.95,27.98,3928
CEZ,20161116,69.90,69.90,68.16,68.21,104373
CFI,20161116,1.14,1.14,1.03,1.03,1017920
CHEMOS,20161116,1.23,1.23,1.17,1.20,5150
CIECH,20161116,60.20,60.20,56.32,56.60,325898
CIGAMES,20161116,24.69,25.84,23.85,24.00,138915
CITYSERV,20161116,9.50,9.50,9.47,9.47,11100
CLNPHARMA-PDA,20161116,18.75,19.30,18.70,18.70,14287
CNT,20161116,8.30,8.49,8.30,8.49,250
COGNOR,20161116,1.43,1.50,1.41,1.41,109293
COLIAN,20161116,3.27,3.29,3.25,3.29,2134
COMARCH,20161116,170.20,174.85,170.20,174.40,2287
COMP,20161116,62.70,62.70,62.70,62.70,79
CORMAY,20161116,2.14,2.14,2.07,2.08,289694
CPGROUP,20161116,6.15,6.38,6.10,6.38,467
CUBEITG,20161116,4.84,4.91,4.84,4.91,3302
CYFRPLSAT,20161116,22.99,23.03,22.73,22.95,371523
CZTOREBKA,20161116,0.80,0.81,0.80,0.80,2460
DEBICA,20161116,96.90,96.90,96.90,96.90,1
DECORA,20161116,9.64,9.75,9.56,9.70,2524
DEKPOL,20161116,9.00,9.00,9.00,9.00,6057
DELKO,20161116,9.71,9.95,9.71,9.95,611
DGA,20161116,4.49,4.49,4.49,4.49,2
DOMDEV,20161116,58.25,58.25,57.51,58.00,23836
DREWEX,20161116,1.48,1.50,1.48,1.50,20
DROZAPOL,20161116,1.98,2.02,1.93,2.00,25295
ECHO,20161116,5.19,5.19,5.13,5.13,17384
EDINVEST,20161116,1.85,1.85,1.85,1.85,5691
EFEKT,20161116,31.00,32.08,31.00,32.00,1146
EKOEXPORT,20161116,14.78,15.00,13.71,14.88,78190
ELBUDOWA,20161116,99.18,99.18,95.55,95.80,417
ELEKTROTI,20161116,11.35,11.92,11.30,11.30,972
ELEMENTAL,20161116,3.54,3.58,3.51,3.58,61448
ELKOP,20161116,1.37,1.44,1.37,1.44,188
ELZAB,20161116,16.40,16.50,15.92,16.50,1444
EMCINSMED,20161116,10.90,10.90,10.90,10.90,1
EMPERIA,20161116,60.95,60.95,59.42,59.42,6561
ENAP,20161116,1.00,1.00,0.97,0.97,4810
ENEA,20161116,9.50,9.55,9.20,9.23,2331823
ENELMED,20161116,9.10,9.10,9.10,9.10,3873
ENERGA,20161116,7.16,7.25,7.05,7.12,3228092
ENERGOINS,20161116,5.93,5.93,5.44,5.59,1658
ENTER,20161116,21.99,21.99,21.98,21.98,151
ERBUD,20161116,28.24,28.24,27.30,28.00,202
ERG,20161116,50.60,50.60,49.00,49.86,205
ERGIS,20161116,5.50,5.60,5.50,5.60,7952
ESOTIQ,20161116,12.45,12.71,12.15,12.71,4233
ESSYSTEM,20161116,2.49,2.49,2.49,2.49,752
ETFDAX,20161116,455.00,455.20,452.64,452.64,2086
ETFSP500,20161116,92.50,92.74,92.01,92.20,9336
ETFW20L,20161116,208.24,208.74,207.00,207.47,571
EUCO,20161116,35.50,36.99,35.13,36.20,29001
EUROCASH,20161116,34.50,37.08,34.14,36.98,1058651
EUROTEL,20161116,18.80,18.84,18.40,18.46,437
FAM,20161116,4.25,4.40,4.25,4.28,10246
FAMUR,20161116,4.28,4.31,4.28,4.30,7710
FARMACOL,20161116,51.80,51.99,51.55,51.95,1362
FASING,20161116,14.05,14.10,13.50,13.64,1285
FASTFIN,20161116,1.55,1.55,1.47,1.55,29585
FEERUM,20161116,14.99,14.99,14.00,14.99,78
FERRO,20161116,12.79,12.79,12.60,12.65,1750
FERRUM,20161116,3.80,3.80,3.60,3.69,1645
FON,20161116,0.60,0.68,0.60,0.68,108787
FORTE,20161116,73.30,74.00,72.30,74.00,22247
FOTA,20161116,0.94,0.94,0.89,0.90,4854
GEKOPLAST,20161116,12.55,12.55,11.41,11.99,998
GETIN,20161116,1.07,1.08,1.04,1.04,525612
GETINOBLE,20161116,1.26,1.27,1.24,1.26,475375
GINOROSSI,20161116,2.32,2.32,2.25,2.30,106093
GLCOSMED,20161116,5.40,5.40,5.38,5.38,1602
GOBARTO,20161116,6.70,6.76,6.70,6.70,11712
GORENJE,20161116,26.56,26.73,25.95,26.73,475
GPW,20161116,37.90,37.90,37.52,37.66,9948
GRAAL,20161116,31.68,31.85,31.68,31.70,3883
GRAVITON,20161116,1.74,1.74,1.69,1.69,10
GROCLIN,20161116,14.50,14.50,14.20,14.40,5724
GRODNO,20161116,5.58,5.58,5.28,5.28,110
GRUPAAZOTY,20161116,52.28,52.99,52.28,52.95,29425
GTC,20161116,8.19,8.19,7.90,8.09,244790
HANDLOWY,20161116,72.20,72.20,70.70,71.24,28317
HARPER,20161116,0.83,0.91,0.83,0.90,1852
HELIO,20161116,8.85,8.90,8.50,8.89,1174
HERKULES,20161116,3.07,3.07,2.98,3.03,57332
HUBSTYLE,20161116,3.50,3.50,3.35,3.50,1102
HYDROTOR,20161116,39.86,39.86,38.02,38.51,567
HYPERION,20161116,3.04,3.04,3.04,3.04,2
