06MAGNA,20160617,1.96,1.96,1.92,1.94,1144
11BIT,20160617,71.51,72.90,71.51,71.80,1239
4FUNMEDIA,20160617,5.10,5.32,5.10,5.23,83
AATHOLD,20160617,19.70,19.70,19.70,19.70,1
ABCDATA,20160617,3.49,3.50,3.48,3.49,47688
ABMSOLID,20160617,8.45,8.45,7.90,8.45,323
ABPL,20160617,28.88,28.88,28.19,28.88,1176
ACTION,20160617,15.50,16.19,15.50,16.00,14598
ADIUVO,20160617,24.20,24.20,24.20,24.20,51
AGORA,20160617,12.50,12.70,12.50,12.60,4558
AGROTON,20160617,1.13,1.13,1.13,1.13,10
AILLERON,20160617,6.44,6.48,6.44,6.48,50
AIRWAY,20160617,1.15,1.15,1.09,1.15,7901
ALCHEMIA,20160617,4.99,5.00,4.99,5.00,211166
ALIOR,20160617,48.41,50.00,48.30,49.53,277624
ALMA,20160617,5.69,6.05,5.69,6.00,29365
ALTA,20160617,2.79,2.95,2.78,2.95,7081
ALTUSTFI,20160617,13.53,14.15,13.53,14.00,5053
ALUMETAL,20160617,54.00,54.30,53.15,54.14,1689
AMICA,20160617,185.00,187.00,184.00,186.00,1631
AMREST,20160617,222.05,239.00,221.55,226.00,22421
APATOR,20160617,30.01,31.38,30.01,31.38,2952
APLISENS,20160617,12.58,12.58,12.58,12.58,2
APLITT,20160617,1.28,1.28,1.24,1.24,1800
APSENERGY,20160617,3.55,3.55,3.55,3.55,1
ARCTIC,20160617,4.79,4.95,4.76,4.85,69224
ARCUS,20160617,1.76,1.85,1.76,1.85,5450
ARTERIA,20160617,12.15,12.15,11.54,12.05,5245
ASBIS,20160617,1.75,1.83,1.75,1.78,250681
ASSECOBS,20160617,19.01,19.25,19.00,19.00,579
ASSECOPOL,20160617,52.00,52.97,51.66,52.67,135058
ASSECOSEE,20160617,9.39,9.60,9.39,9.60,281
ASTARTA,20160617,46.09,46.10,45.50,46.00,149
ATAL,20160617,23.12,24.20,23.12,24.20,2015
ATENDE,20160617,2.97,3.06,2.97,3.06,1010
ATLANTAPL,20160617,6.68,6.68,6.32,6.60,13457
ATLANTIS,20160617,0.68,0.68,0.66,0.68,8023
ATLASEST,20160617,0.95,0.95,0.95,0.95,2000
ATM,20160617,10.25,10.25,10.25,10.25,1123
ATMGRUPA,20160617,3.53,3.75,3.47,3.58,45985
ATREM,20160617,3.72,3.72,3.69,3.70,921
AUTOPARTN,20160617,2.71,2.77,2.64,2.77,4465
AUTOPARTN-PDA,20160617,2.65,2.70,2.59,2.69,173941
AVIAAML,20160617,3.38,3.38,3.21,3.21,3126
AVIASG,20160617,14.05,14.05,14.05,14.05,60
AWBUD,20160617,4.45,4.70,4.45,4.70,15250
BALTONA,20160617,5.04,5.04,4.60,4.62,2873
BANKBPH,20160617,30.70,30.95,30.70,30.95,1450
BBIDEV,20160617,0.95,0.96,0.95,0.95,186709
BENEFIT,20160617,535.00,540.00,518.10,540.00,502
BERLING,20160617,3.96,3.96,3.85,3.89,2453
BEST,20160617,15.52,15.52,15.52,15.52,6797
BETACOM,20160617,10.58,10.58,10.58,10.58,2
BGZBNPP,20160617,44.25,44.25,43.40,44.00,3739
BIOMEDLUB,20160617,1.16,1.19,1.05,1.05,150564
BIOTON,20160617,8.00,8.64,7.88,8.64,120539
BMPAG,20160617,3.20,3.20,3.20,3.20,2
BOGDANKA,20160617,35.70,36.90,35.70,36.09,75308
BORYSZEW,20160617,5.33,5.44,5.33,5.40,252464
BOS,20160617,11.99,12.11,11.78,12.09,2612
BOWIM,20160617,2.65,2.70,2.65,2.70,2370
BPHFIZMLI,20160617,92.36,92.70,92.36,92.70,201
BRASTER,20160617,13.47,13.69,13.20,13.30,20353
