11BIT,20180130,212.50,214.50,212.00,213.50,4816
4FUNMEDIA,20180130,10.55,10.65,10.40,10.65,2952
AATHOLD,20180130,22.60,22.60,22.40,22.60,1053
ABCDATA,20180130,2.20,2.20,2.15,2.16,86884
ABMSOLID,20180130,11.20,11.20,10.10,11.20,19
ABPL,20180130,31.70,31.80,31.60,31.60,121
ACAUTOGAZ,20180130,40.10,40.10,40.00,40.00,82
ACTION,20180130,3.41,3.44,3.32,3.43,13854
ADIUVO,20180130,12.60,12.80,12.05,12.30,3629
AGORA,20180130,13.95,14.30,13.95,14.20,18719
AGROTON,20180130,4.48,4.61,4.48,4.60,5053
AILLERON,20180130,17.35,17.60,17.25,17.60,1944
AIRWAY,20180130,0.79,0.94,0.75,0.94,3059800
ALCHEMIA,20180130,4.42,4.42,4.23,4.37,22890
ALIOR,20180130,86.40,86.40,84.00,84.85,171140
ALTA,20180130,3.08,3.08,2.94,3.04,10051
ALTUSTFI,20180130,14.40,14.40,14.00,14.15,15168
ALUMETAL,20180130,57.00,57.10,56.00,56.50,3000
AMBRA,20180130,14.50,14.60,14.15,14.25,2545
AMICA,20180130,129.20,129.20,128.00,128.00,52556
AMREST,20180130,414.00,418.00,402.50,403.50,9202
APATOR,20180130,26.50,26.50,26.40,26.50,4881
APLISENS,20180130,12.80,12.80,12.50,12.50,909
APSENERGY,20180130,3.24,3.24,3.24,3.24,1
ARCHICOM,20180130,15.80,15.80,15.55,15.55,8497
ARCTIC,20180130,3.98,3.99,3.90,3.93,25667
ARCUS,20180130,1.95,1.95,1.95,1.95,500
ARTERIA,20180130,7.72,7.72,7.40,7.40,1016
ARTIFEX,20180130,9.34,9.36,9.30,9.30,1282
ASBIS,20180130,3.40,3.40,3.35,3.36,49602
ASSECOBS,20180130,28.70,28.70,28.30,28.30,102
ASSECOPOL,20180130,47.28,47.70,46.52,47.34,113616
ASSECOSEE,20180130,13.25,13.25,13.20,13.25,595
ASTARTA,20180130,57.80,58.20,57.20,57.60,29736
ATAL,20180130,42.80,42.80,42.20,42.70,1215
ATENDE,20180130,4.78,4.85,4.78,4.85,12
ATLANTAPL,20180130,4.60,4.65,4.60,4.65,320
ATLANTIS,20180130,0.72,0.72,0.69,0.71,6712
ATLASEST,20180130,1.34,1.34,1.28,1.28,14014
ATM,20180130,11.25,11.25,11.25,11.25,16
ATMGRUPA,20180130,4.40,4.40,4.38,4.39,10234
ATREM,20180130,2.46,2.48,2.43,2.48,824
AUGA,20180130,2.10,2.10,2.10,2.10,500
AUTOCALLSX7E,20180130,1007.70,1007.70,1007.70,1007.70,15
AUTOPARTN,20180130,4.94,4.94,4.81,4.92,110053
AVIAAML,20180130,5.80,5.84,5.56,5.56,20430
AVIASG,20180130,16.80,17.50,16.50,17.50,322
AWBUD,20180130,3.90,3.90,3.90,3.90,22
BAHOLDING,20180130,9.54,9.70,9.52,9.60,59592
BALTONA,20180130,3.21,3.23,3.11,3.23,3649
BBIDEV,20180130,0.70,0.72,0.69,0.71,96288
BEDZIN,20180130,28.30,28.70,27.00,27.00,929
BENEFIT,20180130,1185.00,1185.00,1155.00,1155.00,18241
BEST,20180130,29.20,29.20,29.20,29.20,100
BETACOM,20180130,11.60,11.60,11.60,11.60,2
BGZBNPP,20180130,67.00,67.00,65.00,66.60,1749
BIK,20180130,15.65,15.65,15.05,15.40,589
BIOMEDLUB,20180130,1.52,1.55,1.49,1.55,94932
BIOTON,20180130,4.02,4.04,3.98,3.98,9125
BOGDANKA,20180130,68.30,68.50,67.50,68.50,2423
BORYSZEW,20180130,9.08,9.30,9.05,9.30,200654
BOS,20180130,9.54,9.55,9.44,9.55,8976
BOWIM,20180130,4.00,4.27,3.95,4.18,1212
BPHFIZMLI,20180130,99.90,99.90,99.90,99.90,10
BRASTER,20180130,8.70,8.80,8.49,8.60,67111
BSCDRUK,20180130,38.80,38.80,38.80,38.80,1000
BUDIMEX,20180130,202.00,210.00,202.00,209.00,10308
BUMECH,20180130,0.30,0.31,0.30,0.31,148568
BUWOG,20180130,118.00,118.00,118.00,118.00,37
BYTOM,20180130,2.92,2.93,2.74,2.83,204750
BZWBK,20180130,429.00,429.00,413.80,417.00,43830
CAPITAL,20180130,3.72,3.73,3.58,3.65,20383
CCC,20180130,291.00,291.00,288.00,289.80,17246
CDPROJEKT,20180130,115.00,115.00,112.60,114.00,79089
CDRL,20180130,30.00,30.00,28.20,28.80,538
CEZ,20180130,85.35,85.55,85.00,85.55,2572
CFI,20180130,0.46,0.48,0.46,0.47,21957
CHEMOS,20180130,1.51,1.51,1.36,1.39,446573
CIECH,20180130,61.90,62.30,60.20,61.55,77559
CIGAMES,20180130,1.03,1.04,1.02,1.02,303757
CLNPHARMA,20180130,34.10,34.50,33.10,33.10,10185
CNT,20180130,8.90,8.90,8.90,8.90,1076
COGNOR,20180130,1.77,1.77,1.73,1.77,20638
COLIAN,20180130,3.43,3.46,3.43,3.46,15323
COMARCH,20180130,190.00,190.00,188.00,188.00,1938
COMP,20180130,61.50,63.00,61.50,63.00,395
CORMAY,20180130,1.39,1.41,1.37,1.38,65092
