11BIT,20180508,375.00,394.00,375.00,388.50,44629
4FUNMEDIA,20180508,10.50,10.50,10.25,10.40,598
ABCDATA,20180508,1.84,1.85,1.79,1.79,97832
ABMSOLID,20180508,11.70,11.70,11.25,11.25,22
ABPL,20180508,25.00,25.00,24.50,25.00,725
ACAUTOGAZ,20180508,40.00,41.00,40.00,41.00,2112
ACTION,20180508,3.03,3.05,2.95,2.99,19254
ADIUVO,20180508,7.30,7.30,7.00,7.00,210
AGORA,20180508,15.00,15.00,14.45,14.50,485173
AGROTON,20180508,4.98,4.98,4.51,4.80,18211
AILLERON,20180508,16.90,17.00,16.40,16.95,12633
AIRWAY,20180508,0.63,0.65,0.62,0.63,116572
ALCHEMIA,20180508,4.16,4.16,4.16,4.16,230
ALIOR,20180508,67.95,68.05,65.70,66.05,420855
ALTA,20180508,2.96,2.96,2.86,2.86,351
ALTUSTFI,20180508,12.80,12.90,12.45,12.80,5327
ALUMETAL,20180508,54.90,54.90,53.50,54.80,566
AMBRA,20180508,12.80,12.80,12.50,12.50,1151
AMICA,20180508,127.00,128.20,126.20,127.00,11069
AMREST,20180508,500.00,519.00,490.00,513.00,17624
APATOR,20180508,23.70,24.00,22.90,24.00,10913
APLISENS,20180508,13.30,13.30,13.30,13.30,2
APSENERGY,20180508,2.26,2.36,2.26,2.36,375
ARCHICOM,20180508,15.20,15.25,15.15,15.25,527
ARCTIC,20180508,4.20,4.25,4.00,4.08,147011
ARCUS,20180508,1.75,1.75,1.70,1.75,4210
ARTERIA,20180508,6.48,6.48,5.90,6.00,3923
ARTIFEX,20180508,8.18,8.18,8.18,8.18,1
ASBIS,20180508,3.61,3.62,3.53,3.60,661256
ASSECOBS,20180508,27.40,28.00,27.00,27.80,2214
ASSECOPOL,20180508,44.60,44.84,44.22,44.48,57018
ASSECOSEE,20180508,11.80,12.15,11.80,12.05,49485
ASTARTA,20180508,46.30,46.40,46.30,46.30,1033
ATAL,20180508,42.60,43.50,42.60,42.80,12052
ATENDE,20180508,4.48,4.48,4.48,4.48,2
ATLANTIS,20180508,0.62,0.64,0.61,0.64,7123
ATLASEST,20180508,1.05,1.10,1.00,1.00,34578
ATM,20180508,9.50,9.50,9.50,9.50,2
ATMGRUPA,20180508,4.81,4.81,4.58,4.78,24759
ATREM,20180508,2.30,2.32,2.22,2.31,19110
AUTOPARTN,20180508,4.44,4.57,4.31,4.40,106151
AVIAAML,20180508,5.40,5.40,5.40,5.40,1
AVIASG,20180508,15.00,15.00,14.75,15.00,503
AWBUD,20180508,1.58,1.58,1.58,1.58,100
BAHOLDING,20180508,9.26,9.30,9.04,9.04,16979
BALTONA,20180508,4.65,4.75,4.38,4.50,12497
BBIDEV,20180508,0.62,0.62,0.60,0.60,169045
BEDZIN,20180508,26.60,27.60,26.60,27.60,59
BENEFIT,20180508,1090.00,1090.00,1060.00,1070.00,297
BEST,20180508,28.60,28.60,28.60,28.60,23
BETACOM,20180508,12.60,13.20,12.60,13.20,5251
BGZBNPP,20180508,68.40,68.40,68.40,68.40,1
BIK,20180508,17.10,17.10,17.10,17.10,1
BIOMEDLUB,20180508,1.21,1.23,1.19,1.22,32177
BIOTON,20180508,6.10,6.78,5.97,6.75,506211
BOGDANKA,20180508,53.00,55.20,53.00,55.10,9847
BORYSZEW,20180508,8.79,8.79,8.53,8.72,58319
BOS,20180508,8.97,9.10,8.96,9.04,7044
BOWIM,20180508,3.83,3.90,3.83,3.89,14960
BPHFIZDS,20180508,110.60,110.60,110.60,110.60,21
BRASTER,20180508,3.95,3.96,3.84,3.90,10903
BSCDRUK,20180508,40.00,40.00,38.60,39.60,142
BUDIMEX,20180508,189.00,189.00,183.00,183.40,16989
BYTOM,20180508,2.70,2.70,2.61,2.61,91829
BZWBK,20180508,354.20,360.60,350.60,357.80,50398
CAPITAL,20180508,4.37,4.47,4.32,4.47,56111
CCC,20180508,254.00,257.40,252.00,255.60,63174
CDPROJEKT,20180508,129.00,137.00,128.90,137.00,761942
CDRL,20180508,31.80,32.20,31.80,32.20,373
CELTIC,20180508,6.85,6.85,6.85,6.85,401
CEZ,20180508,94.40,94.85,93.10,94.50,735
CIECH,20180508,54.70,55.10,54.05,55.00,21786
CIGAMES,20180508,0.91,0.93,0.89,0.90,442977
CITYSERV,20180508,10.30,10.30,10.30,10.30,729
CLNPHARMA,20180508,29.50,29.80,28.90,29.80,11848
CNT,20180508,9.00,9.00,9.00,9.00,136
COGNOR,20180508,1.70,1.76,1.68,1.72,110140
COLIAN,20180508,3.84,3.84,3.80,3.80,42448
COMARCH,20180508,148.50,148.50,144.00,145.00,72
COMP,20180508,68.50,68.50,66.50,66.50,1667
CORMAY,20180508,0.87,0.88,0.84,0.84,42242
CPGROUP,20180508,5.50,5.95,5.50,5.95,1803
CYFRPLSAT,20180508,25.54,26.22,25.14,26.22,505112
CZTOREBKA,20180508,0.46,0.46,0.46,0.46,5
DEBICA,20180508,134.50,134.50,129.50,131.00,1412
DECORA,20180508,11.00,11.20,11.00,11.10,22796
DEKPOL,20180508,41.40,41.40,39.80,40.60,432
DELKO,20180508,9.54,9.54,9.40,9.40,451
DGA,20180508,7.42,7.42,7.00,7.00,1591
DINOPL,20180508,97.15,98.85,96.35,96.65,223952
DOMDEV,20180508,88.40,88.40,86.00,87.20,604
ECHO,20180508,4.82,4.84,4.82,4.82,52115
EFEKT,20180508,22.70,22.70,22.00,22.70,116
EKOEXPORT,20180508,4.53,4.60,4.14,4.31,48896
ELBUDOWA,20180508,96.80,96.80,94.80,94.80,1518
ELEKTROTI,20180508,7.86,7.98,7.80,7.98,206
ELEMENTAL,20180508,1.13,1.16,1.07,1.09,2220689
ELZAB,20180508,10.30,10.30,9.60,9.60,528
EMCINSMED,20180508,9.10,9.10,9.10,9.10,1
EMPERIA,20180508,99.60,99.80,99.60,99.80,203
ENAP,20180508,1.32,1.32,1.32,1.32,2
ENEA,20180508,10.15,10.21,9.81,10.11,561036
ENELMED,20180508,10.00,10.00,10.00,10.00,80
ENERGA,20180508,10.46,10.46,9.95,10.07,897077
ENERGOINS,20180508,0.89,0.89,0.81,0.86,2117
ENTER,20180508,24.40,24.40,23.60,23.60,148
ERBUD,20180508,20.10,20.10,19.40,19.40,257
ERG,20180508,49.80,50.00,48.00,48.00,185
ERGIS,20180508,3.90,3.93,3.76,3.77,18076
ESOTIQ,20180508,23.80,23.80,22.60,23.70,1667
ESSYSTEM,20180508,3.00,3.00,2.96,2.96,2623
