11BIT,20181001,341.00,341.00,329.00,330.50,7308
4FUNMEDIA,20181001,14.10,14.50,13.90,14.30,1280
ABADONRE,20181001,4.44,4.44,4.44,4.44,10
ABCDATA,20181001,1.31,1.37,1.22,1.27,1739101
ABMSOLID,20181001,9.50,9.50,9.50,9.50,10
ABPL,20181001,20.40,20.40,20.10,20.10,315
ACAUTOGAZ,20181001,40.30,42.40,40.30,42.40,264
ACTION,20181001,3.95,3.97,3.82,3.82,19400
ADIUVO,20181001,9.80,9.80,9.70,9.80,1031
AGORA,20181001,9.04,9.18,9.04,9.18,5497
AGROTON,20181001,3.70,3.80,3.60,3.78,1821
AILLERON,20181001,12.35,13.35,12.35,13.15,890
AIRWAY,20181001,0.83,0.86,0.83,0.85,13230
ALCHEMIA,20181001,4.32,4.49,4.30,4.45,55541
ALIOR,20181001,63.00,64.80,63.00,63.55,206441
ALTA,20181001,3.04,3.04,3.04,3.04,1
ALTUSTFI,20181001,2.17,2.24,2.08,2.17,866134
ALUMETAL,20181001,45.15,45.30,44.60,44.65,1035
AMBRA,20181001,11.80,11.95,11.75,11.95,26641
AMICA,20181001,112.00,113.00,110.60,111.00,6884
AMREST,20181001,455.00,464.50,449.50,455.00,11993
APATOR,20181001,24.40,24.40,22.50,22.90,16438
APLISENS,20181001,11.30,11.30,11.00,11.00,2019
ARCHICOM,20181001,13.30,13.30,13.25,13.25,430
ARCTIC,20181001,3.50,3.50,3.50,3.50,600
ARTERIA,20181001,6.50,6.50,6.00,6.18,1570
ARTIFEX,20181001,7.26,7.26,6.70,6.98,6028
ASBIS,20181001,2.32,2.44,2.16,2.39,736529
ASSECOBS,20181001,24.30,25.10,24.20,25.00,3487
ASSECOPOL,20181001,47.66,47.90,46.38,47.34,62401
ASSECOSEE,20181001,11.25,11.25,11.25,11.25,11
ASTARTA,20181001,30.30,30.30,29.60,29.60,1231
ATAL,20181001,32.30,32.50,32.00,32.00,1342
ATENDE,20181001,3.11,3.11,3.03,3.03,1990
ATLANTIS,20181001,0.51,0.53,0.49,0.53,18638
ATLASEST,20181001,0.83,0.85,0.83,0.85,10500
ATM,20181001,9.42,9.70,9.38,9.62,2561
ATMGRUPA,20181001,5.40,5.54,5.34,5.52,3176
