06MAGNA,20160422,2.00,2.07,2.00,2.07,3974
11BIT,20160422,70.05,71.00,69.80,70.20,2097
4FUNMEDIA,20160422,6.80,6.80,6.58,6.76,8431
AATHOLD,20160422,21.30,21.30,21.30,21.30,1
ABCDATA,20160422,3.69,3.70,3.68,3.68,20766
ABMSOLID,20160422,3.19,3.19,3.12,3.12,830
ABPL,20160422,36.60,36.94,35.00,36.94,21021
ACAUTOGAZ,20160422,37.49,42.00,37.49,42.00,7468
ACTION,20160422,15.19,15.19,14.70,14.99,11509
ADIUVO,20160422,24.00,24.00,23.12,24.00,3381
AGORA,20160422,12.70,12.75,12.59,12.67,9675
AGROTON,20160422,1.27,1.27,1.20,1.24,40026
AILLERON,20160422,7.41,7.59,7.32,7.59,4450
ALCHEMIA,20160422,4.91,4.97,4.91,4.97,2788
ALIOR,20160422,71.50,71.50,70.70,71.46,153888
ALMA,20160422,8.98,9.35,8.85,9.05,9080
ALTA,20160422,4.15,4.15,3.75,3.86,3562
ALTUSTFI,20160422,13.65,13.69,13.60,13.69,20875
ALUMETAL,20160422,50.20,51.33,50.20,51.01,3181
AMBRA,20160422,7.47,7.60,7.30,7.60,8642
AMICA,20160422,180.55,184.30,180.55,183.30,17758
AMREST,20160422,227.25,229.60,227.25,229.60,11634
APATOR,20160422,29.20,30.72,29.20,30.49,329870
APLISENS,20160422,11.93,12.32,11.93,12.32,2
APLITT,20160422,1.51,1.51,1.51,1.51,24
APSENERGY,20160422,3.54,3.54,3.52,3.52,2
ARCHICOM-PDA,20160422,14.50,14.90,14.50,14.90,110
ARCTIC,20160422,4.68,4.73,4.65,4.73,56990
ARCUS,20160422,2.10,2.10,2.03,2.08,10621
ARKASWE17,20160422,74.82,74.82,74.82,74.82,71
ARTERIA,20160422,14.59,14.59,14.59,14.59,2
ASBIS,20160422,2.18,2.25,2.06,2.25,1272130
ASSECOBS,20160422,19.35,19.40,19.20,19.40,200733
ASSECOPOL,20160422,60.80,61.00,59.40,59.40,124347
ASSECOSEE,20160422,9.42,9.42,9.39,9.39,11
ASSECOSLO,20160422,19.56,19.75,19.56,19.75,221
ASTARTA,20160422,46.85,46.85,46.50,46.50,146
ATAL,20160422,23.76,24.20,23.49,24.00,20495
ATENDE,20160422,3.17,3.17,3.11,3.17,951
ATLANTAPL,20160422,7.38,7.39,7.38,7.39,500
ATLANTIS,20160422,0.75,0.78,0.75,0.78,66513
ATLASEST,20160422,0.97,0.97,0.97,0.97,6500
ATM,20160422,9.90,9.98,9.61,9.98,942
ATMGRUPA,20160422,3.89,3.89,3.83,3.83,27644
ATREM,20160422,4.10,4.48,4.10,4.40,16697
AVIAAML,20160422,3.75,3.75,3.65,3.65,188
AVIASG,20160422,13.22,13.22,13.22,13.22,10
AWBUD,20160422,4.42,4.59,4.40,4.53,53746
BALTONA,20160422,5.61,5.61,5.57,5.57,74
BANKBPH,20160422,31.51,31.79,31.51,31.70,305
BBIDEV,20160422,1.05,1.06,1.02,1.03,98601
BENEFIT,20160422,489.00,494.00,485.20,494.00,611
BERLING,20160422,4.45,4.58,4.30,4.50,4802
BETACOM,20160422,9.68,9.76,9.68,9.70,1550
BGZBNPP,20160422,49.90,53.00,48.60,52.30,2237
