11BIT,20180709,412.50,431.00,395.50,425.00,29883
4FUNMEDIA,20180709,14.20,15.20,13.85,15.20,3970
ABADONRE,20180709,5.00,5.00,5.00,5.00,1600
ABCDATA,20180709,1.56,1.59,1.53,1.59,57428
ABMSOLID,20180709,10.55,10.55,9.60,10.55,43
ABPL,20180709,18.55,18.75,18.50,18.60,132
ACAUTOGAZ,20180709,40.30,40.80,40.30,40.80,203
ACTION,20180709,3.24,3.35,3.24,3.35,2290
ADIUVO,20180709,10.90,11.10,10.35,10.35,2292
AGORA,20180709,12.50,12.65,11.90,12.00,12324
AGROTON,20180709,2.88,2.90,2.82,2.90,4636
AILLERON,20180709,14.15,14.60,13.80,13.80,2837
AIRWAY,20180709,0.76,0.76,0.71,0.71,5060
ALCHEMIA,20180709,4.23,4.45,4.22,4.42,5660
ALIOR,20180709,69.75,70.00,67.15,69.90,111691
ALTA,20180709,3.78,3.78,3.30,3.70,28633
ALTUSTFI,20180709,7.66,7.90,7.66,7.78,21943
ALUMETAL,20180709,47.10,47.10,46.40,46.40,1076
AMBRA,20180709,13.05,13.10,12.80,13.00,1997
AMICA,20180709,107.00,112.00,107.00,111.00,14301
AMREST,20180709,436.00,450.00,434.00,434.00,3276
APATOR,20180709,23.00,23.00,22.70,22.80,2277
APLISENS,20180709,12.20,12.20,11.60,12.20,92
ARCHICOM,20180709,15.15,15.15,14.75,15.10,1043
ARCTIC,20180709,4.05,4.25,4.05,4.14,10316
ARTERIA,20180709,6.48,6.48,6.48,6.48,2
ARTIFEX,20180709,6.80,7.00,6.80,6.80,11558
ASBIS,20180709,3.12,3.12,3.03,3.03,46139
ASSECOBS,20180709,27.00,27.00,26.60,26.70,72
ASSECOPOL,20180709,42.14,42.42,41.62,41.70,258986
ASSECOSEE,20180709,10.85,10.95,10.80,10.95,31478
ASTARTA,20180709,33.80,33.80,33.50,33.50,2723
ATAL,20180709,36.10,36.10,34.60,34.60,2372
ATENDE,20180709,3.96,3.96,3.96,3.96,2
