06MAGNA,20170320,0.56,0.59,0.55,0.57,124206
11BIT,20170320,188.45,189.05,186.00,188.00,2460
4FUNMEDIA,20170320,5.40,5.40,5.28,5.35,583
AATHOLD,20170320,17.10,17.10,17.10,17.10,201
ABADONRE,20170320,5.85,5.85,5.85,5.85,10
ABCDATA,20170320,2.25,2.25,2.18,2.19,97636
ABMSOLID,20170320,10.49,11.00,10.48,10.52,1260
ABPL,20170320,37.90,39.99,37.90,38.72,10427
ACAUTOGAZ,20170320,41.29,41.75,40.65,40.70,5856
ACTION,20170320,4.49,4.50,4.05,4.08,354162
ADIUVO,20170320,28.80,28.80,28.79,28.79,103
AGORA,20170320,16.70,16.70,16.11,16.11,9037
AGROTON,20170320,6.39,6.75,6.39,6.67,160274
AGROWILL,20170320,1.98,1.98,1.98,1.98,1000
AILLERON,20170320,13.33,13.33,12.20,12.25,25917
AIRWAY,20170320,2.26,2.26,2.21,2.24,18678
ALCHEMIA,20170320,5.09,5.09,5.06,5.06,33440
ALIOR,20170320,75.70,76.00,74.63,74.99,221177
ALMA,20170320,1.10,1.41,1.10,1.30,1092192
ALTA,20170320,3.65,3.65,3.49,3.49,2552
ALTUSTFI,20170320,14.60,14.70,14.20,14.44,3325
ALUMETAL,20170320,60.90,60.90,59.64,60.11,1716
AMBRA,20170320,9.82,9.82,9.65,9.66,4197
AMICA,20170320,180.70,180.70,179.55,180.50,3078
AMREST,20170320,332.20,334.95,332.20,334.90,2985
APATOR,20170320,34.98,35.99,34.98,35.25,1695
APLISENS,20170320,14.32,14.32,14.32,14.32,2
APSENERGY,20170320,4.33,4.33,4.32,4.32,2
ARCHICOM,20170320,15.10,15.20,14.70,15.20,23702
ARCTIC,20170320,5.37,5.42,5.27,5.42,38158
ARCUS,20170320,1.28,1.33,1.28,1.33,2097
ARTERIA,20170320,10.04,10.20,10.04,10.20,671
ARTIFEX,20170320,20.69,20.69,20.00,20.25,4130
ASBIS,20170320,3.04,3.15,3.02,3.14,111255
ASMGROUP,20170320,5.50,5.50,5.50,5.50,862
ASSECOBS,20170320,27.55,27.75,27.00,27.00,1473
ASSECOPOL,20170320,56.00,56.09,54.75,55.88,212520
ASSECOSEE,20170320,11.89,11.89,11.69,11.69,1148
ASSECOSLO,20170320,30.29,30.49,30.00,30.48,611
ASTARTA,20170320,69.00,69.00,67.10,68.50,1823
ATAL,20170320,33.19,33.30,31.15,32.90,3516
ATENDE,20170320,4.04,4.04,3.92,3.95,2936
ATLANTAPL,20170320,5.81,5.81,5.55,5.69,3699
ATLANTIS,20170320,0.81,0.83,0.79,0.79,54839
ATLASEST,20170320,1.01,1.01,1.01,1.01,10
ATM,20170320,10.98,10.98,10.90,10.98,545
ATMGRUPA,20170320,4.63,4.63,4.51,4.61,1064
ATREM,20170320,2.56,2.59,2.47,2.57,80760
