06MAGNA,20160428,2.10,2.14,2.09,2.14,26862
11BIT,20160428,70.00,70.50,69.75,69.91,1525
4FUNMEDIA,20160428,7.00,7.15,7.00,7.14,1052
AATHOLD,20160428,20.97,20.97,20.97,20.97,2
ABCDATA,20160428,3.66,3.66,3.64,3.65,10714
ABMSOLID,20160428,3.08,3.12,2.98,3.12,10203
ABPL,20160428,36.98,36.98,34.80,34.80,1545
ACAUTOGAZ,20160428,41.01,41.01,40.50,40.90,12916
ACTION,20160428,14.99,16.00,14.99,15.24,11542
ADIUVO,20160428,24.36,24.36,23.36,23.99,1434
AGORA,20160428,12.61,12.61,12.33,12.49,26464
AGROTON,20160428,1.17,1.20,1.16,1.18,15539
AILLERON,20160428,7.05,7.05,6.80,7.00,18799
ALCHEMIA,20160428,4.98,4.98,4.82,4.90,47703
ALIOR,20160428,70.60,70.65,70.20,70.20,246134
ALMA,20160428,8.60,8.82,8.60,8.82,299
ALTA,20160428,3.79,4.15,3.78,4.10,4176
ALTUSTFI,20160428,14.10,14.20,14.00,14.10,6471
ALUMETAL,20160428,50.90,51.39,50.90,50.90,3898
AMBRA,20160428,7.43,7.43,7.43,7.43,690
AMICA,20160428,174.00,179.80,174.00,179.80,3672
AMREST,20160428,225.00,227.00,224.00,225.00,3560
APATOR,20160428,31.94,32.65,31.30,31.50,36250
APLISENS,20160428,12.19,12.19,12.19,12.19,2
APSENERGY,20160428,3.50,3.50,3.50,3.50,411
ARCHICOM-PDA,20160428,15.22,15.22,15.22,15.22,294
ARCTIC,20160428,4.68,4.70,4.51,4.68,151521
ARCUS,20160428,2.15,2.15,2.10,2.12,5735
ARTERIA,20160428,13.83,13.83,13.79,13.80,279
ASBIS,20160428,2.21,2.38,2.21,2.34,599357
ASSECOBS,20160428,19.20,19.94,19.20,19.80,20431
ASSECOPOL,20160428,58.50,59.85,58.20,59.10,106368
ASSECOSEE,20160428,9.53,9.53,9.53,9.53,10
ASTARTA,20160428,48.75,48.90,47.00,47.00,798
ATAL,20160428,24.00,24.50,23.70,24.50,28892
ATENDE,20160428,3.15,3.15,3.07,3.12,115430
ATLANTIS,20160428,0.77,0.78,0.73,0.78,28588
ATLASEST,20160428,0.98,0.98,0.98,0.98,400
ATM,20160428,10.03,10.03,10.00,10.00,1071
ATMGRUPA,20160428,3.83,3.83,3.83,3.83,20001
ATREM,20160428,4.50,4.53,4.50,4.53,122
AVIAAML,20160428,3.61,3.61,3.61,3.61,200
AVIASG,20160428,13.00,13.00,12.50,12.60,508
AWBUD,20160428,4.44,4.50,4.36,4.50,2871
BALTONA,20160428,5.34,5.34,5.30,5.30,1560
BBIDEV,20160428,1.00,1.05,0.99,1.05,695780
BENEFIT,20160428,500.00,518.80,500.00,510.00,3422
BEST,20160428,13.05,13.05,12.95,12.95,421
BETACOM,20160428,10.00,10.00,9.70,9.70,105
BGZBNPP,20160428,59.99,63.50,56.13,57.95,40573
BIOMEDLUB,20160428,1.12,1.20,1.12,1.18,274121
BIOTON,20160428,10.60,10.70,10.53,10.58,54879
BMPAG,20160428,3.77,3.77,3.75,3.75,2
BOGDANKA,20160428,45.98,46.00,45.56,45.97,23334
BORYSZEW,20160428,5.07,5.07,5.00,5.03,81710
BOS,20160428,14.00,14.00,13.72,13.89,2467
BPHFIZMLI,20160428,91.94,91.94,91.94,91.94,187
BRASTER,20160428,17.00,17.00,16.45,16.91,19478
BRIJU,20160428,16.45,16.45,15.61,15.80,10823
BSCDRUK,20160428,36.90,37.70,36.90,37.70,523
BUDIMEX,20160428,196.55,196.55,190.05,192.00,5368
BUMECH,20160428,1.38,1.40,1.22,1.24,4349693
BYTOM,20160428,3.27,3.27,3.13,3.17,287659
BZWBK,20160428,269.85,274.70,267.05,267.05,81798
CALATRAVA,20160428,0.50,0.53,0.49,0.53,15159
CAPITAL,20160428,3.16,3.19,3.00,3.00,9322
CCC,20160428,168.45,170.00,163.25,169.00,39891
CDPROJEKT,20160428,25.55,25.88,25.30,25.67,341632
CDRL,20160428,30.76,30.76,29.72,30.15,743
CELTIC,20160428,5.49,5.49,5.40,5.40,876
CEZ,20160428,74.14,74.14,72.52,72.83,79258
CHEMOS,20160428,2.06,2.06,2.00,2.04,14850
CIECH,20160428,71.99,71.99,70.00,70.00,79647
CIGAMES,20160428,23.85,24.35,23.85,24.10,9833
CITYSERV,20160428,8.31,8.31,8.31,8.31,164
CNT,20160428,8.30,8.60,8.30,8.60,11316
COGNOR,20160428,1.17,1.25,1.17,1.24,243496
COLIAN,20160428,3.54,3.57,3.42,3.57,37599
COMARCH,20160428,140.20,140.20,138.00,139.60,4839
COMP,20160428,59.90,60.25,59.51,60.25,2159
CORMAY,20160428,2.49,2.49,2.38,2.39,218696
CPGROUP,20160428,6.46,6.46,6.25,6.39,1221
CUBEITG,20160428,7.20,7.60,7.20,7.40,42099
CYFRPLSAT,20160428,24.24,24.50,23.66,24.46,409818
CZTOREBKA,20160428,1.15,1.17,1.12,1.13,35892
DEBICA,20160428,88.40,91.00,88.40,90.90,639
DECORA,20160428,10.99,11.18,10.90,11.00,56065
DELKO,20160428,9.12,9.21,9.12,9.21,173
DGA,20160428,5.40,5.40,5.40,5.40,361
DOMDEV,20160428,55.60,57.90,55.60,57.80,5183
DREWEX,20160428,2.27,2.30,2.06,2.30,7824
DROZAPOL,20160428,2.36,2.36,2.21,2.30,1697
DTP,20160428,4.92,4.92,4.91,4.91,11
DUDA,20160428,5.70,5.75,5.70,5.70,4158
ECHO,20160428,7.01,7.01,6.93,7.00,2893
EDINVEST,20160428,2.60,2.60,2.60,2.60,22
EFEKT,20160428,20.89,20.89,20.48,20.48,3
EKOEXPORT,20160428,11.40,12.78,11.35,12.75,159646
ELBUDOWA,20160428,115.85,115.90,114.70,115.80,1316
ELEKTROTI,20160428,17.74,17.76,17.45,17.74,1578
ELEMENTAL,20160428,3.78,3.90,3.75,3.75,67782
ELKOP,20160428,1.26,1.31,1.26,1.31,46
EMCINSMED,20160428,14.37,14.37,14.37,14.37,1
EMPERIA,20160428,57.51,57.51,55.52,56.93,9209
ENAP,20160428,0.95,0.98,0.95,0.98,565
ENEA,20160428,11.70,11.75,11.45,11.66,512268
ENELMED,20160428,9.70,9.85,9.70,9.85,1770
ENERGA,20160428,12.18,12.26,12.08,12.09,697728
ENERGOINS,20160428,7.95,7.95,7.93,7.95,702
ENTER,20160428,17.98,18.45,17.11,18.44,66734
ERBUD,20160428,28.78,28.79,27.02,28.60,1063
ERG,20160428,24.30,24.30,24.30,24.30,2
ERGIS,20160428,4.31,4.34,4.13,4.30,11852
ESOTIQ,20160428,19.01,19.01,18.97,18.99,3
ESSYSTEM,20160428,3.43,3.44,3.43,3.44,793
ETFDAX,20160428,432.16,432.16,429.03,432.00,48
ETFSP500,20160428,83.20,83.20,82.59,82.90,55
ETFW20L,20160428,222.00,222.00,217.00,218.59,467
EUCO,20160428,50.97,50.97,50.00,50.97,93
EUROCASH,20160428,53.78,54.37,53.04,54.00,218127
EUROTEL,20160428,17.89,17.89,17.89,17.89,5
EVEREST,20160428,0.93,0.93,0.93,0.93,100
FAM,20160428,2.95,3.03,2.89,2.96,21517
FAMUR,20160428,2.68,2.68,2.55,2.60,34304
FARMACOL,20160428,42.84,42.85,42.40,42.60,2429
FASING,20160428,16.32,16.90,15.92,16.90,1292
FASTFIN,20160428,0.88,0.88,0.88,0.88,250
FEERUM,20160428,13.88,13.88,13.24,13.76,172
FENGHUA,20160428,19.79,19.79,19.70,19.70,35
FERRO,20160428,10.72,10.82,10.71,10.73,5828
FERRUM,20160428,3.75,3.75,3.74,3.74,2001
FON,20160428,0.76,0.76,0.74,0.76,22789
FORTE,20160428,64.51,66.00,62.90,66.00,9600
FORTUNA,20160428,14.60,14.60,14.60,14.60,500
FOTA,20160428,1.06,1.14,1.01,1.05,940801
GETIN,20160428,1.11,1.13,1.09,1.12,161414
GETINOBLE,20160428,0.48,0.51,0.47,0.51,8117378
GINOROSSI,20160428,2.79,2.80,2.78,2.78,8222
GLCOSMED,20160428,4.15,4.15,4.15,4.15,2
GPW,20160428,38.02,38.20,37.70,37.70,26247
GRAAL,20160428,26.60,27.35,25.90,27.35,8200
GRAJEWO,20160428,31.98,32.49,31.00,31.65,174934
GRAVITON,20160428,2.53,2.64,2.30,2.57,7395
GREMINWES,20160428,2.04,2.15,2.02,2.11,4872
GROCLIN,20160428,16.50,16.80,16.12,16.19,33724
GRODNO,20160428,5.58,5.58,5.58,5.58,200
GRUPAAZOTY,20160428,87.50,88.12,85.56,87.48,51120
GTC,20160428,7.07,7.15,7.02,7.05,2240927
HANDLOWY,20160428,74.50,74.56,73.00,74.50,80605
HARPER,20160428,1.50,1.50,1.43,1.43,1851
HAWE,20160428,0.59,0.68,0.59,0.67,4172755
HELIO,20160428,3.55,3.55,3.55,3.55,285
HERKULES,20160428,3.93,4.00,3.92,4.00,68378
HUBSTYLE,20160428,2.95,2.95,2.94,2.94,6180
HYDROTOR,20160428,36.36,36.39,36.36,36.39,157
HYPERION,20160428,3.60,3.60,3.50,3.50,631
IALBGR,20160428,10.93,10.93,10.70,10.88,1184
IDEABANK,20160428,24.34,24.34,23.90,24.10,109
IDMSA,20160428,1.20,1.20,1.19,1.20,7205
IFCAPITAL,20160428,1.42,1.46,1.42,1.46,1901
IFSA,20160428,0.70,0.70,0.66,0.66,20581
IMCOMPANY,20160428,7.05,7.15,7.05,7.05,87711
IMMOBILE,20160428,3.45,3.45,3.28,3.28,3010
IMPEL,20160428,24.00,24.00,24.00,24.00,22
IMPERA,20160428,1.36,1.36,1.36,1.36,21
IMPEXMET,20160428,2.72,2.73,2.70,2.71,84202
IMS,20160428,2.63,2.65,2.63,2.65,1456
INC,20160428,1.95,1.96,1.89,1.89,390
INDATA,20160428,1.08,1.11,1.04,1.05,479724
INDYKPOL,20160428,78.56,78.56,76.33,78.00,348
INGBSK,20160428,124.00,124.00,120.90,121.60,33841
INPOST,20160428,17.51,17.80,17.50,17.50,6314
INPRO,20160428,6.30,6.30,6.30,6.30,2126
INSTALKRK,20160428,12.00,12.00,11.80,11.80,319
INTEGERPL,20160428,81.55,81.55,79.60,80.00,296
INTERAOLT,20160428,19.53,19.55,19.40,19.40,20731
INTERBUD,20160428,1.11,1.11,1.07,1.10,6627
INTERCARS,20160428,232.35,237.90,232.35,237.90,1326
INTERSPPL,20160428,1.85,1.88,1.85,1.88,5113
INTLADS13532,20160428,9.16,9.16,9.16,9.16,119
INTLBCO13334,20160428,46.00,48.40,46.00,48.40,515
INTLBCO13847,20160428,32.18,32.18,32.18,32.18,600
INTLDAX00752,20160428,108.20,108.20,108.20,108.20,12
INTLDAX01800,20160428,82.50,82.50,82.50,82.50,50
INTLDAX13169,20160428,143.00,143.00,143.00,143.00,20
INTLDAX13318,20160428,52.25,53.20,49.15,53.20,306
INTLDAX13649,20160428,42.54,42.54,42.54,42.54,990
INTLDAX13672,20160428,28.46,29.46,24.83,25.10,466
INTLDBK12997,20160428,22.00,22.34,21.82,22.34,145
INTLDOW00380,20160428,185.80,185.80,185.80,185.80,34
INTLDOW13482,20160428,75.19,75.19,75.19,75.19,59
INTLEUR09175,20160428,24.30,24.30,24.30,24.30,20
INTLGLD09621,20160428,95.80,95.80,95.80,95.80,1
INTLGLD09746,20160428,110.00,110.00,110.00,110.00,50
INTLGLD13177,20160428,46.00,46.00,45.61,45.76,85
INTLHSC12898,20160428,36.80,36.80,36.80,36.80,10
INTLKGH12385,20160428,26.67,26.67,26.67,26.67,50
INTLKGH13037,20160428,15.40,15.63,14.50,15.63,1230
INTLNAG12849,20160428,2.43,2.43,2.26,2.26,460
INTLNAG13185,20160428,2.83,2.83,2.75,2.75,6188
INTLNAG13433,20160428,1.89,1.89,1.89,1.89,800
INTLNKX00315,20160428,149.00,150.80,147.40,150.80,34
INTLNKX01826,20160428,117.90,117.90,117.90,117.90,20
INTLNKX05413,20160428,85.75,86.80,85.75,86.05,46
INTLOPL11643,20160428,1.31,1.31,1.31,1.31,3000
INTLOPL12443,20160428,1.60,1.66,1.60,1.66,3000
INTLPEO13516,20160428,17.71,17.71,17.71,17.71,90
INTLPGN12740,20160428,0.89,0.89,0.89,0.89,500
INTLPKN13060,20160428,14.79,15.61,14.79,15.61,427
INTLPKN13599,20160428,7.90,7.90,7.90,7.90,140
INTLPKO12641,20160428,3.67,3.67,3.67,3.67,2000
INTLPKO12971,20160428,2.47,2.61,2.47,2.61,845
INTLPZU13250,20160428,3.91,3.91,3.91,3.91,321
INTLSLV10652,20160428,19.78,19.78,19.78,19.78,200
INTLSLV13706,20160428,11.15,11.15,11.15,11.15,350
INTLUSD07179,20160428,31.00,31.00,31.00,31.00,50
INTLUSD13607,20160428,25.26,25.26,25.08,25.08,60
INTLUSD13664,20160428,20.10,20.10,20.10,20.10,23
INTLUSD13771,20160428,14.80,15.35,14.80,15.31,215
INTLVOW13763,20160428,16.00,16.00,16.00,16.00,65
INTLW2012112,20160428,3.85,3.88,3.85,3.88,120
INTLW2012328,20160428,4.03,4.03,4.03,4.03,800
INTLW2012450,20160428,4.66,4.66,4.66,4.66,530
INTLW2012617,20160428,2.43,2.46,2.43,2.46,400
INTLW2013110,20160428,1.72,1.72,1.52,1.68,17245
INTLW2013292,20160428,1.16,1.16,1.12,1.12,2000
INTLW2013359,20160428,0.80,0.90,0.60,0.84,131785
INTLW2013490,20160428,1.06,1.15,0.95,1.15,12873
INTROL,20160428,9.27,9.27,8.56,9.04,2923
INTSAPL10512,20160428,147.50,147.50,147.50,147.50,10
INTSBCO09761,20160428,90.35,90.35,90.35,90.35,9
INTSBCO10181,20160428,66.75,66.75,66.75,66.75,11
INTSBCO11353,20160428,56.00,56.00,56.00,56.00,100
INTSBCO11759,20160428,35.16,35.16,33.46,33.46,535
INTSBCO11973,20160428,23.99,24.22,22.73,23.00,283
INTSDAX07955,20160428,150.90,150.90,150.90,150.90,8
INTSDAX08193,20160428,172.50,172.50,172.50,172.50,30
INTSDAX08342,20160428,196.10,196.10,193.00,193.00,22
INTSDAX08755,20160428,81.35,81.35,81.35,81.35,38
INTSDAX12344,20160428,38.96,42.91,35.79,36.21,6556
INTSDAX13839,20160428,29.03,29.03,29.03,29.03,2
INTSDOW05934,20160428,34.28,34.28,32.38,32.38,170
INTSDOW06536,20160428,71.20,71.20,67.40,67.40,32
INTSDOW09225,20160428,110.80,110.80,108.48,108.48,1069
