11BIT,20180321,208.00,208.00,206.00,207.00,1503
4FUNMEDIA,20180321,8.56,8.56,8.22,8.38,2955
AATHOLD,20180321,22.40,22.80,21.80,22.80,4706
ABCDATA,20180321,2.00,2.01,1.98,2.01,53742
ABMSOLID,20180321,10.70,10.70,10.00,10.65,1103
ABPL,20180321,25.90,26.20,25.90,26.20,1199
ACAUTOGAZ,20180321,40.50,42.00,40.50,42.00,214
ACTION,20180321,3.13,3.14,3.13,3.14,99
ADIUVO,20180321,7.78,8.54,7.78,8.02,3950
AGORA,20180321,14.45,14.45,14.40,14.40,2727
AGROTON,20180321,5.65,5.67,5.36,5.58,4517
AILLERON,20180321,16.10,16.10,15.80,16.10,2299
AIRWAY,20180321,0.68,0.70,0.65,0.66,306558
ALCHEMIA,20180321,4.27,4.27,4.13,4.13,284
ALIOR,20180321,76.00,76.95,75.50,76.95,233551
ALTA,20180321,2.80,2.80,2.80,2.80,1
ALTUSTFI,20180321,14.65,14.85,14.60,14.70,26711
ALUMETAL,20180321,53.90,54.20,52.80,54.20,691
AMBRA,20180321,13.25,13.25,13.25,13.25,150
AMICA,20180321,136.60,137.00,134.00,136.20,2119
AMREST,20180321,466.00,466.00,452.50,455.50,4836
APATOR,20180321,23.70,23.90,23.20,23.20,20215
APLISENS,20180321,12.80,12.80,12.80,12.80,2
APSENERGY,20180321,2.48,2.48,2.48,2.48,1
ARCHICOM,20180321,15.50,15.90,15.50,15.90,157
ARCTIC,20180321,3.85,3.85,3.72,3.84,14244
ARCUS,20180321,1.32,1.39,1.31,1.39,6301
ARTERIA,20180321,6.64,7.26,6.64,7.24,3572
ARTIFEX,20180321,9.78,9.78,9.38,9.38,3
ASBIS,20180321,3.42,3.54,3.41,3.48,491807
ASSECOBS,20180321,29.00,29.20,28.80,28.80,128
ASSECOPOL,20180321,48.32,49.00,48.00,48.64,143236
ASSECOSEE,20180321,12.95,12.95,12.90,12.90,263
ASTARTA,20180321,51.00,51.60,51.00,51.60,25
ATAL,20180321,43.50,43.60,43.00,43.00,4198
ATENDE,20180321,4.40,4.40,4.11,4.11,3046
ATLANTAPL,20180321,4.10,4.29,4.10,4.29,690
ATLASEST,20180321,0.91,0.96,0.91,0.96,21149
ATM,20180321,9.76,9.76,9.70,9.72,235
ATMGRUPA,20180321,4.29,4.29,4.18,4.18,254
ATREM,20180321,2.42,2.42,2.42,2.42,70
AUTOPARTN,20180321,4.50,4.50,4.43,4.44,32746
AVIAAML,20180321,5.62,5.62,5.58,5.62,101148
AVIASG,20180321,15.30,15.35,15.30,15.35,61
AWBUD,20180321,2.55,2.66,2.55,2.66,337
BAHOLDING,20180321,8.30,8.30,8.22,8.30,7658
BALTONA,20180321,3.34,3.34,3.34,3.34,2
BBIDEV,20180321,0.71,0.72,0.70,0.71,352086
BEDZIN,20180321,28.50,28.80,28.20,28.80,2323
BENEFIT,20180321,1100.00,1120.00,1065.00,1085.00,7211
BETACOM,20180321,11.10,11.10,11.10,11.10,88
BGZBNPP,20180321,65.00,65.00,65.00,65.00,179
BIK,20180321,17.25,17.25,17.25,17.25,1
BIOMEDLUB,20180321,1.51,1.55,1.48,1.54,53314
BIOTON,20180321,4.87,5.10,4.66,4.84,212749
BOGDANKA,20180321,52.40,52.40,50.30,51.50,17092
BORYSZEW,20180321,9.44,9.44,9.37,9.44,78961
BOS,20180321,8.85,9.00,8.75,8.86,6150
BOWIM,20180321,3.70,3.70,3.70,3.70,1000
BRASTER,20180321,6.44,6.44,6.32,6.38,1748
BSCDRUK,20180321,38.00,38.00,38.00,38.00,3
BUDIMEX,20180321,220.00,222.00,219.00,222.00,6800
BUMECH,20180321,0.45,0.48,0.44,0.45,1445157
BUWOG,20180321,122.30,122.30,122.30,122.30,1
BYTOM,20180321,3.03,3.06,3.02,3.06,418948
BZWBK,20180321,358.00,374.00,356.00,374.00,84764
CAPITAL,20180321,4.02,4.05,3.98,4.04,20589
CCC,20180321,247.00,249.00,239.40,247.00,52451
CDPROJEKT,20180321,110.50,113.20,109.00,112.90,268744
CDRL,20180321,31.50,31.50,30.60,31.30,363
CEZ,20180321,84.50,85.10,84.50,85.10,8535
CFI,20180321,0.43,0.44,0.43,0.43,12791
CHEMOS,20180321,1.15,1.17,1.12,1.14,16934
CIECH,20180321,55.60,56.15,54.55,55.85,30806
CIGAMES,20180321,0.98,0.99,0.98,0.98,137138
CITYSERV,20180321,11.80,11.80,11.40,11.80,2112
CLNPHARMA,20180321,30.65,30.90,30.00,30.25,13916
CNT,20180321,8.26,8.86,8.26,8.86,12185
COGNOR,20180321,1.85,1.91,1.85,1.87,220447
COLIAN,20180321,3.45,3.57,3.45,3.56,23308
COMARCH,20180321,143.00,145.00,140.00,140.00,833
CORMAY,20180321,1.12,1.12,1.08,1.11,34982
CPGROUP,20180321,6.05,6.05,6.00,6.00,2502
CUBEITG,20180321,0.39,0.39,0.36,0.37,55205
CYFRPLSAT,20180321,24.06,24.14,23.90,24.14,290328
CZTOREBKA,20180321,0.49,0.49,0.48,0.49,342
DEBICA,20180321,122.50,125.00,122.50,125.00,372
DECORA,20180321,9.70,9.70,9.38,9.50,5139
DEKPOL,20180321,44.80,44.80,43.00,44.60,873
DELKO,20180321,10.40,10.40,10.35,10.35,29
DGA,20180321,6.26,6.26,6.26,6.26,25
DINOPL,20180321,87.35,90.60,86.05,90.60,235469
DOMDEV,20180321,87.80,87.80,85.00,87.60,1242
DREWEX,20180321,0.89,0.90,0.85,0.90,4700
DROZAPOL,20180321,1.73,1.73,1.73,1.73,32
ECHO,20180321,5.05,5.08,5.05,5.06,12663
EFEKT,20180321,23.60,23.60,23.60,23.60,82
EKOEXPORT,20180321,6.82,6.82,6.68,6.72,8518
ELBUDOWA,20180321,86.60,87.00,86.60,86.80,104
ELEKTROTI,20180321,8.70,8.82,8.70,8.82,75
ELEMENTAL,20180321,1.94,1.94,1.90,1.91,41607
ELKOP,20180321,0.44,0.44,0.42,0.44,14600
