06MAGNA,20170608,0.37,0.37,0.32,0.34,21377
08OCTAVA,20170608,1.02,1.03,1.02,1.03,24
11BIT,20170608,187.90,188.30,186.00,186.00,1933
4FUNMEDIA,20170608,5.74,5.74,5.55,5.71,1723
AATHOLD,20170608,18.79,18.79,18.79,18.79,1
ABADONRE,20170608,6.85,7.50,6.85,7.19,1815
ABCDATA,20170608,1.95,1.95,1.92,1.92,3290
ABMSOLID,20170608,14.30,14.30,12.87,14.30,1679
ABPL,20170608,35.65,35.65,35.00,35.40,7279
ACAUTOGAZ,20170608,43.40,43.60,43.39,43.60,1174
ACTION,20170608,3.90,3.98,3.86,3.90,8381
ADIUVO,20170608,27.50,27.50,27.50,27.50,204
AGORA,20170608,15.50,15.50,15.30,15.40,695
AGROTON,20170608,7.25,7.26,7.00,7.11,21623
AILLERON,20170608,14.00,14.19,13.78,14.19,1189
AIRWAY,20170608,1.93,1.97,1.89,1.93,63226
ALCHEMIA,20170608,5.08,5.16,5.07,5.16,61361
ALIOR,20170608,69.62,69.80,67.20,67.42,624867
ALMA,20170608,0.36,0.36,0.35,0.35,10211
ALTA,20170608,3.94,3.94,3.55,3.94,2306
ALTUSTFI,20170608,17.99,17.99,17.91,17.99,661
ALUMETAL,20170608,60.74,61.75,60.74,61.70,2540
AMBRA,20170608,11.15,11.25,11.13,11.25,997
AMICA,20170608,184.80,184.80,182.55,182.60,1611
AMREST,20170608,368.75,368.75,358.90,362.00,25382
APATOR,20170608,35.00,35.76,35.00,35.76,4991
APLISENS,20170608,12.95,12.95,12.52,12.95,106
APSENERGY,20170608,4.30,4.30,4.30,4.30,2
ARCHICOM,20170608,16.10,16.65,15.84,16.64,1564
ARCTIC,20170608,4.68,4.68,4.59,4.59,44091
ARCUS,20170608,1.07,1.12,1.07,1.12,1162
ARKASWE17,20170608,98.60,98.60,98.60,98.60,50
ARTERIA,20170608,7.79,7.85,7.61,7.84,2337
ARTIFEX,20170608,15.50,15.50,15.50,15.50,2
ASBIS,20170608,2.61,2.68,2.61,2.67,57458
ASMGROUP,20170608,5.50,5.50,5.50,5.50,102
ASSECOBS,20170608,28.05,28.05,27.50,27.70,26572
ASSECOPOL,20170608,48.50,49.47,47.75,49.47,265916
ASSECOSEE,20170608,12.60,12.79,12.60,12.79,670
ASTARTA,20170608,67.15,67.15,65.32,65.40,681
ATAL,20170608,37.39,37.80,36.65,37.80,1691
ATENDE,20170608,5.38,5.38,5.18,5.28,4839
ATLANTAPL,20170608,4.59,4.59,4.59,4.59,1549
ATLANTIS,20170608,0.67,0.68,0.66,0.68,32587
ATLASEST,20170608,1.15,1.15,1.15,1.15,20
ATM,20170608,11.49,11.49,11.49,11.49,50
ATMGRUPA,20170608,4.44,4.44,4.43,4.43,67
ATREM,20170608,3.00,3.00,3.00,3.00,25
AUTOPARTN,20170608,5.65,5.69,5.60,5.69,99137
AVIAAML,20170608,6.00,6.00,5.95,5.96,4996
AVIASG,20170608,20.42,20.57,20.30,20.57,505
AWBUD,20170608,6.90,7.10,6.90,7.10,1069
BALTONA,20170608,2.35,2.35,2.27,2.35,3082
BBIDEV,20170608,0.80,0.82,0.79,0.79,88400
BEDZIN,20170608,24.50,24.50,23.00,24.00,228
BENEFIT,20170608,1078.00,1078.00,1061.00,1077.95,119
BEST,20170608,29.61,29.61,29.60,29.60,1019
BETACOM,20170608,10.77,10.77,10.65,10.70,223
BGZBNPP,20170608,65.99,65.99,65.40,65.40,3
BIK,20170608,17.30,17.30,17.25,17.25,2
BIOMEDLUB,20170608,1.35,1.35,1.29,1.33,133633
BIOTON,20170608,5.26,5.29,5.12,5.12,58403
BMPAG,20170608,7.15,7.15,6.16,6.16,206
BOGDANKA,20170608,68.38,68.38,66.03,66.57,4931
BORYSZEW,20170608,10.90,10.95,10.52,10.64,210168
BOS,20170608,10.39,10.76,10.35,10.74,19855
BOWIM,20170608,5.40,5.50,5.40,5.50,8084
BRASTER,20170608,16.00,17.19,15.99,16.88,83380
BRIJU,20170608,8.25,8.25,8.11,8.19,2129
BSCDRUK,20170608,35.61,36.97,35.60,36.97,302
BUDIMEX,20170608,227.15,232.00,226.50,230.00,30021
BUMECH,20170608,0.56,0.58,0.56,0.57,532981
BYTOM,20170608,2.67,2.67,2.60,2.61,216295
BZWBK,20170608,343.50,349.00,343.00,348.25,66344
CALATRAVA,20170608,0.48,0.49,0.45,0.47,114973
CAPITAL,20170608,2.72,2.78,2.72,2.77,7720
CCC,20170608,214.00,216.50,212.05,214.50,100121
CDPROJEKT,20170608,80.58,81.85,79.50,81.69,235180
CDRL,20170608,32.46,32.46,31.00,32.40,212
CELTIC,20170608,5.62,5.62,5.60,5.60,24100
CEZ,20170608,71.50,72.39,71.50,71.80,1793
CFI,20170608,0.76,0.78,0.75,0.76,67918
CHEMOS,20170608,1.23,1.23,1.23,1.23,80
CIECH,20170608,68.30,69.59,67.66,68.06,53469
CIGAMES,20170608,0.91,0.95,0.90,0.94,1540652
CITYSERV,20170608,9.74,9.76,9.74,9.76,550
CLNPHARMA,20170608,37.19,37.19,36.88,36.90,12523
COALENERG,20170608,0.89,0.95,0.89,0.94,2870
COGNOR,20170608,1.67,1.71,1.67,1.68,5170
COLIAN,20170608,3.44,3.47,3.42,3.47,3001
COMARCH,20170608,212.40,214.80,210.05,210.10,32633
COMP,20170608,62.50,62.50,59.61,62.38,309
CORMAY,20170608,2.99,3.00,2.92,2.98,25072
CUBEITG,20170608,3.59,4.22,3.59,4.22,34566
CYFRPLSAT,20170608,25.96,26.24,25.88,26.20,628075
CZTOREBKA,20170608,0.74,0.77,0.74,0.77,3500
DBGBSH0118,20170608,99.90,99.90,99.90,99.90,600
DECORA,20170608,10.90,10.90,10.62,10.82,1190
DEKPOL,20170608,18.15,19.00,18.01,19.00,4111
DELKO,20170608,10.30,10.30,10.11,10.11,5425
DGA,20170608,5.83,5.99,5.76,5.99,3097
DINOPL,20170608,44.68,44.68,43.50,43.76,193194
