06MAGNA,20170302,0.61,0.68,0.61,0.66,278198
11BIT,20170302,193.50,193.50,189.00,190.90,6284
4FUNMEDIA,20170302,4.96,5.10,4.96,5.10,1212
AATHOLD,20170302,18.00,18.00,18.00,18.00,1
ABADONRE,20170302,5.69,6.25,5.51,5.90,4465
ABCDATA,20170302,2.45,2.45,2.38,2.38,133506
ABMSOLID,20170302,8.85,8.85,8.22,8.79,476
ABPL,20170302,36.00,38.00,36.00,38.00,99808
ACAUTOGAZ,20170302,40.70,41.30,40.70,40.90,3444
ACTION,20170302,4.28,4.40,4.28,4.32,43651
ADIUVO,20170302,28.00,28.00,27.51,27.51,202
AGORA,20170302,15.90,16.23,15.90,16.19,17057
AGROTON,20170302,6.23,6.25,6.05,6.10,62673
AILLERON,20170302,9.58,10.53,9.57,10.15,267173
AIRWAY,20170302,1.97,1.98,1.90,1.96,32930
ALCHEMIA,20170302,5.05,5.08,5.04,5.06,98672
ALIOR,20170302,68.00,68.68,66.75,68.27,306715
ALMA,20170302,1.35,1.35,1.31,1.32,65141
ALTA,20170302,3.54,3.54,3.23,3.54,795
ALTUSTFI,20170302,14.25,14.60,14.25,14.60,32301
ALUMETAL,20170302,62.95,63.10,62.40,62.51,9608
AMBRA,20170302,9.58,9.60,9.31,9.60,14078
AMICA,20170302,186.00,186.90,186.00,186.90,9812
AMREST,20170302,340.20,340.20,335.00,336.00,22518
APATOR,20170302,35.75,36.47,35.75,36.41,33645
APLISENS,20170302,14.44,14.44,14.44,14.44,2
APSENERGY,20170302,4.35,4.35,4.34,4.34,2
ARCHICOM,20170302,15.00,15.00,15.00,15.00,356
ARCTIC,20170302,5.50,5.53,5.46,5.47,103220
ARCUS,20170302,1.46,1.46,1.32,1.35,58227
ARKASWE17,20170302,96.60,96.70,96.50,96.70,497
ARTERIA,20170302,11.82,11.99,11.30,11.30,5068
ARTIFEX,20170302,22.85,22.85,22.55,22.55,21159
ASBIS,20170302,3.21,3.29,3.21,3.25,163594
ASMGROUP,20170302,5.35,5.35,5.35,5.35,1455
ASSECOBS,20170302,24.69,26.60,24.40,26.00,9299
ASSECOPOL,20170302,56.79,57.20,56.19,57.15,70149
ASSECOSEE,20170302,11.80,11.86,11.75,11.80,10922
ASSECOSLO,20170302,29.96,30.00,29.58,30.00,1266
ASTARTA,20170302,65.00,68.50,64.75,68.00,141729
ATAL,20170302,31.85,31.85,31.40,31.82,904
ATENDE,20170302,3.86,3.86,3.71,3.86,6819
ATLANTAPL,20170302,5.85,6.00,5.85,6.00,3062
ATLANTIS,20170302,0.96,1.04,0.82,0.84,2592993
ATM,20170302,11.30,11.30,11.29,11.29,38
ATMGRUPA,20170302,4.65,4.65,4.42,4.59,11044
ATREM,20170302,2.66,2.67,2.65,2.67,1610
AUTOPARTN,20170302,4.61,4.70,4.55,4.70,92419
AVIAAML,20170302,4.38,4.75,4.38,4.70,156175
AVIASG,20170302,19.89,19.89,19.42,19.88,58
AWBUD,20170302,6.37,6.41,6.37,6.41,1640
BALTONA,20170302,2.77,2.79,2.77,2.79,2041
BBIDEV,20170302,0.85,0.86,0.82,0.83,1227320
BEDZIN,20170302,26.49,26.49,26.49,26.49,10
BENEFIT,20170302,930.00,938.55,902.00,938.55,363
BEST,20170302,26.00,26.00,26.00,26.00,3365
BETACOM,20170302,10.97,11.40,10.97,11.20,1300
BGZBNPP,20170302,63.00,65.99,63.00,63.20,568
BIOMEDLUB,20170302,1.04,1.07,1.02,1.04,234564
BIOTON,20170302,7.39,7.48,7.39,7.39,38913
BMPAG,20170302,2.18,2.18,2.18,2.18,2
BOGDANKA,20170302,80.99,80.99,79.49,80.85,12251
BORYSZEW,20170302,11.95,11.97,11.88,11.94,84684
BOS,20170302,14.79,14.79,14.33,14.36,57138
BOWIM,20170302,4.51,4.65,4.51,4.60,2553
BRASTER,20170302,20.80,20.90,20.01,20.46,88172
BRIJU,20170302,29.65,30.50,28.90,29.00,20741
BSCDRUK,20170302,38.00,38.00,37.90,37.90,150
BUDIMEX,20170302,246.00,264.65,246.00,256.60,19955
BUMECH,20170302,0.90,0.93,0.90,0.92,547750
BYTOM,20170302,2.51,2.55,2.50,2.51,92310
BZWBK,20170302,363.30,366.45,359.85,364.35,66658
CALATRAVA,20170302,0.50,0.50,0.48,0.48,17681
CAPITAL,20170302,2.50,2.50,2.49,2.49,1480
CCC,20170302,229.45,230.50,227.15,229.45,109796
CDPROJEKT,20170302,74.50,75.94,73.00,73.68,227187
CDRL,20170302,26.98,27.10,25.90,27.10,457
CEZ,20170302,72.51,72.97,72.27,72.71,20976
CFI,20170302,0.81,0.81,0.79,0.79,606601
CHEMOS,20170302,1.42,1.43,1.38,1.42,10073
CIECH,20170302,80.00,80.05,76.73,78.20,181890
CIGAMES,20170302,2.74,2.79,2.72,2.72,446588
CITYSERV,20170302,9.22,9.22,8.32,8.32,12817
CLNPHARMA,20170302,33.45,33.93,33.35,33.80,48061
COALENERG,20170302,1.30,1.34,1.23,1.28,42112
COGNOR,20170302,1.91,1.96,1.90,1.93,9749
COLIAN,20170302,3.36,3.38,3.30,3.33,19700
COMARCH,20170302,211.00,225.00,211.00,224.85,14201
COMP,20170302,77.00,80.00,77.00,80.00,612
CORMAY,20170302,2.51,2.56,2.44,2.53,829289
CPGROUP,20170302,6.50,6.50,6.50,6.50,1
CUBEITG,20170302,5.81,5.97,5.70,5.80,7333
CYFRPLSAT,20170302,23.80,23.80,23.38,23.55,442153
CZTOREBKA,20170302,0.95,1.04,0.95,0.96,122673
DBW20S0817,20170302,106.30,106.30,106.30,106.30,500
DEBICA,20170302,97.52,97.52,96.60,96.60,203
DECORA,20170302,9.90,9.90,9.70,9.80,354
DEKPOL,20170302,13.10,13.10,13.10,13.10,134
DELKO,20170302,10.69,10.78,10.50,10.50,4985
DGA,20170302,3.89,3.89,3.60,3.77,9273
DOMDEV,20170302,69.50,69.79,68.51,68.60,4861
DREWEX,20170302,1.86,1.90,1.85,1.86,11938
DROP,20170302,2.63,2.65,2.50,2.60,15081
DROZAPOL,20170302,2.17,2.17,2.15,2.17,6086
ECHO,20170302,5.65,5.76,5.63,5.69,105960
EDINVEST,20170302,2.07,2.07,2.04,2.04,574
EFEKT,20170302,27.28,27.30,25.82,26.97,2860
EKOEXPORT,20170302,15.39,15.50,15.21,15.31,9245
ELBUDOWA,20170302,117.00,117.00,116.00,117.00,4283
ELEKTROTI,20170302,15.21,15.38,14.80,15.34,12774
ELEMENTAL,20170302,3.80,3.80,3.73,3.79,159152
ELKOP,20170302,0.73,0.80,0.69,0.80,5899480
ELZAB,20170302,17.00,17.60,17.00,17.60,655
EMPERIA,20170302,71.60,71.60,70.99,71.41,6893
ENAP,20170302,1.04,1.04,1.02,1.04,1022
ENEA,20170302,10.98,11.15,10.91,11.10,1406552
ENELMED,20170302,10.10,10.10,10.00,10.00,2
ENERGA,20170302,11.10,11.38,10.97,11.00,2536288
ENERGOINS,20170302,4.85,4.85,4.75,4.78,2347
ENTER,20170302,29.15,30.36,28.65,30.36,2582
ERBUD,20170302,31.51,31.70,31.00,31.70,1779
ERG,20170302,63.34,64.50,61.00,64.50,3055
ERGIS,20170302,6.27,6.32,6.23,6.31,24223
ESOTIQ,20170302,10.96,10.96,10.70,10.88,5643
ESSYSTEM,20170302,2.73,2.74,2.73,2.73,1644
ETFDAX,20170302,495.75,497.00,495.75,497.00,19
ETFSP500,20170302,99.59,100.09,99.55,99.93,5663
ETFW20L,20170302,266.64,267.00,263.40,266.11,2915
EUCO,20170302,37.20,37.20,36.61,36.99,1755
EUROCASH,20170302,33.37,33.97,33.19,33.70,886315
EUROHOLD,20170302,1.60,1.60,1.60,1.60,1000
EUROTEL,20170302,22.11,22.85,22.10,22.57,741
FAM,20170302,4.38,4.39,4.30,4.35,8784
FAMUR,20170302,5.25,5.28,5.00,5.25,338576
FASING,20170302,15.32,15.35,14.95,14.95,1799
FASTFIN,20170302,1.78,1.78,1.78,1.78,20
FEERUM,20170302,17.25,17.25,16.62,16.90,1646
FERRO,20170302,13.00,13.19,12.71,13.00,20864
FERRUM,20170302,3.85,4.15,3.85,4.08,70585
FON,20170302,1.21,1.46,1.10,1.46,975467
FORTE,20170302,83.91,86.00,83.01,85.39,6016
FORTUNA,20170302,16.20,16.20,16.20,16.20,6200
FOTA,20170302,1.26,1.38,1.14,1.25,1121038
GEKOPLAST,20170302,10.88,10.88,10.60,10.88,112
GETIN,20170302,1.57,1.60,1.54,1.56,3095589
GETINOBLE,20170302,2.22,2.28,2.18,2.25,8557110
GINOROSSI,20170302,2.10,2.11,2.09,2.09,181141
GLCOSMED,20170302,5.20,5.28,5.05,5.28,601
GOBARTO,20170302,6.75,6.80,6.70,6.79,4204
GORENJE,20170302,31.00,31.00,31.00,31.00,1
GPW,20170302,47.50,47.88,47.41,47.70,37884
GRAVITON,20170302,1.83,1.83,1.50,1.69,10509
GROCLIN,20170302,15.77,16.39,15.22,15.30,105145
GRODNO,20170302,5.91,5.91,5.91,5.91,2
GRUPAAZOTY,20170302,70.51,71.80,70.35,71.00,71390
GTC,20170302,8.25,8.38,8.20,8.32,49277
HANDLOWY,20170302,81.34,82.21,81.34,82.21,62351
HARPER,20170302,1.16,1.16,1.10,1.16,16710
