06MAGNA,20160803,1.92,2.00,1.92,2.00,13
11BIT,20160803,92.00,93.00,89.51,90.90,3805
4FUNMEDIA,20160803,5.36,5.36,5.36,5.36,2
AATHOLD,20160803,18.40,18.40,18.40,18.40,65
ABCDATA,20160803,2.64,2.64,2.41,2.44,267121
ABMSOLID,20160803,10.79,11.30,10.31,11.00,473
ABPL,20160803,26.86,27.52,26.86,27.49,14663
ACAUTOGAZ,20160803,38.90,39.10,38.90,39.00,223
ACTION,20160803,4.80,6.15,4.77,6.00,1595545
ADIUVO,20160803,25.00,25.00,24.50,24.50,1966
AGORA,20160803,11.51,11.52,10.67,10.82,89647
AGROTON,20160803,2.80,2.98,2.67,2.79,244084
AILLERON,20160803,6.99,7.20,6.42,6.71,13118
AIRWAY,20160803,1.18,1.18,1.11,1.16,13071
ALCHEMIA,20160803,4.98,5.03,4.98,5.03,20997
ALIOR,20160803,52.50,52.98,51.16,51.16,100436
ALMA,20160803,6.75,6.75,6.22,6.23,9668
ALTA,20160803,3.50,3.50,3.50,3.50,11
ALTUSTFI,20160803,15.45,15.46,15.10,15.39,3067
ALUMETAL,20160803,64.10,64.35,62.00,62.55,6110
AMBRA,20160803,7.30,7.30,7.17,7.17,2579
AMICA,20160803,191.00,192.00,185.30,188.00,5017
AMREST,20160803,246.00,246.00,238.85,245.90,2557
APATOR,20160803,29.00,29.00,28.33,28.89,33021
APLISENS,20160803,12.11,12.28,12.11,12.28,92
APLITT,20160803,1.01,1.01,1.01,1.01,15
APSENERGY,20160803,3.49,3.49,3.48,3.48,2
ARCTIC,20160803,4.90,4.93,4.82,4.83,26191
ARCUS,20160803,1.70,1.74,1.70,1.74,5091
ARTERIA,20160803,12.79,12.79,12.79,12.79,2
ASBIS,20160803,2.50,2.50,2.43,2.44,115389
ASSECOBS,20160803,20.40,21.00,18.99,21.00,1379
ASSECOPOL,20160803,54.80,55.98,54.55,54.55,84794
ASSECOSEE,20160803,9.30,9.30,9.00,9.29,1885
ASSECOSLO,20160803,19.52,19.52,19.52,19.52,124
ASTARTA,20160803,51.00,51.98,51.00,51.50,23139
ATAL,20160803,23.83,23.83,23.83,23.83,1
ATENDE,20160803,2.62,2.62,2.56,2.60,853
ATLANTAPL,20160803,5.51,5.89,5.51,5.77,2908
ATLANTIS,20160803,0.70,0.73,0.70,0.71,55097
ATLASEST,20160803,0.79,0.79,0.76,0.76,1015
ATM,20160803,10.22,10.22,10.22,10.22,4770
ATMGRUPA,20160803,3.67,3.67,3.67,3.67,2
ATREM,20160803,3.83,3.83,3.70,3.79,942
AUTOPARTN,20160803,3.52,3.54,3.50,3.51,44956
AVIAAML,20160803,2.65,2.65,2.50,2.58,1262
AVIASG,20160803,15.80,15.80,15.80,15.80,2
AWBUD,20160803,5.65,5.70,5.65,5.70,1534
BALTONA,20160803,2.50,2.70,2.46,2.57,4467
BANKBPH,20160803,30.82,30.89,30.82,30.89,283
