06MAGNA,20161216,0.69,0.69,0.68,0.68,10577
11BIT,20161216,147.90,148.10,146.00,146.80,3494
4FUNMEDIA,20161216,5.10,5.10,4.95,5.10,464
AATHOLD,20161216,17.42,17.50,17.40,17.40,797
ABADONRE,20161216,6.54,6.54,6.54,6.54,2982
ABCDATA,20161216,2.00,2.03,1.93,1.97,449091
ABMSOLID,20161216,9.19,9.19,9.00,9.16,632
ABPL,20161216,35.81,35.81,35.80,35.80,302
ACAUTOGAZ,20161216,40.99,40.99,40.50,40.50,121
ACTION,20161216,4.22,4.28,4.10,4.19,49306
ADIUVO,20161216,26.00,26.50,25.11,26.50,4851
AGORA,20161216,12.26,12.49,12.22,12.49,24118
AGROTON,20161216,4.14,4.44,4.05,4.29,128050
AILLERON,20161216,8.10,8.40,8.10,8.40,3523
AIRWAY,20161216,1.73,1.75,1.67,1.75,8345
ALCHEMIA,20161216,4.99,4.99,4.95,4.95,15880
ALIOR,20161216,51.50,51.93,50.95,50.95,794507
ALMA,20161216,2.95,3.20,2.65,2.65,754342
ALTA,20161216,2.76,2.85,2.73,2.85,3852
ALTUSTFI,20161216,14.90,15.05,14.90,14.91,1251
ALUMETAL,20161216,57.40,57.90,57.40,57.50,4882
AMBRA,20161216,7.80,7.86,7.77,7.86,1301
AMICA,20161216,186.75,186.75,184.10,185.45,2972
AMREST,20161216,286.00,290.00,282.10,287.70,14549
APATOR,20161216,30.20,30.20,29.36,30.05,7219
APLISENS,20161216,12.49,12.59,12.01,12.01,3
APLITT,20161216,1.00,1.02,1.00,1.02,585
APSENERGY,20161216,3.49,3.49,3.49,3.49,3
ARCHICOM,20161216,15.68,15.90,15.68,15.70,4539
ARCTIC,20161216,5.57,5.57,5.42,5.57,30597
ARCUS,20161216,1.15,1.16,1.15,1.15,8860
ARTERIA,20161216,9.20,9.29,9.05,9.29,540
ARTIFEX,20161216,22.30,22.30,21.00,22.00,5132
ARTIFEX-PDA,20161216,23.86,23.86,23.50,23.86,3
ASBIS,20161216,2.87,2.87,2.75,2.78,178667
ASMGROUP,20161216,6.00,6.00,6.00,6.00,1
ASSECOBS,20161216,21.90,22.40,21.85,22.40,718
ASSECOPOL,20161216,53.50,54.04,53.05,53.09,211034
ASSECOSEE,20161216,9.09,9.09,9.00,9.00,1015
ASSECOSLO,20161216,20.22,22.23,20.22,22.20,4441
ASTARTA,20161216,53.50,53.50,52.61,53.50,5427
ATAL,20161216,31.30,31.30,30.11,30.60,985
ATENDE,20161216,3.50,3.50,3.32,3.50,15108
ATLANTAPL,20161216,6.88,6.88,6.88,6.88,351
ATLANTIS,20161216,0.58,0.63,0.58,0.61,61242
ATLASEST,20161216,1.03,1.03,1.02,1.02,344
ATM,20161216,9.91,10.05,9.91,10.05,47
ATMGRUPA,20161216,4.20,4.20,4.20,4.20,1
ATREM,20161216,3.10,3.10,3.00,3.05,19192
AUTOPARTN,20161216,4.40,4.43,4.38,4.40,23062
AVIAAML,20161216,7.01,7.01,6.50,6.90,11994
AVIASG,20161216,23.98,23.98,23.98,23.98,24
AWBUD,20161216,5.70,6.00,5.57,6.00,40193
BALTONA,20161216,2.81,2.94,2.81,2.92,1853
BBIDEV,20161216,0.76,0.76,0.70,0.75,175487
BEDZIN,20161216,23.74,23.74,23.74,23.74,933
BENEFIT,20161216,710.00,710.00,694.00,709.00,154
BETACOM,20161216,11.38,11.38,11.00,11.00,500
BGZBNPP,20161216,57.00,57.00,56.99,56.99,26
BIOMEDLUB,20161216,1.05,1.12,1.05,1.09,316711
BIOTON,20161216,8.36,8.49,8.36,8.40,55311
BMPAG,20161216,3.12,3.12,2.95,3.08,1176
BOGDANKA,20161216,69.00,69.90,66.10,66.56,59497
BORYSZEW,20161216,8.01,8.03,7.98,8.00,120170
BOS,20161216,9.43,10.50,9.43,10.50,95042
BOWIM,20161216,3.70,4.05,3.70,3.98,41412
BPHFIZBI1,20161216,171.10,171.10,169.10,169.10,1500
BRASTER,20161216,17.60,17.70,17.15,17.30,12896
BRIJU,20161216,31.40,31.49,31.20,31.30,3500
BSCDRUK,20161216,33.88,34.00,33.85,34.00,2723
BUDIMEX,20161216,200.25,204.80,198.25,204.80,18185
BUMECH,20161216,0.73,0.73,0.70,0.71,602314
BUWOG,20161216,95.32,96.09,95.32,96.09,25001
BYTOM,20161216,2.24,2.24,2.18,2.21,105783
BZWBK,20161216,324.10,333.00,324.10,329.00,248148
CALATRAVA,20161216,0.85,0.90,0.85,0.90,1796
CAPITAL,20161216,2.54,2.59,2.53,2.53,4521
CCC,20161216,195.95,197.95,194.65,197.05,242596
CDPROJEKT,20161216,53.00,53.19,51.02,51.66,242534
CDRL,20161216,25.10,25.10,24.61,24.78,1499
CELTIC,20161216,3.88,4.25,3.88,4.24,4263
CEZ,20161216,69.28,69.28,68.03,68.72,5626
CFI,20161216,0.84,0.89,0.84,0.87,780866
CHEMOS,20161216,1.17,1.19,1.16,1.19,13005
CIECH,20161216,56.01,57.00,56.01,57.00,78978
CIGAMES,20161216,25.80,26.28,25.00,25.44,18077
CIGAMES-PDA,20161216,25.80,25.80,25.80,25.80,50
CITYSERV,20161216,9.84,9.85,9.75,9.85,4290
CLNPHARMA,20161216,24.56,24.88,24.40,24.69,26344
CNT,20161216,8.00,8.05,7.80,8.05,2390
COGNOR,20161216,1.56,1.58,1.53,1.58,49097
COLIAN,20161216,3.27,3.30,3.25,3.30,7326
COMARCH,20161216,172.45,172.45,170.10,172.40,204
CORMAY,20161216,2.15,2.15,2.09,2.10,27465
CPGROUP,20161216,6.05,6.35,6.05,6.35,10075
CUBEITG,20161216,5.50,5.52,5.47,5.50,3921
CYFRPLSAT,20161216,23.80,24.13,23.66,23.83,2887498
CZTOREBKA,20161216,0.81,0.81,0.79,0.81,1367
DEBICA,20161216,92.06,93.00,92.06,92.95,42
DECORA,20161216,9.32,9.55,9.30,9.55,2243
DELKO,20161216,11.80,11.80,11.71,11.71,769
DGA,20161216,3.90,3.95,3.60,3.63,6482
DOMDEV,20161216,59.90,60.70,59.02,60.00,1549
DREWEX,20161216,1.20,1.20,1.16,1.19,190
DROZAPOL,20161216,1.83,1.94,1.82,1.94,15442
ECHO,20161216,6.25,6.30,5.99,6.13,259312
EDINVEST,20161216,1.82,1.82,1.82,1.82,515
EFEKT,20161216,28.77,28.77,28.64,28.64,77
EKOEXPORT,20161216,16.15,16.30,15.85,16.29,19850
ELBUDOWA,20161216,91.30,91.55,91.30,91.55,457
ELEKTROTI,20161216,11.49,11.50,11.48,11.50,952
ELEMENTAL,20161216,3.54,3.54,3.51,3.51,10866
ELKOP,20161216,1.83,2.00,1.81,2.00,55481
ELZAB,20161216,16.11,16.57,16.11,16.14,779
EMCINSMED,20161216,9.59,9.59,9.49,9.49,11
EMPERIA,20161216,64.44,64.89,63.68,63.70,917
ENAP,20161216,0.98,0.98,0.95,0.95,1463
ENEA,20161216,9.57,9.74,9.57,9.68,1145500
ENELMED,20161216,9.60,9.65,9.60,9.65,400
ENERGA,20161216,8.89,9.08,8.83,8.90,6264877
ENERGOINS,20161216,5.44,5.45,5.30,5.45,1303
ENTER,20161216,22.00,22.47,22.00,22.47,2801
ERBUD,20161216,27.60,27.70,27.30,27.70,712
ERG,20161216,56.00,57.50,55.00,57.50,1011
ERGIS,20161216,5.70,5.78,5.68,5.78,3450
ESOTIQ,20161216,9.61,9.61,9.33,9.60,584
ESSYSTEM,20161216,2.40,2.40,2.39,2.39,2205
ETFDAX,20161216,482.43,484.00,481.91,481.91,996
ETFSP500,20161216,98.15,98.15,96.80,96.98,10679
ETFW20L,20161216,226.00,227.64,224.26,227.64,1902
EUCO,20161216,36.55,36.55,36.10,36.30,503
EUROCASH,20161216,37.57,37.61,36.52,36.63,517367
EUROTEL,20161216,18.50,18.50,18.50,18.50,290
FAM,20161216,4.29,4.30,4.23,4.27,6690
FAMUR,20161216,4.01,4.03,3.99,4.02,41169
FARMACOL,20161216,52.08,52.08,51.80,52.08,1301
FASTFIN,20161216,1.61,1.61,1.61,1.61,2800
FEERUM,20161216,15.00,15.00,15.00,15.00,10
FERRO,20161216,12.00,12.00,11.95,11.95,301
