06MAGNA,20170522,0.38,0.40,0.38,0.38,4328
08OCTAVA,20170522,1.00,1.00,1.00,1.00,31
11BIT,20170522,192.00,199.00,192.00,194.85,5620
4FUNMEDIA,20170522,5.48,5.51,5.20,5.48,7715
AATHOLD,20170522,19.05,19.05,19.05,19.05,1
ABADONRE,20170522,6.51,6.51,6.51,6.51,10
ABCDATA,20170522,1.83,1.83,1.79,1.80,95693
ABMSOLID,20170522,11.10,11.10,11.00,11.00,10
ABPL,20170522,37.50,37.50,36.18,36.18,10606
ACAUTOGAZ,20170522,41.61,41.61,41.61,41.61,74
ACTION,20170522,3.67,3.67,3.50,3.63,9794
ADIUVO,20170522,27.97,27.97,27.95,27.95,2
AGORA,20170522,14.61,14.66,14.50,14.64,6192
AGROTON,20170522,6.80,6.85,6.39,6.55,26149
AILLERON,20170522,14.45,14.49,14.30,14.39,7181
AIRWAY,20170522,2.11,2.11,2.01,2.01,90477
ALCHEMIA,20170522,5.13,5.13,5.05,5.12,26750
ALIOR,20170522,72.00,72.48,69.60,70.51,327383
ALMA,20170522,0.45,0.46,0.43,0.45,6402
ALTA,20170522,4.00,4.00,4.00,4.00,2
ALTUSTFI,20170522,16.56,16.94,16.56,16.94,2000
ALUMETAL,20170522,65.30,65.45,64.51,65.45,11170
AMBRA,20170522,10.79,10.87,10.71,10.87,3429
AMICA,20170522,190.05,193.75,190.05,193.00,1764
AMREST,20170522,330.05,335.00,330.05,331.75,18352
APATOR,20170522,34.05,35.42,34.05,34.42,968
APLISENS,20170522,13.40,13.40,13.00,13.20,102
APSENERGY,20170522,4.38,4.38,4.30,4.30,2
ARCHICOM,20170522,16.07,16.50,15.90,15.90,25004
ARCTIC,20170522,4.51,4.57,4.50,4.57,11530
ARCUS,20170522,1.09,1.09,1.09,1.09,3600
ARTERIA,20170522,7.00,7.00,7.00,7.00,3017
ARTIFEX,20170522,15.48,15.48,14.99,15.35,269
ASBIS,20170522,2.69,2.69,2.52,2.54,99474
ASMGROUP,20170522,5.50,5.50,5.50,5.50,151
ASSECOBS,20170522,30.70,30.70,30.70,30.70,56
ASSECOPOL,20170522,51.35,52.40,50.67,51.90,162023
ASSECOSEE,20170522,12.46,13.10,12.46,13.10,3798
ASTARTA,20170522,70.45,70.67,69.51,70.42,119
ATAL,20170522,37.89,37.89,37.25,37.87,467
ATENDE,20170522,5.67,5.67,5.39,5.49,3220
ATLANTAPL,20170522,4.78,4.78,4.70,4.70,878
ATLANTIS,20170522,0.68,0.70,0.67,0.70,85507
ATM,20170522,11.48,11.48,11.48,11.48,16
ATMGRUPA,20170522,4.74,4.74,4.41,4.42,20820
ATREM,20170522,3.00,3.00,2.96,2.96,2036
AUTOPARTN,20170522,5.37,5.37,5.30,5.30,9148
AVIAAML,20170522,5.83,5.83,5.46,5.55,2742
AVIASG,20170522,19.31,20.42,19.30,20.42,940
AWBUD,20170522,6.30,6.93,6.01,6.01,14985
BALTONA,20170522,2.49,2.49,2.49,2.49,1
BBIDEV,20170522,0.70,0.72,0.69,0.71,41323
BEDZIN,20170522,23.80,23.80,23.79,23.79,163
BENEFIT,20170522,1025.00,1027.00,1012.00,1012.00,103
BEST,20170522,30.90,31.49,30.90,31.49,91
BETACOM,20170522,10.50,10.50,9.75,9.98,11535
BGZBNPP,20170522,64.11,64.50,63.00,64.50,2226
BIK,20170522,17.60,17.60,17.60,17.60,2
BIOMEDLUB,20170522,1.08,1.35,1.08,1.35,1984087
BIOTON,20170522,6.40,6.48,6.38,6.38,32247
BMPAG,20170522,6.90,7.15,6.70,7.15,1106
BOGDANKA,20170522,67.70,69.50,67.70,69.10,4949
BORYSZEW,20170522,11.51,11.59,11.42,11.52,222222
BOS,20170522,11.02,11.05,10.80,10.90,11998
BOWIM,20170522,5.38,5.40,5.20,5.40,10903
BRASTER,20170522,15.79,15.79,15.17,15.50,5146
BRIJU,20170522,7.90,7.90,7.16,7.21,41844
BUDIMEX,20170522,260.30,262.45,255.30,255.30,5557
BUMECH,20170522,0.57,0.64,0.57,0.62,7001270
BYTOM,20170522,2.74,2.75,2.63,2.74,55230
BZWBK,20170522,346.00,347.95,341.25,347.50,38730
CALATRAVA,20170522,0.43,0.43,0.40,0.43,7305
CAPITAL,20170522,2.83,2.83,2.70,2.83,17986
CCC,20170522,216.50,221.00,214.65,221.00,59458
CDPROJEKT,20170522,66.50,69.48,66.50,68.90,234094
CDRL,20170522,30.32,31.50,30.01,31.00,720
CELTIC,20170522,6.18,6.18,6.18,6.18,10
CEZ,20170522,71.33,71.49,70.59,71.09,402
CFI,20170522,0.69,0.70,0.63,0.65,698677
CHEMOS,20170522,1.25,1.25,1.25,1.25,4965
CIECH,20170522,74.50,76.20,72.02,72.20,99224
CIGAMES,20170522,1.15,1.15,1.09,1.11,1331993
CITYSERV,20170522,10.34,10.37,9.35,9.35,2935
CLNPHARMA,20170522,34.50,34.80,33.30,33.70,30554
CNT,20170522,7.70,7.70,7.65,7.65,29
COALENERG,20170522,0.90,0.96,0.90,0.96,3426
COGNOR,20170522,1.74,1.77,1.70,1.75,96971
COLIAN,20170522,3.79,3.79,3.62,3.62,14572
COMARCH,20170522,219.00,220.00,216.20,220.00,5275
COMP,20170522,60.50,61.49,60.50,61.49,64
CORMAY,20170522,3.09,3.13,2.94,3.01,108761
CPGROUP,20170522,6.20,6.20,6.20,6.20,1
CUBEITG,20170522,4.81,4.97,4.81,4.97,12
CYFRPLSAT,20170522,26.66,26.87,26.02,26.70,820723
CZTOREBKA,20170522,0.78,0.78,0.74,0.78,3347
DEBICA,20170522,106.00,108.00,106.00,108.00,616
DECORA,20170522,11.33,11.35,11.33,11.35,1940
DEKPOL,20170522,15.17,15.17,15.08,15.08,503
DELKO,20170522,9.85,9.85,9.46,9.50,3493
DGA,20170522,5.42,5.50,5.20,5.50,2658
DINOPL,20170522,39.79,40.56,39.30,40.50,250581
DOMDEV,20170522,74.95,75.00,74.00,74.00,907
DROP,20170522,1.81,1.96,1.75,1.75,3471
DROZAPOL,20170522,1.88,1.88,1.80,1.82,19522
ECHO,20170522,5.60,5.68,5.54,5.60,40583
EDINVEST,20170522,1.97,1.97,1.97,1.97,2
EFEKT,20170522,30.29,30.29,29.05,29.20,988
EKOEXPORT,20170522,13.61,13.79,13.47,13.79,3422
ELBUDOWA,20170522,120.50,122.40,119.00,120.40,2569
ELEKTROTI,20170522,12.40,12.40,12.06,12.10,2388
ELEMENTAL,20170522,3.59,3.59,3.55,3.58,44974
ELKOP,20170522,0.28,0.29,0.27,0.29,1000505
ELZAB,20170522,14.06,14.59,14.06,14.59,433
EMCINSMED,20170522,10.34,10.34,10.34,10.34,1
EMPERIA,20170522,78.00,79.28,77.57,78.99,2470
ENAP,20170522,1.04,1.04,1.01,1.04,254
ENEA,20170522,11.22,11.64,11.22,11.55,437896
ENELMED,20170522,10.25,10.58,10.25,10.50,1123
ENERGA,20170522,9.89,10.05,9.77,10.00,992716
ENERGOINS,20170522,1.15,1.25,1.15,1.20,22573
ENTER,20170522,30.37,30.37,29.55,30.37,10032
ERBUD,20170522,31.30,31.30,30.60,31.29,525
ERG,20170522,66.50,66.50,65.00,65.00,442
ERGIS,20170522,6.50,6.50,6.40,6.49,54262
ESOTIQ,20170522,9.64,9.64,9.04,9.29,1730
ESSYSTEM,20170522,2.66,2.66,2.54,2.66,304884
ETFDAX,20170522,507.11,507.11,504.50,506.69,45
ETFSP500,20170522,91.33,92.00,91.21,91.57,6726
ETFW20L,20170522,276.94,276.94,270.99,274.44,2025
EUCO,20170522,35.80,35.80,34.75,34.77,5488
EUROCASH,20170522,31.01,31.45,30.61,31.01,599842
EUROTEL,20170522,22.09,22.18,22.00,22.18,1495
FAM,20170522,4.15,4.15,4.14,4.14,32437
FAMUR,20170522,5.65,5.65,5.45,5.47,101021
FASING,20170522,15.40,16.16,15.02,15.03,738
FASTFIN,20170522,1.59,1.59,1.57,1.57,136
FEERUM,20170522,16.75,16.75,16.75,16.75,11
FERRO,20170522,17.99,17.99,17.33,17.98,2126
FERRUM,20170522,4.37,4.37,4.04,4.04,4633
FON,20170522,0.28,0.31,0.27,0.30,2836610
FORTE,20170522,77.63,79.80,77.55,79.80,1879
FOTA,20170522,0.87,0.89,0.87,0.89,687
GEKOPLAST,20170522,12.45,12.45,12.00,12.18,888
GETIN,20170522,1.22,1.24,1.20,1.21,360134
GETINOBLE,20170522,1.58,1.61,1.56,1.59,628273
GINOROSSI,20170522,1.97,2.02,1.94,2.00,139945
GLCOSMED,20170522,3.88,3.88,3.88,3.88,6
GOBARTO,20170522,7.50,7.50,7.40,7.40,9038
GORENJE,20170522,28.79,28.79,28.79,28.79,2
GPRE,20170522,5.57,5.67,5.57,5.58,13748
GPW,20170522,46.98,47.97,46.68,47.40,50232
GROCLIN,20170522,12.48,12.48,12.10,12.21,3459
GRODNO,20170522,6.50,6.50,6.29,6.48,300
GRUPAAZOTY,20170522,66.83,68.16,66.00,68.16,57534
GTC,20170522,9.07,9.29,9.07,9.23,141090
HANDLOWY,20170522,73.00,73.00,72.20,72.40,57051
HARPER,20170522,1.05,1.05,1.02,1.04,220
HELIO,20170522,17.89,17.90,17.50,17.70,6185
HERKULES,20170522,4.01,4.12,4.01,4.12,54390
HUBSTYLE,20170522,1.19,1.25,0.91,0.91,164700
HYDROTOR,20170522,38.69,39.80,38.00,39.40,1316
HYPERION,20170522,3.38,3.38,3.24,3.24,3823
I2DEV,20170522,18.30,18.99,17.90,17.95,2859
IALBGR,20170522,2.48,2.69,2.25,2.44,615591
IDEABANK,20170522,24.60,24.60,24.00,24.00,4134
IFSA,20170522,0.40,0.40,0.39,0.40,10646
IMCOMPANY,20170522,10.50,10.50,10.50,10.50,2
IMMOBILE,20170522,3.68,3.87,3.63,3.74,6498
IMPEL,20170522,22.99,23.00,22.02,23.00,1016
IMPERA,20170522,1.45,1.45,1.45,1.45,182
IMPEXMET,20170522,4.06,4.10,4.06,4.07,134902
IMS,20170522,3.41,3.47,3.41,3.42,1352
INC,20170522,1.55,1.70,1.55,1.70,33704
INDATA,20170522,0.55,0.55,0.53,0.55,163771
INDYGO,20170522,0.58,0.61,0.57,0.61,6960
INDYKPOL,20170522,58.00,58.00,58.00,58.00,1
INGBSK,20170522,180.85,185.75,178.05,185.00,18732
INPOST,20170522,10.83,10.85,10.83,10.85,2088
INPRO,20170522,5.00,5.00,4.80,4.80,4677
INSTALKRK,20170522,15.08,15.54,15.07,15.42,13652
INTEGERPL,20170522,48.22,48.45,48.22,48.40,2627
INTERAOLT,20170522,11.63,11.83,11.62,11.81,1190
INTERBUD,20170522,0.87,0.87,0.87,0.87,920
INTERCARS,20170522,312.20,317.00,312.20,317.00,15079
INTERFERI,20170522,3.91,4.05,3.91,4.05,701
INTERSPPL,20170522,2.80,2.80,2.70,2.75,6163
INTLADS07393,20170522,49.93,50.10,49.93,50.10,16
INTLADS18283,20170522,5.52,5.52,5.52,5.52,1445
INTLBCO12542,20170522,100.20,100.20,100.20,100.20,10
INTLBCO12567,20170522,78.95,78.95,78.95,78.95,66
INTLBCO12963,20170522,61.90,61.90,61.90,61.90,10
INTLBCO13235,20170522,49.70,50.00,49.70,50.00,32
INTLBCO13243,20170522,55.95,56.25,55.30,56.25,128
INTLBCO13854,20170522,36.68,36.68,36.63,36.63,145
INTLBCO14084,20170522,37.92,37.92,37.35,37.35,500
INTLBMW14779,20170522,15.54,15.54,15.54,15.54,335
INTLDAX15081,20170522,109.30,109.30,109.30,109.30,150
INTLDAX18234,20170522,40.09,40.09,40.09,40.09,10
INTLDAX18622,20170522,32.00,32.00,30.00,30.00,349
INTLDAX18697,20170522,21.00,21.59,20.96,21.03,319
INTLDBK18838,20170522,11.64,11.66,11.64,11.66,216
INTLEUD16683,20170522,50.80,50.80,50.80,50.80,240
INTLEUD18150,20170522,32.15,34.22,32.15,34.22,115
INTLEUR17731,20170522,12.77,12.77,12.77,12.77,1000
INTLEUR18739,20170522,19.47,19.47,19.47,19.47,1000
INTLGBU17673,20170522,40.23,40.24,40.23,40.24,170
INTLGLD09621,20170522,73.30,73.65,73.30,73.65,170
INTLGLD09746,20170522,90.60,90.75,90.60,90.70,405
INTLGLD12831,20170522,58.10,58.55,58.10,58.55,1025
INTLGLD18317,20170522,42.01,42.01,42.00,42.00,100
INTLKGH17442,20170522,18.18,18.67,17.93,17.93,11657
INTLKGH17459,20170522,22.15,22.45,22.15,22.45,1500
INTLNDX15297,20170522,54.35,54.35,54.35,54.35,500
INTLNDX18713,20170522,30.71,30.71,30.71,30.71,32
INTLOPL18309,20170522,0.80,0.80,0.80,0.80,1214
INTLPEO17319,20170522,23.87,24.37,23.87,24.37,146
INTLPGE17277,20170522,2.43,2.50,2.43,2.50,1300
INTLPGE17863,20170522,1.94,1.99,1.94,1.99,15800
INTLPGN17376,20170522,1.84,1.84,1.84,1.84,16
INTLPGN17467,20170522,1.36,1.36,1.36,1.36,1000
INTLPKN16303,20170522,42.88,42.88,42.88,42.88,100
INTLPKN18572,20170522,12.41,12.41,12.41,12.41,3090
INTLPKO18812,20170522,4.74,4.97,4.28,4.48,5858
INTLPZU18796,20170522,9.23,9.23,9.23,9.23,198
INTLSLV09647,20170522,13.30,13.82,13.30,13.82,1060
INTLSLV10652,20170522,15.45,15.98,15.45,15.98,202
INTLSLV12955,20170522,11.30,11.30,11.30,11.30,1000
INTLSLV13227,20170522,9.45,9.45,9.39,9.39,1300
INTLSLV13706,20170522,7.18,7.75,6.99,7.55,4238
INTLUSD03772,20170522,44.60,44.60,44.60,44.60,150
INTLUSD05041,20170522,47.33,47.33,47.33,47.33,60
INTLUSD06098,20170522,19.85,19.85,17.34,17.34,1060
INTLUSD06304,20170522,13.73,13.73,11.03,11.03,250
INTLW2012104,20170522,6.98,6.98,6.98,6.98,250
INTLW2012484,20170522,9.47,9.47,9.47,9.47,150
INTLW2017392,20170522,4.13,4.13,4.13,4.13,1500
INTLW2018499,20170522,1.66,1.95,1.66,1.95,6700
INTLW2018614,20170522,1.70,1.70,1.44,1.66,8600
INTLW2018663,20170522,1.50,1.50,1.14,1.38,44303
INTROL,20170522,7.79,7.79,7.79,7.79,25
INTSBCO18606,20170522,19.59,19.59,18.58,18.96,400
INTSDAX08193,20170522,39.39,40.35,37.72,39.73,359
INTSDAX18424,20170522,75.00,75.95,74.20,74.20,610
INTSDOW16485,20170522,32.08,32.95,28.93,28.93,1347
INTSDOW17434,20170522,72.85,72.85,72.85,72.85,130
INTSESX08474,20170522,12.00,12.00,11.91,11.91,340
INTSEUD07138,20170522,27.50,27.50,27.50,27.50,177
INTSEUR12534,20170522,59.05,59.05,59.05,59.05,500
INTSKGH00711,20170522,38.09,38.09,38.09,38.09,25
INTSKGH18804,20170522,26.50,28.23,26.50,26.78,274
INTSNDX17640,20170522,9.93,9.93,9.93,9.93,56
INTSPGE10991,20170522,4.52,4.52,4.52,4.52,2500
INTSPGE14142,20170522,3.75,3.75,3.75,3.75,1500
INTSPGE15636,20170522,2.75,2.75,2.75,2.75,5000
INTSPKN18580,20170522,33.05,33.05,33.05,33.05,270
INTSPKO02980,20170522,11.41,11.60,11.19,11.60,300
INTSPKO05447,20170522,5.20,5.62,5.00,5.34,2600
INTSPZU06338,20170522,7.20,7.70,6.85,6.91,5004
INTSSPX17855,20170522,7.08,7.08,6.78,6.82,3150
INTSUSD16709,20170522,64.10,66.40,64.10,66.40,32
INTSUSD17079,20170522,72.45,72.45,72.45,72.45,7
INTSUSD18754,20170522,26.28,28.38,26.28,28.38,200
INTSUSJ18135,20170522,20.30,20.30,20.30,20.30,7
INTSW2000745,20170522,2.18,2.40,2.14,2.14,2001
INTSW2005884,20170522,4.47,4.63,4.45,4.45,2700
INTSW2005892,20170522,5.05,5.30,5.02,5.30,41902
INTSW2018671,20170522,1.54,1.85,1.50,1.57,27092
INTSW2018689,20170522,1.89,2.08,1.89,2.08,6000
INVCEEFIZ,20170522,501.60,501.60,501.60,501.60,20
INVGLDFIZ,20170522,1455.00,1455.00,1452.00,1452.00,20
INVISTA,20170522,1.23,1.23,1.21,1.23,485
IPOPEMA,20170522,2.11,2.11,2.08,2.11,577
IZOBLOK,20170522,173.80,173.80,173.00,173.00,89
IZOLACJA,20170522,1.92,1.92,1.80,1.91,5003
IZOSTAL,20170522,5.50,5.50,5.35,5.35,1430
JHMDEV,20170522,1.50,1.50,1.42,1.44,31271
JSW,20170522,73.30,74.50,72.70,72.82,396968
JWCONSTR,20170522,4.60,4.60,4.60,4.60,147
JWWINVEST,20170522,2.99,2.99,2.99,2.99,330
K2INTERNT,20170522,14.99,15.45,14.80,15.40,4663
KANIA,20170522,2.00,2.02,1.99,2.00,23555
KBDOM,20170522,3.81,3.81,3.81,3.81,1
KCI,20170522,0.65,0.68,0.65,0.68,5282
KERNEL,20170522,68.42,68.42,66.25,66.25,21196
KETY,20170522,426.25,429.90,417.50,417.50,4281
KGHM,20170522,115.25,116.10,113.50,115.25,538457
KGL,20170522,25.99,25.99,25.99,25.99,1
KINOPOL,20170522,12.57,12.90,12.57,12.90,318
KOGENERA,20170522,104.00,105.80,100.10,100.10,294
