11BIT,20171017,186.00,186.10,183.00,184.00,4608
4FUNMEDIA,20171017,8.26,8.26,7.90,8.04,6039
AATHOLD,20171017,20.10,20.10,20.10,20.10,1
ABCDATA,20171017,1.98,1.98,1.96,1.96,55961
ABMSOLID,20171017,11.00,11.00,10.00,10.90,153
ABPL,20171017,27.19,27.20,27.12,27.12,190
ACAUTOGAZ,20171017,42.10,42.65,42.00,42.60,6117
ACTION,20171017,4.70,4.70,4.55,4.55,21831
ADIUVO,20171017,19.50,19.50,18.96,19.50,712
AGORA,20171017,16.49,16.49,16.01,16.05,43236
AGROTON,20171017,4.51,4.59,4.45,4.54,4515
AGROWILL,20171017,1.70,1.70,1.70,1.70,2000
AILLERON,20171017,16.25,16.54,15.05,15.05,22522
AIRWAY,20171017,1.11,1.14,1.07,1.10,29988
ALCHEMIA,20171017,4.98,4.98,4.98,4.98,4000
ALIOR,20171017,70.40,71.74,69.45,70.31,332119
ALMA,20171017,0.59,0.59,0.54,0.55,78312
ALTA,20171017,3.26,3.26,3.26,3.26,2
ALTUSTFI,20171017,14.96,14.97,14.81,14.97,10081
ALUMETAL,20171017,52.14,52.98,51.00,52.29,1641
AMBRA,20171017,11.40,11.44,11.36,11.36,58666
AMICA,20171017,160.00,160.00,156.20,156.60,3580
AMREST,20171017,362.95,362.95,354.20,360.00,5104
APATOR,20171017,30.90,30.90,30.50,30.50,760
APLISENS,20171017,12.85,12.85,11.70,11.70,918
APSENERGY,20171017,3.84,3.84,3.84,3.84,1
ARCHICOM,20171017,15.30,15.38,15.30,15.38,633
ARCTIC,20171017,4.39,4.46,4.30,4.31,23571
ARCUS,20171017,1.40,1.42,1.40,1.42,2300
ARTERIA,20171017,8.23,8.23,8.00,8.00,501
ARTIFEX,20171017,9.00,9.00,8.82,8.99,437
ASBIS,20171017,2.58,2.66,2.57,2.57,395418
ASSECOBS,20171017,26.97,26.97,26.30,26.88,293
ASSECOPOL,20171017,45.71,46.46,45.71,45.72,85768
ASSECOSEE,20171017,12.12,12.12,12.12,12.12,850
ASTARTA,20171017,53.93,53.93,53.93,53.93,19
ATAL,20171017,40.50,41.79,40.50,41.79,11520
ATENDE,20171017,4.80,4.80,4.67,4.68,2574
ATLANTAPL,20171017,4.28,4.28,4.24,4.24,1450
ATLANTIS,20171017,0.68,0.68,0.68,0.68,5000
ATLASEST,20171017,0.97,0.97,0.97,0.97,2000
ATM,20171017,11.42,11.42,11.42,11.42,46
ATMGRUPA,20171017,3.91,3.97,3.90,3.93,3569
ATREM,20171017,2.94,2.94,2.94,2.94,60
AUTOPARTN,20171017,5.17,5.17,4.91,4.97,64399
AVIAAML,20171017,5.40,5.40,5.31,5.40,50849
AVIASG,20171017,18.10,18.10,18.10,18.10,2
AWBUD,20171017,5.68,5.68,5.68,5.68,72
BALTONA,20171017,2.92,2.93,2.81,2.93,1734
BBIDEV,20171017,0.74,0.75,0.73,0.75,47687
BEDZIN,20171017,24.45,24.45,24.45,24.45,309
BENEFIT,20171017,1023.00,1035.00,1018.00,1035.00,305
BERLING,20171017,3.82,3.89,3.70,3.81,41146
BEST,20171017,32.00,32.00,32.00,32.00,1500
BETACOM,20171017,12.25,12.25,12.25,12.25,2
BGZBNPP,20171017,65.99,65.99,65.00,65.00,186
BIK,20171017,17.19,17.19,17.15,17.15,5
BIOMEDLUB,20171017,1.15,1.19,1.10,1.11,358442
BIOTON,20171017,4.52,4.62,4.50,4.56,21430
BOGDANKA,20171017,74.99,74.99,74.56,74.90,3412
BORYSZEW,20171017,9.98,10.00,9.97,10.00,25871
BOS,20171017,10.06,10.10,10.03,10.08,3880
BOWIM,20171017,3.78,3.78,3.56,3.61,7126
BRASTER,20171017,9.34,9.45,9.11,9.16,13927
BRIJU,20171017,6.02,6.02,5.91,5.95,1055
BSCDRUK,20171017,33.00,33.50,33.00,33.50,100
BUDIMEX,20171017,210.45,212.30,209.50,210.00,23357
BUMECH,20171017,0.84,0.84,0.81,0.82,424538
BYTOM,20171017,2.57,2.60,2.53,2.54,75292
BZWBK,20171017,357.15,363.65,357.15,361.50,39671
CAPITAL,20171017,3.13,3.18,3.10,3.10,2428
CCC,20171017,278.00,278.55,270.55,270.55,132864
CDPROJEKT,20171017,118.00,118.50,113.50,114.50,434284
CDRL,20171017,29.90,29.90,29.90,29.90,1
CELTIC,20171017,8.29,8.29,8.29,8.29,100
CEZ,20171017,74.10,75.40,74.10,75.40,1938
CFI,20171017,0.62,0.63,0.62,0.63,36630
CHEMOS,20171017,1.26,1.27,1.24,1.24,47460
CIECH,20171017,65.00,65.57,63.00,63.00,61264
CIGAMES,20171017,1.07,1.07,1.03,1.03,1018505
CITYSERV,20171017,10.00,10.12,10.00,10.12,373
CLNPHARMA,20171017,32.71,32.89,32.30,32.86,1558
CNT,20171017,7.47,7.47,7.47,7.47,8
COGNOR,20171017,1.43,1.43,1.39,1.41,80001
COLIAN,20171017,3.25,3.25,3.19,3.21,13256
COMARCH,20171017,174.85,174.95,171.10,173.00,40199
COMP,20171017,60.00,61.30,60.00,61.30,11
CORMAY,20171017,1.90,1.92,1.83,1.86,124539
CPGROUP,20171017,5.95,5.95,5.90,5.90,5001
CUBEITG,20171017,0.79,0.82,0.72,0.79,524673
CYFRPLSAT,20171017,25.80,25.80,25.22,25.30,323881
CZTOREBKA,20171017,0.61,0.63,0.60,0.63,4209
DEBICA,20171017,101.70,101.95,101.35,101.95,137
DECORA,20171017,10.11,10.18,9.95,10.18,1001
DEKPOL,20171017,29.90,29.90,28.76,29.85,712
DELKO,20171017,11.00,11.10,11.00,11.10,1455
DGA,20171017,5.43,5.43,5.15,5.15,1651
DINOPL,20171017,69.40,69.40,67.77,69.00,82907
DOMDEV,20171017,81.14,81.55,81.10,81.49,5140
DROZAPOL,20171017,2.12,2.13,2.05,2.13,4175
ECHO,20171017,5.15,5.19,5.08,5.08,48532
EDINVEST,20171017,1.85,1.85,1.85,1.85,3
EFEKT,20171017,23.89,23.89,23.66,23.89,141
EKOEXPORT,20171017,10.99,11.00,10.65,10.65,14603
ELBUDOWA,20171017,98.64,98.66,98.20,98.20,1404
ELEKTROTI,20171017,9.75,9.97,9.65,9.65,3999
ELEMENTAL,20171017,2.43,2.43,2.37,2.37,46013
ELKOP,20171017,0.52,0.54,0.52,0.53,16230
ELZAB,20171017,10.83,10.83,10.83,10.83,14
EMCINSMED,20171017,9.82,9.82,9.82,9.82,1
EMPERIA,20171017,90.99,90.99,89.51,90.45,1193
ENAP,20171017,1.17,1.17,1.17,1.17,1598
ENEA,20171017,14.07,14.15,13.88,13.95,834368
ENELMED,20171017,12.20,12.40,11.80,12.00,1433
ENERGA,20171017,12.90,12.90,12.61,12.66,691580
ENERGOINS,20171017,1.33,1.35,1.23,1.30,10946
ENTER,20171017,27.73,27.74,27.73,27.74,2
ERBUD,20171017,26.87,26.89,26.75,26.89,254
ERG,20171017,51.50,51.50,51.50,51.50,1
ERGIS,20171017,5.65,5.65,5.47,5.50,21472
ESOTIQ,20171017,20.65,21.18,18.85,20.00,16582
ESSYSTEM,20171017,2.97,2.97,2.97,2.97,100
ETFDAX,20171017,524.70,524.70,524.70,524.70,4
ETFSP500,20171017,94.43,94.43,94.15,94.15,180
ETFW20L,20171017,303.87,303.87,301.68,301.71,529
EUCO,20171017,19.85,21.20,19.85,21.00,7728
EUROCASH,20171017,39.20,39.20,38.12,38.12,267247
EUROTEL,20171017,20.08,20.14,19.80,19.95,1449
EVEREST,20171017,0.95,0.96,0.95,0.96,5086
FAMUR,20171017,6.11,6.11,6.02,6.05,2302927
FASING,20171017,17.80,17.90,17.50,17.90,3210
FEERUM,20171017,14.42,14.42,14.40,14.40,10
FERRO,20171017,15.88,15.88,15.50,15.86,994
FERRUM,20171017,4.27,4.27,4.18,4.26,9913
FORTE,20171017,72.97,72.97,71.15,72.14,1855
FORTUNA,20171017,23.85,23.85,23.85,23.85,12700
GEKOPLAST,20171017,15.79,15.79,15.65,15.65,2
GETBACK,20171017,26.29,26.29,25.50,25.55,22742
GETBACK-PDA,20171017,25.62,25.80,25.41,25.55,14004
GETIN,20171017,1.52,1.54,1.48,1.50,189615
GETINOBLE,20171017,1.57,1.58,1.50,1.51,3350518
GINOROSSI,20171017,1.52,1.52,1.49,1.50,5516
GLCOSMED,20171017,3.03,3.03,2.85,2.99,601
GOBARTO,20171017,7.29,7.48,7.29,7.48,4343
GORENJE,20171017,25.99,25.99,25.05,25.50,153
GPRE,20171017,5.26,5.27,5.25,5.26,57564
GPW,20171017,49.51,49.98,48.85,49.97,142352
GRAVITON,20171017,0.80,0.80,0.80,0.80,5001
GROCLIN,20171017,7.66,7.66,7.50,7.50,1400
GRODNO,20171017,12.19,12.19,12.19,12.19,1
GRUPAAZOTY,20171017,75.02,75.83,73.65,73.65,58090
GTC,20171017,9.73,9.73,9.65,9.66,5067
HANDLOWY,20171017,70.00,70.00,69.52,69.61,28395
HARPER,20171017,1.02,1.02,0.94,1.02,395
HELIO,20171017,14.47,14.47,13.90,13.90,411
HERKULES,20171017,3.69,3.69,3.62,3.62,3472
HUBSTYLE,20171017,0.89,0.89,0.87,0.87,6041
HYDROTOR,20171017,39.35,39.35,38.85,38.90,75
I2DEV,20171017,14.05,14.05,14.00,14.00,1840
IDEABANK,20171017,23.90,23.90,23.56,23.88,442
IFIRMA,20171017,3.59,3.59,3.54,3.54,1323
IFSA,20171017,0.49,0.50,0.47,0.50,2534
IIAAV,20171017,9.27,9.27,9.27,9.27,88
IMCOMPANY,20171017,10.98,10.98,10.70,10.98,94
IMMOBILE,20171017,3.80,3.80,3.73,3.76,350
IMPEL,20171017,25.79,25.79,24.60,25.45,114
IMPERA,20171017,1.46,1.46,1.46,1.46,2
IMPEXMET,20171017,4.53,4.59,4.53,4.54,14381
IMS,20171017,3.50,3.50,3.50,3.50,500
INDYKPOL,20171017,62.50,62.50,62.50,62.50,1
INGBSK,20171017,198.00,198.60,192.95,192.95,27044
INPRO,20171017,4.52,4.52,4.35,4.48,1766
INSTALKRK,20171017,13.53,13.53,13.30,13.50,1486
INTERAOLT,20171017,12.10,12.19,12.10,12.19,755
INTERCARS,20171017,291.00,293.70,287.35,290.00,1344
INTERSPPL,20171017,2.45,2.45,2.45,2.45,231
INTLDAX19869,20171017,29.55,29.55,29.55,29.55,140
INTLEUC19448,20171017,27.41,27.41,27.41,27.41,250
INTLEUD19240,20171017,24.84,24.84,24.05,24.05,580
INTLEUD19471,20171017,17.39,17.39,16.52,16.52,600
INTLEUD19547,20171017,12.29,12.29,11.65,11.65,600
INTLGLD18317,20171017,44.89,44.89,44.64,44.64,42
INTLGLD19604,20171017,27.50,28.35,25.46,26.17,1539
INTLHSC19273,20171017,29.41,29.41,29.41,29.41,1
INTLKGH17293,20171017,41.11,41.11,41.11,41.11,44
INTLKGH17459,20171017,31.32,32.46,31.32,32.36,2145
INTLKGH19182,20171017,27.74,27.89,26.99,27.89,2162
INTLOPL18309,20171017,1.20,1.20,1.20,1.20,10000
INTLPKN18259,20171017,42.70,42.70,42.70,42.70,30
INTLPKO18812,20171017,5.69,5.69,5.69,5.69,108
INTLPZU19620,20171017,6.24,6.24,6.23,6.23,1160
INTLSLV19489,20171017,6.50,6.50,6.00,6.33,1221
INTLUSD03731,20171017,19.37,19.37,19.37,19.37,50
INTLUSD05611,20171017,14.43,14.43,13.65,13.65,508
INTLUSD19786,20171017,9.14,9.14,8.85,8.85,4700
INTLW2018499,20171017,3.90,3.90,3.90,3.90,100
INTLW2018614,20171017,3.54,3.54,3.54,3.54,5000
INTLW2019513,20171017,2.34,2.34,2.22,2.24,750
INTLW2019570,20171017,1.98,1.99,1.90,1.90,13458
INTROL,20171017,6.45,6.45,6.45,6.45,100
INTSBCO09944,20171017,43.40,43.40,43.40,43.40,15
INTSBCO11353,20171017,24.17,24.17,22.47,22.47,86
INTSDOW19042,20171017,62.10,62.10,62.10,62.10,11
INTSEUD06080,20171017,27.17,28.00,27.10,28.00,1160
INTSGLD00638,20171017,47.20,48.32,47.20,48.32,50
INTSGLD14936,20171017,87.75,89.30,87.75,89.30,34
INTSKGH17988,20171017,35.36,36.41,34.76,34.76,1030
INTSNDX19059,20171017,11.37,11.37,11.37,11.37,176
INTSNKX08482,20171017,29.05,29.05,29.05,29.05,100
INTSOPL11650,20171017,2.14,2.14,2.14,2.14,50
INTSPEO18051,20171017,26.69,26.69,26.69,26.69,150
INTSPGE19752,20171017,2.69,2.69,2.69,2.69,1601
INTSPKN19828,20171017,17.74,19.02,17.74,19.02,400
INTSPKO02741,20171017,6.38,6.38,6.38,6.38,77
INTSPKO02980,20171017,9.65,9.65,9.53,9.53,400
INTSSP517921,20171017,3.53,3.53,3.53,3.53,500
INTSUSD18887,20171017,30.68,30.68,30.25,30.25,50
INTSUSD19257,20171017,19.29,19.29,18.53,18.83,220
