11BIT,20181205,262.00,267.00,258.00,263.50,12345
4FUNMEDIA,20181205,13.00,13.00,12.75,12.95,1719
ABCDATA,20181205,0.84,0.87,0.84,0.85,223321
ABMSOLID,20181205,5.16,5.48,5.00,5.48,976
ABPL,20181205,17.05,17.25,17.00,17.10,5791
ACAUTOGAZ,20181205,42.50,42.50,42.50,42.50,3717
ACTION,20181205,2.75,2.80,2.75,2.80,3250
ADIUVO,20181205,9.94,9.94,9.50,9.74,1056
AGORA,20181205,11.50,11.50,11.10,11.15,32478
AGROTON,20181205,3.44,3.62,3.42,3.42,2370
AILLERON,20181205,10.50,10.50,10.40,10.40,305
AIRWAY,20181205,0.68,0.70,0.66,0.69,44080
ALCHEMIA,20181205,4.60,4.77,4.60,4.77,9126
ALIOR,20181205,55.70,57.40,54.80,57.40,276976
ALTA,20181205,1.97,1.97,1.90,1.97,74
ALTUSTFI,20181205,2.20,2.26,2.20,2.20,41814
ALUMETAL,20181205,43.40,43.45,42.80,43.10,1151
AMBRA,20181205,11.30,11.30,11.30,11.30,246
AMICA,20181205,117.00,117.40,115.00,117.40,28037
AMREST,20181205,38.55,39.80,38.55,39.40,21974
APATOR,20181205,24.60,24.90,24.60,24.60,817
APLISENS,20181205,10.10,10.50,10.10,10.50,49
APSENERGY,20181205,2.35,2.35,2.35,2.35,142
ARCHICOM,20181205,11.90,11.90,11.90,11.90,2400
ARCTIC,20181205,3.50,3.50,3.46,3.50,21754
ARCUS,20181205,1.27,1.30,1.27,1.30,2300
ARTERIA,20181205,5.74,5.76,5.74,5.76,2
ARTIFEX,20181205,4.50,4.56,4.40,4.54,2188
ASBIS,20181205,2.85,2.86,2.81,2.83,75264
ASSECOBS,20181205,24.40,24.40,24.40,24.40,1
ASSECOPOL,20181205,48.30,48.64,48.00,48.44,42150
ASSECOSEE,20181205,11.25,11.25,11.05,11.05,220
ASTARTA,20181205,28.50,28.50,27.00,27.00,6326
ATAL,20181205,31.00,31.40,31.00,31.40,726
ATENDE,20181205,3.78,3.87,3.78,3.87,820
ATLANTAPL,20181205,3.90,3.98,3.90,3.98,3451
ATLANTIS,20181205,0.52,0.54,0.52,0.54,1273
ATLASEST,20181205,1.10,1.17,1.10,1.15,37173
ATM,20181205,9.10,9.10,8.50,8.50,2430
ATMGRUPA,20181205,4.66,4.77,4.66,4.75,667
ATREM,20181205,1.60,1.60,1.60,1.60,1575
AUTOCALLSX7E,20181205,755.10,755.10,755.10,755.10,100
AUTOPARTN,20181205,3.69,3.69,3.66,3.69,13314
AWBUD,20181205,0.70,0.70,0.70,0.70,8279
BAHOLDING,20181205,1.76,1.76,1.71,1.75,74850
BALTONA,20181205,8.94,9.30,8.58,9.30,382
BBIDEV,20181205,0.62,0.64,0.61,0.63,204846
BEDZIN,20181205,23.50,23.50,23.50,23.50,4
BENEFIT,20181205,744.00,768.00,744.00,756.00,97
BEST,20181205,25.40,26.60,25.40,26.60,7
BETACOM,20181205,14.10,14.10,14.00,14.10,1202
BGZBNPP,20181205,47.40,47.40,43.50,45.90,1022
BIK,20181205,15.15,15.15,15.05,15.05,215
BIOMEDLUB,20181205,1.06,1.08,1.06,1.07,1123
BIOTON,20181205,5.74,5.82,5.74,5.78,29370
BNPPSOGO1021,20181205,976.00,976.00,976.00,976.00,330
BNPPSXPP0221,20181205,841.10,841.10,841.10,841.10,100
BOGDANKA,20181205,54.40,56.20,54.40,55.90,981
BORYSZEW,20181205,4.72,4.72,4.68,4.71,408554
BOS,20181205,7.80,7.95,7.60,7.83,16915
BRASTER,20181205,1.45,1.78,1.40,1.75,887599
BSCDRUK,20181205,33.00,33.40,33.00,33.40,2
BUDIMEX,20181205,118.60,121.20,118.60,120.00,7652
CAPITAL,20181205,2.33,2.33,2.23,2.30,1121
