11BIT,20170705,178.00,180.00,176.90,177.50,17313
4FUNMEDIA,20170705,6.32,6.32,6.29,6.29,232
AATHOLD,20170705,19.46,19.46,19.00,19.00,886
ABCDATA,20170705,1.83,1.84,1.80,1.80,66535
ABMSOLID,20170705,14.90,14.90,13.41,13.42,3551
ABPL,20170705,35.12,35.20,35.00,35.00,1619
ACAUTOGAZ,20170705,43.30,43.80,43.30,43.80,262
ACTION,20170705,3.30,3.39,3.21,3.39,60806
ADIUVO,20170705,23.43,23.43,21.11,21.11,1314
AGORA,20170705,15.10,15.25,15.10,15.10,2646
AGROTON,20170705,6.06,6.15,6.00,6.08,10151
AILLERON,20170705,19.68,20.50,19.32,20.00,8103
AIRWAY,20170705,1.69,1.69,1.56,1.59,41870
ALCHEMIA,20170705,5.12,5.12,5.04,5.04,35670
ALIOR,20170705,61.85,62.00,61.00,61.52,176642
ALMA,20170705,0.60,0.64,0.53,0.54,507627
ALTA,20170705,3.46,3.50,3.33,3.48,554
ALTUSTFI,20170705,18.09,18.80,18.05,18.38,42460
ALUMETAL,20170705,60.00,60.60,59.80,60.00,16433
AMBRA,20170705,10.75,10.90,10.75,10.84,7730
AMICA,20170705,180.00,180.00,177.15,179.60,22247
AMREST,20170705,345.00,345.00,335.10,335.60,4874
APATOR,20170705,34.95,34.95,34.50,34.50,15526
APLISENS,20170705,13.12,13.12,13.12,13.12,2
APSENERGY,20170705,4.15,4.15,4.15,4.15,1
ARCHICOM,20170705,15.10,15.75,15.10,15.75,286
ARCTIC,20170705,4.14,4.19,4.14,4.16,14329
ARKASWE17,20170705,101.15,102.00,101.00,102.00,1005
ARTERIA,20170705,7.85,7.85,7.84,7.84,2
ARTIFEX,20170705,13.00,13.20,12.99,13.00,482
ASBIS,20170705,2.39,2.40,2.34,2.37,79389
ASSECOBS,20170705,28.94,29.25,28.50,28.60,12105
ASSECOPOL,20170705,48.00,48.16,47.65,47.65,87645
ASSECOSEE,20170705,12.30,12.39,11.95,12.30,9695
ASTARTA,20170705,66.98,67.19,66.00,66.00,32655
ATAL,20170705,37.70,38.50,37.25,37.25,2877
ATENDE,20170705,5.19,5.19,5.04,5.10,1256
ATLANTIS,20170705,0.60,0.61,0.60,0.61,501
ATLASEST,20170705,1.08,1.08,1.08,1.08,20
ATM,20170705,11.46,11.50,11.45,11.45,14382
ATMGRUPA,20170705,4.30,4.30,4.16,4.20,10491
ATREM,20170705,3.03,3.03,3.03,3.03,50
AUTOPARTN,20170705,5.65,5.65,5.50,5.53,46374
AVIAAML,20170705,5.80,5.80,5.66,5.76,7587
AVIASG,20170705,20.35,20.45,19.10,20.45,52
AWBUD,20170705,6.40,6.55,6.40,6.55,450
BALTONA,20170705,2.30,2.30,2.15,2.20,913
BBIDEV,20170705,0.78,0.80,0.77,0.80,42936
BEDZIN,20170705,24.89,24.89,24.60,24.60,10
BENEFIT,20170705,1100.00,1104.00,1062.00,1078.95,3097
BETACOM,20170705,10.89,10.89,10.75,10.75,2
BGZBNPP,20170705,58.90,58.90,58.90,58.90,1
BIK,20170705,17.40,17.40,17.40,17.40,2
BIOMEDLUB,20170705,1.28,1.29,1.26,1.28,73663
BIOTON,20170705,6.05,6.09,5.76,5.82,57181
BMPAG,20170705,7.27,7.35,7.27,7.35,1802
BOGDANKA,20170705,68.00,68.20,67.00,68.00,52559
BORYSZEW,20170705,11.29,11.33,11.18,11.18,33855
BOS,20170705,10.35,10.50,10.35,10.50,4669
BOWIM,20170705,4.50,4.51,4.41,4.50,29179
BPHFIZKK,20170705,103.00,103.00,93.10,93.10,20
BRASTER,20170705,15.52,15.54,15.41,15.50,37712
BRIJU,20170705,7.90,7.90,7.80,7.86,9360
BSCDRUK,20170705,36.30,37.29,36.30,37.29,61
BUDIMEX,20170705,234.25,238.95,234.25,237.40,7351
BUMECH,20170705,0.64,0.65,0.62,0.64,1617980
BUWOG,20170705,107.80,107.80,107.80,107.80,11
BYTOM,20170705,2.61,2.61,2.57,2.59,5027
BZWBK,20170705,351.95,352.35,348.45,352.15,24236
CAPITAL,20170705,2.81,2.88,2.75,2.75,16040
CCC,20170705,233.35,235.70,231.05,235.60,70221
CDPROJEKT,20170705,83.63,83.89,78.02,82.70,506062
CDRL,20170705,31.95,32.00,30.47,31.99,729
CELTIC,20170705,5.90,5.90,5.90,5.90,13686
CEZ,20170705,64.97,64.97,64.39,64.39,60
CFI,20170705,0.73,0.74,0.72,0.74,81930
CHEMOS,20170705,1.17,1.22,1.16,1.21,22624
CIECH,20170705,60.70,62.24,59.10,61.38,212088
CIGAMES,20170705,0.98,0.99,0.96,0.97,716696
CLNPHARMA,20170705,36.10,36.10,34.70,35.00,27419
CNT,20170705,7.53,7.54,7.30,7.30,5140
COALENERG,20170705,0.87,0.92,0.84,0.92,5003
COGNOR,20170705,1.60,1.60,1.55,1.60,1715
COLIAN,20170705,3.50,3.51,3.50,3.50,23194
COMARCH,20170705,212.65,213.50,210.70,213.50,192
COMP,20170705,63.50,63.50,62.06,62.09,682
CORMAY,20170705,2.77,2.80,2.73,2.74,45123
CUBEITG,20170705,3.02,3.02,2.99,2.99,72539
CYFRPLSAT,20170705,24.43,24.77,24.11,24.77,1638319
CZTOREBKA,20170705,0.74,0.74,0.70,0.72,20988
DEBICA,20170705,109.15,109.15,109.15,109.15,10
DECORA,20170705,10.40,10.45,10.25,10.44,1368
DEKPOL,20170705,25.00,25.50,24.60,25.49,751
DELKO,20170705,9.95,10.08,9.70,9.70,6425
DGA,20170705,5.39,5.39,5.39,5.39,1
DINOPL,20170705,47.30,47.30,45.25,46.50,41905
DOMDEV,20170705,76.50,76.50,73.94,74.00,2649
ECHO,20170705,5.70,5.71,5.56,5.60,30765
EDINVEST,20170705,1.93,1.93,1.93,1.93,30
EFEKT,20170705,26.99,26.99,26.50,26.90,254
EKOEXPORT,20170705,12.40,12.43,12.22,12.42,15409
ELBUDOWA,20170705,121.05,121.05,120.50,120.70,195
ELEKTROTI,20170705,13.20,13.20,12.13,13.20,2993
ELEMENTAL,20170705,3.21,3.23,3.19,3.20,110489
ELZAB,20170705,12.01,12.01,11.41,11.45,2096
EMCINSMED,20170705,9.99,9.99,9.99,9.99,1
EMPERIA,20170705,84.40,84.40,81.70,82.49,6526
ENAP,20170705,1.05,1.05,1.03,1.04,1292
ENEA,20170705,13.19,13.38,13.15,13.38,397566
ENELMED,20170705,13.95,14.00,13.95,14.00,960
ENERGA,20170705,10.25,10.28,10.10,10.10,457659
ENERGOINS,20170705,1.50,1.50,1.44,1.45,31707
ENTER,20170705,30.00,30.00,29.00,29.85,9954
ERBUD,20170705,31.30,31.30,30.21,31.30,138
ERG,20170705,63.99,64.00,63.00,64.00,151
ERGIS,20170705,6.26,6.35,6.26,6.32,9596
ESOTIQ,20170705,11.77,11.77,11.30,11.65,370
ESSYSTEM,20170705,2.65,2.65,2.65,2.65,1
ETFDAX,20170705,504.41,506.55,504.41,505.87,45
ETFSP500,20170705,92.69,94.00,92.69,93.80,167
ETFW20L,20170705,272.13,273.50,272.13,273.00,175
EUCO,20170705,32.41,32.60,31.82,31.82,252
EUROCASH,20170705,31.60,31.72,31.06,31.40,418169
EUROTEL,20170705,21.50,21.50,21.35,21.40,1085
FAM,20170705,4.05,4.05,4.02,4.02,17462
FAMUR,20170705,5.82,5.84,5.79,5.79,61559
FASING,20170705,17.80,18.50,17.65,18.50,271
FASTFIN,20170705,1.61,1.61,1.61,1.61,30
FEERUM,20170705,16.69,16.69,15.85,16.35,61
FERRO,20170705,16.75,16.75,16.20,16.20,1426
FERRUM,20170705,4.15,4.24,4.15,4.15,8691
FON,20170705,0.25,0.25,0.23,0.25,117283
FORTE,20170705,80.00,82.00,79.97,82.00,24720
FORTUNA,20170705,22.60,23.31,22.60,23.31,672
FOTA,20170705,0.40,0.48,0.36,0.38,1179048
GEKOPLAST,20170705,11.95,11.95,11.42,11.70,870
GETIN,20170705,1.34,1.35,1.33,1.34,147357
GETINOBLE,20170705,1.37,1.38,1.36,1.38,162333
GINOROSSI,20170705,2.12,2.12,2.12,2.12,44095
GLCOSMED,20170705,3.59,3.59,3.59,3.59,1
GOBARTO,20170705,7.70,7.78,7.70,7.78,2532
GORENJE,20170705,28.79,28.79,26.00,27.00,6100
GPRE,20170705,4.86,4.97,4.85,4.88,113801
GPW,20170705,49.31,49.33,49.00,49.20,20781
GRAVITON,20170705,0.75,0.75,0.75,0.75,2
GROCLIN,20170705,11.35,11.50,11.20,11.49,11048
GRODNO,20170705,9.35,9.35,9.15,9.15,9
GRUPAAZOTY,20170705,63.04,64.44,62.96,64.25,96416
GTC,20170705,9.57,9.61,9.52,9.60,243551
HANDLOWY,20170705,66.80,68.49,66.01,68.34,49761
HARPER,20170705,1.06,1.06,0.99,0.99,1972
HELIO,20170705,16.98,16.98,16.98,16.98,2
HERKULES,20170705,3.99,3.99,3.95,3.98,51277
HUBSTYLE,20170705,1.25,1.25,1.25,1.25,2
HYDROTOR,20170705,40.50,40.50,40.00,40.50,135
HYPERION,20170705,1.76,1.76,1.44,1.51,5829
I2DEV,20170705,15.90,15.90,15.70,15.70,261
IDEABANK,20170705,24.00,24.00,23.90,24.00,504
IFIRMA,20170705,3.34,3.45,3.33,3.45,1462
IIAAV,20170705,8.45,8.45,8.45,8.45,88
IMCOMPANY,20170705,10.25,10.60,9.95,9.95,8387
IMMOBILE,20170705,3.86,3.86,3.75,3.83,2877
IMPEL,20170705,22.48,22.48,22.48,22.48,1
IMPERA,20170705,1.64,1.64,1.64,1.64,1010
IMPEXMET,20170705,4.32,4.37,4.32,4.37,73278
IMS,20170705,3.55,3.55,3.55,3.55,3060
INC,20170705,1.88,1.88,1.87,1.87,53
INDATA,20170705,0.50,0.50,0.49,0.50,24050
INDYKPOL,20170705,60.00,60.00,59.00,59.00,48
INGBSK,20170705,183.00,183.85,181.60,183.75,11343
INPRO,20170705,5.05,5.05,4.98,5.04,724
INSTALKRK,20170705,16.11,16.35,16.11,16.31,979
INTERAOLT,20170705,11.20,11.29,11.20,11.20,120
INTERCARS,20170705,297.10,298.95,295.00,295.05,521
INTERSPPL,20170705,2.62,2.77,2.51,2.77,6542
INTLADS14787,20170705,28.88,30.00,28.88,30.00,94
INTLADS14902,20170705,26.80,26.80,26.80,26.80,60
INTLBCO12542,20170705,80.00,80.00,77.95,77.95,28
INTLBCO12567,20170705,58.00,58.00,58.00,58.00,6
INTLBCO12963,20170705,41.80,41.80,38.00,38.00,86
INTLBCO13235,20170705,31.32,31.32,25.14,25.14,5458
INTLBCO13243,20170705,37.04,37.50,37.04,37.50,89
INTLBMW03814,20170705,10.29,10.29,10.29,10.29,30
INTLDAX17418,20170705,50.60,50.60,50.60,50.60,999
INTLDAX18234,20170705,30.52,30.52,30.52,30.52,50
INTLDAX18622,20170705,21.42,22.60,21.42,21.53,350
INTLDBK17129,20170705,15.40,15.40,15.40,15.40,138
INTLEUR17731,20170705,15.82,15.82,15.82,15.82,70
INTLGLD11726,20170705,91.55,91.55,89.90,89.90,60
INTLGLD12831,20170705,42.86,43.34,42.86,43.34,735
INTLGLD18317,20170705,27.00,27.44,24.99,24.99,269
INTLKGH17459,20170705,19.40,19.40,19.00,19.00,78
INTLNAG18036,20170705,2.95,2.95,2.95,2.95,200
INTLNAG18192,20170705,2.50,2.50,2.50,2.50,10700
INTLOPL18309,20170705,1.19,1.19,1.19,1.19,2540
INTLPEO16972,20170705,21.77,21.77,21.77,21.77,163
INTLPGE15784,20170705,3.95,3.95,3.93,3.93,10000
INTLPGE17863,20170705,2.31,2.31,2.31,2.31,600
INTLPKN18929,20170705,14.21,14.21,14.21,14.21,40
INTLPKO17889,20170705,5.28,5.30,5.14,5.14,16
INTLSLV10652,20170705,11.50,11.50,11.50,11.50,191
INTLSLV12054,20170705,13.11,13.11,13.11,13.11,75
INTLSLV12955,20170705,8.16,8.16,7.31,7.56,578
INTLSLV13227,20170705,5.75,5.75,5.10,5.23,6357
INTLSLV13706,20170705,3.55,3.55,3.55,3.55,130
INTLUSD05850,20170705,21.06,22.10,21.06,22.10,200
INTLUSD06098,20170705,17.01,17.54,17.01,17.27,175
INTLW2018614,20170705,1.35,1.35,1.34,1.34,1714
INTLW2018937,20170705,1.16,1.16,1.14,1.15,64600
INTROL,20170705,7.34,7.45,7.30,7.30,1240
INTSBCO09944,20170705,80.50,83.00,80.50,83.00,1002
INTSBCO10181,20170705,74.15,74.15,74.15,74.15,20
INTSBCO11353,20170705,61.30,61.30,61.30,61.30,10
INTSBCO11676,20170705,47.37,47.37,47.37,47.37,12
INTSBCO18606,20170705,38.43,38.43,38.43,38.43,33
INTSBCO18986,20170705,28.51,28.51,28.51,28.51,1400
INTSBCO19018,20170705,14.82,20.72,14.82,20.72,2660
INTSDAX08193,20170705,44.44,44.44,42.99,42.99,45
INTSDAX18853,20170705,33.14,33.14,32.18,33.00,123
INTSDAX18952,20170705,90.00,90.00,90.00,90.00,10
INTSDOW17434,20170705,45.06,45.06,45.06,45.06,3
INTSEUD07138,20170705,23.51,24.06,23.51,24.06,423
INTSGBU16212,20170705,17.25,17.25,17.25,17.25,18
INTSGLD15917,20170705,56.10,56.70,55.50,56.70,123
INTSHSC08516,20170705,13.34,13.34,13.34,13.34,23
INTSNDX18721,20170705,22.78,22.90,22.10,22.10,81
INTSPGN09431,20170705,1.51,1.51,1.51,1.51,2000
INTSPKN18325,20170705,22.18,22.18,20.31,21.23,511
INTSPKO05447,20170705,5.80,5.80,5.68,5.68,1400
INTSSLV18770,20170705,11.53,11.53,11.09,11.50,246
INTSSP517921,20170705,9.76,9.76,9.76,9.76,369
INTSUSD18127,20170705,37.04,37.04,37.04,37.04,15
INTSUSD18176,20170705,40.30,40.30,38.67,38.67,60
INTSUSD18754,20170705,24.75,24.75,24.75,24.75,29
INTSUSD18887,20170705,19.00,19.00,19.00,19.00,7
INTSW2000745,20170705,2.29,2.29,2.29,2.29,12000
INTSW2018671,20170705,1.70,1.70,1.57,1.58,8142
