11BIT,20170714,170.50,178.60,170.50,178.40,3633
4FUNMEDIA,20170714,6.49,6.49,6.49,6.49,2
AATHOLD,20170714,19.25,19.25,19.25,19.25,1
ABCDATA,20170714,1.78,1.80,1.76,1.77,172451
ABMSOLID,20170714,14.44,14.44,12.29,12.90,638
ABPL,20170714,36.80,37.00,36.50,37.00,1020
ACAUTOGAZ,20170714,43.85,43.90,43.85,43.90,1090
ACTION,20170714,3.50,3.64,3.41,3.46,20762
ADIUVO,20170714,21.49,21.98,21.49,21.98,202
AGORA,20170714,15.20,15.67,15.20,15.60,33025
AGROTON,20170714,5.98,5.99,5.94,5.96,3511
AILLERON,20170714,19.31,19.31,18.60,18.77,5049
AIRWAY,20170714,1.46,1.50,1.44,1.50,17012
ALCHEMIA,20170714,5.03,5.08,5.01,5.08,44211
ALIOR,20170714,62.00,62.30,60.61,60.95,226035
ALMA,20170714,0.40,0.42,0.37,0.40,47376
ALTA,20170714,3.48,3.48,3.48,3.48,1
ALTUSTFI,20170714,16.65,16.65,16.40,16.55,2311
ALUMETAL,20170714,58.91,58.91,58.13,58.50,1183
AMBRA,20170714,10.90,10.90,10.89,10.90,1780
AMICA,20170714,174.10,174.30,174.10,174.20,1296
AMREST,20170714,365.75,366.00,360.25,365.10,7748
APATOR,20170714,33.82,34.60,33.82,34.60,36892
APLISENS,20170714,13.00,13.00,12.99,12.99,4
APSENERGY,20170714,4.17,4.17,3.95,3.99,2004
ARCHICOM,20170714,15.55,15.55,15.55,15.55,200
ARCTIC,20170714,4.14,4.19,4.10,4.19,18982
ARKASWE17,20170714,102.99,102.99,101.94,102.00,724
ARTERIA,20170714,7.76,7.76,7.76,7.76,2
ARTIFEX,20170714,13.50,13.50,12.82,13.00,1214
ASBIS,20170714,2.29,2.34,2.29,2.32,13884
ASMGROUP,20170714,5.35,5.35,4.82,4.82,100
ASSECOBS,20170714,28.20,28.49,27.80,27.80,1400
ASSECOPOL,20170714,48.22,48.22,47.50,47.50,65695
ASTARTA,20170714,64.51,64.51,62.11,63.97,3230
ATAL,20170714,36.95,37.50,36.01,37.40,6477
ATENDE,20170714,4.94,4.94,4.78,4.78,35234
ATLANTAPL,20170714,4.60,4.60,4.55,4.55,831
ATLANTIS,20170714,0.59,0.59,0.59,0.59,6000
ATLASEST,20170714,1.14,1.14,1.14,1.14,15
ATM,20170714,11.45,11.45,11.11,11.20,31707
ATMGRUPA,20170714,4.20,4.39,4.20,4.39,2458
ATREM,20170714,2.88,2.88,2.86,2.86,165
AUTOPARTN,20170714,5.55,5.60,5.52,5.60,119140
AVIAAML,20170714,5.47,5.47,5.05,5.44,32407
AVIASG,20170714,20.45,20.45,20.45,20.45,2
BALTONA,20170714,2.26,2.26,2.12,2.20,8243
BBIDEV,20170714,0.79,0.79,0.77,0.78,38412
BEDZIN,20170714,24.59,24.59,24.57,24.57,10
BENEFIT,20170714,1075.35,1096.95,1075.00,1078.00,136
BETACOM,20170714,10.60,10.60,10.40,10.60,45
BGZBNPP,20170714,61.73,61.73,61.73,61.73,1
BIK,20170714,17.35,17.35,17.35,17.35,21
BIOMEDLUB,20170714,1.26,1.26,1.21,1.23,95117
BIOTON,20170714,6.10,6.16,6.05,6.12,49060
BMPAG,20170714,8.16,8.16,8.16,8.16,2
BOGDANKA,20170714,68.00,68.80,67.61,68.78,4540
BORYSZEW,20170714,11.10,11.14,11.05,11.12,55784
BOS,20170714,10.66,10.75,10.65,10.74,9240
BOWIM,20170714,4.54,4.65,4.50,4.65,1595
BRASTER,20170714,16.00,16.10,15.95,16.00,19680
BRIJU,20170714,7.79,7.79,7.50,7.64,19706
BSCDRUK,20170714,35.99,36.69,35.99,36.69,76
BUDIMEX,20170714,244.75,248.00,243.05,247.60,4038
BUMECH,20170714,0.66,0.68,0.63,0.64,975563
BUWOG,20170714,106.50,106.50,106.30,106.30,26
BYTOM,20170714,2.54,2.58,2.52,2.58,22900
BZWBK,20170714,359.20,359.20,352.35,358.15,27306
