06MAGNA,20160608,2.00,2.07,2.00,2.07,23
11BIT,20160608,73.97,73.97,72.00,72.35,5907
4FUNMEDIA,20160608,5.74,6.00,5.45,6.00,4322
AATHOLD,20160608,19.82,19.82,19.82,19.82,2
ABCDATA,20160608,3.48,3.49,3.44,3.45,53451
ABMSOLID,20160608,7.47,7.95,7.45,7.45,1078
ABPL,20160608,30.43,31.00,29.61,30.00,2457
ACAUTOGAZ,20160608,38.60,38.98,38.60,38.65,356
ACTION,20160608,14.50,15.39,14.50,15.30,8856
ADIUVO,20160608,24.49,24.50,24.49,24.50,71
AGORA,20160608,12.83,12.90,12.69,12.80,7223
AGROTON,20160608,1.20,1.22,1.18,1.20,15055
AILLERON,20160608,6.97,6.98,6.92,6.92,1139
AIRWAY,20160608,1.22,1.22,1.19,1.22,1633
ALCHEMIA,20160608,4.98,5.00,4.98,5.00,1200
ALIOR,20160608,53.21,54.49,53.09,53.40,186145
ALMA,20160608,7.25,7.50,7.25,7.35,1189
ALTA,20160608,3.26,3.26,3.03,3.26,167
ALTUSTFI,20160608,14.76,14.94,14.76,14.82,2437
ALUMETAL,20160608,56.03,56.30,55.40,55.65,8416
AMBRA,20160608,7.10,7.10,7.07,7.07,1378
AMICA,20160608,200.00,200.95,197.65,197.65,30197
AMREST,20160608,230.00,232.50,230.00,232.50,12353
APATOR,20160608,31.30,31.90,31.20,31.60,21498
APLISENS,20160608,12.59,12.59,12.59,12.59,4
APSENERGY,20160608,3.24,3.24,3.10,3.24,159
ARCHICOM,20160608,15.15,15.30,15.15,15.30,950
ARCTIC,20160608,5.14,5.14,5.03,5.05,13751
ARTERIA,20160608,12.86,12.86,12.86,12.86,2
ASBIS,20160608,2.20,2.25,2.18,2.23,115586
ASSECOBS,20160608,19.18,19.70,19.00,19.65,2748
ASSECOPOL,20160608,54.10,54.20,53.34,53.70,119731
ASSECOSEE,20160608,9.51,9.69,9.51,9.69,110
ASSECOSLO,20160608,19.40,19.40,19.40,19.40,100
ASTARTA,20160608,47.35,47.50,46.85,47.50,3836
ATAL,20160608,23.77,23.77,22.90,22.90,1445
ATENDE,20160608,3.07,3.18,3.07,3.16,33831
ATLANTIS,20160608,0.69,0.69,0.67,0.69,10454
ATLASEST,20160608,0.90,0.97,0.90,0.97,30100
ATM,20160608,10.00,10.38,10.00,10.38,767
ATMGRUPA,20160608,3.70,3.70,3.59,3.60,22384
ATREM,20160608,4.03,4.11,3.82,4.00,8460
AUTOPARTN,20160608,2.50,2.50,2.41,2.49,915
AUTOPARTN-PDA,20160608,2.32,2.37,2.30,2.35,157021
AVIAAML,20160608,3.55,3.56,3.55,3.56,2
AVIASG,20160608,14.07,14.28,14.07,14.28,221
AWBUD,20160608,4.52,4.61,4.42,4.55,6236
BALTONA,20160608,5.04,5.04,5.04,5.04,2
BANKBPH,20160608,30.99,30.99,30.99,30.99,50
BBIDEV,20160608,0.98,1.00,0.98,1.00,2879
BENEFIT,20160608,540.00,540.00,539.00,540.00,61
BERLING,20160608,4.02,4.02,3.96,4.00,105524
BEST,20160608,16.31,16.31,16.31,16.31,356
BETACOM,20160608,11.30,11.48,11.23,11.46,6093
BGZBNPP,20160608,46.10,46.10,46.10,46.10,100
BIOMEDLUB,20160608,1.39,1.42,1.35,1.42,42623
BIOTON,20160608,9.50,9.60,9.41,9.48,21513
BMPAG,20160608,3.24,3.24,3.14,3.14,551
BOGDANKA,20160608,38.00,39.45,37.91,38.65,41248
BORYSZEW,20160608,5.39,5.39,5.32,5.37,96880
BOS,20160608,11.84,11.84,11.58,11.58,3996
BOWIM,20160608,2.81,2.98,2.75,2.94,8347
BRASTER,20160608,15.00,15.02,14.90,14.95,5674
BRIJU,20160608,18.98,19.26,18.81,19.00,4533
BUDIMEX,20160608,190.50,190.50,188.00,189.20,15653
BUMECH,20160608,1.14,1.17,1.13,1.15,170881
BYTOM,20160608,2.90,2.91,2.75,2.78,362889
BZWBK,20160608,271.90,271.90,264.50,266.00,36479
CALATRAVA,20160608,0.60,0.60,0.58,0.60,8294
CAPITAL,20160608,2.62,2.66,2.55,2.66,36054
CCC,20160608,173.75,174.25,167.55,168.60,86708
CDPROJEKT,20160608,27.37,27.80,26.96,27.40,149854
CDRL,20160608,32.89,32.89,31.88,32.89,1079
CELTIC,20160608,4.55,4.55,4.55,4.55,600
CEZ,20160608,68.00,72.20,68.00,69.27,1376
CFI,20160608,60.02,63.84,60.02,63.83,9976
CHEMOS,20160608,1.95,1.99,1.93,1.93,5938
CIECH,20160608,63.00,63.43,61.55,62.25,62870
CIGAMES,20160608,24.99,25.00,24.53,24.53,20697
CITYSERV,20160608,6.49,6.51,6.22,6.51,39
CNT,20160608,8.50,8.50,8.50,8.50,20
COGNOR,20160608,1.06,1.08,1.06,1.08,9550
COLIAN,20160608,3.32,3.32,3.25,3.30,3615
COMARCH,20160608,137.00,137.90,137.00,137.90,164
COMPERIA,20160608,4.69,4.92,4.62,4.65,11850
CORMAY,20160608,2.10,2.14,2.08,2.11,11112
CPGROUP,20160608,6.49,6.49,6.40,6.49,25015
CUBEITG,20160608,5.30,5.55,5.30,5.55,5694
CYFRPLSAT,20160608,22.07,22.57,21.93,22.20,278663
CZTOREBKA,20160608,1.09,1.09,1.05,1.07,26063
DBGBSH0118,20160608,98.74,98.74,98.74,98.74,1420
DEBICA,20160608,99.74,99.74,99.74,99.74,2
DECORA,20160608,7.85,7.85,7.42,7.63,3542
DEKPOL,20160608,11.50,12.00,11.50,12.00,658
DELKO,20160608,10.00,10.00,10.00,10.00,18
DGA,20160608,5.48,5.48,5.13,5.48,112
DOMDEV,20160608,56.30,56.30,55.00,55.00,862
DREWEX,20160608,2.10,2.10,1.80,1.99,1344
DUDA,20160608,6.25,6.45,6.25,6.45,10029
ECHO,20160608,8.00,8.01,7.82,7.90,107469
EFEKT,20160608,23.85,23.85,22.90,23.74,1185
EKOEXPORT,20160608,11.98,12.39,11.98,12.05,10696
ELBUDOWA,20160608,100.00,100.00,100.00,100.00,122
ELEKTROTI,20160608,16.20,16.25,16.00,16.20,9583
ELEMENTAL,20160608,3.49,3.54,3.49,3.52,23098
ELKOP,20160608,1.77,2.13,1.77,2.13,57102
EMCINSMED,20160608,13.28,13.28,13.28,13.28,1
EMPERIA,20160608,55.60,59.00,55.60,58.22,34013
ENAP,20160608,1.02,1.02,1.02,1.02,3405
ENEA,20160608,10.33,11.04,10.28,10.88,1024157
ENELMED,20160608,8.10,8.10,8.00,8.00,1624
ENERGA,20160608,10.15,10.58,9.99,10.34,1801436
ENERGOINS,20160608,7.98,7.98,7.84,7.84,999
ENTER,20160608,20.50,20.50,20.00,20.50,791
ERBUD,20160608,26.50,27.04,26.50,26.52,14
ERG,20160608,32.50,32.50,32.50,32.50,2
ERGIS,20160608,4.29,4.34,4.27,4.32,5837
ESOTIQ,20160608,16.68,16.68,16.68,16.68,2
ESSYSTEM,20160608,3.34,3.34,3.30,3.30,1855
ETFDAX,20160608,428.33,428.33,421.80,421.80,1199
ETFSP500,20160608,83.17,83.17,82.59,82.59,642
ETFW20L,20160608,211.65,213.00,210.00,213.00,925
EUCO,20160608,50.00,50.20,50.00,50.19,334
EUROCASH,20160608,49.39,49.39,48.50,48.80,669685
EVEREST,20160608,0.70,0.70,0.63,0.63,136422
EXILLON,20160608,5.36,5.36,5.36,5.36,3
FAM,20160608,3.15,3.15,3.05,3.15,11562
FAMUR,20160608,2.54,2.57,2.54,2.57,3780
FARMACOL,20160608,45.60,45.60,45.60,45.60,51
FASING,20160608,15.33,15.33,15.33,15.33,34
FASTFIN,20160608,1.05,1.05,1.05,1.05,30
FEERUM,20160608,14.09,14.09,14.09,14.09,10
FERRO,20160608,10.69,10.70,10.69,10.70,1412
FERRUM,20160608,3.90,3.90,3.90,3.90,10
FON,20160608,0.66,0.68,0.62,0.67,29214
FORTE,20160608,64.48,66.50,63.75,66.50,11645
FORTUNA,20160608,14.34,14.43,13.86,13.86,200
FOTA,20160608,1.04,1.04,0.98,1.00,31813
GETIN,20160608,1.05,1.05,1.03,1.03,219741
GETINOBLE,20160608,0.48,0.50,0.48,0.50,1278805
GINOROSSI,20160608,2.20,2.20,2.15,2.20,15800
GLCOSMED,20160608,4.98,4.98,4.78,4.98,693
GORENJE,20160608,30.15,30.15,27.50,27.50,854
GPW,20160608,34.00,35.10,33.90,34.54,98810
GRAAL,20160608,25.01,25.20,24.50,25.20,6344
GRAJEWO,20160608,31.39,31.39,30.60,31.20,2461
GROCLIN,20160608,15.48,15.48,15.31,15.38,1288
GRODNO,20160608,5.40,5.40,5.39,5.39,2
GRUPAAZOTY,20160608,77.55,78.10,76.00,76.90,55996
GTC,20160608,7.00,7.04,6.90,7.00,122154
HANDLOWY,20160608,74.40,77.69,73.01,77.00,37946
HARPER,20160608,1.46,1.46,1.46,1.46,1
HELIO,20160608,3.95,3.95,3.95,3.95,2
HERKULES,20160608,3.39,3.41,3.39,3.41,2012
HUBSTYLE,20160608,3.49,3.60,3.49,3.59,2052
HYDROTOR,20160608,37.62,37.62,36.50,36.50,1460
HYPERION,20160608,3.89,3.89,3.71,3.71,2699
I2DEV,20160608,19.11,19.11,19.11,19.11,170
IALBGR,20160608,14.44,14.77,14.44,14.75,198
IDEABANK,20160608,24.15,24.15,24.13,24.13,2
IDMSA,20160608,1.08,1.09,1.08,1.08,5069
IFCAPITAL,20160608,0.70,0.71,0.70,0.71,14744
IFSA,20160608,0.58,0.61,0.58,0.60,63611
IIAAV,20160608,9.30,9.30,9.30,9.30,200
IMCOMPANY,20160608,7.03,7.03,6.60,7.00,15458
IMMOBILE,20160608,3.04,3.04,2.97,3.04,66
IMPEL,20160608,23.78,23.78,23.78,23.78,6
IMPERA,20160608,1.25,1.25,1.24,1.24,799
IMPEXMET,20160608,2.71,2.71,2.67,2.67,25492
IMS,20160608,2.60,2.60,2.59,2.60,21878
INC,20160608,1.98,1.98,1.98,1.98,130
INDATA,20160608,0.89,0.94,0.88,0.93,213892
INDYKPOL,20160608,69.00,70.00,68.00,68.00,1052
INGBSK,20160608,121.20,123.50,121.00,123.10,1933
INPOST,20160608,10.73,10.73,10.60,10.72,4075
INPRO,20160608,5.42,5.42,5.40,5.40,10002
INSTALKRK,20160608,12.43,12.57,12.41,12.57,348
INTEGERPL,20160608,38.70,38.70,36.30,36.75,11700
INTERAOLT,20160608,15.94,15.98,15.94,15.98,494
INTERBUD,20160608,1.35,1.40,1.35,1.40,6026
INTERCARS,20160608,272.00,273.85,271.50,272.00,21699
INTERSPPL,20160608,1.89,1.90,1.89,1.90,471
INTLADS05520,20160608,30.55,30.55,30.55,30.55,30
INTLAPL05264,20160608,128.30,128.30,128.30,128.30,10
INTLBCO12963,20160608,81.00,82.00,81.00,82.00,330
INTLBCO13334,20160608,62.15,63.50,62.15,63.50,60
INTLBCO14274,20160608,34.59,37.01,34.59,37.01,106
INTLBMW03814,20160608,6.80,6.80,6.80,6.80,25
INTLDAX01800,20160608,80.40,80.40,77.25,77.25,176
INTLDAX12872,20160608,137.00,137.00,136.00,136.00,80
INTLDAX13169,20160608,145.30,145.30,143.10,143.10,2180
INTLDAX13318,20160608,50.00,50.99,47.97,47.97,850
INTLDAX13649,20160608,42.49,42.49,42.49,42.49,20
INTLDAX13680,20160608,30.44,30.44,30.44,30.44,300
INTLDAX14332,20160608,22.91,23.29,21.35,21.35,124
INTLDBK12997,20160608,12.90,13.45,12.07,12.71,444
INTLDOW00380,20160608,185.90,185.90,185.90,185.90,68
INTLDOW13482,20160608,72.10,72.10,72.10,72.10,126
INTLEUD12815,20160608,27.29,27.35,27.29,27.35,310
INTLEUD13615,20160608,19.92,19.92,19.92,19.92,50
INTLEUR08615,20160608,33.39,33.39,33.39,33.39,11
INTLEUR09175,20160608,17.06,17.06,15.33,15.60,42
INTLEUR14068,20160608,11.38,11.38,11.38,11.38,37
INTLGLD09621,20160608,91.70,91.70,91.70,91.70,57
INTLGLD12948,20160608,59.59,62.00,59.40,62.00,139
INTLGOG11858,20160608,47.59,48.99,47.59,48.99,107
INTLKGH12773,20160608,12.58,12.58,12.58,12.58,550
INTLKGH13045,20160608,9.78,9.78,9.78,9.78,100
INTLPEO12716,20160608,35.51,35.51,35.51,35.51,200
INTLPEO12989,20160608,27.36,28.36,27.36,28.36,400
INTLPGE11106,20160608,2.92,3.27,2.92,3.27,5283
INTLPGE11981,20160608,3.54,3.54,3.54,3.54,500
INTLPGN04713,20160608,2.06,2.06,2.06,2.06,1000
INTLPGN14183,20160608,0.77,0.77,0.77,0.77,1000
INTLPKO12401,20160608,4.29,4.29,4.29,4.29,122
INTLPKO12641,20160608,3.25,3.49,3.25,3.49,3500
INTLPZU12153,20160608,4.17,4.17,4.17,4.17,400
INTLSLV09647,20160608,14.85,15.19,14.85,15.19,1000
INTLSLV10652,20160608,16.87,17.44,16.87,17.44,299
INTLSLV12054,20160608,19.56,19.56,19.56,19.56,100
INTLSLV12955,20160608,12.60,13.81,12.60,13.75,172
INTLSLV13227,20160608,10.33,11.23,10.33,11.23,127
INTLSLV13706,20160608,8.31,9.41,8.31,9.41,1215
INTLUSD05041,20160608,66.52,66.52,66.52,66.52,6
INTLUSD05850,20160608,42.16,42.16,42.16,42.16,10
INTLUSD07179,20160608,22.92,22.92,22.92,22.92,5
INTLUSD13664,20160608,10.70,10.70,10.69,10.69,860
INTLVOW11171,20160608,28.20,28.20,27.60,27.81,120
INTLVOW14399,20160608,7.99,7.99,7.99,7.99,23
INTLW2012047,20160608,2.12,2.23,2.12,2.20,3800
INTLW2012104,20160608,2.28,2.28,2.28,2.28,300
INTLW2012450,20160608,4.09,4.09,4.09,4.09,1300
INTLW2012484,20160608,4.82,4.82,4.82,4.82,800
INTLW2012617,20160608,1.69,1.96,1.69,1.90,2638
INTROL,20160608,9.90,9.90,9.40,9.80,283
INTSADS13961,20160608,7.97,7.97,7.97,7.97,10
INTSBCO09761,20160608,74.95,74.95,73.50,73.50,500
INTSBCO10181,20160608,46.46,46.46,46.10,46.10,140
INTSBCO11353,20160608,39.24,39.24,39.24,39.24,40
INTSBCO11676,20160608,26.60,26.60,24.42,25.27,412
INTSBCO11759,20160608,17.66,17.66,13.11,13.20,4426
INTSDAX07955,20160608,141.70,141.70,141.70,141.70,40
INTSDAX08193,20160608,164.00,164.00,164.00,164.00,15
INTSDAX08342,20160608,189.90,189.90,189.00,189.00,105
INTSDAX12344,20160608,35.60,35.60,35.60,35.60,300
INTSDAX13896,20160608,17.46,19.50,16.70,19.50,1050
INTSDOW06536,20160608,62.05,62.05,62.05,62.05,100
INTSDOW09225,20160608,101.80,101.80,98.00,98.00,15
INTSESX12278,20160608,14.40,14.40,14.40,14.40,160
INTSEUC07260,20160608,22.63,22.63,22.63,22.63,19
INTSEUD07120,20160608,23.41,23.41,21.90,21.90,150
INTSEUD07138,20160608,33.40,33.40,33.40,33.40,40
INTSGLD00620,20160608,56.40,56.40,56.40,56.40,30
INTSGLD14290,20160608,32.50,32.50,32.50,32.50,30
INTSHSC12609,20160608,11.67,11.67,11.67,11.67,125
INTSKGH14365,20160608,16.52,16.52,15.47,15.47,580
INTSPGE14142,20160608,1.71,1.71,1.71,1.71,1290
INTSPKN11023,20160608,10.74,10.74,10.74,10.74,123
INTSPKO02980,20160608,23.55,23.55,23.46,23.46,920
INTSSLV14266,20160608,7.85,7.85,7.85,7.85,130
INTSW2005892,20160608,10.99,10.99,10.95,10.95,1230
