06MAGNA,20161108,1.49,1.49,1.42,1.42,6260
11BIT,20161108,118.70,119.90,118.00,118.00,911
4FUNMEDIA,20161108,5.40,5.40,5.40,5.40,2
AATHOLD,20161108,20.90,20.90,20.00,20.00,2893
ABCDATA,20161108,2.06,2.11,2.05,2.07,34700
ABMSOLID,20161108,10.90,10.90,10.20,10.60,517
ABPL,20161108,32.45,33.63,32.45,33.21,23860
ACAUTOGAZ,20161108,42.90,42.90,41.82,42.00,877
ACTION,20161108,5.46,5.50,5.05,5.28,148936
ADIUVO,20161108,27.50,27.50,26.20,27.00,82
AGORA,20161108,10.50,10.55,10.47,10.49,1241
AGROTON,20161108,3.45,3.60,3.43,3.49,38579
AGROWILL,20161108,1.95,1.95,1.95,1.95,1000
AILLERON,20161108,9.64,9.72,9.29,9.29,12292
AIRWAY,20161108,1.74,1.74,1.67,1.73,7301
ALCHEMIA,20161108,5.02,5.02,4.97,5.02,20667
ALIOR,20161108,45.00,45.18,44.58,44.98,302354
ALMA,20161108,2.09,2.09,1.99,2.08,8337
ALTA,20161108,3.25,3.25,3.09,3.25,1562
ALTUSTFI,20161108,15.68,15.68,15.10,15.42,282115
ALUMETAL,20161108,58.50,58.50,58.11,58.29,13579
AMBRA,20161108,7.55,7.70,7.55,7.68,59336
AMICA,20161108,190.00,190.00,186.85,186.85,10391
AMREST,20161108,240.00,245.75,235.70,237.60,74190
APATOR,20161108,28.00,28.29,27.95,27.95,907
APLISENS,20161108,12.35,12.35,12.35,12.35,503
APLITT,20161108,1.15,1.15,1.13,1.14,235
APSENERGY,20161108,3.55,3.55,3.55,3.55,2
ARCTIC,20161108,5.18,5.25,5.12,5.20,41004
ARCUS,20161108,1.40,1.40,1.40,1.40,1874
ARKASWE17,20161108,89.99,89.99,89.99,89.99,1
ARTERIA,20161108,11.18,11.18,11.09,11.09,2
ASBIS,20161108,2.85,2.91,2.76,2.82,314662
ASMGROUP,20161108,3.65,3.70,3.54,3.70,4618
ASSECOBS,20161108,23.40,23.40,22.70,22.70,705
ASSECOPOL,20161108,50.60,50.85,50.01,50.30,60853
ASSECOSEE,20161108,9.37,9.37,9.37,9.37,10
ASSECOSLO,20161108,23.90,24.00,23.90,24.00,3086
ASTARTA,20161108,49.90,51.49,49.80,50.80,2592
ATAL,20161108,26.99,26.99,26.03,26.95,71
ATENDE,20161108,3.65,3.68,3.54,3.68,132447
ATLANTIS,20161108,0.63,0.65,0.62,0.62,4672
ATLASEST,20161108,0.98,0.99,0.98,0.99,8500
ATM,20161108,10.30,10.31,10.10,10.10,690
ATMGRUPA,20161108,3.93,3.93,3.92,3.93,5002
AUTOPARTN,20161108,4.16,4.16,4.06,4.14,162827
AVIAAML,20161108,4.88,5.15,4.84,4.95,4588
AVIASG,20161108,23.50,23.50,23.50,23.50,28
AWBUD,20161108,5.91,5.91,5.84,5.90,25657
BALTONA,20161108,3.17,3.26,3.15,3.25,7706
BBIDEV,20161108,0.88,0.90,0.85,0.86,96329
BENEFIT,20161108,694.00,694.00,678.85,678.85,159
BEST,20161108,22.00,22.00,21.99,21.99,63
BETACOM,20161108,10.90,10.90,10.90,10.90,2
BGZBNPP,20161108,56.95,56.95,56.95,56.95,1
BIOMEDLUB,20161108,1.12,1.18,1.10,1.11,1074076
BIOTON,20161108,8.61,8.87,8.61,8.69,115907
BMPAG,20161108,3.34,3.34,3.34,3.34,2
BOGDANKA,20161108,70.30,70.67,69.67,70.65,10905
BORYSZEW,20161108,8.02,8.04,8.00,8.02,91855
BOS,20161108,9.15,9.15,9.06,9.14,7364
BRASTER,20161108,21.06,21.15,20.40,20.69,14504
BRIJU,20161108,25.83,26.29,25.22,25.23,9287
BSCDRUK,20161108,35.72,37.00,35.72,36.35,197
BUDIMEX,20161108,192.85,195.35,192.50,193.60,4270
BUMECH,20161108,0.69,0.70,0.69,0.70,231725
BYTOM,20161108,2.36,2.37,2.22,2.22,357071
BZWBK,20161108,308.00,312.45,305.15,312.15,53795
CALATRAVA,20161108,0.91,0.93,0.88,0.93,10328
CAPITAL,20161108,2.53,2.53,2.53,2.53,1000
CCC,20161108,191.70,192.70,190.00,191.40,38333
CDPROJEKT,20161108,39.71,39.90,39.55,39.60,64097
CDRL,20161108,31.89,31.89,30.98,30.98,42
CEZ,20161108,70.00,73.57,69.80,72.77,772
CFI,20161108,1.40,1.42,1.08,1.11,3786455
CHEMOS,20161108,1.26,1.27,1.26,1.27,1500
CIECH,20161108,61.64,63.49,61.64,63.40,124503
CIGAMES,20161108,27.90,29.57,27.90,28.94,53872
CITYSERV,20161108,9.48,9.50,9.30,9.50,6212
CLNPHARMA-PDA,20161108,18.82,18.94,18.33,18.33,21531
CNT,20161108,8.54,8.54,8.21,8.54,211
COGNOR,20161108,1.48,1.48,1.37,1.42,115231
COLIAN,20161108,3.28,3.30,3.23,3.30,6787
COMARCH,20161108,166.70,169.85,164.50,165.00,1539
COMP,20161108,58.71,61.00,58.71,58.75,195
CORMAY,20161108,2.17,2.18,2.14,2.14,86136
CPGROUP,20161108,6.40,6.40,6.20,6.35,10
CUBEITG,20161108,5.60,5.60,5.20,5.49,22510
CYFRPLSAT,20161108,23.85,24.14,23.76,24.01,327848
CZTOREBKA,20161108,0.85,0.85,0.81,0.81,14876
DBW20S0317,20161108,85.90,85.90,85.90,85.90,350
DEBICA,20161108,99.87,99.90,99.87,99.90,35
DECORA,20161108,9.40,9.50,9.37,9.50,4466
DEKPOL,20161108,10.00,10.00,9.50,9.50,1321
DELKO,20161108,9.40,9.78,9.11,9.20,5861
DGA,20161108,4.45,4.45,4.45,4.45,2
DOMDEV,20161108,58.49,59.99,57.25,57.25,337
DREWEX,20161108,1.56,1.56,1.49,1.54,4426
DROZAPOL,20161108,1.96,1.96,1.96,1.96,11
ECHO,20161108,5.10,5.18,5.05,5.10,34051
EDINVEST,20161108,1.86,1.86,1.86,1.86,920
EFEKT,20161108,28.50,29.44,28.00,28.40,4196
EKOEXPORT,20161108,15.65,15.95,15.46,15.57,10715
ELBUDOWA,20161108,97.80,98.00,94.00,98.00,469
ELEKTROTI,20161108,12.88,12.89,12.65,12.65,1069
ELEMENTAL,20161108,3.70,3.70,3.64,3.68,13409
ELKOP,20161108,1.40,1.40,1.40,1.40,1000
ELZAB,20161108,14.81,15.85,14.81,15.85,5431
EMCINSMED,20161108,11.94,11.94,11.94,11.94,1
EMPERIA,20161108,63.00,63.00,60.60,60.60,5986
ENAP,20161108,0.99,0.99,0.99,0.99,4600
ENEA,20161108,10.35,10.41,10.23,10.38,516343
ENERGA,20161108,7.76,7.87,7.70,7.75,927614
ENERGOINS,20161108,5.95,5.95,5.84,5.84,370
ENTER,20161108,22.60,22.60,22.00,22.00,2
ERBUD,20161108,28.98,28.98,27.89,27.89,62
ERG,20161108,49.08,49.08,45.02,49.08,3786
ERGIS,20161108,5.40,5.40,5.38,5.38,2817
ESOTIQ,20161108,13.17,13.17,12.12,12.85,9296
ESSYSTEM,20161108,2.45,2.45,2.45,2.45,2
ETFDAX,20161108,433.66,434.39,433.66,433.66,14
