11BIT,20180621,463.00,469.00,458.00,460.00,4969
4FUNMEDIA,20180621,15.85,15.85,15.35,15.50,1085
ABCDATA,20180621,1.91,1.92,1.85,1.85,396454
ABMSOLID,20180621,10.60,10.85,10.60,10.85,15
ABPL,20180621,21.70,21.70,21.70,21.70,2
ACAUTOGAZ,20180621,40.30,40.30,40.30,40.30,10
ACTION,20180621,3.01,3.05,2.99,3.03,12897
ADIUVO,20180621,11.15,11.15,10.40,10.45,434
AGORA,20180621,13.90,13.90,13.55,13.65,320
AGROTON,20180621,3.28,3.28,3.02,3.10,8467
AILLERON,20180621,15.10,15.50,14.55,14.55,15239
AIRWAY,20180621,0.77,0.78,0.75,0.78,76250
ALCHEMIA,20180621,4.29,4.34,4.12,4.29,9445
ALIOR,20180621,67.90,68.50,66.65,67.50,132017
ALTA,20180621,3.24,3.24,3.24,3.24,1
ALTUSTFI,20180621,8.88,9.00,8.60,8.60,50987
ALUMETAL,20180621,46.20,47.20,46.20,46.50,35336
AMBRA,20180621,12.90,13.10,12.75,12.95,3092
AMICA,20180621,116.60,116.60,112.40,113.00,8776
AMREST,20180621,444.00,445.00,440.50,442.00,11411
APATOR,20180621,24.70,24.90,24.70,24.80,1404
APLISENS,20180621,12.70,12.70,12.70,12.70,2
APSENERGY,20180621,2.98,2.98,2.56,2.56,6810
ARCHICOM,20180621,15.35,15.35,15.00,15.00,600
ARCTIC,20180621,4.35,4.41,4.20,4.37,39638
ARCUS,20180621,1.51,1.51,1.50,1.51,2600
ARTERIA,20180621,5.96,6.06,5.96,6.06,2425
ARTIFEX,20180621,7.50,7.50,7.22,7.40,418
ASBIS,20180621,3.00,3.11,2.98,2.99,252612
ASSECOBS,20180621,26.10,26.10,25.20,25.20,135
ASSECOPOL,20180621,40.50,40.52,39.26,39.26,168033
ASSECOSEE,20180621,11.75,11.75,11.70,11.70,234
ASTARTA,20180621,36.90,37.00,36.30,37.00,295
ATAL,20180621,42.00,42.50,40.60,40.80,19055
ATENDE,20180621,4.19,4.19,3.90,4.05,3334
ATLANTIS,20180621,0.62,0.63,0.62,0.63,34298
ATLASEST,20180621,0.97,0.97,0.97,0.97,202
ATM,20180621,8.98,8.98,8.60,8.96,1160
ATMGRUPA,20180621,6.50,6.78,6.48,6.50,19250
ATREM,20180621,2.12,2.15,2.02,2.15,24816
AUTOPARTN,20180621,4.34,4.34,4.07,4.09,126144
AVIAAML,20180621,5.56,5.56,5.56,5.56,1
AVIASG,20180621,14.50,14.50,14.30,14.30,31
AWBUD,20180621,1.65,1.65,1.55,1.59,24100
BAHOLDING,20180621,5.88,5.88,5.76,5.84,30557
BALTONA,20180621,4.49,4.49,4.49,4.49,1
BBIDEV,20180621,0.58,0.58,0.57,0.58,74938
BEDZIN,20180621,27.00,27.00,26.80,26.80,318
BENEFIT,20180621,1120.00,1135.00,1055.00,1085.00,2817
BETACOM,20180621,14.50,14.50,14.50,14.50,221
BGZBNPP,20180621,66.00,66.00,61.80,63.00,185
BIK,20180621,16.90,16.90,16.90,16.90,215
BIOMEDLUB,20180621,1.12,1.13,1.08,1.10,54285
BIOTON,20180621,5.30,5.44,4.96,5.01,103923
BOGDANKA,20180621,53.00,53.40,52.00,53.20,4194
BORYSZEW,20180621,7.27,7.56,7.27,7.30,133848
BOS,20180621,8.34,8.34,7.98,7.98,7309
BOWIM,20180621,3.75,3.80,3.75,3.80,3274
BPHFIZMLI,20180621,96.99,96.99,96.99,96.99,171
BRASTER,20180621,4.55,4.74,4.55,4.74,10124
BSCDRUK,20180621,38.00,38.00,38.00,38.00,2
BUDIMEX,20180621,130.20,139.40,130.20,132.60,17249
BUWOG,20180621,125.00,125.00,125.00,125.00,50
BYTOM,20180621,2.70,2.76,2.70,2.76,13576
BZWBK,20180621,340.00,351.00,336.80,340.00,51278
CAPITAL,20180621,4.04,4.19,3.73,4.15,8144
CCC,20180621,228.40,229.60,215.40,218.20,205701
CDPROJEKT,20180621,166.80,167.20,161.30,164.10,251567
CDRL,20180621,24.00,24.90,24.00,24.90,74
CELTIC,20180621,6.75,6.90,6.50,6.70,2950
CEZ,20180621,92.95,92.95,92.60,92.60,140
CIECH,20180621,62.35,62.35,61.65,62.35,36299
CIGAMES,20180621,0.95,0.95,0.92,0.93,175372
CITYSERV,20180621,10.60,10.90,10.60,10.90,99
CLNPHARMA,20180621,31.90,31.90,31.10,31.75,1690
CNT,20180621,9.00,9.00,9.00,9.00,1211
COGNOR,20180621,1.46,1.56,1.44,1.56,30416
COLIAN,20180621,4.06,4.06,4.06,4.06,19027
COMARCH,20180621,143.50,144.50,143.50,143.50,20296
CORMAY,20180621,0.87,0.90,0.86,0.87,127221
CPGROUP,20180621,5.50,5.50,5.50,5.50,2
CYFRPLSAT,20180621,22.00,22.78,21.90,22.60,1033247
CZTOREBKA,20180621,0.46,0.46,0.45,0.46,123
DEBICA,20180621,141.50,142.00,139.50,142.00,445
DECORA,20180621,9.40,9.40,9.02,9.30,2152
DEKPOL,20180621,42.60,43.60,42.60,43.40,812
DELKO,20180621,8.18,8.18,8.18,8.18,10
DGA,20180621,8.88,8.88,8.72,8.72,550
DINOPL,20180621,100.00,102.00,99.00,102.00,362454
DOMDEV,20180621,85.60,85.80,85.20,85.80,317
DROZAPOL,20180621,1.83,1.83,1.83,1.83,14
ECHO,20180621,4.35,4.43,4.35,4.39,38175
EFEKT,20180621,21.90,21.90,21.50,21.90,13
EKOEXPORT,20180621,5.07,5.31,5.07,5.29,10870
ELBUDOWA,20180621,71.80,71.80,68.60,69.00,2863
