11BIT,20161003,130.00,132.40,129.20,129.20,1621
4FUNMEDIA,20161003,4.98,4.98,4.80,4.95,805
AATHOLD,20161003,20.30,20.35,20.29,20.35,343
ABCDATA,20161003,2.32,2.32,2.27,2.28,26665
ABMSOLID,20161003,12.89,12.89,11.68,12.50,164
ABPL,20161003,35.75,35.75,35.20,35.20,880
ACAUTOGAZ,20161003,39.11,39.95,39.11,39.85,514
ACTION,20161003,7.20,7.20,6.80,6.83,93180
ADIUVO,20161003,29.48,29.48,28.51,28.51,252
AGORA,20161003,9.99,10.25,9.92,10.25,12449
AGROTON,20161003,3.29,3.36,3.20,3.30,40229
AILLERON,20161003,9.54,10.37,9.44,10.00,81456
AIRWAY,20161003,1.95,1.95,1.83,1.90,21850
ALCHEMIA,20161003,5.05,5.12,5.05,5.12,135490
ALIOR,20161003,47.00,47.05,46.42,46.93,97128
ALMA,20161003,2.15,2.36,2.08,2.36,134526
ALTA,20161003,2.81,2.81,2.67,2.80,328
ALTUSTFI,20161003,14.69,14.87,14.69,14.85,2559
ALUMETAL,20161003,66.90,66.90,66.09,66.40,9369
AMBRA,20161003,7.99,8.08,7.98,8.05,5374
AMICA,20161003,213.80,213.80,211.00,211.50,602
AMREST,20161003,234.90,240.00,231.20,240.00,35858
APATOR,20161003,29.98,29.98,28.86,29.79,5131
APLISENS,20161003,12.45,12.45,12.45,12.45,2
APLITT,20161003,1.02,1.05,1.02,1.02,815
APSENERGY,20161003,3.54,3.54,3.54,3.54,2
ARCHICOM,20161003,15.70,15.70,15.60,15.60,260
ARCTIC,20161003,5.10,5.17,5.10,5.11,6099
ARCUS,20161003,1.34,1.34,1.34,1.34,20
ARTERIA,20161003,12.65,12.65,11.92,11.99,1693
ASBIS,20161003,2.15,2.23,2.15,2.18,49222
ASMGROUP,20161003,3.63,3.70,3.63,3.70,1780
ASSECOBS,20161003,24.60,24.60,24.20,24.50,348
ASSECOPOL,20161003,55.71,55.93,54.24,54.50,83783
ASSECOSLO,20161003,23.50,23.87,23.50,23.80,452
ASTARTA,20161003,52.99,52.99,52.51,52.51,94
ATAL,20161003,26.25,26.30,25.34,26.30,3216
ATENDE,20161003,3.25,3.30,3.25,3.30,1958
ATLANTIS,20161003,0.61,0.64,0.61,0.63,29972
ATLASEST,20161003,0.82,0.88,0.82,0.85,90494
ATM,20161003,10.32,10.36,10.32,10.36,20885
