06MAGNA,20170420,0.50,0.52,0.50,0.50,24975
08OCTAVA,20170420,1.01,1.02,1.01,1.01,850
11BIT,20170420,193.70,193.70,186.15,191.40,14344
4FUNMEDIA,20170420,5.83,5.83,5.38,5.65,7153
AATHOLD,20170420,18.25,18.25,17.67,18.25,269
ABCDATA,20170420,1.93,1.96,1.92,1.95,124866
ABMSOLID,20170420,11.30,11.35,11.30,11.35,240
ABPL,20170420,36.96,37.36,36.38,36.49,6173
ACAUTOGAZ,20170420,41.46,41.50,41.46,41.50,277
ACTION,20170420,4.50,4.56,4.36,4.48,35495
ADIUVO,20170420,28.39,28.39,28.00,28.00,2
AGORA,20170420,14.60,14.60,14.40,14.40,5638
AGROTON,20170420,7.16,7.16,6.80,6.87,26460
AILLERON,20170420,13.03,13.65,12.80,13.64,39056
AIRWAY,20170420,1.92,2.09,1.90,2.03,67369
ALCHEMIA,20170420,5.04,5.04,5.03,5.03,24426
ALIOR,20170420,71.35,73.99,71.22,72.83,283361
ALMA,20170420,0.65,0.67,0.55,0.59,184870
ALTA,20170420,4.29,4.29,4.12,4.29,3067
ALTUSTFI,20170420,16.19,16.40,16.14,16.25,21056
ALUMETAL,20170420,63.25,64.28,63.05,64.19,6669
AMBRA,20170420,9.98,10.10,9.98,9.99,5581
AMICA,20170420,191.30,192.00,191.00,192.00,2544
AMREST,20170420,344.80,345.00,341.50,343.05,10767
APATOR,20170420,34.23,34.28,34.00,34.20,4826
APLISENS,20170420,13.89,13.89,13.45,13.86,603
APSENERGY,20170420,4.29,4.37,4.20,4.37,2999
ARCHICOM,20170420,16.20,16.50,16.20,16.50,2241
ARCTIC,20170420,4.67,4.78,4.67,4.75,170808
ARCUS,20170420,1.20,1.25,1.20,1.25,810
ARKASWE17,20170420,96.50,96.50,96.37,96.37,41
ARTERIA,20170420,9.18,9.18,8.97,9.14,4963
ARTIFEX,20170420,17.18,17.50,17.01,17.50,5270
ASBIS,20170420,2.80,2.82,2.76,2.76,44257
ASMGROUP,20170420,5.60,5.60,5.50,5.50,1000
ASSECOBS,20170420,27.77,27.77,27.68,27.69,397
ASSECOPOL,20170420,54.70,55.11,54.06,54.89,52332
ASSECOSEE,20170420,12.15,12.15,11.82,12.15,2003
ASSECOSLO,20170420,22.35,22.42,22.10,22.13,1526
ASTARTA,20170420,68.00,68.00,67.55,67.57,22744
ATAL,20170420,35.55,36.85,35.50,36.60,72326
ATENDE,20170420,5.10,5.10,5.01,5.01,5463
ATLANTAPL,20170420,5.31,5.48,5.25,5.48,8499
ATLANTIS,20170420,0.77,0.77,0.74,0.76,74720
ATM,20170420,11.08,11.08,10.90,10.90,673
ATMGRUPA,20170420,4.72,4.72,4.60,4.70,10905
ATREM,20170420,3.20,3.20,3.10,3.15,6225
AUTOPARTN,20170420,5.09,5.09,4.97,5.05,111101
AVIAAML,20170420,5.65,5.65,5.45,5.60,620
AVIASG,20170420,20.49,20.49,20.48,20.48,5
BALTONA,20170420,2.67,2.73,2.65,2.73,2080
BBIDEV,20170420,0.83,0.83,0.81,0.82,49848
BEDZIN,20170420,26.29,26.29,26.29,26.29,10
BENEFIT,20170420,906.00,925.00,900.00,925.00,10018
BEST,20170420,27.73,27.73,27.73,27.73,264
BETACOM,20170420,12.00,12.00,11.98,11.98,752
BGZBNPP,20170420,64.95,65.90,64.00,64.00,157
BIK,20170420,17.35,17.50,16.20,17.49,4609
BIOMEDLUB,20170420,1.04,1.04,1.01,1.03,19945
BIOTON,20170420,7.25,7.25,7.16,7.16,12691
BMPAG,20170420,1.85,1.85,1.85,1.85,3
BOGDANKA,20170420,71.55,72.20,71.55,71.92,4151
BORYSZEW,20170420,12.17,12.29,11.80,11.95,437806
BOS,20170420,11.30,11.52,11.20,11.20,17424
BOWIM,20170420,4.80,4.80,4.80,4.80,300
BRASTER,20170420,18.35,18.46,18.01,18.38,8898
BRIJU,20170420,8.57,8.57,8.30,8.40,24802
BSCDRUK,20170420,33.60,33.60,33.60,33.60,23
BUDIMEX,20170420,257.75,258.00,255.15,256.50,11963
BUMECH,20170420,0.83,0.91,0.83,0.88,4165172
BYTOM,20170420,2.28,2.45,2.28,2.45,241813
BZWBK,20170420,355.65,360.75,352.35,360.75,91307
CALATRAVA,20170420,0.50,0.50,0.50,0.50,4425
CAPITAL,20170420,2.72,2.87,2.69,2.86,63115
CCC,20170420,226.05,227.65,224.60,227.40,70248
CDPROJEKT,20170420,71.00,71.90,68.10,68.61,188586
CDRL,20170420,31.40,31.45,31.40,31.40,402
CELTIC,20170420,6.05,6.14,6.05,6.14,244
CEZ,20170420,68.67,69.17,68.40,68.40,433
CFI,20170420,0.78,0.80,0.77,0.79,81972
CHEMOS,20170420,1.40,1.40,1.36,1.40,34775
CIECH,20170420,77.50,77.98,76.56,77.33,87850
CIGAMES,20170420,2.63,2.67,2.61,2.61,1656934
CITYSERV,20170420,12.10,12.45,11.75,12.00,18180
CLNPHARMA,20170420,35.00,36.80,34.85,36.75,32348
CNT,20170420,8.00,8.00,8.00,8.00,12
COALENERG,20170420,1.01,1.01,0.96,0.99,4522
COGNOR,20170420,1.57,1.62,1.57,1.61,88897
COLIAN,20170420,3.29,3.29,3.24,3.28,6007
COMARCH,20170420,226.00,226.00,223.50,225.85,373
COMP,20170420,68.00,68.00,65.00,65.00,317
CORMAY,20170420,3.20,3.30,3.10,3.17,615585
CPGROUP,20170420,6.40,6.40,5.82,5.82,798
CUBEITG,20170420,5.68,5.77,5.12,5.77,26439
CYFRPLSAT,20170420,24.44,24.65,24.19,24.50,430767
CZTOREBKA,20170420,0.81,0.81,0.80,0.80,2004
DBW20S0817,20170420,108.30,108.30,108.30,108.30,3217
DEBICA,20170420,96.82,96.82,96.82,96.82,100
DECORA,20170420,11.28,11.28,11.00,11.20,1150
DEKPOL,20170420,13.70,13.70,13.10,13.65,658
DELKO,20170420,11.60,11.73,11.55,11.73,225
DGA,20170420,3.94,4.72,3.94,4.45,10709
DINOPL,20170420,37.45,38.20,37.20,38.00,1361524
DOMDEV,20170420,70.97,71.00,70.00,70.80,486
DROP,20170420,2.00,2.00,2.00,2.00,3000
DROZAPOL,20170420,2.04,2.07,2.04,2.07,3736
ECHO,20170420,5.91,5.93,5.90,5.92,19096
EDINVEST,20170420,2.16,2.16,2.12,2.12,235
EFEKT,20170420,27.20,27.20,26.60,27.00,173
EKOEXPORT,20170420,13.40,13.40,13.25,13.40,9752
ELBUDOWA,20170420,129.95,130.00,129.95,130.00,894
ELEKTROTI,20170420,14.09,14.09,13.78,14.04,216
ELEMENTAL,20170420,3.69,3.69,3.62,3.62,269340
ELKOP,20170420,0.34,0.34,0.31,0.32,2174008
ELZAB,20170420,15.60,15.82,15.60,15.82,271
EMCINSMED,20170420,10.49,10.49,10.49,10.49,51
EMPERIA,20170420,74.45,74.45,72.00,73.88,3494
