06MAGNA,20160311,1.74,1.81,1.74,1.81,1503
11BIT,20160311,79.10,80.90,79.10,79.50,2965
4FUNMEDIA,20160311,4.98,4.98,4.80,4.94,92
AATHOLD,20160311,20.56,20.56,20.56,20.56,184
ABCDATA,20160311,3.32,3.36,3.31,3.36,6652
ABMSOLID,20160311,3.19,3.19,3.03,3.03,600
ABPL,20160311,35.60,35.60,35.60,35.60,310
ACAUTOGAZ,20160311,34.93,35.00,34.93,35.00,250
ACTION,20160311,19.51,19.51,19.22,19.44,6378
ADIUVO,20160311,24.05,24.05,24.05,24.05,104
AGORA,20160311,11.60,11.60,11.50,11.52,22436
AGROTON,20160311,0.98,1.05,0.97,1.02,91316
AILLERON,20160311,6.35,6.50,6.29,6.49,11963
ALCHEMIA,20160311,5.00,5.00,4.97,5.00,1280
ALIOR,20160311,67.28,69.68,67.17,69.49,291346
ALMA,20160311,7.29,7.40,6.61,6.90,23000
ALTA,20160311,3.55,3.57,3.30,3.40,7952
ALTUSTFI,20160311,11.62,11.80,11.62,11.80,1973
ALUMETAL,20160311,47.30,48.46,47.30,47.50,1806
AMBRA,20160311,7.44,7.44,7.30,7.30,5874
AMICA,20160311,175.85,175.85,174.15,175.50,2857
AMREST,20160311,195.00,195.00,184.50,187.00,3924
APATOR,20160311,28.78,28.78,28.30,28.78,3475
APLISENS,20160311,12.25,12.25,12.25,12.25,2
APLITT,20160311,1.60,1.60,1.44,1.44,1120
APSENERGY,20160311,3.93,3.93,3.93,3.93,2
ARCTIC,20160311,3.87,3.95,3.87,3.87,39465
ARKASWE17,20160311,69.99,69.99,69.99,69.99,25
ARTERIA,20160311,14.65,14.65,14.65,14.65,1
ASBIS,20160311,1.55,1.59,1.55,1.59,189883
ASSECOBS,20160311,16.80,17.15,16.21,17.15,254417
ASSECOPOL,20160311,57.79,57.79,57.15,57.50,48412
ASSECOSEE,20160311,9.20,9.21,9.20,9.20,1274
ASSECOSLO,20160311,20.28,20.28,20.11,20.11,528
ASTARTA,20160311,37.00,37.00,34.50,34.51,5327
ATAL,20160311,20.99,20.99,20.25,20.99,261
ATENDE,20160311,3.10,3.10,2.93,3.00,21828
ATLANTAPL,20160311,6.60,6.92,6.55,6.80,11807
ATLANTIS,20160311,0.56,0.57,0.55,0.57,7038
ATLASEST,20160311,0.98,0.98,0.98,0.98,4
ATM,20160311,10.15,10.40,10.15,10.29,5633
ATMGRUPA,20160311,3.70,3.70,3.70,3.70,132
ATREM,20160311,4.03,4.03,4.03,4.03,50
AVIAAML,20160311,3.49,3.49,3.42,3.49,1429
AVIASG,20160311,15.70,15.70,15.00,15.00,294
AWBUD,20160311,3.74,3.83,3.68,3.75,21263
BALTONA,20160311,5.57,5.58,5.50,5.58,4205
BANKBPH,20160311,34.53,35.99,34.13,35.50,2435
BBIDEV,20160311,0.93,0.97,0.92,0.97,557987
BENEFIT,20160311,406.00,407.90,400.00,400.00,448
BETACOM,20160311,8.91,8.91,8.91,8.91,2776
BGZBNPP,20160311,48.80,48.80,46.45,47.90,2911
BIOMEDLUB,20160311,0.73,0.73,0.71,0.73,171192
BIOTON,20160311,11.69,11.83,11.63,11.78,50553
BMPAG,20160311,3.30,3.41,3.30,3.41,1001
BOGDANKA,20160311,38.99,39.05,38.05,38.57,15481
BORYSZEW,20160311,4.70,4.73,4.66,4.72,55022
BOS,20160311,14.50,14.67,14.50,14.65,3406
BRASTER,20160311,14.43,14.43,13.60,14.18,12091
BRIJU,20160311,13.10,14.00,13.10,13.61,12955
BSCDRUK,20160311,34.85,34.85,33.61,33.97,5150
BUDIMEX,20160311,196.60,199.30,196.10,199.20,10884
BUMECH,20160311,0.70,0.70,0.67,0.68,51662
BYTOM,20160311,3.63,3.63,3.55,3.60,57430
BZWBK,20160311,297.55,299.00,293.25,299.00,28718
CALATRAVA,20160311,0.50,0.51,0.46,0.50,35529
CAPITAL,20160311,2.55,2.55,2.45,2.50,18902
CCC,20160311,153.00,153.95,151.65,153.95,25432
CDPROJEKT,20160311,24.90,24.98,24.40,24.85,400009
CDRL,20160311,22.40,22.40,22.30,22.40,90
CEZ,20160311,61.68,61.94,61.30,61.94,2647
CHEMOS,20160311,1.76,1.79,1.75,1.78,22504
CIECH,20160311,71.22,71.89,70.70,70.90,47328
CIGAMES,20160311,21.31,21.70,21.31,21.62,33572
CNT,20160311,8.00,8.00,7.90,7.90,1347
COGNOR,20160311,0.94,0.96,0.93,0.94,40916
COLIAN,20160311,3.45,3.49,3.44,3.45,9395
COMARCH,20160311,128.80,135.00,128.80,134.00,5352
COMP,20160311,55.35,57.00,55.35,57.00,264
CORMAY,20160311,1.60,1.63,1.58,1.59,145902
CPGROUP,20160311,5.99,6.17,5.99,6.17,47715
CUBEITG,20160311,5.51,5.73,5.50,5.73,1707
CYFRPLSAT,20160311,23.60,23.69,23.20,23.35,147535
CZTOREBKA,20160311,0.90,0.90,0.84,0.88,25941
DEBICA,20160311,89.68,89.68,88.26,89.44,17
DECORA,20160311,8.43,8.43,8.43,8.43,118
DELKO,20160311,9.50,9.50,9.33,9.40,1210
DGA,20160311,4.90,5.22,4.41,4.47,6589
DOMDEV,20160311,51.00,51.45,50.26,50.71,271
DREWEX,20160311,2.28,2.28,2.12,2.18,17298
DROZAPOL,20160311,2.01,2.01,2.01,2.01,36
DTP,20160311,4.80,4.82,4.80,4.82,1488
DUDA,20160311,5.45,5.45,5.45,5.45,1055
DUON,20160311,3.82,3.82,3.81,3.81,21941
ECHO,20160311,6.57,6.58,6.40,6.57,20008
EDINVEST,20160311,2.24,2.25,2.23,2.24,3870
EFEKT,20160311,17.85,17.85,17.02,17.54,260
EKOEXPORT,20160311,12.00,12.10,11.75,12.10,11848
ELBUDOWA,20160311,112.80,113.00,112.05,113.00,643
ELEKTROTI,20160311,16.69,16.86,16.51,16.67,993
ELEMENTAL,20160311,3.75,3.88,3.75,3.77,168638
ELKOP,20160311,1.22,1.29,1.22,1.29,1614
ELZAB,20160311,16.01,16.29,15.61,16.29,790
EMCINSMED,20160311,14.69,14.69,14.69,14.69,1
EMPERIA,20160311,56.26,58.39,56.26,58.20,4710
ENAP,20160311,0.93,0.93,0.93,0.93,2
ENEA,20160311,11.22,11.22,11.00,11.08,330513
ENELMED,20160311,10.50,10.70,10.50,10.70,3836
ENERGA,20160311,13.34,13.45,13.17,13.17,604670
ENERGOINS,20160311,8.00,8.00,7.91,7.95,197
ENTER,20160311,13.70,13.70,13.07,13.07,648
ERBUD,20160311,27.99,28.49,27.95,28.32,804
ERG,20160311,19.00,19.00,19.00,19.00,17
ERGIS,20160311,4.73,4.73,4.66,4.71,8003
ESOTIQ,20160311,25.15,25.15,25.15,25.15,5
ESSYSTEM,20160311,3.01,3.01,3.00,3.01,230
ETFDAX,20160311,403.09,407.95,403.09,406.50,800
ETFSP500,20160311,79.89,80.13,79.30,79.30,2626
ETFW20L,20160311,219.50,220.00,218.80,219.93,291
EUCO,20160311,45.98,45.98,45.05,45.15,824
EUROCASH,20160311,50.50,50.66,49.87,50.25,297563
EUROHOLD,20160311,1.60,1.60,1.60,1.60,1000
EUROTEL,20160311,16.40,16.69,16.40,16.69,85
EVEREST,20160311,1.01,1.09,1.01,1.04,22207
FAMUR,20160311,1.56,1.64,1.56,1.64,4093
FARMACOL,20160311,49.00,49.00,46.17,46.75,6857
FASING,20160311,14.70,14.70,14.66,14.70,1754
FASTFIN,20160311,0.77,0.77,0.76,0.77,3100
FEERUM,20160311,17.97,18.90,17.95,17.95,654
FENGHUA,20160311,25.00,25.00,25.00,25.00,2
FERRO,20160311,10.95,10.95,10.80,10.91,330
FERRUM,20160311,3.50,3.50,3.43,3.50,701
FON,20160311,0.54,0.56,0.54,0.56,8418
FORTE,20160311,53.78,54.30,53.56,54.00,1404
FORTUNA,20160311,14.30,14.90,13.83,14.90,1419
FOTA,20160311,0.53,0.53,0.51,0.52,3947
GETIN,20160311,1.30,1.32,1.30,1.30,224179
GETINOBLE,20160311,0.60,0.62,0.60,0.62,7946852
GINOROSSI,20160311,2.50,2.60,2.49,2.60,29819
GLCOSMED,20160311,3.97,3.98,3.87,3.98,12152
GORENJE,20160311,18.99,18.99,18.99,18.99,6
GPW,20160311,37.51,38.75,37.51,38.75,49255
GRAAL,20160311,27.66,28.00,26.60,27.89,8954
GRAJEWO,20160311,27.14,28.00,26.40,28.00,6964
GROCLIN,20160311,12.79,13.32,12.40,13.32,66442
GRODNO,20160311,5.60,5.60,5.60,5.60,2
GRUPAAZOTY,20160311,92.50,93.89,92.50,93.14,45389
GTC,20160311,6.95,7.28,6.94,7.15,430755
HANDLOWY,20160311,82.85,82.85,81.32,81.33,39005
HARPER,20160311,1.75,1.75,1.75,1.75,1
HAWE,20160311,1.00,1.14,0.92,0.98,23236450
HELIO,20160311,3.95,3.95,3.95,3.95,21
HERKULES,20160311,3.93,3.96,3.90,3.96,21187
HUBSTYLE,20160311,1.78,1.94,1.72,1.94,112732
HUTMEN,20160311,5.95,6.14,5.95,6.14,2396
HYDROTOR,20160311,36.50,36.97,36.50,36.97,35
HYPERION,20160311,4.25,4.25,4.15,4.20,48
IDEABANK,20160311,23.55,23.80,23.00,23.00,12682
IDMSA,20160311,1.49,1.49,1.36,1.42,1141
IFCAPITAL,20160311,1.35,1.39,1.30,1.36,35670
