11BIT,20180410,236.00,237.50,232.00,233.00,11738
4FUNMEDIA,20180410,11.70,11.70,11.40,11.40,4736
AATHOLD,20180410,23.40,23.40,23.00,23.00,755
ABCDATA,20180410,1.84,1.87,1.83,1.87,60739
ABMSOLID,20180410,15.00,15.00,13.50,14.15,340
ABPL,20180410,23.80,24.30,23.80,24.30,784
ACAUTOGAZ,20180410,40.80,40.80,40.80,40.80,70
ACTION,20180410,3.01,3.07,2.91,3.06,8676
ADIUVO,20180410,7.00,7.20,7.00,7.20,50
AGORA,20180410,14.30,14.50,14.30,14.50,5500
AGROTON,20180410,5.36,5.39,5.25,5.39,951
AILLERON,20180410,15.60,16.25,15.60,16.25,1583
AIRWAY,20180410,0.67,0.69,0.67,0.68,7376
ALIOR,20180410,71.80,73.25,71.20,72.90,300373
ALTA,20180410,2.92,2.92,2.52,2.86,21989
ALTUSTFI,20180410,14.20,14.45,14.20,14.30,6644
ALUMETAL,20180410,55.80,56.50,55.20,56.00,10899
AMBRA,20180410,13.65,13.65,13.30,13.40,143
AMICA,20180410,133.20,135.80,131.00,131.00,2400
AMREST,20180410,454.00,454.50,444.50,449.00,15925
APATOR,20180410,22.00,22.10,21.90,22.10,33087
APLISENS,20180410,13.00,13.00,13.00,13.00,2
APSENERGY,20180410,2.14,2.14,1.98,2.00,852
ARCHICOM,20180410,15.15,15.50,15.10,15.50,2000
ARCTIC,20180410,3.77,3.82,3.74,3.75,9210
ARCUS,20180410,1.47,1.56,1.46,1.56,23330
ARTERIA,20180410,6.94,6.94,6.94,6.94,2
ARTIFEX,20180410,9.16,9.16,8.88,8.88,3
ASBIS,20180410,3.37,3.44,3.37,3.43,183494
ASSECOBS,20180410,28.30,28.40,27.50,28.40,69
ASSECOPOL,20180410,47.08,47.34,46.52,47.20,160875
ASSECOSEE,20180410,12.90,12.90,12.55,12.80,3503
ASTARTA,20180410,46.60,46.60,46.30,46.30,64
ATAL,20180410,43.80,43.80,43.50,43.50,190
ATENDE,20180410,4.38,4.38,4.38,4.38,2
ATLANTIS,20180410,0.65,0.66,0.64,0.66,3606
ATLASEST,20180410,0.91,1.11,0.91,1.11,243181
ATM,20180410,9.00,9.00,9.00,9.00,2
ATMGRUPA,20180410,4.28,4.28,4.28,4.28,2
ATREM,20180410,2.38,2.50,2.35,2.45,5379
AUGA,20180410,1.64,1.64,1.64,1.64,100
AUTOPARTN,20180410,4.59,4.60,4.50,4.52,22846
AVIAAML,20180410,5.26,5.46,5.26,5.44,6396
AVIASG,20180410,15.15,15.15,15.15,15.15,2
BAHOLDING,20180410,9.30,9.68,9.24,9.48,118315
BALTONA,20180410,3.60,3.76,3.59,3.76,16459
BBIDEV,20180410,0.70,0.71,0.69,0.71,25611
BEDZIN,20180410,26.30,26.30,26.00,26.20,351
BENEFIT,20180410,1100.00,1105.00,1080.00,1105.00,326
BEST,20180410,29.20,29.20,28.80,28.80,760
BETACOM,20180410,12.40,12.40,11.70,12.00,551
BGZBNPP,20180410,55.20,62.60,55.20,60.00,571
BIK,20180410,16.95,17.00,16.95,17.00,146
