06MAGNA,20160915,1.77,1.94,1.77,1.94,312
11BIT,20160915,131.20,132.80,123.00,124.00,11990
4FUNMEDIA,20160915,5.02,5.03,4.90,4.91,3920
AATHOLD,20160915,18.80,19.50,18.80,19.50,8637
ABCDATA,20160915,2.36,2.39,2.31,2.33,58960
ABMSOLID,20160915,12.33,12.34,11.11,11.80,964
ABPL,20160915,28.99,29.40,28.15,29.40,18080
ACAUTOGAZ,20160915,39.50,40.00,39.11,40.00,10627
ACTION,20160915,7.33,7.34,6.20,6.34,322525
ADIUVO,20160915,28.90,28.90,28.90,28.90,2
AGORA,20160915,10.42,10.50,9.82,9.92,42986
AGROTON,20160915,3.50,3.84,3.34,3.69,376011
AILLERON,20160915,7.89,8.20,7.83,8.10,29986
AIRWAY,20160915,1.86,1.86,1.73,1.81,27306
ALCHEMIA,20160915,5.13,5.14,5.09,5.13,625498
ALIOR,20160915,47.46,47.64,47.11,47.50,193787
ALMA,20160915,4.05,4.06,3.89,4.00,16492
ALTA,20160915,3.00,3.00,3.00,3.00,90
ALTUSTFI,20160915,15.34,15.34,15.20,15.25,800
ALUMETAL,20160915,61.19,63.10,60.40,62.20,6424
AMBRA,20160915,7.76,7.90,7.76,7.85,6536
AMICA,20160915,205.80,206.40,205.15,205.60,3963
AMREST,20160915,252.00,253.95,251.00,252.00,2222
APATOR,20160915,28.59,28.90,28.50,28.90,244
APLISENS,20160915,12.49,12.50,12.49,12.50,216
APLITT,20160915,1.08,1.15,1.08,1.15,80
APSENERGY,20160915,3.55,3.55,3.55,3.55,1
ARCHICOM,20160915,14.57,15.35,14.56,15.29,9967
ARCTIC,20160915,5.35,5.35,5.11,5.12,38761
ARCUS,20160915,1.47,1.48,1.47,1.48,1080
ARTERIA,20160915,11.97,11.99,11.86,11.99,559
ASBIS,20160915,2.13,2.13,1.99,2.07,375164
ASMGROUP,20160915,3.40,3.50,3.40,3.48,2022
ASSECOBS,20160915,23.00,23.45,23.00,23.00,227
ASSECOPOL,20160915,55.63,56.00,55.25,55.80,27579
