06MAGNA,20160316,1.74,1.88,1.74,1.88,25
11BIT,20160316,79.49,80.20,79.00,80.00,2836
4FUNMEDIA,20160316,4.94,4.94,4.90,4.90,3
AATHOLD,20160316,21.00,21.00,21.00,21.00,1
ABCDATA,20160316,3.44,3.44,3.36,3.41,19896
ABMSOLID,20160316,3.24,3.24,3.20,3.20,130
ABPL,20160316,35.70,35.70,35.45,35.50,1973
ACAUTOGAZ,20160316,35.80,35.80,35.30,35.45,431
ACTION,20160316,19.49,19.49,18.82,19.00,6135
ADIUVO,20160316,23.49,23.49,22.51,23.49,121
AGORA,20160316,11.69,11.90,11.60,11.90,12886
AGROTON,20160316,1.00,1.00,0.97,0.99,4008
AGROWILL,20160316,1.55,1.55,1.55,1.55,6235
AILLERON,20160316,7.05,8.24,7.05,7.70,31705
ALCHEMIA,20160316,4.99,5.00,4.91,5.00,8067
ALIOR,20160316,66.70,67.84,66.70,67.21,149906
ALMA,20160316,7.20,7.28,7.10,7.18,4715
ALTA,20160316,3.95,4.20,3.95,4.18,13844
ALTUSTFI,20160316,11.83,11.90,11.83,11.83,1662
ALUMETAL,20160316,50.50,50.98,50.25,50.98,28111
AMBRA,20160316,7.50,7.60,7.45,7.47,2087
AMICA,20160316,174.30,174.30,172.15,173.00,8173
AMREST,20160316,185.50,189.00,185.00,187.10,89240
APATOR,20160316,28.25,28.49,28.15,28.16,1639
APLISENS,20160316,12.30,12.30,12.28,12.28,122
APLITT,20160316,1.36,1.40,1.35,1.40,1646
APSENERGY,20160316,3.54,3.70,3.54,3.59,2036
ARCTIC,20160316,3.85,3.87,3.83,3.85,34374
ARKASWE17,20160316,70.00,70.00,70.00,70.00,1
ARTERIA,20160316,14.65,14.65,14.65,14.65,102
ASBIS,20160316,1.61,1.61,1.52,1.54,405337
ASSECOBS,20160316,18.10,18.10,17.30,18.00,22547
ASSECOPOL,20160316,57.80,57.80,56.65,56.65,61077
ASSECOSEE,20160316,9.55,9.57,9.55,9.55,885
ASSECOSLO,20160316,20.29,20.29,20.16,20.16,317
ASTARTA,20160316,35.00,35.00,35.00,35.00,45
ATAL,20160316,21.15,21.15,21.05,21.05,160
ATENDE,20160316,2.94,2.94,2.87,2.91,3002
ATLANTAPL,20160316,6.94,6.94,6.94,6.94,50
ATLANTIS,20160316,0.57,0.60,0.57,0.59,12361
ATM,20160316,10.25,10.25,10.25,10.25,10
ATMGRUPA,20160316,3.70,3.70,3.60,3.70,3601
ATREM,20160316,3.97,3.97,3.97,3.97,164
AVIAAML,20160316,3.70,3.70,3.47,3.64,2503
AVIASG,20160316,14.50,14.50,14.50,14.50,518
AWBUD,20160316,3.84,3.84,3.56,3.84,737
BALTONA,20160316,5.64,5.64,5.63,5.63,1479
BANKBPH,20160316,34.60,35.00,34.40,34.40,1861
BBIDEV,20160316,1.02,1.03,1.00,1.03,74724
BENEFIT,20160316,404.00,405.90,399.90,405.90,19
BEST,20160316,14.00,14.41,13.90,14.41,4227
BETACOM,20160316,8.91,8.91,8.70,8.90,3452
BGZBNPP,20160316,48.55,48.55,48.55,48.55,4
BIOMEDLUB,20160316,0.74,0.76,0.72,0.76,186021
BIOTON,20160316,11.93,11.95,11.77,11.89,66656
BMPAG,20160316,3.58,3.58,3.29,3.30,4
BOGDANKA,20160316,37.41,38.97,37.13,38.25,13650
BORYSZEW,20160316,4.90,4.95,4.87,4.89,132384
BOS,20160316,16.00,16.00,15.25,15.60,3952
BRASTER,20160316,14.49,14.49,14.00,14.20,8225
BRIJU,20160316,14.40,14.60,13.75,14.00,8723
BSCDRUK,20160316,33.99,33.99,33.99,33.99,200
BUDIMEX,20160316,196.65,198.85,193.00,194.90,25123
BUMECH,20160316,0.67,0.78,0.67,0.75,820866
BYTOM,20160316,3.77,3.77,3.67,3.75,85955
