06MAGNA,20160419,2.12,2.17,2.04,2.13,9029
11BIT,20160419,70.50,71.70,70.00,70.61,2575
4FUNMEDIA,20160419,5.88,6.62,5.85,6.25,54014
AATHOLD,20160419,20.40,21.40,20.40,20.80,2071
ABCDATA,20160419,3.68,3.70,3.67,3.67,53025
ABPL,20160419,36.50,36.95,36.49,36.90,2355
ACAUTOGAZ,20160419,37.28,37.29,36.70,37.29,1789
ACTION,20160419,15.89,15.89,15.20,15.51,17046
ADIUVO,20160419,25.15,25.15,24.55,24.99,1243
AGORA,20160419,12.58,12.75,12.58,12.70,50740
AGROTON,20160419,1.28,1.30,1.24,1.28,11624
AILLERON,20160419,7.40,7.40,7.31,7.31,500
ALCHEMIA,20160419,4.96,4.96,4.96,4.96,184
ALIOR,20160419,70.47,70.48,69.61,69.80,155388
ALMA,20160419,8.75,8.99,8.75,8.98,1644
ALTA,20160419,4.24,4.24,4.11,4.21,1913
ALTUSTFI,20160419,13.61,13.69,13.61,13.68,3306
ALUMETAL,20160419,51.00,51.00,50.40,50.50,9045
AMBRA,20160419,7.38,7.45,7.38,7.39,647
AMICA,20160419,174.00,177.00,174.00,175.95,11748
AMREST,20160419,206.15,213.55,206.00,212.00,16188
APATOR,20160419,29.43,29.57,29.15,29.27,18962
APLISENS,20160419,12.34,12.34,12.34,12.34,1
APLITT,20160419,1.51,1.51,1.51,1.51,12
APSENERGY,20160419,3.60,3.60,3.55,3.55,2
ARCHICOM-PDA,20160419,14.92,14.92,14.88,14.88,817
ARCTIC,20160419,4.66,4.66,4.60,4.66,94140
ARCUS,20160419,1.98,2.27,1.98,2.22,82599
ARTERIA,20160419,14.00,14.15,14.00,14.15,939
ASBIS,20160419,2.36,2.45,2.36,2.40,1100647
ASSECOBS,20160419,18.94,19.45,18.94,19.35,7342
ASSECOPOL,20160419,60.99,62.41,60.82,62.00,123059
ASSECOSEE,20160419,9.49,9.49,9.49,9.49,5
ASSECOSLO,20160419,19.63,19.73,19.61,19.73,440
ASTARTA,20160419,41.40,45.00,41.40,45.00,52067
ATAL,20160419,22.40,22.40,22.28,22.30,1110
ATENDE,20160419,3.13,3.13,3.11,3.12,2331
ATLANTAPL,20160419,7.40,7.43,7.26,7.40,1086
ATLANTIS,20160419,0.69,0.69,0.68,0.69,2011
ATLASEST,20160419,0.96,0.98,0.96,0.98,20000
ATM,20160419,10.00,10.15,10.00,10.15,693
ATMGRUPA,20160419,3.86,3.86,3.83,3.84,4214
ATREM,20160419,4.17,4.20,4.15,4.15,722
AVIAAML,20160419,3.70,3.74,3.59,3.69,1559
AVIASG,20160419,13.45,13.45,12.73,13.45,742
AWBUD,20160419,4.34,4.58,4.26,4.52,37006
BALTONA,20160419,5.61,5.61,5.58,5.58,489
BANKBPH,20160419,31.79,31.79,31.52,31.52,153
BBIDEV,20160419,0.97,0.98,0.95,0.98,132105
BENEFIT,20160419,444.00,468.95,442.15,468.00,6642
BETACOM,20160419,9.50,9.52,9.50,9.51,798
BGZBNPP,20160419,47.75,47.75,47.75,47.75,1
BIOMEDLUB,20160419,0.89,0.93,0.88,0.89,189974
BIOTON,20160419,11.12,11.28,11.07,11.13,64316
BMPAG,20160419,3.80,3.80,3.48,3.50,447
BOGDANKA,20160419,41.00,44.50,40.54,44.50,133209
BORYSZEW,20160419,4.94,4.98,4.94,4.98,45809
BOS,20160419,14.69,15.00,14.56,14.56,3503
BOWIM,20160419,1.92,1.97,1.89,1.89,4425
BPHFIZMLI,20160419,90.71,90.71,90.71,90.71,200
BRASTER,20160419,17.49,17.60,16.60,16.97,49434
BRIJU,20160419,18.50,18.50,17.05,17.58,14114
BSCDRUK,20160419,35.70,36.50,35.60,36.50,632
BUDIMEX,20160419,194.25,195.00,193.50,194.85,8857
BUMECH,20160419,1.28,1.32,1.19,1.20,2333303
BYTOM,20160419,3.29,3.30,3.25,3.29,38735
