11BIT,20170914,204.00,204.00,201.40,201.40,2440
4FUNMEDIA,20170914,8.13,8.13,7.96,8.12,624
AATHOLD,20170914,19.25,19.25,19.25,19.25,1
ABADONRE,20170914,6.10,6.10,6.10,6.10,50
ABCDATA,20170914,1.90,1.91,1.86,1.86,221293
ABMSOLID,20170914,11.99,11.99,11.20,11.98,20
ABPL,20170914,27.91,27.91,26.80,27.30,2569
ACTION,20170914,4.99,5.00,4.83,4.95,54048
ADIUVO,20170914,14.99,14.99,14.99,14.99,70
AGORA,20170914,16.93,17.15,16.93,17.10,6122
AGROTON,20170914,5.85,5.93,5.85,5.93,869
AILLERON,20170914,17.90,18.00,17.50,17.88,4299
AIRWAY,20170914,0.91,0.92,0.89,0.89,229072
ALCHEMIA,20170914,5.03,5.03,5.00,5.00,51145
ALIOR,20170914,64.20,64.72,63.36,63.50,237190
ALMA,20170914,0.74,0.81,0.74,0.75,127306
ALTA,20170914,3.05,3.05,3.04,3.04,501
ALTUSTFI,20170914,15.97,16.14,15.93,16.14,3617
ALUMETAL,20170914,47.80,47.89,47.00,47.00,4023
AMBRA,20170914,11.40,11.44,11.30,11.40,14192
AMICA,20170914,162.50,168.80,161.25,162.90,27526
AMREST,20170914,335.00,337.95,332.40,334.95,25998
APATOR,20170914,30.80,30.98,30.70,30.98,4863
APLISENS,20170914,11.49,11.49,11.49,11.49,2
ARCHICOM,20170914,14.50,14.69,14.50,14.69,140
ARCTIC,20170914,4.84,4.91,4.82,4.89,205442
ARCUS,20170914,1.35,1.35,1.28,1.34,8650
ARTERIA,20170914,7.86,7.86,7.67,7.67,2
ARTIFEX,20170914,12.60,12.60,12.03,12.30,1677
ASBIS,20170914,2.36,2.42,2.34,2.39,23758
ASSECOBS,20170914,27.40,27.79,27.40,27.79,2158
ASSECOPOL,20170914,46.75,47.50,46.75,47.50,117678
ASSECOSEE,20170914,12.63,12.63,12.46,12.55,313
ASTARTA,20170914,57.01,58.49,57.01,58.49,198
ATAL,20170914,43.20,44.00,43.20,44.00,3907
ATENDE,20170914,5.00,5.29,4.99,5.29,564
ATLANTAPL,20170914,4.70,4.79,4.65,4.79,401
ATLANTIS,20170914,0.66,0.72,0.65,0.70,104227
ATLASEST,20170914,1.01,1.03,1.01,1.03,8500
ATM,20170914,11.48,11.48,11.46,11.46,46
ATMGRUPA,20170914,4.04,4.04,3.95,4.03,1911
ATREM,20170914,2.85,2.87,2.85,2.87,1184
AUTOPARTN,20170914,5.33,5.37,5.26,5.35,52295
AVIAAML,20170914,5.03,5.03,4.92,4.92,10606
AVIASG,20170914,17.00,17.60,17.00,17.60,338
AWBUD,20170914,6.60,6.60,6.54,6.55,491
BALTONA,20170914,2.37,2.38,2.23,2.38,15154
BBIDEV,20170914,0.84,0.86,0.82,0.86,181358
BEDZIN,20170914,23.65,23.65,23.64,23.64,39
BENEFIT,20170914,1016.50,1016.50,987.00,989.95,506
BEST,20170914,33.00,33.80,33.00,33.00,221
BETACOM,20170914,11.40,11.70,11.40,11.70,199
BGZBNPP,20170914,66.90,66.90,65.30,66.89,290
BIK,20170914,17.59,17.59,17.59,17.59,2
BIOMEDLUB,20170914,1.02,1.03,1.01,1.03,6147
BIOTON,20170914,4.75,4.77,4.70,4.74,23679
BOGDANKA,20170914,78.40,78.50,77.20,78.50,9036
BORYSZEW,20170914,9.90,10.00,9.90,9.96,54217
BOS,20170914,10.47,10.53,10.41,10.45,13817
BOWIM,20170914,3.72,3.72,3.50,3.65,2823
BRASTER,20170914,12.56,12.67,12.42,12.65,12142
BRIJU,20170914,6.94,6.94,6.80,6.81,5840
BSCDRUK,20170914,34.00,34.00,34.00,34.00,100
BUDIMEX,20170914,225.05,225.60,219.00,219.40,10431
BUMECH,20170914,0.93,0.97,0.92,0.95,2166180
BUWOG,20170914,105.00,105.00,105.00,105.00,10
BYTOM,20170914,2.66,2.68,2.65,2.68,8504
BZWBK,20170914,365.15,365.15,359.10,361.05,14202
CAPITAL,20170914,3.16,3.26,3.15,3.16,3953
CCC,20170914,281.40,283.95,278.15,280.00,49688
CDPROJEKT,20170914,107.00,109.30,105.00,106.60,369692
CDRL,20170914,26.29,27.17,26.00,27.17,2488
CELTIC,20170914,5.60,5.60,5.60,5.60,21
CEZ,20170914,69.75,70.75,69.75,70.11,20716
CFI,20170914,0.77,0.77,0.75,0.76,36573
CHEMOS,20170914,1.16,1.20,1.16,1.17,170099
CIECH,20170914,64.50,65.00,64.01,64.30,161583
CIGAMES,20170914,1.23,1.25,1.20,1.21,570698
CITYSERV,20170914,9.74,9.76,9.74,9.76,1100
CLNPHARMA,20170914,36.58,37.10,36.11,36.21,28711
CNT,20170914,7.50,7.51,7.50,7.51,153
COALENERG,20170914,0.85,0.87,0.78,0.87,12301
COGNOR,20170914,1.47,1.47,1.45,1.46,51913
COLIAN,20170914,3.17,3.19,3.16,3.19,8508
COMARCH,20170914,173.90,173.90,166.05,169.95,19027
COMP,20170914,60.48,60.49,59.70,59.70,231
CORMAY,20170914,2.12,2.22,2.02,2.02,808223
CPGROUP,20170914,5.10,5.11,4.63,4.98,3254
CUBEITG,20170914,1.70,1.72,1.57,1.66,92971
CYFRPLSAT,20170914,26.40,26.46,25.92,25.92,844014
CZTOREBKA,20170914,0.70,0.70,0.70,0.70,5
DBSTXE1019,20170914,108.70,108.70,108.70,108.70,1500
DEBICA,20170914,104.10,105.85,104.10,105.85,408
DECORA,20170914,10.49,10.49,10.15,10.15,2472
DEKPOL,20170914,27.90,27.90,27.51,27.90,984
DELKO,20170914,10.65,10.65,10.17,10.55,520
DGA,20170914,4.61,4.65,4.51,4.65,2061
DINOPL,20170914,65.49,65.49,65.09,65.25,38124
DOMDEV,20170914,83.90,84.00,83.90,84.00,1498
DREWEX,20170914,1.25,1.25,1.22,1.24,1891
DROZAPOL,20170914,1.99,2.04,1.99,2.03,3050
ECHO,20170914,5.76,5.79,5.59,5.65,535994
EDINVEST,20170914,1.85,1.85,1.85,1.85,1842
EFEKT,20170914,25.73,25.73,25.72,25.72,2
EKOEXPORT,20170914,11.70,11.79,11.60,11.67,1374
ELBUDOWA,20170914,106.00,106.00,105.95,105.95,58
ELEKTROTI,20170914,11.80,11.80,11.80,11.80,15
ELEMENTAL,20170914,2.41,2.41,2.30,2.32,324935
ELKOP,20170914,0.70,0.71,0.69,0.71,20248
ELZAB,20170914,12.00,12.00,12.00,12.00,100
EMCINSMED,20170914,9.97,9.97,9.97,9.97,1
EMPERIA,20170914,92.50,94.00,92.45,94.00,12541
ENAP,20170914,1.04,1.04,1.04,1.04,2000
ENEA,20170914,14.94,15.00,14.57,14.95,376304
ENERGA,20170914,13.69,13.76,13.29,13.56,879109
ENERGOINS,20170914,1.36,1.40,1.35,1.36,33260
ENTER,20170914,27.48,27.48,27.30,27.30,2
ERBUD,20170914,27.64,27.64,26.13,26.13,2508
ERG,20170914,63.00,63.00,62.14,63.00,211
ERGIS,20170914,6.04,6.04,5.95,6.03,4295
ESOTIQ,20170914,14.84,15.23,14.71,14.90,1694
ETFDAX,20170914,513.48,513.48,511.55,513.00,39
ETFSP500,20170914,91.95,92.04,91.51,91.51,193
ETFW20L,20170914,297.39,299.69,297.28,299.43,876
EUCO,20170914,18.50,18.50,17.95,18.13,3330
EUROCASH,20170914,39.45,39.59,39.10,39.18,280273
EUROHOLD,20170914,1.98,2.08,1.98,2.08,3995
EUROTEL,20170914,20.49,20.49,20.35,20.35,194
EVEREST,20170914,0.91,0.92,0.91,0.92,190
FAM,20170914,3.42,3.50,3.42,3.43,23270
FAMUR,20170914,6.19,6.25,6.16,6.25,351918
FASTFIN,20170914,1.49,1.57,1.49,1.57,3384
FEERUM,20170914,15.70,15.70,15.50,15.50,10
FERRO,20170914,15.90,16.10,15.12,16.10,5471
FERRUM,20170914,4.54,4.55,4.43,4.43,10921
FON,20170914,0.26,0.27,0.25,0.26,39740
FORTE,20170914,70.13,70.13,67.52,67.59,45357
FORTUNA,20170914,23.53,24.05,23.43,23.97,9690
FOTA,20170914,0.30,0.30,0.29,0.30,81415
GEKOPLAST,20170914,15.50,15.69,15.18,15.69,340
GETBACK,20170914,25.95,25.95,25.20,25.54,30197
GETBACK-PDA,20170914,25.50,25.50,25.01,25.35,12716
GETIN,20170914,1.62,1.65,1.61,1.65,383575
GETINOBLE,20170914,1.20,1.20,1.16,1.17,1854609
GINOROSSI,20170914,1.69,1.72,1.66,1.69,31360
GOBARTO,20170914,11.47,11.83,11.47,11.69,50889
GORENJE,20170914,25.00,27.00,25.00,27.00,52
GPRE,20170914,4.82,4.82,4.78,4.80,7440
GPW,20170914,45.61,45.91,45.41,45.50,10670
GRAVITON,20170914,0.90,0.90,0.88,0.88,939
GROCLIN,20170914,8.40,8.66,8.13,8.25,28184
GRODNO,20170914,11.33,11.33,11.32,11.32,684
GRUPAAZOTY,20170914,65.56,66.50,65.56,65.89,35248
GTC,20170914,9.94,9.94,9.81,9.88,884528
HANDLOWY,20170914,69.48,70.00,66.41,67.09,235745
HARPER,20170914,1.00,1.00,1.00,1.00,2
HELIO,20170914,13.30,13.40,12.85,12.85,3888
HERKULES,20170914,3.95,3.95,3.88,3.91,5080
HUBSTYLE,20170914,0.93,0.93,0.93,0.93,2
HYDROTOR,20170914,37.55,38.90,37.55,38.90,131
HYPERION,20170914,0.26,0.27,0.26,0.27,65647
IDEABANK,20170914,25.99,25.99,25.70,25.75,1301
IFCAPITAL,20170914,0.66,0.67,0.64,0.67,21033
IFIRMA,20170914,3.84,3.84,3.62,3.71,9796
IFSA,20170914,0.65,0.65,0.54,0.57,60290
IIAAV,20170914,9.61,9.65,9.61,9.65,39915
IMCOMPANY,20170914,10.65,10.65,10.41,10.64,1402
IMMOBILE,20170914,3.70,3.70,3.67,3.69,11071
IMPEL,20170914,23.99,24.00,23.99,24.00,1714
IMPERA,20170914,1.57,1.64,1.42,1.45,12751
IMPEXMET,20170914,4.43,4.45,4.43,4.44,41257
IMS,20170914,3.57,3.57,3.54,3.54,6231
INC,20170914,1.85,1.85,1.85,1.85,50
INDATA,20170914,0.41,0.43,0.41,0.42,41970
INDYKPOL,20170914,62.90,63.00,62.90,63.00,408
INGBSK,20170914,205.00,205.30,203.30,205.00,9677
INPRO,20170914,5.09,5.09,5.09,5.09,5
INSTALKRK,20170914,14.70,14.89,14.66,14.80,1038
INTERAOLT,20170914,11.96,11.96,11.90,11.90,14434
INTERCARS,20170914,296.00,296.00,290.95,292.00,5111
INTERFERI,20170914,3.77,3.89,3.75,3.85,3205
INTERSPPL,20170914,2.43,2.53,2.43,2.52,15980
INTLADS13409,20170914,47.70,47.70,47.70,47.70,10
INTLADS13987,20170914,42.08,42.08,42.08,42.08,40
INTLBCO19356,20170914,32.38,32.38,32.38,32.38,20
INTLBMW03814,20170914,11.45,11.45,11.45,11.45,91
INTLDAX17798,20170914,42.86,42.86,41.42,42.16,174
INTLDOW18978,20170914,112.50,112.50,112.50,112.50,20
INTLEUD19539,20170914,15.09,15.70,15.09,15.70,1150
INTLEUR17731,20170914,15.30,15.30,15.30,15.30,1100
INTLGLD11726,20170914,120.60,120.60,120.60,120.60,2
INTLGLD12831,20170914,74.35,74.35,74.35,74.35,550
INTLGLD18317,20170914,58.95,58.95,58.85,58.85,1028
INTLGLD19604,20170914,42.20,42.20,42.18,42.18,424
INTLKGH19182,20170914,21.40,22.20,21.40,22.20,323
INTLKGH19372,20170914,17.77,17.77,17.18,17.43,960
INTLKGH19554,20170914,12.27,12.27,11.47,11.47,425
INTLNAG18036,20170914,3.24,3.24,3.24,3.24,8300
INTLNAG18457,20170914,3.16,3.30,3.16,3.30,29530
INTLNAG19026,20170914,2.03,2.12,2.03,2.12,18069
INTLOPL18309,20170914,1.50,1.50,1.44,1.44,1356
INTLPEO12419,20170914,30.20,30.20,30.20,30.20,64
INTLPGE16725,20170914,5.60,5.60,5.60,5.60,1500
INTLPGE19174,20170914,2.30,2.30,2.30,2.30,193
INTLPGE19406,20170914,1.62,1.62,1.62,1.62,317
INTLPGN17467,20170914,2.06,2.06,2.06,2.06,2500
INTLPGN18028,20170914,1.72,1.72,1.72,1.72,3500
INTLPKN18259,20170914,38.50,38.50,38.50,38.50,200
INTLPKN18390,20170914,34.00,34.00,34.00,34.00,100
INTLPKO17541,20170914,6.98,6.98,6.98,6.98,350
INTLPKO18812,20170914,3.97,4.10,3.97,4.10,5000
INTLSLV12955,20170914,12.85,13.18,12.85,13.18,1620
INTLSLV19299,20170914,11.04,11.04,11.04,11.04,10000
INTLUSD05041,20170914,30.85,30.85,30.27,30.27,129
INTLUSD05611,20170914,15.80,16.92,15.15,15.96,693
INTLUSJ18762,20170914,19.15,20.49,19.15,20.49,180
INTLW2017780,20170914,4.68,4.68,4.68,4.68,2270
INTLW2019513,20170914,2.02,2.02,2.02,2.02,750
INTLW2019562,20170914,1.46,1.47,1.41,1.41,6650
INTROL,20170914,6.80,6.80,6.79,6.80,35
INTSBCO09761,20170914,66.90,66.90,66.45,66.45,250
INTSBCO11353,20170914,34.19,34.19,33.20,33.20,82
INTSBCO11676,20170914,25.64,25.64,22.50,22.50,264
INTSBCO18606,20170914,13.38,13.38,11.20,11.20,298
INTSDAX08193,20170914,36.52,36.52,36.52,36.52,10
INTSDAX18424,20170914,71.75,71.75,71.65,71.65,310
INTSDAX19265,20170914,14.31,14.93,13.73,13.94,612
INTSEUD06080,20170914,25.19,25.19,25.19,25.19,500
INTSGBU16352,20170914,19.16,19.16,19.16,19.16,89
INTSGBU19166,20170914,45.54,45.54,45.54,45.54,19
INTSGLD00638,20170914,35.90,35.90,35.90,35.90,3
INTSGLD14936,20170914,76.85,76.85,76.85,76.85,130
INTSHSC19281,20170914,16.58,16.58,16.58,16.58,213
INTSKGH00711,20170914,31.57,31.57,30.22,30.22,547
INTSKGH17988,20170914,41.59,41.59,41.59,41.59,80
INTSNKX07971,20170914,35.75,35.75,34.24,34.24,152
INTSOPL11650,20170914,1.94,1.94,1.94,1.94,2213
INTSUSD18127,20170914,49.72,49.72,49.72,49.72,100
INTSUSD19257,20170914,19.26,19.26,19.26,19.26,250
INTSUSD19455,20170914,13.56,13.56,13.56,13.56,1000
INTSUSJ19349,20170914,18.21,18.56,17.80,17.80,242
INTSW2003194,20170914,1.55,1.55,1.55,1.55,899
INTSW2019596,20170914,4.14,4.19,4.14,4.19,1200
INVFIZ,20170914,915.00,915.00,915.00,915.00,6
INVGLDFIZ,20170914,1521.10,1521.10,1521.10,1521.10,1
INVISTA,20170914,1.34,1.35,1.34,1.35,13066
INVPEFIZ,20170914,764.00,764.10,764.00,764.10,23
IPOPEMA,20170914,1.44,1.44,1.44,1.44,31
IQP,20170914,0.28,0.28,0.28,0.28,5
IZOBLOK,20170914,121.70,121.70,118.00,118.00,229
IZOLACJA,20170914,1.71,1.71,1.71,1.71,650
IZOSTAL,20170914,5.97,5.97,5.97,5.97,211
JHMDEV,20170914,1.89,1.89,1.82,1.89,9949
JSW,20170914,104.75,104.75,102.80,103.90,298668
JWCONSTR,20170914,4.70,4.70,4.63,4.68,1700
JWWINVEST,20170914,2.40,2.40,2.40,2.40,300
