06MAGNA,20160711,1.83,1.91,1.83,1.90,33
11BIT,20160711,82.30,84.70,82.30,83.89,4154
4FUNMEDIA,20160711,5.04,5.19,5.00,5.10,2545
AATHOLD,20160711,19.75,19.75,19.75,19.75,1
ABCDATA,20160711,2.88,2.98,2.88,2.93,54402
ABMSOLID,20160711,9.90,10.89,9.90,10.02,1748
ABPL,20160711,29.70,31.35,29.70,31.35,6311
ACTION,20160711,15.52,15.54,15.15,15.23,3519
ADIUVO,20160711,25.70,25.70,24.65,25.70,532
AGORA,20160711,12.45,12.66,12.45,12.46,7821
AGROTON,20160711,1.15,1.20,1.15,1.19,12171
AIRWAY,20160711,1.08,1.10,1.08,1.08,3006
ALCHEMIA,20160711,5.02,5.02,4.99,5.02,38431
ALIOR,20160711,51.72,51.72,51.30,51.53,264608
ALMA,20160711,5.98,6.00,5.83,6.00,2451
ALTA,20160711,3.24,3.24,3.00,3.00,1129
ALTUSTFI,20160711,14.07,14.07,13.87,14.00,6300
ALUMETAL,20160711,57.00,57.14,56.46,56.65,710
AMBRA,20160711,7.56,7.89,7.55,7.73,26928
AMICA,20160711,177.85,180.70,177.20,177.20,4651
AMREST,20160711,225.00,229.15,224.75,226.20,10268
APATOR,20160711,29.50,29.98,29.50,29.57,1257
APLISENS,20160711,12.59,12.59,12.59,12.59,2
APLITT,20160711,1.20,1.20,1.20,1.20,6
APSENERGY,20160711,3.44,3.44,3.44,3.44,25
ARCTIC,20160711,4.88,4.92,4.83,4.83,25227
ARCUS,20160711,1.81,1.97,1.75,1.75,27770
ARTERIA,20160711,13.29,13.29,13.27,13.27,2
ASBIS,20160711,2.03,2.14,2.03,2.14,314182
ASSECOBS,20160711,19.15,19.15,19.15,19.15,174
ASSECOPOL,20160711,53.84,54.20,52.77,53.68,102246
ASSECOSEE,20160711,9.10,9.10,9.10,9.10,10
ASSECOSLO,20160711,19.49,19.70,19.49,19.50,2288
ASTARTA,20160711,45.23,45.50,45.00,45.00,388
ATAL,20160711,24.25,24.37,24.25,24.37,60
ATENDE,20160711,2.76,2.76,2.76,2.76,4
ATLANTIS,20160711,0.69,0.70,0.67,0.69,12689
ATLASEST,20160711,0.83,0.83,0.82,0.82,861
ATMGRUPA,20160711,3.73,3.73,3.70,3.70,147
ATREM,20160711,3.93,3.93,3.93,3.93,150
AUTOPARTN,20160711,2.97,3.14,2.97,3.13,591892
AVIAAML,20160711,2.91,2.91,2.83,2.83,1042
AVIASG,20160711,15.90,15.90,15.00,15.00,190
AWBUD,20160711,4.92,5.17,4.90,5.15,38021
BALTONA,20160711,3.00,3.15,2.96,3.15,3190
BANKBPH,20160711,30.31,30.99,30.31,30.99,304
BBIDEV,20160711,0.96,0.97,0.96,0.96,24634
BEDZIN,20160711,18.81,19.15,18.80,19.15,5317
BENEFIT,20160711,525.00,534.00,524.00,525.00,78
BEST,20160711,18.50,19.00,18.50,19.00,1608
BETACOM,20160711,11.09,11.09,11.09,11.09,2
BGZBNPP,20160711,45.25,45.25,45.25,45.25,42
BIOMEDLUB,20160711,1.10,1.14,1.07,1.13,30618
BIOTON,20160711,8.49,8.50,8.35,8.45,12642
BMPAG,20160711,3.14,3.14,3.14,3.14,2
BOGDANKA,20160711,35.37,37.42,35.33,37.35,27424
BORYSZEW,20160711,5.29,5.39,5.29,5.39,95803
BOS,20160711,11.50,11.50,11.37,11.37,1503
BOWIM,20160711,2.55,2.55,2.55,2.55,10
BPHFIZBI3,20160711,127.10,127.10,127.00,127.00,280
BRASTER,20160711,15.81,16.29,15.81,16.22,7148
BRIJU,20160711,17.30,17.49,17.01,17.30,2706
BSCDRUK,20160711,38.00,38.00,38.00,38.00,55
BUDIMEX,20160711,174.00,175.00,171.85,175.00,6349
BUMECH,20160711,0.91,0.97,0.90,0.95,553193
BUWOG,20160711,91.14,91.14,91.14,91.14,30
BYTOM,20160711,2.66,2.71,2.66,2.71,14028
BZWBK,20160711,273.85,275.00,267.40,273.25,54520
CALATRAVA,20160711,0.55,0.56,0.55,0.56,1808
CAPITAL,20160711,2.50,2.65,2.49,2.62,2363
CCC,20160711,174.10,177.90,172.70,176.00,61207
CDPROJEKT,20160711,28.50,28.70,28.20,28.70,141180
CDRL,20160711,31.79,32.90,31.79,32.90,837
CELTIC,20160711,4.50,4.70,4.50,4.70,21308
CEZ,20160711,69.67,70.89,69.67,70.89,2229
CFI,20160711,49.80,51.00,48.40,48.40,1082
CHEMOS,20160711,1.90,1.92,1.90,1.92,2465
CIECH,20160711,55.70,58.31,55.50,57.00,119491
CIGAMES,20160711,24.85,25.00,24.50,25.00,28045
CNT,20160711,8.59,8.59,8.59,8.59,23
COGNOR,20160711,1.10,1.13,1.06,1.11,15958
COLIAN,20160711,3.28,3.35,3.28,3.35,1114
COMARCH,20160711,145.00,145.00,142.00,144.00,706
COMP,20160711,55.49,55.49,52.85,55.00,1778
COMPERIA,20160711,5.75,5.75,5.75,5.75,31
CORMAY,20160711,2.05,2.10,2.02,2.06,28420
CPGROUP,20160711,6.49,6.49,6.40,6.40,10005
CUBEITG,20160711,6.94,6.94,6.90,6.90,890
CYFRPLSAT,20160711,22.24,22.25,22.06,22.15,262904
CZTOREBKA,20160711,0.93,0.94,0.93,0.94,3982
DEBICA,20160711,96.14,96.24,96.14,96.15,89
DECORA,20160711,7.25,7.25,7.08,7.25,323
DEKPOL,20160711,11.50,11.50,11.00,11.39,781
DELKO,20160711,9.59,9.60,9.59,9.60,79
DGA,20160711,5.28,5.28,5.28,5.28,2
DOMDEV,20160711,52.00,52.52,51.65,51.65,1413
DREWEX,20160711,1.72,1.78,1.67,1.78,2118
DROZAPOL,20160711,2.77,3.00,2.70,3.00,13445
DUDA,20160711,6.11,6.11,6.10,6.11,1158
ECHO,20160711,4.39,4.57,4.38,4.55,163394
EFEKT,20160711,22.55,22.55,21.76,21.76,201
EKOEXPORT,20160711,11.87,11.87,11.57,11.75,1974
ELBUDOWA,20160711,92.05,92.45,86.15,89.00,148
ELEKTROTI,20160711,16.22,16.22,16.22,16.22,41
ELEMENTAL,20160711,3.69,3.77,3.64,3.71,45794
ELKOP,20160711,1.39,1.46,1.29,1.39,45105
EMCINSMED,20160711,13.09,13.09,13.09,13.09,1
EMPERIA,20160711,55.00,59.69,55.00,58.30,928
ENAP,20160711,0.98,0.99,0.98,0.99,3701
ENEA,20160711,9.89,10.01,9.78,10.00,523663
ENELMED,20160711,8.00,8.00,8.00,8.00,550
ENERGA,20160711,9.01,9.28,9.01,9.17,789269
ENERGOINS,20160711,7.97,7.97,7.97,7.97,1
ENTER,20160711,22.00,22.00,21.05,22.00,1653
ERBUD,20160711,25.99,25.99,25.99,25.99,2
