06MAGNA,20160125,1.80,1.81,1.75,1.81,512
11BIT,20160125,74.90,77.61,74.90,77.50,7715
4FUNMEDIA,20160125,5.40,5.42,5.37,5.37,3040
AATHOLD,20160125,19.80,19.80,19.50,19.50,626
ABCDATA,20160125,3.05,3.08,3.02,3.07,41395
ABMSOLID,20160125,4.03,4.03,3.82,3.82,22
ABPL,20160125,31.15,31.79,30.51,31.79,12110
ACAUTOGAZ,20160125,31.01,31.01,30.50,30.50,972
ACTION,20160125,25.00,25.97,25.00,25.15,31674
ADIUVO,20160125,23.80,23.80,23.30,23.70,6
AGORA,20160125,11.58,11.58,10.70,11.19,9021
AGROTON,20160125,0.80,0.85,0.80,0.85,22346
AGROWILL,20160125,1.00,1.00,1.00,1.00,300
AILLERON,20160125,6.10,6.10,6.08,6.08,750
ALCHEMIA,20160125,5.00,5.00,4.96,5.00,606
ALIOR,20160125,55.75,56.60,54.75,56.35,329769
ALMA,20160125,7.00,7.00,6.77,7.00,203
ALTA,20160125,2.45,2.45,2.45,2.45,1
ALTUSTFI,20160125,9.97,9.97,9.80,9.97,401
ALUMETAL,20160125,48.65,49.48,48.65,49.46,1590
AMBRA,20160125,6.99,6.99,6.99,6.99,555
AMICA,20160125,163.15,167.50,162.00,165.00,2406
AMREST,20160125,165.40,172.60,163.25,170.00,5797
APATOR,20160125,28.95,28.95,27.92,27.92,2549
APLISENS,20160125,12.54,12.54,12.54,12.54,1
APLITT,20160125,1.93,1.93,1.93,1.93,100
APSENERGY,20160125,3.97,3.97,3.95,3.95,2
ARCTIC,20160125,3.97,4.36,3.97,4.30,416496
ARKASWE17,20160125,71.45,71.50,71.45,71.50,100
ARTERIA,20160125,13.19,13.19,13.14,13.14,829
ASBIS,20160125,1.11,1.13,1.05,1.06,358567
ASSECOBS,20160125,14.20,14.20,14.20,14.20,27
ASSECOPOL,20160125,57.00,57.40,56.34,56.72,144628
ASSECOSEE,20160125,8.45,8.66,8.45,8.66,877
