11BIT,20180629,447.00,454.50,447.00,454.00,7483
4FUNMEDIA,20180629,14.70,14.70,14.10,14.50,612
ABCDATA,20180629,1.59,1.63,1.59,1.59,140326
ABMSOLID,20180629,10.65,10.65,10.00,10.00,70
ABPL,20180629,20.30,20.30,19.55,19.65,11245
ACTION,20180629,3.06,3.18,3.02,3.18,14154
ADIUVO,20180629,10.00,10.20,9.44,9.90,3331
AGORA,20180629,12.80,13.25,12.75,13.25,2975
AGROTON,20180629,3.02,3.02,2.80,2.97,2435
AILLERON,20180629,14.00,14.35,13.95,14.35,1698
AIRWAY,20180629,0.72,0.77,0.72,0.72,149867
ALCHEMIA,20180629,4.04,4.29,4.04,4.26,10494
ALIOR,20180629,65.80,66.90,65.80,66.90,133067
ALTA,20180629,3.24,3.24,3.10,3.10,209
ALTUSTFI,20180629,7.30,7.46,7.00,7.46,118997
ALUMETAL,20180629,47.60,48.00,47.00,47.40,15501
AMBRA,20180629,12.80,13.10,12.70,12.95,603
AMICA,20180629,106.00,109.80,105.60,108.80,5610
AMREST,20180629,436.00,450.00,436.00,440.00,2967
APATOR,20180629,22.80,24.50,22.40,22.60,16521
APLISENS,20180629,12.30,12.30,12.20,12.30,39
ARCHICOM,20180629,15.15,15.25,15.15,15.25,2100
ARCTIC,20180629,4.30,4.30,4.30,4.30,3633
ARTERIA,20180629,6.28,6.28,6.06,6.06,334
ARTIFEX,20180629,7.14,7.14,7.14,7.14,20
ASBIS,20180629,2.98,3.05,2.96,3.05,53224
ASSECOBS,20180629,25.10,26.00,25.00,26.00,226
ASSECOPOL,20180629,39.52,40.48,39.52,40.04,154147
ASSECOSEE,20180629,10.50,10.50,10.50,10.50,445
ASTARTA,20180629,33.60,33.80,33.30,33.50,863
ATAL,20180629,34.00,35.90,34.00,34.20,5042
ATENDE,20180629,3.98,3.98,3.98,3.98,2
ATLANTAPL,20180629,4.10,4.10,4.10,4.10,1076
ATLANTIS,20180629,0.54,0.62,0.54,0.62,1125
ATM,20180629,8.88,10.65,8.88,10.00,10031
ATMGRUPA,20180629,5.28,5.28,5.20,5.20,14337
ATREM,20180629,2.56,2.56,2.54,2.54,450
AUTOCALLSX7E,20180629,840.60,840.60,840.60,840.60,83
AUTOPARTN,20180629,3.86,4.09,3.86,3.95,87602
AVIASG,20180629,14.25,14.25,14.25,14.25,12
AWBUD,20180629,1.37,1.44,1.30,1.30,22608
BAHOLDING,20180629,5.42,5.64,5.42,5.52,60539
BALTONA,20180629,4.58,4.60,4.58,4.60,553
BBIDEV,20180629,0.54,0.55,0.52,0.55,34271
BEDZIN,20180629,27.00,27.00,26.80,26.80,51
BENEFIT,20180629,1005.00,1050.00,950.00,1050.00,2720
BEST,20180629,27.80,27.80,27.00,27.00,1079
BETACOM,20180629,15.00,15.00,14.50,14.80,1399
BGZBNPP,20180629,58.00,59.60,58.00,59.60,1997
BIK,20180629,16.80,16.80,16.25,16.80,860
BIOMEDLUB,20180629,1.07,1.08,1.06,1.08,2915
BIOTON,20180629,4.80,5.02,4.80,4.98,31552
BOGDANKA,20180629,49.10,53.90,49.10,53.90,37525
BORYSZEW,20180629,6.12,6.50,6.12,6.36,338201
BOS,20180629,7.99,7.99,7.70,7.81,4978
BOWIM,20180629,3.80,3.88,3.80,3.88,501
BPHFIZMLI,20180629,92.39,93.00,92.39,93.00,419
BRASTER,20180629,4.40,4.50,4.26,4.34,4468
BSCDRUK,20180629,37.60,37.60,37.60,37.60,2
BUDIMEX,20180629,126.00,128.00,123.40,123.40,9841
BYTOM,20180629,2.67,2.70,2.64,2.70,95280
BZWBK,20180629,330.60,337.40,330.00,333.60,59900
CAPITAL,20180629,4.11,4.15,3.97,3.97,1001
CCC,20180629,215.40,217.40,205.00,207.00,112732
CDPROJEKT,20180629,157.20,162.20,157.10,161.80,248707
CDRL,20180629,24.90,24.90,24.40,24.90,87
CEZ,20180629,88.00,89.00,88.00,88.50,622
CIECH,20180629,53.20,53.80,52.30,53.45,174877
CIGAMES,20180629,0.90,0.90,0.88,0.88,198237
CITYSERV,20180629,9.80,10.20,9.80,10.10,1420
CLNPHARMA,20180629,31.45,32.75,30.85,32.75,36210
CNT,20180629,9.02,9.02,9.02,9.02,2
COGNOR,20180629,1.56,1.58,1.53,1.58,15604
COLIAN,20180629,4.07,4.09,4.07,4.09,7225
COMARCH,20180629,151.00,151.00,149.00,150.00,5461
COMP,20180629,65.50,68.50,65.00,68.50,3616
CORMAY,20180629,0.82,0.83,0.80,0.81,47920
CPGROUP,20180629,5.45,5.45,5.45,5.45,2
CYFRPLSAT,20180629,22.70,23.28,22.54,23.14,1050775
CZTOREBKA,20180629,0.46,0.46,0.45,0.46,507
DEBICA,20180629,140.00,142.00,140.00,142.00,1692
DECORA,20180629,9.26,9.26,8.90,9.26,618
DEKPOL,20180629,42.80,43.40,41.40,41.40,11984
DELKO,20180629,8.06,8.16,8.00,8.16,1554
DGA,20180629,7.70,7.80,7.70,7.80,158
DINOPL,20180629,101.10,104.40,101.00,104.00,363188
DOMDEV,20180629,74.40,76.00,74.00,74.00,1100
DROZAPOL,20180629,1.71,1.81,1.71,1.81,175
ECHO,20180629,4.20,4.23,4.13,4.20,119327
EDINVEST,20180629,1.98,1.98,1.98,1.98,241
EFEKT,20180629,21.90,21.90,21.90,21.90,2
EKOEXPORT,20180629,5.26,5.60,5.20,5.60,23944
ELBUDOWA,20180629,70.20,70.20,70.00,70.00,821
ELEKTROTI,20180629,6.90,6.90,6.90,6.90,2006
ELEMENTAL,20180629,0.98,0.98,0.93,0.94,834673
ELZAB,20180629,8.90,8.90,8.90,8.90,1
EMCINSMED,20180629,8.95,8.95,8.10,8.10,372
ENAP,20180629,1.19,1.19,1.19,1.19,2
ENEA,20180629,9.14,9.24,9.06,9.14,563194
ENERGA,20180629,8.67,9.03,8.67,8.94,626740
ENERGOINS,20180629,0.87,0.90,0.82,0.90,12284
ENTER,20180629,21.90,21.90,21.00,21.10,31143
ERBUD,20180629,15.00,15.00,14.60,15.00,619
ERG,20180629,46.40,46.40,46.40,46.40,1
ERGIS,20180629,3.71,3.74,3.60,3.62,3932
ESOTIQ,20180629,21.30,22.00,21.30,22.00,1057
ESSYSTEM,20180629,2.50,2.50,2.40,2.50,25569
ETFDAX,20180629,511.10,514.00,511.00,514.00,12
ETFSP500,20180629,105.00,105.80,105.00,105.80,139
ETFW20L,20180629,253.25,254.90,253.00,254.85,1371
EUCO,20180629,7.10,7.10,7.10,7.10,2
EUROCASH,20180629,21.60,21.82,20.84,21.70,288653
EUROTEL,20180629,20.80,20.80,20.60,20.80,227
EVEREST,20180629,0.67,0.67,0.67,0.67,20
FAMUR,20180629,5.10,5.10,5.00,5.02,35292
FASING,20180629,15.50,15.50,15.50,15.50,900
FASTFIN,20180629,0.81,0.81,0.81,0.81,15
FEERUM,20180629,9.70,9.70,9.70,9.70,10
FERRO,20180629,13.50,13.50,13.25,13.50,3896
FERRUM,20180629,4.36,4.36,4.35,4.35,116582
FORTE,20180629,47.50,47.75,46.10,47.35,11352
GETIN,20180629,0.56,0.57,0.55,0.55,354839
GETINOBLE,20180629,1.00,1.01,0.99,1.00,989944
GINOROSSI,20180629,0.64,0.64,0.61,0.61,85639
GOBARTO,20180629,9.16,9.16,9.16,9.16,601
GORENJE,20180629,51.00,51.00,51.00,51.00,1
GPRE,20180629,5.16,5.36,5.16,5.36,552
GPW,20180629,36.90,37.25,36.50,36.60,27213
GRAVITON,20180629,1.41,1.46,1.39,1.39,6390
GROCLIN,20180629,3.00,3.10,2.93,3.01,9490
GRODNO,20180629,11.50,11.50,11.50,11.50,2
GRUPAAZOTY,20180629,41.98,43.10,41.98,43.10,49016
GTC,20180629,9.37,9.37,9.21,9.21,148859
HANDLOWY,20180629,69.30,72.20,69.30,70.80,38212
HARPER,20180629,0.50,0.50,0.49,0.49,101
HELIO,20180629,10.80,10.80,10.80,10.80,1
HERKULES,20180629,3.20,3.20,3.20,3.20,500
HOLLYWOOD,20180629,1.39,1.39,1.39,1.39,61
HUBSTYLE,20180629,0.52,0.64,0.48,0.64,625831
HYDROTOR,20180629,44.80,45.20,44.80,45.20,935
IDEABANK,20180629,6.34,6.34,6.14,6.28,20392
IFCAPITAL,20180629,0.62,0.68,0.62,0.68,37
IFIRMA,20180629,3.10,3.25,3.01,3.25,3304
IIAAV,20180629,87.00,88.00,87.00,88.00,61
IMCOMPANY,20180629,12.05,12.05,11.50,12.05,9604
IMMOBILE,20180629,3.67,3.67,3.67,3.67,2
IMPEL,20180629,15.90,15.90,14.90,15.90,18
IMPERA,20180629,1.17,1.17,1.17,1.17,10
IMPEXMET,20180629,3.86,4.00,3.86,3.96,22725
IMS,20180629,3.52,3.52,3.34,3.50,11454
INC,20180629,1.28,1.30,1.19,1.30,3095
INDYKPOL,20180629,68.00,68.00,68.00,68.00,1
INGBSK,20180629,175.00,180.00,175.00,179.00,7011
INPRO,20180629,6.55,6.55,6.55,6.55,2
INSTALKRK,20180629,13.70,13.80,13.70,13.80,3950
INTERAOLT,20180629,10.20,10.30,10.05,10.30,735
INTERCARS,20180629,245.00,258.00,244.00,247.50,396
INTERSPPL,20180629,1.52,1.52,1.50,1.52,712
INTLADS16832,20180629,27.87,27.87,27.87,27.87,15
INTLBMW16600,20180629,3.82,3.82,3.82,3.82,100
INTLDAX17178,20180629,41.50,41.50,41.50,41.50,70
INTLDAX17418,20180629,31.39,33.00,29.87,33.00,286
INTLDAX21196,20180629,21.50,23.12,19.75,22.15,1824
INTLEUD19133,20180629,15.08,15.79,14.48,15.79,502
INTLGLD11726,20180629,82.00,82.00,82.00,82.00,9
INTLGLD12831,20180629,32.60,33.00,31.88,33.00,215
INTLKGH14860,20180629,30.09,30.09,30.09,30.09,200
INTLKGH16576,20180629,12.12,12.12,11.91,11.91,912
INTLKGH16584,20180629,19.44,19.44,18.96,18.96,24
INTLPEO12419,20180629,9.24,9.24,9.24,9.24,50
INTLPEO12658,20180629,15.00,15.00,15.00,15.00,67
INTLPGE16725,20180629,1.48,1.48,1.48,1.48,1341
INTLPGE21329,20180629,1.44,1.44,1.41,1.41,7000
INTLPGE21352,20180629,1.90,1.92,1.90,1.92,8000
INTLPGE21402,20180629,0.95,0.95,0.95,0.95,500
INTLPKN16758,20180629,12.92,12.92,12.92,12.92,100
INTLPKN17111,20180629,9.76,9.76,9.13,9.13,380
INTLPKO17889,20180629,5.93,5.94,5.40,5.94,6000
INTLPKO18812,20180629,4.26,4.26,4.26,4.26,1
INTLPZU17517,20180629,6.79,7.10,6.66,7.10,6431
INTLSLV09647,20180629,7.30,7.30,7.28,7.28,5113
INTLSLV12955,20180629,5.25,5.25,5.25,5.25,400
INTLUSD20826,20180629,56.60,56.60,56.60,56.60,10
INTLUSD21261,20180629,27.08,27.08,27.08,27.08,202
INTLUSD21279,20180629,32.13,32.13,32.13,32.13,202
INTLUSD21360,20180629,20.85,22.61,20.85,22.61,915
INTLW2017012,20180629,2.61,2.66,2.61,2.66,5538
INTLW2017145,20180629,2.14,2.14,2.14,2.14,5000
INTLW2017384,20180629,1.49,1.51,1.38,1.49,18105
INTLW2017392,20180629,1.66,1.72,1.66,1.70,4304
INTLW2017400,20180629,1.99,1.99,1.99,1.99,885
INTLW2017426,20180629,1.17,1.22,1.14,1.18,36884
INTLW2017582,20180629,0.89,1.03,0.85,0.96,69270
INTROL,20180629,5.00,5.00,5.00,5.00,256
INTSBCO06692,20180629,46.80,46.80,42.58,42.58,1366
INTSDAX18424,20180629,62.55,62.55,61.50,61.50,129
INTSDAX18952,20180629,74.95,74.95,74.95,74.95,16
INTSDAX20180,20180629,98.45,100.20,98.45,100.20,1020
INTSDAX21303,20180629,52.40,53.30,48.87,51.00,1299
INTSDOW20552,20180629,181.40,181.40,181.40,181.40,2
INTSEUR12500,20180629,20.48,20.48,20.06,20.06,208
INTSEUR14589,20180629,14.54,14.54,13.30,13.30,106
INTSGBU20107,20180629,68.10,68.10,68.10,68.10,25
INTSGLD01057,20180629,76.60,76.60,76.60,76.60,28
INTSHSC20537,20180629,33.00,33.00,33.00,33.00,33
INTSKGH21055,20180629,32.04,32.04,32.04,32.04,78
INTSNDX20768,20180629,27.01,27.63,26.69,27.18,710
INTSPGN09431,20180629,2.00,2.00,2.00,2.00,3333
INTSPKN20313,20180629,44.05,44.05,43.51,43.51,82
INTSPKO20693,20180629,19.21,19.21,19.21,19.21,130
INTSPZU19638,20180629,14.15,14.15,13.02,13.02,1853
INTSSP520578,20180629,9.82,9.82,9.82,9.82,49
INTSSP520776,20180629,15.50,15.50,15.50,15.50,30
INTSUSD18754,20180629,11.72,11.72,11.34,11.34,320
INTSUSJ17095,20180629,39.02,39.02,39.02,39.02,32
INTSW2005892,20180629,5.94,5.94,5.90,5.90,6000
INTSW2020859,20180629,4.60,4.60,4.60,4.60,280
INTSW2020958,20180629,3.03,3.07,3.03,3.04,3500
INTSW2020966,20180629,3.31,3.31,3.31,3.31,1000
INTSW2020974,20180629,3.73,3.73,3.73,3.73,1000
INTSW2020982,20180629,4.05,4.05,3.89,3.89,500
INTSW2021386,20180629,2.50,2.50,2.42,2.42,9000
INVFIZ,20180629,929.13,929.13,929.12,929.12,25
INVISTA,20180629,0.90,0.90,0.90,0.90,15
IPOPEMA,20180629,1.18,1.18,1.18,1.18,13
ITMTRADE,20180629,2.64,2.64,2.54,2.63,2917
IZOBLOK,20180629,48.00,48.00,44.80,46.00,44
IZOLACJA,20180629,1.83,1.83,1.83,1.83,1
IZOSTAL,20180629,4.10,4.10,4.10,4.10,50
JHMDEV,20180629,1.62,1.62,1.55,1.62,2153
JSW,20180629,76.50,79.00,76.50,76.70,174612
JWWINVEST,20180629,1.01,1.01,1.01,1.01,5
K2INTERNT,20180629,13.85,13.85,13.85,13.85,2
KANIA,20180629,0.95,1.00,0.92,0.95,134343
KCI,20180629,0.55,0.55,0.55,0.55,6039
KERNEL,20180629,46.50,49.00,46.50,47.55,21961
KETY,20180629,315.00,325.00,315.00,320.00,1911
KGHM,20180629,87.00,88.18,86.90,88.00,602828
KGL,20180629,16.90,16.90,16.00,16.70,78
KINOPOL,20180629,11.40,11.40,11.20,11.35,1249
KOGENERA,20180629,69.00,69.00,69.00,69.00,16
KOMPUTRON,20180629,5.10,5.10,4.92,5.08,3004
KONSSTALI,20180629,22.70,22.70,21.40,21.40,3014
KOPEX,20180629,1.90,2.02,1.83,2.00,10688
KPPD,20180629,25.80,25.80,25.80,25.80,10
KREC,20180629,5.94,5.94,5.60,5.60,3
KREZUS,20180629,2.12,2.45,1.98,2.40,4789463
KRUK,20180629,200.80,202.60,196.00,200.00,84860
KRUSZWICA,20180629,66.00,67.00,65.00,65.00,442
KRVITAMIN,20180629,5.50,5.60,5.20,5.46,39614
KSGAGRO,20180629,1.03,1.06,1.03,1.06,1641
LABOPRINT,20180629,10.65,10.65,10.65,10.65,1
LARQ,20180629,10.05,10.20,9.88,10.20,1207
LCCORP,20180629,2.44,2.49,2.43,2.45,700934
LENA,20180629,3.55,3.57,3.49,3.54,1142
LENTEX,20180629,7.80,7.90,7.80,7.86,18156
LIBET,20180629,1.20,1.20,1.15,1.15,852
LIVECHAT,20180629,33.00,33.00,32.65,32.70,22995
LOKUM,20180629,17.90,17.90,17.50,17.50,213
LOTOS,20180629,54.52,56.98,54.52,56.92,290488
LPP,20180629,8760.00,8830.00,8475.00,8485.00,4919
LSISOFT,20180629,11.90,12.15,11.90,12.15,5945
LUBAWA,20180629,0.85,0.86,0.83,0.86,80566
MABION,20180629,112.00,115.40,111.60,114.00,28602
MAKARONPL,20180629,4.76,4.84,4.76,4.84,3646
MANGATA,20180629,98.60,98.60,96.00,98.00,642
MARVIPOL,20180629,4.79,4.79,4.78,4.78,289
MASTERPHA,20180629,3.99,3.99,3.86,3.99,8430
MAXCOM,20180629,16.70,16.85,16.50,16.85,1622
MBANK,20180629,396.40,402.00,393.40,399.80,23291
MBWS,20180629,35.60,36.55,35.60,36.55,21
MCI,20180629,9.72,9.72,9.70,9.70,1050
MDIENERGIA,20180629,3.00,3.13,2.93,3.13,9
MEDIACAP,20180629,2.27,2.27,2.20,2.20,16739
MEDICALG,20180629,145.00,155.00,145.00,150.00,5588
MEDYCZNYFIZ,20180629,113.95,113.95,113.95,113.95,17
MERCATOR,20180629,17.80,17.80,17.80,17.80,2
MERCOR,20180629,10.50,10.50,10.20,10.45,3396
MEXPOLSKA,20180629,4.50,4.50,4.42,4.50,382
MFO,20180629,29.00,29.00,29.00,29.00,2
MILKILAND,20180629,1.13,1.19,1.10,1.19,27100
MILLENNIUM,20180629,7.80,8.14,7.80,8.02,663881
MIRACULUM,20180629,1.50,1.50,1.49,1.50,7467
MIRACULUM-PP,20180629,0.01,0.01,0.01,0.01,2950
MIRBUD,20180629,1.15,1.17,1.13,1.16,40443
MLPGROUP,20180629,40.80,40.80,40.80,40.80,50
MLSYSTEM,20180629,27.40,28.00,26.50,28.00,4201
MOBRUK,20180629,36.60,36.60,36.60,36.60,29
MOJ,20180629,0.70,0.70,0.70,0.70,945
MOL,20180629,35.96,35.98,35.96,35.98,30000
MONNARI,20180629,6.58,6.80,6.57,6.59,32868
MORIZON,20180629,1.99,1.99,1.99,1.99,201
MOSTALPLC,20180629,7.88,7.88,7.50,7.50,61
MOSTALWAR,20180629,2.96,3.00,2.96,2.98,8480
MOSTALZAB,20180629,0.30,0.31,0.29,0.29,432488
MUZA,20180629,3.14,3.14,3.14,3.14,5
MWTRADE,20180629,5.25,5.25,5.25,5.25,218
NETIA,20180629,5.08,5.09,4.97,5.05,32845
NEUCA,20180629,261.50,274.00,261.50,272.00,2362
NEWAG,20180629,17.40,17.40,17.00,17.40,7696
NORTCOAST,20180629,4.60,4.60,4.60,4.60,31
NOVATURAS,20180629,47.95,48.00,47.95,48.00,311
NOVITA,20180629,44.40,44.40,44.40,44.40,5
NOWAGALA,20180629,0.98,0.98,0.98,0.98,1665
NTTSYSTEM,20180629,2.50,2.50,2.50,2.50,10
OAT,20180629,25.00,26.39,25.00,25.50,3052
ODLEWNIE,20180629,3.68,3.70,3.68,3.70,20
OEX,20180629,18.40,19.00,18.40,19.00,401
OPENFIN,20180629,0.70,0.70,0.70,0.70,3440
OPONEO.PL,20180629,31.10,32.30,31.00,31.50,2062
ORANGEPL,20180629,4.55,4.67,4.53,4.64,1264963
ORBIS,20180629,88.20,88.60,87.80,88.60,402
ORCOGROUP,20180629,1.85,1.85,1.85,1.85,130
ORION,20180629,7.25,7.25,7.25,7.25,22
ORZBIALY,20180629,12.80,13.00,12.80,13.00,389
OTLOG,20180629,16.20,16.20,16.00,16.00,11
OTMUCHOW,20180629,1.95,1.95,1.94,1.95,4412
OVOSTAR,20180629,98.00,98.00,98.00,98.00,20
