06MAGNA,20170404,0.53,0.58,0.53,0.58,71599
08OCTAVA,20170404,1.03,1.03,1.03,1.03,26
11BIT,20170404,192.95,192.95,191.00,192.95,5672
4FUNMEDIA,20170404,5.28,5.28,5.10,5.19,1002
AATHOLD,20170404,17.20,17.20,17.20,17.20,12
ABADONRE,20170404,6.85,6.97,6.60,6.75,1680
ABCDATA,20170404,1.99,1.99,1.91,1.96,496628
ABMSOLID,20170404,10.57,10.85,10.57,10.58,204
ABPL,20170404,37.98,37.98,35.25,37.48,3683
ACTION,20170404,4.31,4.65,4.31,4.63,123168
ADIUVO,20170404,28.50,28.50,28.40,28.40,57
AGORA,20170404,14.28,14.57,14.10,14.57,3522
AGROTON,20170404,5.91,6.18,5.91,6.15,11452
AILLERON,20170404,13.67,13.67,13.01,13.28,18844
AIRWAY,20170404,1.90,1.96,1.89,1.94,29494
ALCHEMIA,20170404,5.09,5.10,5.05,5.05,423907
ALIOR,20170404,72.19,74.17,71.45,71.98,168685
ALMA,20170404,1.00,1.04,1.00,1.03,77852
ALTA,20170404,3.85,3.97,3.80,3.97,12258
ALTUSTFI,20170404,14.43,14.44,14.20,14.43,5131
ALUMETAL,20170404,59.70,63.30,59.70,62.21,59824
AMBRA,20170404,10.01,10.12,10.01,10.04,4661
AMICA,20170404,188.95,190.00,188.90,189.90,22031
AMREST,20170404,343.00,344.65,339.20,344.10,65921
APATOR,20170404,35.20,35.20,34.95,35.00,2429
APLISENS,20170404,13.95,13.95,13.95,13.95,2
APSENERGY,20170404,4.35,4.35,3.93,4.16,3007
ARCHICOM,20170404,15.28,15.60,15.28,15.60,8303
ARCTIC,20170404,5.15,5.15,4.97,4.98,42239
ARKASWE17,20170404,95.20,95.20,95.20,95.20,50
ARTERIA,20170404,9.08,9.08,9.07,9.08,2102
ARTIFEX,20170404,20.55,20.55,20.49,20.50,2998
ASBIS,20170404,2.83,2.85,2.76,2.82,140127
ASSECOBS,20170404,27.50,27.50,26.12,27.38,99
ASSECOPOL,20170404,54.63,54.63,53.63,53.70,156826
ASSECOSEE,20170404,12.45,12.45,12.20,12.20,5060
ASSECOSLO,20170404,30.00,30.90,28.50,28.99,2468
ASTARTA,20170404,68.00,68.44,67.53,67.53,3190
ATAL,20170404,32.70,32.70,31.66,32.27,4670
ATENDE,20170404,4.51,4.61,4.51,4.61,4025
ATLANTAPL,20170404,5.49,5.49,5.49,5.49,1649
ATLANTIS,20170404,0.90,0.91,0.84,0.84,66448
ATLASEST,20170404,1.17,1.17,1.07,1.07,8903
ATM,20170404,11.01,11.01,11.01,11.01,20
ATMGRUPA,20170404,4.56,4.77,4.56,4.75,15841
ATREM,20170404,2.94,3.02,2.87,3.00,14755
AUTOPARTN,20170404,5.26,5.38,5.26,5.30,49956
AVIAAML,20170404,5.87,5.87,5.79,5.80,16221
AVIASG,20170404,20.80,20.80,20.80,20.80,100
AWBUD,20170404,7.65,7.76,7.50,7.76,5821
BALTONA,20170404,2.52,2.57,2.52,2.52,2250
BBIDEV,20170404,0.86,0.87,0.85,0.87,69426
BEDZIN,20170404,27.00,27.00,27.00,27.00,10
BENEFIT,20170404,939.45,950.00,928.00,941.60,1826
BEST,20170404,27.90,28.50,27.90,28.50,1541
BETACOM,20170404,12.20,12.20,12.19,12.19,2
BGZBNPP,20170404,68.45,68.45,68.45,68.45,1
BIK,20170404,17.20,17.35,16.88,17.31,426
BIOMEDLUB,20170404,1.07,1.11,1.06,1.10,401967
BIOTON,20170404,6.85,6.93,6.78,6.91,14094
BMPAG,20170404,1.95,1.95,1.95,1.95,2
BOGDANKA,20170404,75.00,75.70,74.00,74.00,5688
BORYSZEW,20170404,11.40,11.40,11.26,11.35,258899
BOS,20170404,11.32,11.80,11.25,11.35,76574
BOWIM,20170404,4.81,5.29,4.81,4.88,114562
BPHFIZMLI,20170404,99.90,99.90,99.90,99.90,100
BRASTER,20170404,18.23,18.56,17.90,18.20,6009
BRIJU,20170404,8.75,8.98,8.72,8.83,22367
BSCDRUK,20170404,36.00,36.00,36.00,36.00,200
BUDIMEX,20170404,244.00,246.90,239.00,244.00,10771
BUWOG,20170404,100.60,100.60,100.60,100.60,100
BYTOM,20170404,2.32,2.58,2.29,2.52,920405
BZWBK,20170404,343.30,350.65,343.25,350.50,56656
CALATRAVA,20170404,0.57,0.57,0.52,0.52,210674
CAPITAL,20170404,2.64,2.64,2.58,2.58,10650
CCC,20170404,237.25,237.25,233.50,234.95,31046
CDPROJEKT,20170404,73.40,74.40,73.40,73.69,88390
CDRL,20170404,29.20,29.20,28.42,28.87,1147
CELTIC,20170404,5.88,5.88,5.80,5.80,1550
CEZ,20170404,68.37,68.60,68.10,68.50,479
CFI,20170404,0.76,0.79,0.76,0.79,277722
CHEMOS,20170404,1.35,1.40,1.33,1.39,9145
CIECH,20170404,78.16,78.23,76.15,77.00,95796
CIGAMES,20170404,2.80,2.81,2.76,2.77,311136
