11BIT,20171213,174.00,175.80,172.95,173.00,3774
4FUNMEDIA,20171213,10.85,11.09,10.40,11.09,5193
AATHOLD,20171213,17.72,17.72,17.00,17.00,388
ABADONRE,20171213,6.00,6.15,6.00,6.15,1125
ABCDATA,20171213,2.11,2.12,2.09,2.09,74107
ABMSOLID,20171213,11.70,12.05,11.30,11.90,4954
ABPL,20171213,31.25,31.65,31.21,31.65,412
ACAUTOGAZ,20171213,41.50,41.98,41.50,41.98,129
ACTION,20171213,3.44,3.48,3.41,3.43,16251
ADIUVO,20171213,15.99,16.20,15.79,15.79,97
AGORA,20171213,14.90,15.00,14.85,14.98,62740
AGROTON,20171213,4.40,4.54,4.40,4.48,5977
AILLERON,20171213,17.20,18.00,17.10,18.00,29524
AIRWAY,20171213,0.81,0.81,0.77,0.79,16201
ALCHEMIA,20171213,4.68,4.68,4.66,4.66,312
ALIOR,20171213,76.99,77.55,75.20,76.15,255978
ALMA,20171213,0.24,0.25,0.23,0.25,10675
ALTA,20171213,2.79,2.79,2.55,2.59,12913
ALTUSTFI,20171213,14.50,14.50,14.11,14.15,14372
ALUMETAL,20171213,51.58,52.30,51.45,52.01,28324
AMBRA,20171213,12.94,12.94,12.78,12.78,1044
AMICA,20171213,130.00,131.50,127.60,127.60,4429
AMREST,20171213,359.95,360.00,353.00,357.10,10870
APATOR,20171213,27.15,27.15,26.51,26.90,4506
APLISENS,20171213,12.75,12.90,12.75,12.90,152
ARCHICOM,20171213,15.30,15.39,15.30,15.39,3917
ARCTIC,20171213,3.84,4.08,3.84,4.02,330905
ARCUS,20171213,1.70,2.25,1.69,2.24,109037
ARKASWE17,20171213,108.89,108.89,108.89,108.89,169
ARTERIA,20171213,7.21,7.48,7.21,7.48,27
ARTIFEX,20171213,8.48,8.48,8.20,8.48,203
ASBIS,20171213,2.88,2.90,2.79,2.89,194447
ASSECOBS,20171213,25.60,25.80,25.12,25.12,1085
ASSECOPOL,20171213,44.50,45.29,44.43,44.90,97170
ASSECOSEE,20171213,11.58,11.65,11.58,11.65,1374
ASTARTA,20171213,50.15,51.00,50.11,51.00,11649
ATAL,20171213,39.73,41.20,39.73,40.99,1529
ATENDE,20171213,4.40,4.40,4.05,4.20,9986
ATLANTAPL,20171213,4.02,4.02,4.01,4.01,3700
ATLANTIS,20171213,0.70,0.70,0.68,0.70,2801
ATLASEST,20171213,1.10,1.18,1.10,1.17,76275
ATM,20171213,11.39,11.39,11.38,11.38,4
ATMGRUPA,20171213,4.23,4.35,4.22,4.23,1622
ATREM,20171213,2.29,2.38,2.26,2.38,5883
AUTOPARTN,20171213,5.10,5.17,5.02,5.10,6957
AVIAAML,20171213,5.40,5.40,5.20,5.37,7300
AVIASG,20171213,17.38,17.38,17.38,17.38,1
AWBUD,20171213,4.23,4.30,4.23,4.30,2310
BAHOLDING,20171213,12.00,12.00,11.20,11.70,22329
BALTONA,20171213,2.67,2.67,2.67,2.67,250
BBIDEV,20171213,0.61,0.63,0.61,0.63,98785
BEDZIN,20171213,25.44,25.44,25.00,25.30,1273
BENEFIT,20171213,1119.00,1120.00,1101.05,1120.00,143
BERLING,20171213,3.78,3.79,3.70,3.78,4465
BETACOM,20171213,10.99,10.99,10.56,10.99,537
BGZBNPP,20171213,67.89,67.89,64.58,64.58,157
BIK,20171213,16.29,16.29,16.29,16.29,2
