11BIT,20180703,436.00,438.00,431.00,431.00,8795
4FUNMEDIA,20180703,14.25,14.25,14.20,14.20,21
ABCDATA,20180703,1.58,1.60,1.55,1.58,72589
ABMSOLID,20180703,10.65,10.65,10.45,10.45,10
ABPL,20180703,19.60,19.70,19.60,19.65,240
ACAUTOGAZ,20180703,40.40,40.40,39.00,39.00,2185
ACTION,20180703,3.19,3.50,3.19,3.50,56005
ADIUVO,20180703,9.80,9.80,9.80,9.80,10
AGORA,20180703,13.15,13.15,12.45,12.70,14848
AGROTON,20180703,2.89,2.95,2.89,2.95,1200
AILLERON,20180703,14.35,14.40,14.00,14.40,140
AIRWAY,20180703,0.75,0.78,0.74,0.77,26084
ALCHEMIA,20180703,4.25,4.26,4.15,4.25,5600
ALIOR,20180703,66.00,68.45,65.50,68.00,66355
ALTA,20180703,3.24,3.24,3.10,3.20,3959
ALTUSTFI,20180703,7.40,8.00,7.32,7.62,91705
ALUMETAL,20180703,46.50,47.25,46.50,47.20,903
AMBRA,20180703,13.15,13.15,13.00,13.00,428
AMICA,20180703,111.80,111.80,111.60,111.80,258
AMREST,20180703,450.00,453.00,437.50,439.50,2781
APATOR,20180703,22.80,23.00,22.10,23.00,17877
APLISENS,20180703,12.30,12.40,12.30,12.40,652
ARCHICOM,20180703,15.15,15.15,15.15,15.15,1800
ARCTIC,20180703,4.38,4.40,4.32,4.32,7406
ARCUS,20180703,1.43,1.43,1.43,1.43,1305
ARTERIA,20180703,6.62,6.62,6.60,6.60,101
ARTIFEX,20180703,6.88,6.88,6.76,6.80,7327
ASBIS,20180703,2.97,3.03,2.97,3.00,31908
ASSECOBS,20180703,26.20,26.40,26.20,26.40,47
ASSECOPOL,20180703,40.62,41.96,40.62,41.54,133245
ASSECOSEE,20180703,10.25,10.90,10.05,10.90,11063
ASTARTA,20180703,33.50,34.00,32.00,32.00,6739
ATAL,20180703,36.90,36.90,36.20,36.40,10120
ATENDE,20180703,3.98,3.98,3.98,3.98,2
ATLANTIS,20180703,0.59,0.62,0.56,0.62,7954
ATLASEST,20180703,0.97,1.04,0.97,1.02,22118
ATM,20180703,10.70,10.75,10.50,10.75,161
ATMGRUPA,20180703,5.18,5.32,5.12,5.26,20046
ATREM,20180703,2.59,2.70,2.59,2.70,1900
AUTOPARTN,20180703,4.24,4.27,4.05,4.15,12132
AVIAAML,20180703,5.32,5.52,5.14,5.32,11515
AVIASG,20180703,14.25,14.25,14.25,14.25,2
AWBUD,20180703,1.42,1.43,1.35,1.43,7816
BAHOLDING,20180703,5.70,5.86,5.54,5.80,15433
BALTONA,20180703,4.60,4.60,4.60,4.60,1
BBIDEV,20180703,0.53,0.56,0.53,0.54,164130
BEDZIN,20180703,27.00,27.00,26.80,27.00,59
BENEFIT,20180703,988.00,1000.00,988.00,998.00,723
BETACOM,20180703,14.90,15.00,14.90,15.00,21
BGZBNPP,20180703,59.20,59.20,57.00,59.00,170
BIK,20180703,16.45,16.45,15.60,16.45,1791
BIOMEDLUB,20180703,1.07,1.07,1.05,1.06,20997
BIOTON,20180703,4.91,5.42,4.91,5.42,101451
BOGDANKA,20180703,49.70,52.70,49.50,52.00,27960
BORYSZEW,20180703,6.52,6.75,6.52,6.75,192426
BOS,20180703,7.80,7.80,7.53,7.79,7974
BOWIM,20180703,3.95,3.95,3.88,3.94,147
BRASTER,20180703,4.50,4.55,4.48,4.51,5349
BSCDRUK,20180703,37.60,37.60,37.60,37.60,2
BUDIMEX,20180703,126.00,132.00,125.60,131.00,12389
BYTOM,20180703,2.65,2.70,2.65,2.69,2568
BZWBK,20180703,336.00,341.00,334.40,339.80,26880
CAPITAL,20180703,4.10,4.20,4.00,4.15,20107
CCC,20180703,204.80,204.80,192.20,195.50,312792
CDPROJEKT,20180703,162.00,163.70,160.70,162.80,69842
CDRL,20180703,23.90,24.00,23.90,24.00,380
CEZ,20180703,92.00,92.55,90.00,92.00,1848
CIECH,20180703,53.70,54.00,53.00,53.05,40126
