11BIT,20171004,189.00,193.40,188.00,190.40,1572
4FUNMEDIA,20171004,8.63,8.69,8.40,8.69,3169
AATHOLD,20171004,20.00,20.00,20.00,20.00,1
ABADONRE,20171004,6.09,6.09,6.09,6.09,74
ABCDATA,20171004,1.88,1.88,1.85,1.88,69485
ABMSOLID,20171004,11.89,11.89,11.80,11.80,11
ABPL,20171004,27.19,27.20,27.02,27.18,1795
ACTION,20171004,4.15,4.34,4.15,4.28,44366
ADIUVO,20171004,17.99,17.99,17.00,17.00,556
AGORA,20171004,16.80,16.80,16.35,16.40,2997
AGROTON,20171004,4.20,4.20,3.92,3.96,34364
AILLERON,20171004,18.04,18.05,17.51,17.54,3203
AIRWAY,20171004,0.99,0.99,0.95,0.98,26869
ALCHEMIA,20171004,5.03,5.03,4.93,5.02,11309
ALIOR,20171004,71.50,72.46,70.26,71.80,604396
ALMA,20171004,0.71,0.73,0.67,0.67,38203
ALTA,20171004,3.25,3.25,3.25,3.25,1
ALTUSTFI,20171004,15.96,15.96,15.32,15.60,5068
ALUMETAL,20171004,50.10,51.28,49.60,49.60,4456
AMBRA,20171004,11.42,11.44,11.31,11.39,13034
AMICA,20171004,167.50,168.00,166.05,166.55,6056
AMREST,20171004,364.00,364.00,352.20,355.20,20893
APATOR,20171004,30.01,30.50,29.61,30.39,1336
APLISENS,20171004,12.75,13.68,12.75,13.10,4805
APSENERGY,20171004,3.75,3.89,3.75,3.89,52
ARCHICOM,20171004,14.72,14.73,14.70,14.70,781
ARCTIC,20171004,4.49,4.50,4.40,4.41,62058
ARCUS,20171004,1.22,1.34,1.22,1.29,24381
ARTERIA,20171004,8.30,8.30,8.00,8.25,1897
ARTIFEX,20171004,8.70,9.50,8.10,9.50,32099
ASBIS,20171004,2.51,2.51,2.43,2.46,58607
ASSECOBS,20171004,27.20,27.20,27.01,27.01,188
ASSECOPOL,20171004,46.57,46.84,46.06,46.69,64014
ASSECOSEE,20171004,11.55,11.69,11.41,11.41,1505
ASTARTA,20171004,52.37,52.40,50.60,50.85,31810
ATAL,20171004,41.47,41.47,40.25,40.25,17872
ATENDE,20171004,4.90,4.90,4.80,4.80,933
ATLANTAPL,20171004,4.34,4.46,4.32,4.32,1530
ATLANTIS,20171004,0.65,0.68,0.65,0.65,6520
ATLASEST,20171004,0.98,1.03,0.98,1.03,69000
ATM,20171004,11.34,11.34,11.21,11.21,1053
ATMGRUPA,20171004,4.00,4.10,4.00,4.00,1051
ATREM,20171004,3.00,3.00,2.90,2.96,1000
AUTOPARTN,20171004,5.26,5.28,5.18,5.22,51944
AVIAAML,20171004,5.48,5.81,5.40,5.51,20983
AVIASG,20171004,17.83,17.83,17.70,17.70,4
AWBUD,20171004,6.46,6.63,6.35,6.43,2161
BALTONA,20171004,2.90,2.93,2.85,2.90,17908
BBIDEV,20171004,0.76,0.79,0.76,0.77,87233
BEDZIN,20171004,23.44,23.44,23.43,23.43,11
BENEFIT,20171004,969.95,1039.70,963.05,1039.70,15758
BERLING,20171004,3.83,3.98,3.83,3.98,420
BETACOM,20171004,12.25,12.25,12.07,12.15,1709
BGZBNPP,20171004,66.89,66.89,64.00,66.89,407
BIK,20171004,17.25,17.25,17.24,17.24,2
BIOMEDLUB,20171004,1.18,1.21,1.15,1.15,107320
BIOTON,20171004,4.66,4.79,4.58,4.66,51917
BOGDANKA,20171004,74.40,74.40,72.14,72.50,10133
BORYSZEW,20171004,9.95,9.99,9.87,9.90,983512
BOS,20171004,10.32,10.32,10.17,10.18,4831
BOWIM,20171004,3.49,3.49,3.30,3.34,12059
BRASTER,20171004,11.24,11.40,11.10,11.11,7981
BRIJU,20171004,6.20,6.35,6.11,6.20,5912
BSCDRUK,20171004,33.00,33.87,33.00,33.00,31
BUDIMEX,20171004,212.00,212.00,204.85,205.80,10281
BUMECH,20171004,0.85,0.86,0.81,0.84,1853204
BYTOM,20171004,2.75,2.77,2.70,2.77,15551
BZWBK,20171004,346.85,349.00,344.50,344.50,51990
CAPITAL,20171004,3.15,3.18,3.14,3.14,3851
CCC,20171004,297.50,301.95,292.00,293.85,63749
CDPROJEKT,20171004,114.75,115.30,113.55,113.55,127601
CDRL,20171004,27.20,27.21,27.20,27.21,2
CELTIC,20171004,8.50,8.50,8.01,8.01,1764
CEZ,20171004,73.50,74.80,73.49,74.80,2881
CFI,20171004,0.63,0.64,0.60,0.63,80549
CHEMOS,20171004,1.19,1.20,1.17,1.17,16277
CIECH,20171004,64.44,65.19,64.40,64.98,24086
CIGAMES,20171004,1.11,1.12,1.11,1.11,256297
CITYSERV,20171004,9.97,9.98,9.97,9.98,1370
CLNPHARMA,20171004,34.66,34.88,34.16,34.16,47620
CNT,20171004,7.14,7.14,6.82,7.13,131
COGNOR,20171004,1.50,1.51,1.43,1.49,241041
COLIAN,20171004,3.35,3.35,3.26,3.26,16246
COMARCH,20171004,173.95,174.05,170.10,173.40,638
CORMAY,20171004,2.09,2.09,2.04,2.04,128138
CPGROUP,20171004,5.49,5.49,5.46,5.46,12003
CUBEITG,20171004,1.44,1.50,1.25,1.31,399664
CYFRPLSAT,20171004,26.07,26.17,25.32,25.32,414412
CZTOREBKA,20171004,0.64,0.64,0.58,0.59,1084
DBSTXE1019,20171004,110.30,110.30,110.30,110.30,200
DECORA,20171004,10.21,10.21,9.90,10.21,316
DEKPOL,20171004,29.90,29.90,28.52,29.87,523
DELKO,20171004,10.80,10.93,10.80,10.93,99
DGA,20171004,5.43,5.43,4.97,5.00,2752
DINOPL,20171004,69.50,69.50,67.55,67.90,184008
DOMDEV,20171004,86.90,86.90,84.20,85.95,3570
DROZAPOL,20171004,2.03,2.05,2.01,2.05,17155
ECHO,20171004,5.23,5.27,5.06,5.07,50779
EFEKT,20171004,24.70,24.70,24.69,24.69,164
EKOEXPORT,20171004,11.08,11.55,11.08,11.39,17504
ELBUDOWA,20171004,103.25,103.25,100.10,101.35,299
ELEKTROTI,20171004,9.90,10.08,9.90,10.00,292
ELEMENTAL,20171004,2.46,2.46,2.35,2.42,73202
ELKOP,20171004,0.55,0.57,0.54,0.56,86037
ELZAB,20171004,11.83,12.24,11.20,12.24,2673
EMCINSMED,20171004,9.19,9.19,9.19,9.19,1
EMPERIA,20171004,93.50,94.55,90.45,91.00,2149
ENAP,20171004,1.09,1.09,1.09,1.09,1445
ENEA,20171004,14.12,14.12,13.43,13.62,751665
ENERGA,20171004,12.70,12.80,12.15,12.30,1368178
ENERGOINS,20171004,1.45,1.45,1.40,1.40,13021
ENTER,20171004,26.00,26.00,25.06,25.06,650
ERBUD,20171004,27.68,27.68,25.05,26.00,2211
ERG,20171004,56.60,56.60,56.60,56.60,1
ERGIS,20171004,5.72,5.85,5.69,5.77,3846
ESOTIQ,20171004,20.30,20.30,18.99,19.56,12295
ESSYSTEM,20171004,3.00,3.00,3.00,3.00,2
ETFDAX,20171004,530.94,532.67,527.56,532.50,549
ETFSP500,20171004,95.00,95.09,94.60,95.00,174
ETFW20L,20171004,297.80,297.80,294.70,294.70,4612
EUCO,20171004,18.03,18.03,17.49,17.68,555
EUROCASH,20171004,38.50,39.20,38.35,38.49,354026
EUROHOLD,20171004,2.08,2.08,2.08,2.08,21
EUROTEL,20171004,20.23,20.31,19.96,20.00,3048
EVEREST,20171004,0.89,1.00,0.89,1.00,781
FAMUR,20171004,6.10,6.14,6.09,6.10,171591
FASING,20171004,17.60,17.60,17.60,17.60,427
FEERUM,20171004,14.57,14.57,14.00,14.00,11
FERRO,20171004,15.79,15.80,15.79,15.80,619
FERRUM,20171004,4.37,4.37,4.35,4.35,11
FORTE,20171004,72.89,73.49,72.00,73.22,1009
FORTUNA,20171004,23.67,24.50,23.67,24.50,1630
GEKOPLAST,20171004,15.56,15.97,15.56,15.95,389
GETBACK,20171004,28.00,28.55,27.70,27.85,114509
GETBACK-PDA,20171004,27.00,27.30,26.95,27.10,82591
GETIN,20171004,1.66,1.67,1.64,1.65,153651
GETINOBLE,20171004,1.50,1.52,1.46,1.46,1281351
GINOROSSI,20171004,1.66,1.67,1.55,1.55,37167
GLCOSMED,20171004,3.03,3.03,3.03,3.03,1
GOBARTO,20171004,7.86,7.99,7.86,7.86,1329
GORENJE,20171004,24.99,25.13,24.99,25.13,3
GPRE,20171004,5.39,5.41,5.20,5.20,1782115
GPW,20171004,45.01,45.27,44.50,44.70,10506
GRAVITON,20171004,0.90,0.90,0.90,0.90,1
GROCLIN,20171004,8.14,8.14,7.81,7.99,11692
GRODNO,20171004,12.00,12.00,11.80,12.00,1003
GRUPAAZOTY,20171004,77.88,79.49,76.88,76.88,42761
GTC,20171004,9.31,9.31,9.23,9.25,21576
HANDLOWY,20171004,69.90,69.90,69.02,69.60,62880
HARPER,20171004,1.00,1.00,1.00,1.00,1
HELIO,20171004,12.80,12.90,12.80,12.90,570
HERKULES,20171004,3.35,3.50,3.34,3.50,52906
HUBSTYLE,20171004,0.87,0.92,0.84,0.86,62661
HYDROTOR,20171004,39.05,39.05,38.80,38.80,50
I2DEV,20171004,14.75,14.80,14.75,14.80,893
IDEABANK,20171004,24.80,24.85,24.52,24.75,2948
IFIRMA,20171004,3.64,3.64,3.57,3.60,3609
IFSA,20171004,0.50,0.51,0.50,0.50,6017
IIAAV,20171004,9.44,9.47,9.44,9.47,300013
IMCOMPANY,20171004,11.00,11.00,10.90,10.90,502
IMMOBILE,20171004,3.74,3.74,3.70,3.74,914
IMPEL,20171004,24.50,25.50,24.50,25.50,796
IMPERA,20171004,1.55,1.60,1.48,1.58,1023
IMPEXMET,20171004,4.43,4.45,4.43,4.44,59719
IMS,20171004,3.51,3.53,3.50,3.53,2050
INC,20171004,1.77,1.84,1.77,1.84,716
INDYKPOL,20171004,63.00,63.00,63.00,63.00,1
INGBSK,20171004,205.00,205.00,202.40,203.50,11127
INPRO,20171004,4.53,4.54,4.53,4.54,20
INSTALKRK,20171004,14.24,14.24,14.24,14.24,70
INTERCARS,20171004,286.00,290.00,286.00,287.10,1075
INTERFERI,20171004,3.66,3.78,3.66,3.70,5831
INTERSPPL,20171004,2.55,2.55,2.48,2.55,507
INTLADS17350,20171004,27.82,27.82,27.30,27.47,148
INTLADS19646,20171004,9.64,9.64,9.64,9.64,1000
INTLBCO12674,20171004,67.80,67.90,67.75,67.90,540
INTLBCO19356,20171004,38.07,38.07,38.07,38.07,130
INTLBCO19737,20171004,19.39,19.39,19.39,19.39,10
INTLBMW14779,20171004,16.65,16.65,16.65,16.65,490
INTLDAX01800,20171004,178.30,178.30,178.30,178.30,85
INTLDAX15099,20171004,130.60,130.60,130.60,130.60,94
INTLDAX17046,20171004,95.60,95.60,95.60,95.60,10
INTLDAX17178,20171004,77.50,77.50,77.50,77.50,25
INTLDAX17798,20171004,59.05,59.20,58.25,59.20,1500
INTLDAX19711,20171004,40.26,40.26,38.28,38.94,2344
INTLDBK16980,20171004,10.45,11.10,10.45,11.10,579
INTLDOW18978,20171004,132.40,132.40,132.40,132.40,7
INTLESX18101,20171004,22.92,22.92,22.92,22.92,50
